seconds,updates,mean reward,lr,max-grad-norm,seed
43,10,0.020097958,0.0001,0.2,87
62,20,0.037050504
81,30,0.055656
99,40,0.028824
118,50,0.019504
138,60,0.038768
157,70,0.08227199
176,80,0.10144
216,90,0.091632
235,100,0.075488
253,110,0.087024
272,120,0.114479996
291,130,0.056752
309,140,0.15803999
328,150,0.208544
346,160,0.20076801
365,170,0.19196801
383,180,0.12417599
402,190,0.1512
420,200,0.17646399
439,210,0.22773601
457,220,0.16372
476,230,0.114832
494,240,0.106024
513,250,0.258328
531,260,0.207272
550,270,0.11276
568,280,0.141176
587,290,0.17902401
605,300,0.14101599
624,310,0.019384
643,320,0.0
661,330,0.017984001
680,340,0.03756
699,350,0.029520001
717,360,0.083288
736,370,0.092824005
754,380,0.047112
773,390,0.173168
791,400,0.15004799
810,410,0.21781601
828,420,0.26784799
847,430,0.190408
865,440,0.133264
884,450,0.17011999
902,460,0.141024
921,470,0.10343201
939,480,0.14284
958,490,0.186344
977,500,0.132624
995,510,0.091304
1014,520,0.065271996
1032,530,0.11308
1051,540,0.094184
1070,550,0.10648001
1088,560,0.078168005
1107,570,0.029040001
1126,580,0.038471997
1152,590,0.03884
1171,600,0.01904
1190,610,0.018512001
1208,620,0.02912
1227,630,0.077208005
1246,640,0.08768
1264,650,0.10704
1283,660,0.0772
1311,670,0.10551201
1329,680,0.220976
1348,690,0.17158398
1367,700,0.133256
1386,710,0.05884
1405,720,0.078496
1423,730,0.08692
1442,740,0.18040001
1461,750,0.17822401
1480,760,0.081984006
1498,770,0.17712
1517,780,0.213992
1535,790,0.14060801
1554,800,0.075632006
1572,810,0.036648
1591,820,0.027048001
1610,830,0.064256
1648,840,0.128384
1666,850,0.1166
1685,860,0.035608
1704,870,0.037575997
1722,880,0.03748
1741,890,0.056096002
1759,900,0.094544
1778,910,0.102544
1797,920,0.093232006
1815,930,0.12004
1834,940,0.083143994
1852,950,0.046984002
1871,960,0.066456
1890,970,0.037839998
1908,980,0.027656
1927,990,0.065671995
1946,1000,0.131368
1964,1010,0.13888
1983,1020,0.1792
2001,1030,0.160208
2020,1040,0.102624
2038,1050,0.065448
2057,1060,0.048712
2076,1070,0.068280004
2094,1080,0.058640003
2113,1090,0.114479996
2131,1100,0.16133602
2150,1110,0.086112
2168,1120,0.10560001
2187,1130,0.113624
2205,1140,0.13995999
2224,1150,0.151248
2243,1160,0.114967994
2261,1170,0.135664
2280,1180,0.14536801
2298,1190,0.11502399
2317,1200,0.056103997
2336,1210,0.037712
2354,1220,0.074576
2373,1230,0.11279199
2392,1240,0.066584
2410,1250,0.047656003
2429,1260,0.105224
2447,1270,0.101919994
2466,1280,0.079688
2484,1290,0.091552
2502,1300,0.123504
2521,1310,0.13265601
2539,1320,0.094671994
2558,1330,0.0862
2576,1340,0.048767995
2594,1350,0.019784
2613,1360,0.037920002
2631,1370,0.084960006
2649,1380,0.075615995
2668,1390,0.074352
2686,1400,0.04772
2705,1410,0.05764
2723,1420,0.095216
2741,1430,0.095016
2760,1440,0.074856
2778,1450,0.065384
2805,1460,0.094736
2823,1470,0.056656
2842,1480,0.038624
2860,1490,0.038255997
2879,1500,0.039216
2897,1510,0.058032
2918,1520,0.11219999
2936,1530,0.13324
2954,1540,0.141368
2973,1550,0.105248
2991,1560,0.075736
3009,1570,0.055128
3028,1580,0.054256
3048,1590,0.065096
3082,1600,0.085216
3101,1610,0.085912
3119,1620,0.064984
3137,1630,0.10368
3156,1640,0.10303999
3174,1650,0.10408
3192,1660,0.086152
3210,1670,0.0774
3228,1680,0.09580001
3246,1690,0.130152
3265,1700,0.10216801
3283,1710,0.133184
3301,1720,0.122864
3319,1730,0.065744
3337,1740,0.04492
3355,1750,0.054168
3374,1760,0.08227199
3392,1770,0.091504
3410,1780,0.055528
3428,1790,0.063096
3446,1800,0.05424
3464,1810,0.037048
3482,1820,0.053648
3501,1830,0.055607997
3519,1840,0.07528
3537,1850,0.07495999
3555,1860,0.048168
3573,1870,0.083904
3592,1880,0.07292
3610,1890,0.07352801
3628,1900,0.098551996
3646,1910,0.091239996
3664,1920,0.036536
3682,1930,0.062872
3701,1940,0.082392
3719,1950,0.074384004
3737,1960,0.0654
3755,1970,0.026928
3773,1980,0.017872
3791,1990,0.03856
3810,2000,0.038712
3828,2010,0.056024
3846,2020,0.03656
3864,2030,0.074528
3882,2040,0.105615996
3900,2050,0.094344005
3918,2060,0.073488
3937,2070,0.055912
3955,2080,0.082424
3973,2090,0.090504
3991,2100,0.055536002
4009,2110,0.064944
4027,2120,0.081296004
4046,2130,0.093232006
4064,2140,0.14867201
4082,2150,0.1012
4100,2160,0.084104
4118,2170,0.103208
4136,2180,0.09330399
4154,2190,0.09212
4180,2200,0.117264
4198,2210,0.18539199
4219,2220,0.111776
4237,2230,0.08004
4255,2240,0.130888
4273,2250,0.086448
4292,2260,0.071456
4313,2270,0.055496007
4332,2280,0.091496
4350,2290,0.13379201
4368,2300,0.145336
4386,2310,0.08273599
4405,2320,0.16681598
4423,2330,0.193216
4450,2340,0.070984
4469,2350,0.045975998
4487,2360,0.07163999
4513,2370,0.155552
4532,2380,0.18162401
4550,2390,0.13768801
4568,2400,0.103383996
4586,2410,0.065128
4605,2420,0.035136
4623,2430,0.063664
4641,2440,0.090528004
4659,2450,0.074664004
4678,2460,0.063992
4696,2470,0.09215201
4714,2480,0.091376
4733,2490,0.100992
4751,2500,0.056336
4769,2510,0.09941601
4788,2520,0.099103995
4806,2530,0.047623996
4824,2540,0.047872
4842,2550,0.066624
4861,2560,0.07576
4879,2570,0.10211201
4897,2580,0.114096
4915,2590,0.085376
4934,2600,0.06376
4952,2610,0.11925599
4970,2620,0.15848
4988,2630,0.17064801
5007,2640,0.11415199
5025,2650,0.113943994
5043,2660,0.21495998
5062,2670,0.21636
5080,2680,0.134928
5098,2690,0.123744
5116,2700,0.12267999
5135,2710,0.13936
5153,2720,0.1104
5171,2730,0.160312
5189,2740,0.206824
5207,2750,0.12283199
5226,2760,0.103016004
5244,2770,0.12031999
5262,2780,0.152208
5280,2790,0.15224
5299,2800,0.19036
5317,2810,0.18361601
5335,2820,0.158328
5353,2830,0.1594
5371,2840,0.178088
5389,2850,0.205784
5407,2860,0.18628801
5426,2870,0.179072
5444,2880,0.151488
5462,2890,0.11920799
5480,2900,0.101424
5498,2910,0.105
5516,2920,0.109543994
5535,2930,0.09952
5553,2940,0.064536
5571,2950,0.11924801
5606,2960,0.156696
5624,2970,0.166544
5642,2980,0.170344
5661,2990,0.08508799
5688,3000,0.10506399
5707,3010,0.13433601
5725,3020,0.09419199
5768,3030,0.054872
5786,3040,0.018272
5804,3050,0.036448
5835,3060,0.019016
5853,3070,0.009888
5871,3080,0.07368
5938,3090,0.125136
5977,3100,0.08731199
5995,3110,0.044536
6014,3120,0.03644
6032,3130,0.029592
6051,3140,0.064784005
6069,3150,0.10741599
6087,3160,0.11096001
6105,3170,0.07264
6123,3180,0.06444801
6141,3190,0.046672
6160,3200,0.054024
6178,3210,0.063719995
6196,3220,0.07508001
6214,3230,0.057864
6232,3240,0.085967995
6250,3250,0.095936
6268,3260,0.11176801
6286,3270,0.098464005
6304,3280,0.081824
6322,3290,0.11412001
6340,3300,0.10517601
6358,3310,0.056471996
6377,3320,0.066464
6395,3330,0.065592006
6413,3340,0.091864
6431,3350,0.101519994
6449,3360,0.056216
6467,3370,0.056703996
6485,3380,0.075168
6503,3390,0.102712005
6522,3400,0.121120006
6540,3410,0.118719995
6558,3420,0.08139999
6576,3430,0.060656004
6594,3440,0.115632
6612,3450,0.099295996
6630,3460,0.112416
6649,3470,0.12808001
6667,3480,0.107656
6685,3490,0.099351995
6703,3500,0.06592
6722,3510,0.065512
6740,3520,0.112271994
6758,3530,0.186856
6776,3540,0.17793599
6794,3550,0.15672001
6812,3560,0.123288006
6830,3570,0.075040005
6848,3580,0.082088
6867,3590,0.071279995
6903,3600,0.08152799
6921,3610,0.037536
6940,3620,0.072928
6965,3630,0.10222401
6983,3640,0.112496
7001,3650,0.148728
7019,3660,0.16813599
7038,3670,0.142232
7056,3680,0.091423996
7074,3690,0.088504
7092,3700,0.111535996
7110,3710,0.10116801
7128,3720,0.0914
7147,3730,0.111432
7165,3740,0.103631996
7183,3750,0.128048
7201,3760,0.154608
7219,3770,0.138448
7237,3780,0.117824
7255,3790,0.10787999
7273,3800,0.107776016
7291,3810,0.07412
7309,3820,0.091896
7335,3830,0.073168
7354,3840,0.092424005
7372,3850,0.11008
7390,3860,0.074064
7443,3870,0.066208
7461,3880,0.046448004
7480,3890,0.025336001
7498,3900,0.035072
