lr,max-grad-norm,num-steps,recurrent-policy,seed
7.2076223795963715e-06,0.5,30,True,350

seconds,frames,mean reward
293,480,0.99791664
309,5280,0.17314816
326,10080,0.09991667
343,14880,0.11252083
360,19680,0.14325
377,24480,0.09522917
394,29280,0.11414583
412,34080,0.124458335
430,38880,0.13375
448,43680,0.187125
466,48480,0.15685417
485,53280,0.16841668
503,58080,0.17741667
520,62880,0.1296875
778,67680,0.119208336
1108,72480,0.07416666
1414,77280,0.064645834
1740,82080,0.1179375
2058,86880,0.14831251
2377,91680,0.1505
2729,96480,0.16768749
3045,101280,0.12939584
3373,106080,0.12214585
3723,110880,0.15995833
4059,115680,0.14654166
4401,120480,0.12020833
4752,125280,0.16697918
5121,130080,0.18550001
5485,134880,0.15120834
5852,139680,0.12447916
6237,144480,0.11489583
6256,149280,0.13025
6274,154080,0.11133333
6292,158880,0.095354155
6309,163680,0.10335417
6327,168480,0.101875
6345,173280,0.16104166
6362,178080,0.17889582
6380,182880,0.15035418
6398,187680,0.10404167
6416,192480,0.08414583
6434,197280,0.10299999
6451,202080,0.092333324
6469,206880,0.1373125
6486,211680,0.14795834
6503,216480,0.13322917
6521,221280,0.12416666
6540,226080,0.14179166
6557,230880,0.150875
6575,235680,0.101270825
6594,240480,0.0723125
6611,245280,0.12918751
6629,250080,0.17520835
6646,254880,0.118729174
6665,259680,0.10108332
6682,264480,0.12904166
6700,269280,0.129375
6719,274080,0.16529167
6738,278880,0.16577083
6756,283680,0.19537501
6969,288480,0.14825
6987,293280,0.13993749
7005,298080,0.19625
7023,302880,0.20685416
7040,307680,0.17610416
7058,312480,0.16641666
7076,317280,0.1778125
7093,322080,0.22106251
7111,326880,0.199375
7237,331680,0.1679375
7627,336480,0.17552084
7646,341280,0.1280625
7664,346080,0.16274999
7682,350880,0.18414584
7700,355680,0.18366666
7719,360480,0.21041667
7737,365280,0.2570625
8174,370080,0.27572915
8584,374880,0.24497917
8972,379680,0.28839585
9426,384480,0.25558335
9445,389280,0.22787501
9463,394080,0.22275
9481,398880,0.25002083
9499,403680,0.30216664
9518,408480,0.23102084
9535,413280,0.27675
9554,418080,0.25727084
9571,422880,0.24097915
9590,427680,0.23745835
9609,432480,0.22683333
9627,437280,0.27947918
9645,442080,0.266
9662,446880,0.24179167
9679,451680,0.28968748
9697,456480,0.30972916
9714,461280,0.22668749
9732,466080,0.1925625
9749,470880,0.265625
9768,475680,0.2101875
9786,480480,0.23745835
9803,485280,0.27862498
9822,490080,0.27093747
9840,494880,0.27477086
9858,499680,0.31804168
9876,504480,0.27329168
9894,509280,0.21927083
9912,514080,0.22141667
9938,518880,0.2531458
10345,523680,0.27122915
10707,528480,0.198
10727,533280,0.25825
10745,538080,0.31279165
10763,542880,0.29874998
10780,547680,0.31679165
10799,552480,0.28920832
10818,557280,0.28360417
10835,562080,0.24114582
10853,566880,0.27583334
10871,571680,0.23449999
10890,576480,0.27227083
10908,581280,0.23895831
10927,586080,0.27266666
10946,590880,0.26654166
10964,595680,0.24295834
10983,600480,0.3364375
11001,605280,0.34877083
11019,610080,0.32158333
11037,614880,0.32385418
11055,619680,0.31122914
11074,624480,0.30837497
11092,629280,0.34972915
11111,634080,0.31797916
11129,638880,0.3708958
11147,643680,0.35727084
11165,648480,0.25370833
11183,653280,0.30766666
11200,658080,0.31333333
11218,662880,0.17352082
11236,667680,0.35724998
11256,672480,0.33260417
11273,677280,0.32583332
11290,682080,0.33014584
11308,686880,0.29264584
11328,691680,0.35210416
11345,696480,0.40214583
11363,701280,0.27045834
11383,706080,0.25791666
11400,710880,0.32900003
11419,715680,0.33875
11438,720480,0.33912498
11456,725280,0.36877084
11474,730080,0.38297915
11492,734880,0.42779168
11510,739680,0.39229167
11528,744480,0.3417917
11547,749280,0.34933335
11565,754080,0.33704168
11583,758880,0.33052087
11602,763680,0.34387496
11621,768480,0.3120625
11639,773280,0.36252087
11658,778080,0.44383338
11676,782880,0.47885415
11695,787680,0.42925
11714,792480,0.38566667
11732,797280,0.43914586
11750,802080,0.5379583
11768,806880,0.4605
11786,811680,0.5090417
11806,816480,0.5496459
11823,821280,0.47747916
11842,826080,0.43160415
11859,830880,0.5441875
11878,835680,0.5297291
11896,840480,0.52783334
11914,845280,0.54483336
11931,850080,0.5858542
11950,854880,0.5998333
11968,859680,0.583875
11987,864480,0.65606254
12006,869280,0.6244791
12024,874080,0.66868746
12042,878880,0.5531875
12060,883680,0.5458958
12078,888480,0.62789583
12097,893280,0.54341674
12114,898080,0.66491663
12131,902880,0.5334375
12150,907680,0.552625
12170,912480,0.609
12189,917280,0.5833333
12207,922080,0.53110415
12225,926880,0.5175625
12242,931680,0.543875
12261,936480,0.52470833
12278,941280,0.46875
12296,946080,0.46560413
12315,950880,0.495125
12332,955680,0.51918745
12352,960480,0.55795836
12369,965280,0.5139375
12389,970080,0.6172083
12407,974880,0.5676875
12425,979680,0.5400208
12443,984480,0.5787917
12461,989280,0.55779165
12479,994080,0.5067292
12497,998880,0.5279375
12514,1003680,0.56989586
12533,1008480,0.53360415
12551,1013280,0.55095834
12569,1018080,0.603125
12588,1022880,0.61589587
12605,1027680,0.6041875
12623,1032480,0.63122916
12641,1037280,0.526375
12659,1042080,0.57366663
12677,1046880,0.52683336
12695,1051680,0.5748958
12714,1056480,0.51904166
12732,1061280,0.50762504
12750,1066080,0.6282916
12768,1070880,0.56245834
12786,1075680,0.5391458
12804,1080480,0.55925
12822,1085280,0.61512506
12840,1090080,0.4934375
12858,1094880,0.6311875
12876,1099680,0.6006042
12895,1104480,0.53370833
12914,1109280,0.5732708
12934,1114080,0.58225
12951,1118880,0.5086875
12970,1123680,0.6442291
12988,1128480,0.5191042
13006,1133280,0.49802083
13024,1138080,0.6473125
13042,1142880,0.5265833
13059,1147680,0.61902076
13078,1152480,0.6232083
13097,1157280,0.5570625
13116,1162080,0.4925416
13134,1166880,0.49977082
13153,1171680,0.60595834
13171,1176480,0.57625
13188,1181280,0.5808333
13206,1186080,0.6062083
13224,1190880,0.58154166
13241,1195680,0.56597924
13261,1200480,0.567625
13279,1205280,0.5664792
13298,1210080,0.58972913
13316,1214880,0.5794583
13334,1219680,0.5790625
13352,1224480,0.5932291
13370,1229280,0.53087497
13388,1234080,0.6261042
13405,1238880,0.58504164
13423,1243680,0.5726042
13442,1248480,0.5513125
13460,1253280,0.48183334
13479,1258080,0.6229375
13497,1262880,0.60687506
13515,1267680,0.67252076
13534,1272480,0.63735414
13552,1277280,0.60525
13571,1282080,0.6337083
13589,1286880,0.5454583
13607,1291680,0.5869167
13627,1296480,0.6725208
13645,1301280,0.65950006
13664,1306080,0.63783336
13682,1310880,0.60952085
13700,1315680,0.5683541
13717,1320480,0.57579166
13736,1325280,0.71016663
13754,1330080,0.5511666
13772,1334880,0.5626041
13790,1339680,0.64493746
13810,1344480,0.59599996
13828,1349280,0.6271666
13846,1354080,0.5942916
13864,1358880,0.56691664
13883,1363680,0.6113959
13900,1368480,0.6859583
13919,1373280,0.57006246
13937,1378080,0.6163125
13955,1382880,0.6919583
13973,1387680,0.57447916
13993,1392480,0.58075
14012,1397280,0.63743746
14029,1402080,0.57658327
14047,1406880,0.62114584
14065,1411680,0.6413125
14083,1416480,0.63808334
14101,1421280,0.620875
14119,1426080,0.5545625
14137,1430880,0.5248542
14156,1435680,0.54558337
14175,1440480,0.5013125
14193,1445280,0.6174167
14212,1450080,0.62700003
14230,1454880,0.5602083
14248,1459680,0.59889585
14266,1464480,0.5966667
14284,1469280,0.5742083
14303,1474080,0.5669792
14322,1478880,0.64622915
14340,1483680,0.58625
14360,1488480,0.589875
14379,1493280,0.61970836
14397,1498080,0.6037292
14416,1502880,0.57058334
14435,1507680,0.5636042
14452,1512480,0.6161042
14471,1517280,0.5312292
14489,1522080,0.5289791
14507,1526880,0.6753958
14525,1531680,0.61399996
14544,1536480,0.66177094
14563,1541280,0.61074996
14580,1546080,0.58831245
14598,1550880,0.5910416
14616,1555680,0.6613541
15100,1560480,0.5696875
15698,1565280,0.52664584
16237,1570080,0.4433958
16835,1574880,0.48162502
17459,1579680,0.5676041
18145,1584480,0.56460416
18163,1589280,0.57691664
18181,1594080,0.6009167
18199,1598880,0.5284375
18217,1603680,0.5453541
18234,1608480,0.61485416
18252,1613280,0.5918125
18270,1618080,0.48595834
18288,1622880,0.6545833
18306,1627680,0.57102084
18326,1632480,0.60529166
18344,1637280,0.56060416
18363,1642080,0.4849167
18380,1646880,0.58018756
18399,1651680,0.6155833
18418,1656480,0.50177085
18436,1661280,0.47654167
18454,1666080,0.51562506
18472,1670880,0.52566665
18491,1675680,0.60541666
18510,1680480,0.58987504
18529,1685280,0.6040625
18547,1690080,0.60564584
18565,1694880,0.59402084
18583,1699680,0.5411042
18603,1704480,0.5153125
18620,1709280,0.58716667
18639,1714080,0.6172083
18656,1718880,0.5619375
18675,1723680,0.6425833
18695,1728480,0.5818333
18712,1733280,0.555625
18731,1738080,0.7447499
18749,1742880,0.6134167
18767,1747680,0.6281667
18786,1752480,0.6395209
18804,1757280,0.6219375
18822,1762080,0.6183125
18841,1766880,0.6563333
18859,1771680,0.54422915
18879,1776480,0.5587083
18898,1781280,0.56514585
18916,1786080,0.4733125
18934,1790880,0.62054163
18954,1795680,0.6055417
18972,1800480,0.525625
18990,1805280,0.5718125
19010,1810080,0.5337708
19028,1814880,0.6042292
19046,1819680,0.57635415
19065,1824480,0.4752083
19083,1829280,0.5628125
19102,1834080,0.582875
19120,1838880,0.5397292
19139,1843680,0.585375
19157,1848480,0.638375
19176,1853280,0.59172916
19194,1858080,0.54791665
19212,1862880,0.48831248
19231,1867680,0.53902084
19250,1872480,0.48029163
19269,1877280,0.5083125
19287,1882080,0.5790417
19305,1886880,0.54479164
19323,1891680,0.5443333
19341,1896480,0.5926667
19359,1901280,0.626625
19378,1906080,0.48404166
19396,1910880,0.516
19414,1915680,0.5040834
19434,1920480,0.49941662
19454,1925280,0.503875
19472,1930080,0.58208334
19490,1934880,0.6032917
19509,1939680,0.6193542
19526,1944480,0.61931247
19544,1949280,0.54366666
19563,1954080,0.6071875
19580,1958880,0.53260416
19598,1963680,0.51066667
19618,1968480,0.49727085
19636,1973280,0.5379583
19654,1978080,0.559125
19673,1982880,0.550625
19691,1987680,0.52220833
19709,1992480,0.5564375
19727,1997280,0.5273542
19746,2002080,0.6197292
19764,2006880,0.5865208
19782,2011680,0.5823542
19802,2016480,0.5225625
19820,2021280,0.49070835
19838,2026080,0.51025003
19856,2030880,0.544625
19874,2035680,0.55964583
19892,2040480,0.48518753
19910,2045280,0.5331875
19928,2050080,0.51697916
19945,2054880,0.4980625
19964,2059680,0.5789166
19983,2064480,0.45177087
20001,2069280,0.542125
20019,2074080,0.47864583
20037,2078880,0.49002084
20055,2083680,0.5445625
20074,2088480,0.54952085
20092,2093280,0.46170834
20110,2098080,0.6096458
20128,2102880,0.59358335
20146,2107680,0.5230833
20164,2112480,0.57858336
20183,2117280,0.48441666
20201,2122080,0.48400003
20218,2126880,0.6353125
20236,2131680,0.5860208
20254,2136480,0.5952291
20273,2141280,0.54116666
20292,2146080,0.594875
20310,2150880,0.5526042
20328,2155680,0.5474375
20346,2160480,0.5426875
20364,2165280,0.46833336
20382,2170080,0.5404791
20401,2174880,0.58533335
20419,2179680,0.554875
