lr,max-grad-norm,num-steps,recurrent-policy,seed
8.533144066140305e-06,0.5,50,True,173

seconds,frames,mean reward
43,8800,0.11685605
67,16800,0.11445832
99,24800,0.161
123,32800,0.12193749
151,40800,0.11285417
176,48800,0.10725
200,56800,0.20516667
228,64800,0.1684375
259,72800,0.1291875
284,80800,0.15302083
309,88800,0.1308125
335,96800,0.15772916
361,104800,0.16670834
392,112800,0.14679167
416,120800,0.148
441,128800,0.18954167
469,136800,0.11391666
496,144800,0.14943749
522,152800,0.18272917
547,160800,0.1299375
576,168800,0.13327083
602,176800,0.14074999
629,184800,0.13647917
656,192800,0.172375
681,200800,0.12254166
708,208800,0.16306251
735,216800,0.057770833
760,224800,0.08591667
786,232800,0.12854166
817,240800,0.19466667
845,248800,0.11602083
872,256800,0.104208335
897,264800,0.14885417
923,272800,0.14727083
948,280800,0.07664583
973,288800,0.065375
999,296800,0.14358333
1026,304800,0.11127083
1053,312800,0.13375
1079,320800,0.19695835
1104,328800,0.169125
1131,336800,0.20014584
1157,344800,0.1834375
1182,352800,0.146
1208,360800,0.138375
1233,368800,0.16620834
1260,376800,0.1771875
1285,384800,0.13414583
1310,392800,0.15843749
1336,400800,0.25947917
1365,408800,0.20306249
1390,416800,0.20389584
1417,424800,0.23079164
1446,432800,0.18681249
1473,440800,0.24043751
1499,448800,0.16872916
1526,456800,0.2365833
1551,464800,0.22814585
1578,472800,0.19031247
1606,480800,0.26789582
1632,488800,0.2500208
1661,496800,0.24077082
1686,504800,0.27802083
1712,512800,0.25079167
1739,520800,0.18558332
1764,528800,0.22679165
1791,536800,0.2779375
1816,544800,0.2567292
1846,552800,0.2601875
1872,560800,0.26372918
1897,568800,0.20585416
1922,576800,0.249125
1948,584800,0.2187083
1977,592800,0.24122915
2005,600800,0.27654165
2033,608800,0.23529167
2061,616800,0.23520833
2089,624800,0.32554165
2115,632800,0.32043752
2140,640800,0.24504165
2166,648800,0.26595834
2193,656800,0.2364792
2219,664800,0.27779165
2247,672800,0.213
2272,680800,0.2638333
2298,688800,0.25635415
2325,696800,0.27802083
2351,704800,0.32518753
2377,712800,0.26047915
2406,720800,0.32435414
2432,728800,0.30666667
2458,736800,0.2531458
2488,744800,0.31904164
2515,752800,0.26668748
2541,760800,0.2850417
2566,768800,0.30418748
2592,776800,0.38068748
2617,784800,0.30810416
2648,792800,0.38606253
2674,800800,0.37002084
2700,808800,0.35454166
2726,816800,0.38556248
2753,824800,0.33404163
2780,832800,0.34418747
2806,840800,0.35952082
2835,848800,0.369375
2860,856800,0.39431247
2887,864800,0.40733328
2914,872800,0.43464583
2940,880800,0.4033542
2965,888800,0.4170625
2992,896800,0.4656042
3017,904800,0.35008335
3043,912800,0.4429375
3070,920800,0.3335
3097,928800,0.41674998
3125,936800,0.44158334
3155,944800,0.39570835
3181,952800,0.41608334
3208,960800,0.41072923
3237,968800,0.3865
3264,976800,0.389625
3290,984800,0.47939578
3316,992800,0.43852082
3341,1000800,0.5519791
3368,1008800,0.431
3394,1016800,0.49462497
3421,1024800,0.48770833
3448,1032800,0.5156458
3473,1040800,0.409875
3499,1048800,0.37581244
3527,1056800,0.552625
3552,1064800,0.52349997
3578,1072800,0.51764584
3605,1080800,0.49979168
3632,1088800,0.56516665
3659,1096800,0.57264584
3686,1104800,0.5733541
3711,1112800,0.5738958
3737,1120800,0.5083542
3762,1128800,0.50725
3789,1136800,0.56047916
3819,1144800,0.5441251
3846,1152800,0.57772917
3872,1160800,0.54075
3896,1168800,0.59325004
3924,1176800,0.5470833
3950,1184800,0.503
