seconds,updates,mean reward,lr,max-grad-norm,seed
35,10,0.0,1e-05,0.5,13
54,20,0.0
72,30,0.008984
91,40,0.017888
110,50,0.008904
128,60,0.03744
147,70,0.055791996
166,80,0.045472004
185,90,0.06468
204,100,0.055735998
223,110,0.056488
244,120,0.074288
267,130,0.046991996
286,140,0.045895997
305,150,0.074664004
324,160,0.074760005
343,170,0.066352
362,180,0.066784
381,190,0.047712002
400,200,0.057447996
419,210,0.039
437,220,0.054575995
456,230,0.07168
475,240,0.08462401
494,250,0.055896
512,260,0.056928
531,270,0.077080004
550,280,0.046904
568,290,0.03736
587,300,0.028168
606,310,0.027463999
625,320,0.037744
644,330,0.066008
662,340,0.075376004
681,350,0.038592
700,360,0.037512
718,370,0.066208
737,380,0.056456
756,390,0.045048
775,400,0.072799996
793,410,0.07473601
812,420,0.077047996
831,430,0.08488
849,440,0.074664
868,450,0.048664004
887,460,0.036536
905,470,0.026328001
924,480,0.037807997
943,490,0.074103996
962,500,0.091639996
980,510,0.092687994
999,520,0.055504
1018,530,0.035424
1036,540,0.026704002
1055,550,0.046352
1074,560,0.07696
1092,570,0.058583993
1111,580,0.029191999
1130,590,0.029488001
1148,600,0.056744
1167,610,0.08472
1186,620,0.048792
1204,630,0.058456
1223,640,0.048824
1242,650,0.03644
1260,660,0.043864
1279,670,0.028552001
1298,680,0.019528
1317,690,0.01984
1335,700,0.03776
1354,710,0.037264
1373,720,0.048336
1391,730,0.048584003
1410,740,0.028376
1429,750,0.037064
1447,760,0.057224
1466,770,0.076384
1485,780,0.065936
1503,790,0.076736
1522,800,0.058208004
1541,810,0.038752
1559,820,0.037632
1578,830,0.046951998
1597,840,0.037912
1615,850,0.056528002
1634,860,0.0574
1653,870,0.05824
1671,880,0.085912
1690,890,0.07428
1709,900,0.083992
1727,910,0.069024
1746,920,0.029648
1765,930,0.029752
1784,940,0.029856
1802,950,0.047344
1821,960,0.056072
1840,970,0.0372
1859,980,0.055888
1877,990,0.052512
1896,1000,0.07328
1915,1010,0.038296
1933,1020,0.037864
1952,1030,0.056824
1971,1040,0.04776
1989,1050,0.058776002
2008,1060,0.059288003
2027,1070,0.08744001
2045,1080,0.095111996
2064,1090,0.037704002
2083,1100,0.037504002
2101,1110,0.07344
2120,1120,0.072863996
2139,1130,0.046408
2157,1140,0.038488
2176,1150,0.048
2195,1160,0.056584
2213,1170,0.056896
2232,1180,0.057936
2251,1190,0.075304
2269,1200,0.063728
2288,1210,0.07412
2306,1220,0.092
2325,1230,0.072552
2343,1240,0.09100799
2362,1250,0.073816
2380,1260,0.037664
2399,1270,0.029112
2417,1280,0.029112
2436,1290,0.009856
2454,1300,0.036512
2472,1310,0.065072
2491,1320,0.056231998
2509,1330,0.05632
2528,1340,0.037031997
2546,1350,0.054376002
2565,1360,0.073632
2583,1370,0.06712
2601,1380,0.085064
2620,1390,0.082320005
2638,1400,0.094144
2657,1410,0.07681599
2675,1420,0.055472
2693,1430,0.054560002
2712,1440,0.045512
2730,1450,0.091479994
2749,1460,0.13940799
2767,1470,0.075584
2786,1480,0.074880004
2804,1490,0.07504
2822,1500,0.038496
2841,1510,0.066712
