seconds,updates,mean reward,lr,max-grad-norm,seed
35,10,0.018318368,0.0005,0.2,97
53,20,0.026941415
72,30,0.017695999
90,40,0.046104003
109,50,0.055744
127,60,0.084823996
145,70,0.076303996
164,80,0.0099599995
182,90,0.008272
201,100,0.008272
219,110,0.0
238,120,0.0
256,130,0.0
275,140,0.0
293,150,0.0
312,160,0.0
330,170,0.01856
349,180,0.018856
367,190,0.027719999
386,200,0.026703998
404,210,0.036824
423,220,0.02744
441,230,0.067488
460,240,0.066792004
478,250,0.04684
497,260,0.046280004
515,270,0.045984
533,280,0.047232
552,290,0.096752
570,300,0.10703199
589,310,0.058848
607,320,0.039152
626,330,0.047399998
644,340,0.036415998
662,350,0.045584
681,360,0.037224002
699,370,0.019128
718,380,0.019903999
736,390,0.038551997
755,400,0.057768002
773,410,0.058376
792,420,0.058640003
810,430,0.074871995
828,440,0.05604
847,450,0.009632
865,460,0.073032
884,470,0.092159994
902,480,0.072592
920,490,0.118976004
939,500,0.131328
957,510,0.075784
976,520,0.045488
994,530,0.073304
1012,540,0.09255999
1031,550,0.10277599
1049,560,0.11316
1067,570,0.095079996
1086,580,0.017064
1104,590,0.054808
1123,600,0.091648
1141,610,0.094144
1159,620,0.085144006
1178,630,0.093872
1196,640,0.082095996
1215,650,0.044224
1233,660,0.028792
1251,670,0.065224
1270,680,0.063544
1288,690,0.0614
1307,700,0.035623997
1325,710,0.0
1343,720,0.038392
1361,730,0.067032
1380,740,0.047088005
1398,750,0.037184
1416,760,0.037992
1435,770,0.036696002
1453,780,0.018504
1471,790,0.018919999
1490,800,0.018208
1508,810,0.037304
1526,820,0.046736
1545,830,0.027432
1563,840,0.046279997
1581,850,0.046208
1600,860,0.056912
1618,870,0.056367997
1636,880,0.055304002
1655,890,0.072855994
1673,900,0.053192005
1691,910,0.053767994
1710,920,0.065152004
1728,930,0.047104
1746,940,0.055120002
1765,950,0.064664
1783,960,0.072895996
1802,970,0.05408
1820,980,0.045024
1838,990,0.044928
1857,1000,0.036168
1875,1010,0.064912
1893,1020,0.073368
1912,1030,0.054527998
1930,1040,0.044616
1948,1050,0.054055996
1966,1060,0.065664
1985,1070,0.07532
2003,1080,0.055304
2021,1090,0.029120002
2040,1100,0.048304006
2058,1110,0.057384003
2076,1120,0.056471996
2095,1130,0.03772
2113,1140,0.065504
2131,1150,0.054656
2149,1160,0.034192
2168,1170,0.063576005
2186,1180,0.125544
2204,1190,0.107048
2223,1200,0.054704
2241,1210,0.026592
2259,1220,0.055448003
2278,1230,0.081968
2296,1240,0.105832
2314,1250,0.09964
2333,1260,0.088368
2351,1270,0.140392
2369,1280,0.151416
2388,1290,0.12794401
2406,1300,0.109575994
2424,1310,0.17216001
2443,1320,0.174608
2461,1330,0.112551995
2479,1340,0.16194399
2498,1350,0.182944
2516,1360,0.138184
2534,1370,0.17381601
2552,1380,0.22096
2570,1390,0.16762401
2588,1400,0.18944
2606,1410,0.209168
2624,1420,0.21136002
2642,1430,0.19176799
2660,1440,0.130312
2678,1450,0.194864
2696,1460,0.202672
2714,1470,0.153552
2732,1480,0.260544
2750,1490,0.175328
2768,1500,0.128232
2786,1510,0.209752
2804,1520,0.27072
2822,1530,0.17101601
2840,1540,0.191856
2858,1550,0.260432
2876,1560,0.240912
2894,1570,0.194736
2912,1580,0.212856
2930,1590,0.20728798
2948,1600,0.272288
2966,1610,0.22146401
2984,1620,0.18954399
3002,1630,0.20979199
3019,1640,0.220616
3037,1650,0.18431999
3056,1660,0.21822399
3074,1670,0.27246398
3091,1680,0.25884
3109,1690,0.30344003
3127,1700,0.28890398
3145,1710,0.217368
3163,1720,0.20937599
3181,1730,0.273056
3199,1740,0.39226398
3217,1750,0.32313603
3235,1760,0.225144
3253,1770,0.232856
3271,1780,0.19386399
3289,1790,0.31501597
3306,1800,0.329328
3324,1810,0.37580794
3342,1820,0.29612
3360,1830,0.291696
3378,1840,0.28899202
3395,1850,0.253928
3413,1860,0.34166396
3431,1870,0.30539998
3449,1880,0.350488
3466,1890,0.36275205
3484,1900,0.322096
3502,1910,0.32711998
3520,1920,0.30028802
3538,1930,0.36276802
3555,1940,0.46618402
3573,1950,0.30644
3591,1960,0.36057603
3608,1970,0.30448
3626,1980,0.28797597
3644,1990,0.30472
3662,2000,0.329368
3680,2010,0.32371998
3697,2020,0.335504
3715,2030,0.29934403
3733,2040,0.506912
3751,2050,0.44773597
3768,2060,0.37134403
3786,2070,0.428352
3804,2080,0.4404
3821,2090,0.39219198
3839,2100,0.39813602
3857,2110,0.382512
3875,2120,0.41318402
3893,2130,0.45893604
3910,2140,0.38319996
3928,2150,0.34360802
3946,2160,0.34855202
3964,2170,0.35885596
3981,2180,0.40769595
3999,2190,0.467968
4017,2200,0.37224004
4035,2210,0.408792
4052,2220,0.45168805
4070,2230,0.410768
4088,2240,0.427648
4106,2250,0.40313601
4123,2260,0.493192
4141,2270,0.422416
4159,2280,0.38936
4177,2290,0.42757607
4194,2300,0.40076798
4212,2310,0.41344
4230,2320,0.35844794
4248,2330,0.380896
4265,2340,0.37056
