lr,max-grad-norm,num-steps,recurrent-policy,seed
1.1350195945670535e-05,0.5,5,True,467

seconds,frames,mean reward
26,880,0.9579166
32,1680,0.35833332
39,2480,0.3602355
46,3280,0.34095395
53,4080,0.32451552
60,4880,0.25371215
67,5680,0.24429646
74,6480,0.23952706
80,7280,0.25149176
87,8080,0.22385532
94,8880,0.22449495
101,9680,0.19552083
108,10480,0.20543751
114,11280,0.16014583
121,12080,0.15870832
128,12880,0.16862501
135,13680,0.17814583
141,14480,0.18691665
148,15280,0.16829166
155,16080,0.1514375
162,16880,0.16197918
169,17680,0.15275
175,18480,0.12335417
182,19280,0.13241667
189,20080,0.12243751
196,20880,0.13335417
203,21680,0.12325001
209,22480,0.123395845
216,23280,0.13416667
223,24080,0.14329167
230,24880,0.124375
237,25680,0.13393751
244,26480,0.124770835
250,27280,0.14452082
257,28080,0.13545834
264,28880,0.1453125
271,29680,0.13552083
278,30480,0.12585416
285,31280,0.14475
291,32080,0.115958326
298,32880,0.10683333
305,33680,0.097020835
312,34480,0.115333326
319,35280,0.115333326
325,36080,0.08572916
332,36880,0.09447916
339,37680,0.083812505
346,38480,0.09262501
352,39280,0.11254167
359,40080,0.103625
366,40880,0.0935
373,41680,0.0935
380,42480,0.10172916
386,43280,0.12133332
393,44080,0.12133333
400,44880,0.14885417
407,45680,0.14893751
413,46480,0.14970833
420,47280,0.13975
427,48080,0.12979168
434,48880,0.1381875
441,49680,0.14731249
448,50480,0.1654375
455,51280,0.17597915
462,52080,0.14845833
469,52880,0.1365
475,53680,0.13802083
482,54480,0.119208336
489,55280,0.13024999
496,56080,0.1495625
503,56880,0.1495625
510,57680,0.14127083
516,58480,0.14066666
524,59280,0.13216665
530,60080,0.11339583
537,60880,0.11339583
544,61680,0.10539583
551,62480,0.105166666
558,63280,0.0951875
565,64080,0.066083334
572,64880,0.085854165
579,65680,0.09454166
585,66480,0.093625
592,67280,0.09424999
599,68080,0.11272916
606,68880,0.11272917
613,69680,0.13204166
619,70480,0.13204166
626,71280,0.11320833
633,72080,0.1231875
640,72880,0.13166666
646,73680,0.12252083
653,74480,0.10385416
660,75280,0.124708325
667,76080,0.12427083
674,76880,0.09616667
681,77680,0.10614583
688,78480,0.10614583
694,79280,0.105770834
701,80080,0.14377083
708,80880,0.14377084
715,81680,0.15366666
722,82480,0.16270833
728,83280,0.15964584
735,84080,0.15020832
742,84880,0.15020832
749,85680,0.15020832
756,86480,0.17720833
762,87280,0.17745835
770,88080,0.15762499
776,88880,0.157625
783,89680,0.14764583
790,90480,0.14758334
797,91280,0.11847918
804,92080,0.110395834
811,92880,0.10252083
817,93680,0.10252083
824,94480,0.11320833
831,95280,0.1140625
838,96080,0.094875
845,96880,0.086645834
852,97680,0.09445834
859,98480,0.094458334
866,99280,0.1128125
873,100080,0.10395833
879,100880,0.113937505
886,101680,0.120770834
893,102480,0.1371875
900,103280,0.11768749
907,104080,0.107354164
914,104880,0.12625
920,105680,0.12625
927,106480,0.12622917
934,107280,0.12652083
941,108080,0.108666666
948,108880,0.108666666
955,109680,0.0986875
962,110480,0.1004375
969,111280,0.085062504
975,112080,0.085062504
982,112880,0.08708334
989,113680,0.077270836
996,114480,0.067354165
1002,115280,0.068791665
1009,116080,0.0589375
1016,116880,0.049083333
1023,117680,0.049083333
1030,118480,0.0585
1036,119280,0.056729164
1043,120080,0.056999996
1050,120880,0.076249994
1057,121680,0.095458336
1064,122480,0.105437495
1071,123280,0.10581249
1077,124080,0.11422916
1084,124880,0.14302082
1091,125680,0.14302082
1098,126480,0.14358333
1105,127280,0.14479166
1111,128080,0.14479166
1118,128880,0.13489585
1125,129680,0.11510417
1132,130480,0.10260417
1139,131280,0.10260416
1146,132080,0.10141666
1153,132880,0.1114375
1159,133680,0.109291665
1166,134480,0.14545833
1173,135280,0.15433334
1180,136080,0.16387501
1187,136880,0.18143749
1193,137680,0.20835419
1200,138480,0.23454167
1207,139280,0.23595832
1214,140080,0.23454167
1221,140880,0.22549999
1227,141680,0.22570834
1234,142480,0.23541667
1241,143280,0.20727083
1248,144080,0.2064375
1255,144880,0.188875
1261,145680,0.19020835
1268,146480,0.1641875
1275,147280,0.13704166
1282,148080,0.12825
1288,148880,0.1195625
1295,149680,0.13560416
1302,150480,0.15341666
1309,151280,0.16614582
1316,152080,0.18535417
1323,152880,0.16641666
1330,153680,0.19560418
1336,154480,0.19310418
1343,155280,0.21114583
1350,156080,0.2295
1357,156880,0.24704164
1364,157680,0.2225625
1371,158480,0.20614582
1378,159280,0.15760416
1384,160080,0.15583333
1391,160880,0.1658125
1398,161680,0.183125
1405,162480,0.18266669
1411,163280,0.18314582
1418,164080,0.204125
1425,164880,0.19533333
1432,165680,0.21539584
1439,166480,0.20541666
1446,167280,0.24272917
1452,168080,0.23422916
1459,168880,0.21570835
1466,169680,0.21712501
1473,170480,0.19943748
1479,171280,0.16302082
1486,172080,0.16297917
1493,172880,0.15127082
1500,173680,0.16047916
1507,174480,0.15197916
1514,175280,0.16195834
1521,176080,0.12464584
1528,176880,0.11529167
1534,177680,0.1350625
1541,178480,0.126625
1548,179280,0.116770834
1555,180080,0.116770834
1561,180880,0.10697916
1568,181680,0.0975
1575,182480,0.086645834
1582,183280,0.08664582
1588,184080,0.07666666
1595,184880,0.07666666
1602,185680,0.09406251
1609,186480,0.07410417
1616,187280,0.063979164
1622,188080,0.06397917
1629,188880,0.06397917
1636,189680,0.06397917
1643,190480,0.073916666
1650,191280,0.073916666
1657,192080,0.0755625
1663,192880,0.075520836
1670,193680,0.085499994
1677,194480,0.0851875
1684,195280,0.09466666
1691,196080,0.09466666
1697,196880,0.09485416
1704,197680,0.084875
1711,198480,0.114541665
1718,199280,0.11402083
1725,200080,0.11402083
1732,200880,0.10404167
1738,201680,0.10404167
1745,202480,0.10408333
1752,203280,0.095770836
1759,204080,0.0875
1766,204880,0.0875
1772,205680,0.0875
1779,206480,0.0776875
1786,207280,0.06797917
1793,208080,0.04989583
1800,208880,0.059874997
1806,209680,0.06985416
1813,210480,0.07983333
1820,211280,0.06985416
1827,212080,0.06985416
1834,212880,0.059874997
1840,213680,0.059874997
1847,214480,0.06804166
1854,215280,0.07802083
1861,216080,0.087
1867,216880,0.067041665
1874,217680,0.057062503
1881,218480,0.06554167
1888,219280,0.06479167
1894,220080,0.0835625
1901,220880,0.0835625
1908,221680,0.0835625
1915,222480,0.09354166
1921,223280,0.10220833
1928,224080,0.0840625
1935,224880,0.07508333
1942,225680,0.07508333
1948,226480,0.07508333
1955,227280,0.06660417
1962,228080,0.07572916
1969,228880,0.06585416
1975,229680,0.036999997
1982,230480,0.036999997
1989,231280,0.046979167
1995,232080,0.04733333
2002,232880,0.04733333
2009,233680,0.04733333
2016,234480,0.04733333
2022,235280,0.06491667
2029,236080,0.10062499
2036,236880,0.10989583
2043,237680,0.110395834
2050,238480,0.13789584
2057,239280,0.14760417
2064,240080,0.14760417
2071,240880,0.15633333
2077,241680,0.15633333
2084,242480,0.16479166
2091,243280,0.15677083
2098,244080,0.13893749
2104,244880,0.14891666
2111,245680,0.15012501
2118,246480,0.1409375
2125,247280,0.11370833
2132,248080,0.123687506
2139,248880,0.113770835
2145,249680,0.09425
2152,250480,0.095270835
2159,251280,0.09533334
2166,252080,0.09533334
2172,252880,0.09641667
2179,253680,0.10329166
2186,254480,0.10329166
2193,255280,0.08333333
2200,256080,0.08183333
2207,256880,0.07185417
2213,257680,0.0806875
2220,258480,0.0806875
2227,259280,0.079604164
2234,260080,0.07108333
2241,260880,0.07108333
2247,261680,0.081062496
2254,262480,0.053083334
2261,263280,0.06383333
2268,264080,0.08220833
2274,264880,0.08320833
2281,265680,0.07472917
2287,266480,0.075875
2294,267280,0.10489584
2301,268080,0.12483332
2308,268880,0.14391667
2315,269680,0.18166666
2322,270480,0.17168751
2328,271280,0.15210417
2335,272080,0.142125
2342,272880,0.15204166
