seconds,updates,mean reward,lr,max-grad-norm,seed
34,10,0.018661223,1e-06,0.5,47
53,20,0.028840402
71,30,0.019407999
89,40,0.037832003
108,50,0.046584
126,60,0.03752
144,70,0.055816002
163,80,0.027048
181,90,0.027632
199,100,0.044888
218,110,0.017256
236,120,0.009416
254,130,0.018984001
272,140,0.038583998
291,150,0.029016
309,160,0.017592
327,170,0.036192
346,180,0.053744003
364,190,0.017664
383,200,0.027304001
401,210,0.045672003
419,220,0.037568003
438,230,0.009624001
456,240,0.009312
474,250,0.009312
492,260,0.0
511,270,0.016888
529,280,0.026208
548,290,0.055448
566,300,0.053056
584,310,0.035208
602,320,0.028136
621,330,0.056712
639,340,0.08259199
657,350,0.072088
676,360,0.017008
694,370,0.008719999
712,380,0.009896
730,390,0.038944
749,400,0.057184
767,410,0.03788
785,420,0.028264001
803,430,0.036752
822,440,0.038144
840,450,0.019911999
858,460,0.019832
876,470,0.07504
895,480,0.065544
913,490,0.03808
931,500,0.055759996
949,510,0.037008
967,520,0.055544
986,530,0.056072
1004,540,0.036831997
1022,550,0.0352
1040,560,0.0196
1059,570,0.037816
1077,580,0.026952
1095,590,0.064912
1113,600,0.076312
1131,610,0.047384
1150,620,0.035968
1168,630,0.054256
1186,640,0.046536002
1204,650,0.067848
1222,660,0.075696
1241,670,0.043968
1259,680,0.046544
1277,690,0.038712002
1295,700,0.028824
1314,710,0.048456002
1332,720,0.065824
1350,730,0.053287998
1368,740,0.026336
1386,750,0.009992
1404,760,0.029776001
1422,770,0.036824
1441,780,0.036072
1459,790,0.0386
1477,800,0.019568
1495,810,0.027544
1513,820,0.065968
1531,830,0.06568
1550,840,0.057072
1568,850,0.074352
1586,860,0.035752002
1604,870,0.038416
1622,880,0.055944
1640,890,0.08239201
1658,900,0.08332
1677,910,0.037407998
1695,920,0.00912
1713,930,0.027824
1731,940,0.055880003
1749,950,0.055320002
1767,960,0.083528
1785,970,0.047816
1803,980,0.054592
1821,990,0.101512
1840,1000,0.092184
1858,1010,0.064440005
1876,1020,0.047032
1894,1030,0.046408
1912,1040,0.073152006
1930,1050,0.05632
1948,1060,0.047752
1966,1070,0.06572001
1984,1080,0.047016002
2002,1090,0.047232
2021,1100,0.055808
2039,1110,0.055967998
2057,1120,0.039151996
2075,1130,0.01936
2093,1140,0.037744
2111,1150,0.076791994
2129,1160,0.10278401
2147,1170,0.093216
2165,1180,0.058416005
2183,1190,0.028664
2201,1200,0.028576
2220,1210,0.028912
2238,1220,0.02856
2256,1230,0.045151997
2274,1240,0.07272
2292,1250,0.065359995
2310,1260,0.037424
2328,1270,0.018632
2346,1280,0.029136
2364,1290,0.05752
2382,1300,0.075032
2400,1310,0.08288
2418,1320,0.093624
2436,1330,0.08657599
2454,1340,0.038352
2472,1350,0.047504
2490,1360,0.037088
2509,1370,0.018312
2527,1380,0.026808
2545,1390,0.045192
2563,1400,0.027727999
2581,1410,0.019423999
2599,1420,0.038151998
2617,1430,0.037944
2635,1440,0.019448
2653,1450,0.037152
2671,1460,0.038192
2689,1470,0.056751996
2707,1480,0.083143994
2725,1490,0.0742
2743,1500,0.067623995
2761,1510,0.038615998
2779,1520,0.028544001
2797,1530,0.066136
2815,1540,0.0846
2833,1550,0.037416
2851,1560,0.036960002
2869,1570,0.047008
