lr,max-grad-norm,recurrent-policy,seed
3.1401301999338362e-06,0.5,True,427

seconds,frames,mean reward
93,14080,0.020375509
154,26880,0.0368
215,39680,0.026448
274,52480,0.029264
339,65280,0.046672
397,78080,0.017407998
452,90880,0.028095998
507,103680,0.028095998
562,116480,0.018056
616,129280,0.026696
671,142080,0.027808
726,154880,0.05588
781,167680,0.036712002
835,180480,0.0
889,193280,0.056800004
944,206080,0.109840006
999,218880,0.044648003
1055,231680,0.0
1108,244480,0.0094
1163,257280,0.026511999
1217,270080,0.025640002
1271,282880,0.054519996
1352,295680,0.077024
1407,308480,0.05812
1461,321280,0.06627999
1515,334080,0.037136
1569,346880,0.009888
1623,359680,0.018784
1678,372480,0.026919998
1734,385280,0.026599998
1789,398080,0.008576
1843,410880,0.0
1898,423680,0.0
1952,436480,0.0
2007,449280,0.02896
2063,462080,0.02896
2118,474880,0.018552
2173,487680,0.036608
2228,500480,0.043504
2283,513280,0.025448
2337,526080,0.034479998
2392,538880,0.052752
2446,551680,0.028224
2501,564480,0.028351998
2556,577280,0.044304
2611,590080,0.07132
2665,602880,0.045415998
2719,615680,0.009648
2774,628480,0.029032001
2829,641280,0.056896
2884,654080,0.037512
2939,666880,0.009096
2993,679680,0.019512
3048,692480,0.019512
3104,705280,0.018712
3160,718080,0.037632003
3216,730880,0.055183996
3270,743680,0.037448
3324,756480,0.027608
3379,769280,0.026656
3434,782080,0.045584
3488,794880,0.036824003
3544,807680,0.038296
3599,820480,0.02888
3653,833280,0.0
3708,846080,0.017616
3763,858880,0.027608002
3817,871680,0.028104
3872,884480,0.035288
3926,897280,0.02644
3981,910080,0.009264
4035,922880,0.038399998
4089,935680,0.038399998
4144,948480,0.018152
4198,961280,0.065728
4253,974080,0.047304
4309,986880,0.017864
4363,999680,0.03552
4419,1012480,0.027007999
4474,1025280,0.027624
4530,1038080,0.036064
4585,1050880,0.027344
4640,1063680,0.018968001
4694,1076480,0.053504
4749,1089280,0.036224
4804,1102080,0.037488
4861,1114880,0.037688002
4915,1127680,0.027375998
4970,1140480,0.036168
5024,1153280,0.035247996
5079,1166080,0.016472
5134,1178880,0.00868
5189,1191680,0.028288001
5244,1204480,0.018008001
5300,1217280,0.026176
5355,1230080,0.027424002
5409,1242880,0.019496
5464,1255680,0.009904
5519,1268480,0.016792
5573,1281280,0.054472
5628,1294080,0.065512
5683,1306880,0.046391997
5737,1319680,0.037248
5791,1332480,0.027704
5846,1345280,0.017432
5900,1358080,0.01652
5955,1370880,0.035423998
6010,1383680,0.046927996
6064,1396480,0.029424
6119,1409280,0.009816
6174,1422080,0.009592
6228,1434880,0.018424
6283,1447680,0.026328001
6338,1460480,0.017496
6392,1473280,0.0099599995
6447,1486080,0.009632
6501,1498880,0.037
6556,1511680,0.027368
6612,1524480,0.018544
6666,1537280,0.009544
6722,1550080,0.027376002
6777,1562880,0.044952
6832,1575680,0.017576002
6887,1588480,0.01904
6942,1601280,0.028792
6996,1614080,0.028752001
7052,1626880,0.037536
7107,1639680,0.036431998
7161,1652480,0.053224
7218,1665280,0.026768
7273,1678080,0.009968
7327,1690880,0.01964
7381,1703680,0.028832
7438,1716480,0.055760004
7492,1729280,0.046136
7546,1742080,0.01948
7601,1754880,0.009944
7656,1767680,0.028975999
7710,1780480,0.046951998
7765,1793280,0.017976
7819,1806080,0.037536003
7874,1818880,0.037032
7929,1831680,0.01692
7983,1844480,0.008
8038,1857280,0.009736
8092,1870080,0.036104
8147,1882880,0.035352003
8202,1895680,0.027560001
8258,1908480,0.028959999
8312,1921280,0.027816
8367,1934080,0.018112
8422,1946880,0.029536
8478,1959680,0.039296
8533,1972480,0.036608
8587,1985280,0.065055996
8643,1998080,0.038432
8697,2010880,0.028136
8751,2023680,0.018152
8805,2036480,0.0
8859,2049280,0.008944
8914,2062080,0.008944
8969,2074880,0.018528
9024,2087680,0.036528002
9078,2100480,0.036239997
9133,2113280,0.036496
9188,2126080,0.034664
9245,2138880,0.024664002
9300,2151680,0.016912
9356,2164480,0.037144
9410,2177280,0.028487999
9465,2190080,0.028896
9520,2202880,0.01924
9575,2215680,0.026408
9629,2228480,0.035752
9684,2241280,0.03728
9739,2254080,0.057439998
9793,2266880,0.048088
9849,2279680,0.01832
9903,2292480,0.00988
9959,2305280,0.019407999
10014,2318080,0.029679999
10068,2330880,0.03768
10123,2343680,0.008
10178,2356480,0.018215999
10232,2369280,0.018215999
10287,2382080,0.009584
10342,2394880,0.009584
10396,2407680,0.016984
10450,2420480,0.053008005
