seconds,updates,mean reward,lr,max-grad-norm,seed
35,10,0.02014694,0.0001,0.2,3
54,20,0.01017732
73,30,0.0
93,40,0.0
112,50,0.0
131,60,0.009568
150,70,0.009568
169,80,0.009568
189,90,0.00992
208,100,0.00992
227,110,0.0
247,120,0.008096
266,130,0.01652
285,140,0.0
304,150,0.0
324,160,0.0
343,170,0.0099760005
363,180,0.019911999
382,190,0.017952
401,200,0.009968
420,210,0.009968
440,220,0.009768
459,230,0.009768
479,240,0.019760001
498,250,0.047872
518,260,0.056064
537,270,0.075072005
557,280,0.055208
576,290,0.081832
595,300,0.21895199
614,310,0.15499198
633,320,0.08284
652,330,0.083528005
671,340,0.186912
690,350,0.2756
709,360,0.177952
728,370,0.093488
747,380,0.19496
766,390,0.234456
786,400,0.165504
805,410,0.12256
824,420,0.21348803
844,430,0.246952
862,440,0.20969597
881,450,0.133224
900,460,0.109008
919,470,0.29228
937,480,0.34015206
956,490,0.282488
975,500,0.43169597
994,510,0.6659119
1014,520,0.9072319
1033,530,0.920784
1052,540,0.92332
1071,550,0.934464
1091,560,0.937352
1111,570,0.93472
1130,580,0.93936014
1149,590,0.937808
1169,600,0.937808
1188,610,0.94324
1207,620,0.9496719
1227,630,0.9427041
1246,640,0.93989587
1265,650,0.93518394
1284,660,0.94194394
1304,670,0.94020796
1323,680,0.93952805
1342,690,0.9212
1362,700,0.94071996
1381,710,0.930728
1401,720,0.93743205
1420,730,0.92989594
1439,740,0.94224
1458,750,0.9379201
1478,760,0.936672
1498,770,0.943864
1517,780,0.938704
1537,790,0.93971205
1556,800,0.937376
1575,810,0.94166404
1595,820,0.94193596
1614,830,0.94096
1633,840,0.942712
1653,850,0.942456
1672,860,0.9472319
1691,870,0.94147193
1710,880,0.93850386
1730,890,0.94336
1750,900,0.94397616
1769,910,0.93838394
1788,920,0.945688
1808,930,0.94012
1827,940,0.9347679
1847,950,0.94463205
1866,960,0.937384
1886,970,0.941592
1905,980,0.938128
1924,990,0.943728
1944,1000,0.9507439
1963,1010,0.93666387
1982,1020,0.93588805
2002,1030,0.941376
2021,1040,0.937472
2040,1050,0.93536806
2060,1060,0.9378479
2079,1070,0.9365841
2099,1080,0.9378081
2118,1090,0.9366
2137,1100,0.943816
2157,1110,0.941976
2176,1120,0.93227994
2196,1130,0.941688
2215,1140,0.93159205
2234,1150,0.94453603
2254,1160,0.9408
2273,1170,0.9442081
2292,1180,0.94411194
2311,1190,0.94385606
2330,1200,0.945816
2350,1210,0.939952
2370,1220,0.9385281
2389,1230,0.940848
2408,1240,0.9385359
2427,1250,0.9382081
2447,1260,0.9407679
2467,1270,0.9390081
2486,1280,0.942248
2505,1290,0.9381439
2524,1300,0.939064
2544,1310,0.94334406
2563,1320,0.8359681
2583,1330,0.94146407
2602,1340,0.94313616
2622,1350,0.943576
2642,1360,0.94236
2661,1370,0.936008
2680,1380,0.93585604
2699,1390,0.93946403
2718,1400,0.94065607
2738,1410,0.92972
2757,1420,0.945792
2777,1430,0.94484794
2796,1440,0.9501599
2816,1450,0.93776
2835,1460,0.940864
2855,1470,0.94289607
2874,1480,0.94251996
2893,1490,0.94984
2912,1500,0.93879205
2931,1510,0.94025606
2951,1520,0.936888
2970,1530,0.944272
2990,1540,0.937016
3009,1550,0.9326959
3028,1560,0.93600005
3047,1570,0.94268006
3066,1580,0.94124794
3085,1590,0.93686396
3104,1600,0.94186383
3124,1610,0.93990403
3143,1620,0.9326001
3162,1630,0.94144803
3182,1640,0.9428479
3201,1650,0.928848
3221,1660,0.93916
3240,1670,0.9358401
3258,1680,0.93501604
3277,1690,0.925736
3296,1700,0.94464004
3315,1710,0.9412559
3334,1720,0.9330399
3353,1730,0.936824
3372,1740,0.9422719
3391,1750,0.9359679
3410,1760,0.94918394
3429,1770,0.93996805
3448,1780,0.9333841
3467,1790,0.946376
3487,1800,0.94156003
3506,1810,0.9436079
3525,1820,0.9444559
3545,1830,0.9394401
3564,1840,0.929816
3583,1850,0.9326399
3601,1860,0.935152
3620,1870,0.93583214
3639,1880,0.9414961
3658,1890,0.94116
3677,1900,0.94364005
3696,1910,0.94771993
3715,1920,0.9337679
3733,1930,0.91764015
3752,1940,0.9438801
3771,1950,0.9364
3790,1960,0.930008
3809,1970,0.942392
3828,1980,0.940896
3847,1990,0.9397919
3866,2000,0.9378
3885,2010,0.94520795
3904,2020,0.947368
3923,2030,0.93520814
3942,2040,0.9168401
3961,2050,0.9162641
3981,2060,0.93792
4000,2070,0.94328797
4019,2080,0.941904
4038,2090,0.94789606
4057,2100,0.93698394
4076,2110,0.92631996
4095,2120,0.940624
4114,2130,0.938136
4133,2140,0.93647194
4152,2150,0.94278395
4171,2160,0.94434404
4190,2170,0.9446801
4209,2180,0.9386721
4228,2190,0.93879205
4247,2200,0.94668007
4266,2210,0.93979996
4286,2220,0.91670394
4305,2230,0.94167197
4323,2240,0.94054395
4342,2250,0.94211197
4361,2260,0.92509604
4380,2270,0.9371841
4399,2280,0.93237597
4418,2290,0.93621606
4438,2300,0.94175196
4457,2310,0.94176793
4476,2320,0.940512
4494,2330,0.944128
