lr,max-grad-norm,num-steps,recurrent-policy,seed
9.644988386658253e-05,0.5,40,True,486

seconds,frames,mean reward
311,640,0.9826389
332,7040,0.22791667
354,13440,0.15954167
375,19840,0.18693751
397,26240,0.3460625
419,32640,0.3539583
440,39040,0.42472917
462,45440,0.5300625
484,51840,0.55635417
506,58240,0.43779168
529,64640,0.22622918
551,71040,0.30545834
573,77440,0.25197917
595,83840,0.26195836
616,90240,0.25164586
639,96640,0.41279167
660,103040,0.43045834
683,109440,0.473125
1476,115840,0.4917499
2996,122240,0.584375
4450,128640,0.5150417
6337,135040,0.61235416
8300,141440,0.6222916
8322,147840,0.58968747
8394,154240,0.64045835
8415,160640,0.55643743
8437,167040,0.61075
8459,173440,0.5824791
8481,179840,0.5358125
8502,186240,0.54291666
8539,192640,0.501625
8560,199040,0.59210414
8582,205440,0.69081247
8603,211840,0.69658333
8624,218240,0.55320835
8646,224640,0.55289584
8667,231040,0.6723541
8688,237440,0.62202084
8709,243840,0.54856247
8731,250240,0.6917082
8754,256640,0.5774791
8775,263040,0.5955833
8797,269440,0.70297915
8819,275840,0.5788125
8841,282240,0.61085415
8862,288640,0.5795208
8884,295040,0.7432708
8905,301440,0.62468755
8927,307840,0.66475
8949,314240,0.71464586
8972,320640,0.63243747
8993,327040,0.5564583
9015,333440,0.65891665
9037,339840,0.5628125
9058,346240,0.57016665
9081,352640,0.6141459
9102,359040,0.46835414
9124,365440,0.55818754
9145,371840,0.501125
9167,378240,0.6027292
9359,384640,0.5751875
9380,391040,0.5187708
9402,397440,0.5295417
9425,403840,0.72385424
9446,410240,0.44337502
9467,416640,0.56529164
9489,423040,0.46993747
9510,429440,0.54614586
9531,435840,0.52708334
9553,442240,0.54602087
9575,448640,0.51191664
9596,455040,0.42852086
9617,461440,0.34120834
9638,467840,0.3770625
9659,474240,0.399125
9681,480640,0.42300004
9702,487040,0.46325
9724,493440,0.58312505
9745,499840,0.46960413
9767,506240,0.57252085
9789,512640,0.49841672
9810,519040,0.44197917
9832,525440,0.54027086
9853,531840,0.54891664
9875,538240,0.42575002
9897,544640,0.53658336
9918,551040,0.61625
9940,557440,0.5824792
9961,563840,0.60912496
9983,570240,0.55714583
10006,576640,0.64668745
10027,583040,0.57295835
10049,589440,0.5794583
10070,595840,0.51577085
10091,602240,0.47818753
11308,608640,0.45293748
13560,615040,0.56606257
14546,621440,0.5362084
14567,627840,0.4411458
14588,634240,0.47283337
14611,640640,0.5181458
14632,647040,0.6405417
14654,653440,0.6415625
14675,659840,0.52504164
14697,666240,0.52097917
14718,672640,0.56787497
14739,679040,0.50572914
14761,685440,0.597375
14782,691840,0.6458125
14803,698240,0.46014583
14826,704640,0.571625
14847,711040,0.61397916
14869,717440,0.52414584
14890,723840,0.37866664
14911,730240,0.4721042
14932,736640,0.5358958
14954,743040,0.48179165
14975,749440,0.52166665
14997,755840,0.52077085
15018,762240,0.48262504
15041,768640,0.5986458
15062,775040,0.5478125
15083,781440,0.5175834
15105,787840,0.48087502
15126,794240,0.5889375
15147,800640,0.527625
15169,807040,0.49420834
15190,813440,0.50675
15211,819840,0.56091666
15233,826240,0.5448958
15255,832640,0.65406245
15276,839040,0.62318754
15298,845440,0.6119375
15319,851840,0.48472917
15340,858240,0.44120833
15362,864640,0.4694375
15383,871040,0.50972915
15404,877440,0.6296458
15426,883840,0.5678333
15447,890240,0.51395833
15470,896640,0.48408335
15491,903040,0.39112502
15513,909440,0.66366667
15534,915840,0.68293744
15556,922240,0.65314585
15577,928640,0.53762496
15599,935040,0.5128125
15620,941440,0.48212498
15641,947840,0.40533334
15662,954240,0.30341667
15685,960640,0.3985417
15706,967040,0.61277086
15728,973440,0.5630208
15749,979840,0.4831458
15770,986240,0.5239792
15792,992640,0.4848125
15813,999040,0.5237083
15834,1005440,0.45314586
15855,1011840,0.27841666
15876,1018240,0.1356875
15899,1024640,0.39533332
15920,1031040,0.275375
15941,1037440,0.25247917
15963,1043840,0.36806247
15984,1050240,0.42243752
16005,1056640,0.38385418
16026,1063040,0.23058334
16047,1069440,0.11272916
16068,1075840,0.05739583
16089,1082240,0.06702083
16112,1088640,0.0771875
16132,1095040,0.03920833
16153,1101440,0.06527083
16174,1107840,0.0454375
16195,1114240,0.019958332
16216,1120640,0.039416667
16237,1127040,0.049645834
16258,1133440,0.0590625
16279,1139840,0.086791664
16300,1146240,0.12383333
16323,1152640,0.09691667
16344,1159040,0.12333334
16365,1165440,0.109124996
16386,1171840,0.07660416
16407,1178240,0.15197916
16428,1184640,0.172375
16450,1191040,0.165
16471,1197440,0.19989581
16492,1203840,0.18829167
16513,1210240,0.2922083
16535,1216640,0.41027084
16556,1223040,0.14810418
16577,1229440,0.07545833
16599,1235840,0.11729166
16620,1242240,0.16639584
16641,1248640,0.13608332
16662,1255040,0.18693751
16683,1261440,0.20202084
16704,1267840,0.34625
16725,1274240,0.32989585
16747,1280640,0.3060417
16768,1287040,0.37118748
16789,1293440,0.26714584
16811,1299840,0.33220834
16832,1306240,0.26322916
16853,1312640,0.36500004
16874,1319040,0.30312502
16895,1325440,0.24262501
16916,1331840,0.23535416
16937,1338240,0.14395835
16959,1344640,0.048187494
16980,1351040,0.07514583
17001,1357440,0.06379166
17022,1363840,0.14177082
17043,1370240,0.10454167
17064,1376640,0.056270838
17085,1383040,0.08520833
17106,1389440,0.039645836
17127,1395840,0.06804167
17148,1402240,0.064958334
17170,1408640,0.057145834
17192,1415040,0.039895833
17212,1421440,0.114354156
17234,1427840,0.05625
17255,1434240,0.05666667
17277,1440640,0.124104165
17298,1447040,0.18835415
17319,1453440,0.22087501
17340,1459840,0.18129167
17361,1466240,0.21941666
17384,1472640,0.20452084
17405,1479040,0.44737503
17426,1485440,0.38672915
17448,1491840,0.54431254
17469,1498240,0.511375
17491,1504640,0.7021667
17512,1511040,0.6068542
17533,1517440,0.60095835
17555,1523840,0.5836667
17576,1530240,0.5808333
17599,1536640,0.53193754
17621,1543040,0.5702917
17642,1549440,0.5527917
17664,1555840,0.5385
17685,1562240,0.55875
17707,1568640,0.5847292
17728,1575040,0.43087497
17750,1581440,0.48979163
17771,1587840,0.40770832
17792,1594240,0.28893748
17815,1600640,0.15825
17836,1607040,0.25835416
17857,1613440,0.2076875
17878,1619840,0.3153125
17900,1626240,0.5862708
17921,1632640,0.6124166
17943,1639040,0.5893125
17964,1645440,0.50150007
17986,1651840,0.5364375
18007,1658240,0.44545832
18031,1664640,0.5094375
18052,1671040,0.41477078
18073,1677440,0.44072917
18095,1683840,0.47170833
18117,1690240,0.49322918
18139,1696640,0.5067083
18160,1703040,0.50462496
18181,1709440,0.5695417
18203,1715840,0.47512504
18224,1722240,0.65731245
18247,1728640,0.56220835
18269,1735040,0.49741665
18290,1741440,0.47620833
18312,1747840,0.5463958
18334,1754240,0.60466665
18355,1760640,0.48485416
18376,1767040,0.4125417
18397,1773440,0.4426667
18419,1779840,0.46139583
19163,1786240,0.59008336
