lr,max-grad-norm,num-steps,recurrent-policy,seed
4.7818634134872405e-06,0.5,20,True,151

seconds,frames,mean reward
1152,320,0.9868055
1165,3520,0.22291665
1177,6720,0.21110196
1190,9920,0.1859375
1203,13120,0.15564583
1215,16320,0.1066875
1228,19520,0.09272916
1241,22720,0.12068749
1437,25920,0.1296875
2352,29120,0.10941666
3229,32320,0.1549375
4128,35520,0.17691667
4811,38720,0.13233334
5343,41920,0.08510417
5355,45120,0.085708335
5368,48320,0.103875
5380,51520,0.122041665
5393,54720,0.10027082
5406,57920,0.13860416
5419,61120,0.16839582
5433,64320,0.157875
5445,67520,0.1374375
5458,70720,0.14868751
5471,73920,0.1510625
5483,77120,0.12420834
5495,80320,0.07791667
5508,83520,0.11866666
5521,86720,0.15170833
5534,89920,0.191875
5546,93120,0.16168751
5560,96320,0.18014583
5573,99520,0.19952084
5587,102720,0.19829166
5599,105920,0.18741667
5612,109120,0.15722917
5624,112320,0.10208333
5637,115520,0.12164583
5649,118720,0.150375
5662,121920,0.14072916
5674,125120,0.11325001
5688,128320,0.09272916
5701,131520,0.12499999
5713,134720,0.14552084
5726,137920,0.110083334
5738,141120,0.10568749
5751,144320,0.11739583
5763,147520,0.14383334
5775,150720,0.1005
5788,153920,0.100041665
5801,157120,0.12837501
5814,160320,0.121729165
5826,163520,0.137875
5839,166720,0.16649997
5852,169920,0.18527085
5865,173120,0.1653125
5878,176320,0.12197916
5890,179520,0.12116667
5902,182720,0.1496875
5915,185920,0.13145833
5928,189120,0.12387499
5941,192320,0.12097917
5954,195520,0.13775
5967,198720,0.1574375
5979,201920,0.14110416
5991,205120,0.111083336
6004,208320,0.11016666
6017,211520,0.11145834
6030,214720,0.15724999
6043,217920,0.14674999
6055,221120,0.19327083
6069,224320,0.19654167
6082,227520,0.15574999
6094,230720,0.127
6107,233920,0.081187494
6120,237120,0.092895836
6132,240320,0.082625
6145,243520,0.110562496
6157,246720,0.11129167
6170,249920,0.07514583
6183,253120,0.086624995
6197,256320,0.15839583
6210,259520,0.16702081
6224,262720,0.0995625
6236,265920,0.09429166
6248,269120,0.11841666
6260,272320,0.11895834
6273,275520,0.11802083
6285,278720,0.12162499
6298,281920,0.09112499
6311,285120,0.14739583
6325,288320,0.14679165
6337,291520,0.15620834
6349,294720,0.18577084
6362,297920,0.15614583
6375,301120,0.17777082
6388,304320,0.14112501
6401,307520,0.15731248
6413,310720,0.108479165
6425,313920,0.089666665
6438,317120,0.126875
6452,320320,0.13908333
6464,323520,0.10299999
6477,326720,0.10679166
6490,329920,0.116083324
6503,333120,0.13522917
6515,336320,0.11285417
6527,339520,0.116312504
6539,342720,0.14702083
6552,345920,0.1274375
6564,349120,0.13747916
6579,352320,0.12714583
6591,355520,0.100125
6603,358720,0.11291666
6616,361920,0.094041675
6630,365120,0.11077084
6642,368320,0.09885417
6655,371520,0.117375
6667,374720,0.109312505
6680,377920,0.07035417
6693,381120,0.12279166
6707,384320,0.17697918
6719,387520,0.199375
6732,390720,0.1819375
6745,393920,0.18533334
6757,397120,0.14275
7415,400320,0.11589582
8373,403520,0.13514584
9172,406720,0.1425
9449,409920,0.11174999
9462,413120,0.11862499
9476,416320,0.14712499
9488,419520,0.1921875
9501,422720,0.21262501
9513,425920,0.14858334
9525,429120,0.13024999
9538,432320,0.12477084
9550,435520,0.116312504
9563,438720,0.1445625
9576,441920,0.13575
9589,445120,0.180625
9604,448320,0.15633333
9616,451520,0.17331249
9629,454720,0.17433335
9641,457920,0.1666875
9653,461120,0.15731251
9666,464320,0.17356248
9679,467520,0.13597916
9691,470720,0.11947916
9704,473920,0.094020836
9717,477120,0.14589584
9731,480320,0.16658333
9744,483520,0.120041676
9756,486720,0.10939584
9768,489920,0.144625
9781,493120,0.12708333
9794,496320,0.13841666
9807,499520,0.12833333
9819,502720,0.1841875
9832,505920,0.17339584
9844,509120,0.12185416
9858,512320,0.11804166
9871,515520,0.16604167
9883,518720,0.21954167
9895,521920,0.24274999
9908,525120,0.23041666
9921,528320,0.17947918
9934,531520,0.19679165
9947,534720,0.21347916
9959,537920,0.17954166
9972,541120,0.16866666
9985,544320,0.20539585
9998,547520,0.21035415
10011,550720,0.1928125
10262,553920,0.20799999
11074,557120,0.21716665
11087,560320,0.26083332
11100,563520,0.25489584
11112,566720,0.23083332
11125,569920,0.1958125
11137,573120,0.20395832
11151,576320,0.21864583
11164,579520,0.22718751
11176,582720,0.26860416
11189,585920,0.26133335
11202,589120,0.25377086
11215,592320,0.23418751
11228,595520,0.23145832
11240,598720,0.24239582
11253,601920,0.2383125
11266,605120,0.2841667
11280,608320,0.27345833
11434,611520,0.25545833
12417,614720,0.30035418
13312,617920,0.3092083
13995,621120,0.31074998
14007,624320,0.2249375
14019,627520,0.17441668
14032,630720,0.15610416
14044,633920,0.22025
14058,637120,0.25058335
14072,640320,0.22685418
14085,643520,0.256625
14098,646720,0.25402084
14111,649920,0.235375
14124,653120,0.22006251
14137,656320,0.22139584
14150,659520,0.26310417
14163,662720,0.31531253
14175,665920,0.308375
14188,669120,0.28564584
14202,672320,0.329375
14215,675520,0.3171042
14228,678720,0.32672918
14240,681920,0.33033335
14253,685120,0.27958333
14265,688320,0.34335414
14278,691520,0.42104173
14291,694720,0.37370834
14303,697920,0.37143752
14316,701120,0.36320832
14330,704320,0.32954165
14343,707520,0.3297292
14356,710720,0.37206253
14369,713920,0.33664584
14381,717120,0.31416664
14394,720320,0.30320832
14406,723520,0.27975
14419,726720,0.29179168
14431,729920,0.27758333
14443,733120,0.3277708
14457,736320,0.356625
14470,739520,0.31177083
14483,742720,0.30516666
14496,745920,0.288125
14508,749120,0.3141875
14521,752320,0.31002083
14533,755520,0.32604164
14545,758720,0.30047917
14558,761920,0.2809375
14571,765120,0.29766667
14585,768320,0.27827084
14598,771520,0.28137502
14610,774720,0.31058335
14624,777920,0.27374998
14636,781120,0.26716667
14649,784320,0.23674999
14661,787520,0.21754165
14674,790720,0.25860417
14687,793920,0.31135416
14700,797120,0.3466042
14715,800320,0.3195
14727,803520,0.3113125
14741,806720,0.3285208
14754,809920,0.36664584
14768,813120,0.30864584
14780,816320,0.3482083
14793,819520,0.35770833
14805,822720,0.34081253
14818,825920,0.35427082
14830,829120,0.3090625
14844,832320,0.2815625
14857,835520,0.29777086
14869,838720,0.29035416
14881,841920,0.31316665
14894,845120,0.35870835
14907,848320,0.3245625
14920,851520,0.27112502
14932,854720,0.30522916
14945,857920,0.35497916
14958,861120,0.34222916
14972,864320,0.28160417
14984,867520,0.33981252
14997,870720,0.41320837
15009,873920,0.39385417
15022,877120,0.36631253
15036,880320,0.3601875
15049,883520,0.38135418
15061,886720,0.38054168
15074,889920,0.34889585
15087,893120,0.31822917
15101,896320,0.32945836
15113,899520,0.30475
15126,902720,0.3926875
15140,905920,0.40970838
15153,909120,0.3569375
15165,912320,0.34822917
15179,915520,0.34245834
15192,918720,0.28847918
15204,921920,0.34858337
15217,925120,0.42768753
15232,928320,0.44202083
15244,931520,0.396625
15257,934720,0.45431256
15271,937920,0.5265625
15284,941120,0.44302082
15297,944320,0.42083332
15310,947520,0.4435
15322,950720,0.47502083
15335,953920,0.4999583
15347,957120,0.3914375
15362,960320,0.3001875
15374,963520,0.28112498
15387,966720,0.3379375
15400,969920,0.2844375
15413,973120,0.29575002
15425,976320,0.4109167
15438,979520,0.5092499
15452,982720,0.46929166
15464,985920,0.442875
15477,989120,0.44022918
15492,992320,0.4275
15504,995520,0.48616666
15517,998720,0.5094792
15529,1001920,0.42524996
15542,1005120,0.46841666
15555,1008320,0.49891672
15567,1011520,0.4615833
15581,1014720,0.363625
15594,1017920,0.3341875
15606,1021120,0.31454164
15620,1024320,0.38304165
15633,1027520,0.38343745
15645,1030720,0.33981252
15657,1033920,0.33108333
15670,1037120,0.3578125
15683,1040320,0.42450002
15695,1043520,0.47610414
15708,1046720,0.4805625
15721,1049920,0.52145827
15734,1053120,0.5195
15748,1056320,0.54289585
15761,1059520,0.45625
15773,1062720,0.36743754
15786,1065920,0.292
15799,1069120,0.44964585
15813,1072320,0.46783334
15826,1075520,0.41024998
15839,1078720,0.48297918
15851,1081920,0.45320836
15865,1085120,0.4325833
15880,1088320,0.4126042
15893,1091520,0.41766667
15907,1094720,0.45470837
15921,1097920,0.47979167
15934,1101120,0.4628958
15947,1104320,0.4519375
15959,1107520,0.45685413
15972,1110720,0.480625
15984,1113920,0.44408333
15997,1117120,0.34947914
16011,1120320,0.47797912
16024,1123520,0.53183335
16037,1126720,0.4445417
16050,1129920,0.46720833
16063,1133120,0.54910415
16076,1136320,0.48654166
16088,1139520,0.4233125
16101,1142720,0.47337502
16113,1145920,0.5071875
16126,1149120,0.42860422
16141,1152320,0.3865625
16153,1155520,0.37268752
16167,1158720,0.39018753
16179,1161920,0.45599997
16192,1165120,0.48658332
16205,1168320,0.5555833
16217,1171520,0.61529166
16230,1174720,0.61574996
16242,1177920,0.60662496
16255,1181120,0.5689792
16269,1184320,0.5723958
16282,1187520,0.6329167
16295,1190720,0.6678126
16307,1193920,0.5620625
16320,1197120,0.47537503
16333,1200320,0.5346042
16346,1203520,0.64068747
16359,1206720,0.5711667
16373,1209920,0.4965625
16386,1213120,0.60125
16401,1216320,0.5823958
16414,1219520,0.56883335
16427,1222720,0.5962708
16441,1225920,0.6296458
16454,1229120,0.5794375
16467,1232320,0.63014585
16480,1235520,0.59522915
16494,1238720,0.59099996
16506,1241920,0.63564587
16519,1245120,0.74308336
16534,1248320,0.6950834
16546,1251520,0.64395833
16559,1254720,0.62616664
16572,1257920,0.59312505
16584,1261120,0.58533335
16597,1264320,0.5532708
16610,1267520,0.6200208
16623,1270720,0.59831256
16636,1273920,0.5639583
16649,1277120,0.55277085
16663,1280320,0.55560416
16676,1283520,0.60195833
16689,1286720,0.5782292
16702,1289920,0.6037292
16715,1293120,0.5520625
16727,1296320,0.6214166
16740,1299520,0.6933334
16753,1302720,0.636625
16766,1305920,0.634375
16779,1309120,0.6372708
16793,1312320,0.60712504
16805,1315520,0.5832917
16818,1318720,0.62202084
16831,1321920,0.64245826
16844,1325120,0.6692916
16856,1328320,0.63341665
16869,1331520,0.66331244
16882,1334720,0.60495836
16895,1337920,0.5375
16908,1341120,0.5668542
16922,1344320,0.6819167
16935,1347520,0.6186042
16948,1350720,0.57733333
16961,1353920,0.6206667
16974,1357120,0.52710414
16987,1360320,0.5932291
17000,1363520,0.6108958
17012,1366720,0.58091664
17025,1369920,0.63872916
17038,1373120,0.6682083
17053,1376320,0.6896875
17065,1379520,0.61452085
17078,1382720,0.59843755
17091,1385920,0.63310415
17104,1389120,0.6429375
17116,1392320,0.61831254
17129,1395520,0.63158333
17142,1398720,0.660375
17155,1401920,0.6846458
17168,1405120,0.6722083
17182,1408320,0.6197708
17195,1411520,0.6045
17207,1414720,0.6685833
17220,1417920,0.61174995
17233,1421120,0.6057708
17245,1424320,0.5924375
17259,1427520,0.55379164
17272,1430720,0.5849375
17285,1433920,0.6075208
17297,1437120,0.56039584
17313,1440320,0.5991667
17327,1443520,0.6347917
17340,1446720,0.5662708
17352,1449920,0.5589583
17365,1453120,0.5843125
17378,1456320,0.6405209
17391,1459520,0.5991458
17404,1462720,0.54322916
17417,1465920,0.48770833
17430,1469120,0.5741042
17445,1472320,0.5758958
17458,1475520,0.5964584
17470,1478720,0.6066042
17483,1481920,0.5989375
17497,1485120,0.66274995
17510,1488320,0.62843746
17523,1491520,0.56068754
17536,1494720,0.5779167
17549,1497920,0.61952084
17562,1501120,0.69602084
17577,1504320,0.68854165
17590,1507520,0.73556244
17603,1510720,0.7276875
17617,1513920,0.6760625
17629,1517120,0.6504584
17642,1520320,0.60627085
17655,1523520,0.594875
17668,1526720,0.55485415
17680,1529920,0.56364584
17693,1533120,0.5935625
17708,1536320,0.683625
17721,1539520,0.66525
17734,1542720,0.61425
17747,1545920,0.5815
17760,1549120,0.5519583
17773,1552320,0.62835425
17785,1555520,0.61787504
17798,1558720,0.55883336
17811,1561920,0.5710833
17824,1565120,0.6442084
