lr,max-grad-norm,num-steps,recurrent-policy,seed
1.205342745291655e-05,0.5,10,True,419

seconds,frames,mean reward
472,1760,0.24872684
481,3360,0.20458333
490,4960,0.20416667
499,6560,0.19163772
507,8160,0.18485487
516,9760,0.17514583
525,11360,0.15977083
533,12960,0.15033333
543,14560,0.15183334
552,16160,0.143875
561,17760,0.115187496
570,19360,0.1330625
579,20960,0.15754166
587,22560,0.17566666
596,24160,0.15739582
605,25760,0.18400002
613,27360,0.17722918
622,28960,0.17043751
631,30560,0.14141667
641,32160,0.12222916
650,33760,0.11225
659,35360,0.09447916
667,36960,0.07472917
676,38560,0.054375
685,40160,0.111208335
693,41760,0.12118751
702,43360,0.119833335
711,44960,0.15772916
719,46560,0.19425002
729,48160,0.1853125
738,49760,0.19447917
746,51360,0.18493749
755,52960,0.17535415
764,54560,0.15852082
773,56160,0.12070833
782,57760,0.1271875
791,59360,0.1080625
800,60960,0.09858333
809,62560,0.14372917
820,64160,0.1355625
829,65760,0.14645833
838,67360,0.13008334
846,68960,0.12195833
855,70560,0.13360417
864,72160,0.14489584
873,73760,0.12364583
882,75360,0.17122915
891,76960,0.21166666
900,78560,0.20262499
910,80160,0.17368752
919,81760,0.18189585
928,83360,0.16233334
937,84960,0.17089584
946,86560,0.18085417
954,88160,0.17087501
963,89760,0.17022917
972,91360,0.17056249
1236,92960,0.16604166
1245,94560,0.20899999
1254,96160,0.2989167
1263,97760,0.3247708
1272,99360,0.3676875
1281,100960,0.3800625
1289,102560,0.36889583
1298,104160,0.30520833
1307,105760,0.26329166
1316,107360,0.228625
1324,108960,0.24754165
1333,110560,0.25958332
1464,112160,0.2665625
1472,113760,0.3387292
1481,115360,0.31075
1490,116960,0.32870835
1499,118560,0.3105625
1507,120160,0.27408332
1516,121760,0.21949999
1524,123360,0.21208332
1533,124960,0.18366666
1542,126560,0.17610416
1553,128160,0.21087499
1562,129760,0.21839584
1570,131360,0.21922918
1579,132960,0.23777084
1588,134560,0.20920834
1597,136160,0.22006252
1607,137760,0.23741667
1616,139360,0.2285625
1625,140960,0.23945835
1633,142560,0.23847915
1643,144160,0.22810416
1652,145760,0.20868751
1661,147360,0.21972917
1669,148960,0.19085416
1678,150560,0.21085417
1687,152160,0.20402083
1696,153760,0.18720832
1704,155360,0.15027083
1713,156960,0.17879166
1722,158560,0.17674999
1732,160160,0.22141667
1741,161760,0.2576875
1750,163360,0.29477084
1759,164960,0.25608334
1768,166560,0.22799999
1776,168160,0.1996875
1785,169760,0.20022917
1794,171360,0.21777084
1802,172960,0.23560417
1811,174560,0.25404167
1822,176160,0.29910412
1831,177760,0.2623125
1840,179360,0.1975
1849,180960,0.17135417
1858,182560,0.19039583
1867,184160,0.19156252
1875,185760,0.2473125
1884,187360,0.2835
1893,188960,0.31997916
1902,190560,0.27616668
1912,192160,0.2765833
1920,193760,0.25610417
1929,195360,0.19229166
1939,196960,0.21633334
1948,198560,0.20731251
1957,200160,0.24352083
1966,201760,0.32460415
1975,203360,0.390875
1984,204960,0.36650002
1992,206560,0.36795834
2002,208160,0.3143125
2012,209760,0.27183333
2021,211360,0.23356251
2029,212960,0.23025
2038,214560,0.25433335
2047,216160,0.2440625
2056,217760,0.27033332
2064,219360,0.30964583
2073,220960,0.3271458
2082,222560,0.34964585
2092,224160,0.3760625
2101,225760,0.40697917
2110,227360,0.43379167
2119,228960,0.43350002
2127,230560,0.38479164
2137,232160,0.3944792
2146,233760,0.32897913
2154,235360,0.32383335
2163,236960,0.33114585
2172,238560,0.32533336
2182,240160,0.29575002
2191,241760,0.32252082
2200,243360,0.27314585
2209,244960,0.2575
2219,246560,0.2461875
2227,248160,0.2864375
2236,249760,0.3155
2245,251360,0.35235417
2254,252960,0.34891665
2263,254560,0.36764583
2273,256160,0.34597912
2282,257760,0.33120832
2291,259360,0.32347915
2300,260960,0.316125
2309,262560,0.30983335
2318,264160,0.33025002
2327,265760,0.33891666
2336,267360,0.2910833
2345,268960,0.31714585
2354,270560,0.30543748
2364,272160,0.35104167
2373,273760,0.33866665
2382,275360,0.3395
2392,276960,0.33245835
2401,278560,0.2866875
2409,280160,0.25100002
2418,281760,0.234625
2427,283360,0.27929166
2436,284960,0.3378333
2445,286560,0.3736042
2455,288160,0.33785415
2465,289760,0.34891665
