lr,max-grad-norm,num-steps,recurrent-policy,seed
3.948749194272494e-06,0.5,40,True,16

seconds,frames,mean reward
431,7040,0.22489583
453,13440,0.25383332
475,19840,0.19385418
496,26240,0.129875
518,32640,0.10408334
541,39040,0.093979165
563,45440,0.16777085
585,51840,0.15995833
606,58240,0.13510416
630,64640,0.120770834
652,71040,0.15083332
673,77440,0.115958326
695,83840,0.055166665
718,90240,0.085687496
761,96640,0.16625
1365,103040,0.19895832
1912,109440,0.16897917
2495,115840,0.14222917
3013,122240,0.17833334
3574,128640,0.112645835
4191,135040,0.15399998
4780,141440,0.15404168
5400,147840,0.1209375
6057,154240,0.15845832
6736,160640,0.18479168
7409,167040,0.14375001
8044,173440,0.14554165
8650,179840,0.13833334
9283,186240,0.12908334
9865,192640,0.074187495
9888,199040,0.082208335
9909,205440,0.1500625
10261,211840,0.16810417
10917,218240,0.15060416
11588,224640,0.1971875
12268,231040,0.17012501
12858,237440,0.14087501
13487,243840,0.17762499
14097,250240,0.09279166
14699,256640,0.1456875
14722,263040,0.111083336
14744,269440,0.11870833
14765,275840,0.18704167
14787,282240,0.16947918
14809,288640,0.16795833
14831,295040,0.12522916
14853,301440,0.11739584
14875,307840,0.08489583
14897,314240,0.09385416
14920,320640,0.15141667
14941,327040,0.12552084
14963,333440,0.160875
14984,339840,0.13845833
15006,346240,0.103604175
15028,352640,0.11225
15049,359040,0.16212499
15071,365440,0.17685415
15093,371840,0.16035415
15114,378240,0.123
15138,384640,0.1554375
15160,391040,0.09147916
15182,397440,0.13839583
15204,403840,0.11954167
15227,410240,0.15795833
15248,416640,0.1331875
15271,423040,0.14897917
15292,429440,0.1678125
15313,435840,0.084395826
15335,442240,0.12214583
15359,448640,0.17937502
15380,455040,0.13658333
15403,461440,0.11310417
15424,467840,0.25002086
15446,474240,0.18641667
15467,480640,0.18679167
15489,487040,0.13860416
15511,493440,0.17954166
15532,499840,0.13389583
15554,506240,0.200875
15578,512640,0.102416664
15599,519040,0.08397917
15621,525440,0.14077082
15642,531840,0.169
15664,538240,0.1474375
15686,544640,0.13652082
15707,551040,0.17825001
15729,557440,0.15985417
15751,563840,0.15316667
15772,570240,0.11416666
15795,576640,0.1504375
15817,583040,0.1745
15838,589440,0.14645833
15860,595840,0.2144375
15883,602240,0.16472918
15905,608640,0.19299999
15926,615040,0.14597917
15948,621440,0.09960416
15970,627840,0.13904166
15991,634240,0.12995833
16014,640640,0.16747917
16036,647040,0.2075
16057,653440,0.18158333
16079,659840,0.20083334
16101,666240,0.1844375
16122,672640,0.20572916
16144,679040,0.19452083
16166,685440,0.14827083
16187,691840,0.24110417
16209,698240,0.24285418
16232,704640,0.2403542
16254,711040,0.24410418
16276,717440,0.26004165
16297,723840,0.29391667
16319,730240,0.2051875
16341,736640,0.161
16363,743040,0.16979168
16384,749440,0.23645832
16405,755840,0.22777082
16427,762240,0.24287501
16451,768640,0.1915
16472,775040,0.15160416
16493,781440,0.17097917
16515,787840,0.13720834
16536,794240,0.20891666
16558,800640,0.24822918
16579,807040,0.25710416
16601,813440,0.29052085
16622,819840,0.2478125
16644,826240,0.2783542
16667,832640,0.25775
16689,839040,0.22291665
16711,845440,0.25045833
16732,851840,0.22560415
16754,858240,0.21327084
16775,864640,0.2708125
16797,871040,0.22829166
16819,877440,0.26554167
16841,883840,0.1971875
16863,890240,0.33912498
16887,896640,0.24272917
16909,903040,0.29445836
16930,909440,0.28720835
16952,915840,0.26020834
16973,922240,0.29172915
16995,928640,0.29183334
17016,935040,0.2793125
17038,941440,0.28502083
17060,947840,0.30425
17081,954240,0.31427082
17105,960640,0.26579165
17126,967040,0.32083333
17148,973440,0.26658332
17170,979840,0.2815625
17192,986240,0.33377084
17214,992640,0.2895
17235,999040,0.24983332
17257,1005440,0.2971667
17279,1011840,0.31220832
17300,1018240,0.28441665
17324,1024640,0.2740625
17345,1031040,0.23
17367,1037440,0.3048125
17389,1043840,0.30995834
17411,1050240,0.24900001
17432,1056640,0.26045835
17454,1063040,0.30645832
17475,1069440,0.36329165
17496,1075840,0.30354166
17518,1082240,0.35891667
17541,1088640,0.38289583
17562,1095040,0.33716667
17584,1101440,0.2951875
17606,1107840,0.26766667
17628,1114240,0.39372918
17650,1120640,0.32804167
17672,1127040,0.32293746
17694,1133440,0.3461666
17715,1139840,0.30570832
17738,1146240,0.3144375
17761,1152640,0.3341458
17783,1159040,0.36416665
17804,1165440,0.27922913
