lr,max-grad-norm,recurrent-policy,seed
5.05900257129162e-05,0.5,True,293

seconds,frames,mean reward
83,14080,0.020130612
137,26880,0.019657142
193,39680,0.0094
246,52480,0.017439999
300,65280,0.017439999
353,78080,0.0
407,90880,0.0
460,103680,0.018552
520,116480,0.018552
574,129280,0.0
628,142080,0.0
681,154880,0.0
735,167680,0.018272
789,180480,0.009672
842,193280,0.0
898,206080,0.0
952,218880,0.0
1009,231680,0.0
1065,244480,0.00988
1118,257280,0.038656
1173,270080,0.018784001
1227,282880,0.0
1281,295680,0.008192
1337,308480,0.027704
1395,321280,0.073976
1450,334080,0.064024
1505,346880,0.00956
1559,359680,0.0
1613,372480,0.018656
1666,385280,0.01824
1720,398080,0.02632
1774,410880,0.026872002
1827,423680,0.026848
1881,436480,0.027936
1935,449280,0.009896
1989,462080,0.009992
2043,474880,0.0446
2096,487680,0.043272
2150,500480,0.01676
2204,513280,0.017144
2257,526080,0.03636
2311,538880,0.027312
2365,551680,0.0
2420,564480,0.0
2474,577280,0.0
2528,590080,0.0
2582,602880,0.0
2637,615680,0.017992001
2691,628480,0.017992001
2746,641280,0.0092
2801,654080,0.019096
2854,666880,0.037112
2908,679680,0.06348
2962,692480,0.055087995
3015,705280,0.048648
3069,718080,0.019848
3124,730880,0.009856
3178,743680,0.019536
3232,756480,0.037832
3286,769280,0.057207998
3341,782080,0.056704
3395,794880,0.053864002
3448,807680,0.016928
3503,820480,0.009984
3560,833280,0.026199998
3614,846080,0.055671997
3667,858880,0.08664801
3721,871680,0.057552
3776,884480,0.018656
3831,897280,0.00956
3885,910080,0.0
3939,922880,0.045888
3994,935680,0.028168
4047,948480,0.009624001
4102,961280,0.019504
4156,974080,0.064119995
4209,986880,0.079472
4263,999680,0.03388
4318,1012480,0.008648
4371,1025280,0.0
4424,1038080,0.0
4478,1050880,0.0
4532,1063680,0.0
4588,1076480,0.018352
4641,1089280,0.062575996
4696,1102080,0.063944
4751,1114880,0.028151998
4805,1127680,0.009008
4859,1140480,0.027688
4913,1153280,0.03688
4967,1166080,0.02644
5020,1178880,0.017248001
5078,1191680,0.0
5132,1204480,0.00984
5186,1217280,0.019792
5240,1230080,0.019919999
5293,1242880,0.048792
5347,1255680,0.066952
5400,1268480,0.055776
5453,1281280,0.084312
5506,1294080,0.082623996
5561,1306880,0.083784
5616,1319680,0.06564
5671,1332480,0.028048001
5724,1345280,0.019407999
5781,1358080,0.029695999
5835,1370880,0.064544
5890,1383680,0.072752
5944,1396480,0.036192
5999,1409280,0.06562399
6054,1422080,0.074096
6109,1434880,0.046032
6164,1447680,0.07316
6217,1460480,0.063311994
6271,1473280,0.037928
6325,1486080,0.028832
6382,1498880,0.028703999
6436,1511680,0.019136
6489,1524480,0.019976
6543,1537280,0.036999997
6598,1550080,0.069368
6652,1562880,0.061976004
6706,1575680,0.009632
6761,1588480,0.018168
6815,1601280,0.027375998
6869,1614080,0.028207999
6924,1626880,0.027704
6981,1639680,0.017344
7035,1652480,0.017344
7089,1665280,0.027479999
7143,1678080,0.08044
7196,1690880,0.06287199
7251,1703680,0.0454
7304,1716480,0.11688
7359,1729280,0.117936
7414,1742080,0.03828
7470,1754880,0.074376
7524,1767680,0.074871995
7577,1780480,0.073048
7632,1793280,0.064616
7686,1806080,0.036272
7740,1818880,0.0081360005
7795,1831680,0.009296
7850,1844480,0.009296
7905,1857280,0.0
7959,1870080,0.0
8013,1882880,0.0
8068,1895680,0.0
8123,1908480,0.0
8177,1921280,0.009856
8232,1934080,0.009856
8286,1946880,0.028296
8340,1959680,0.037407998
8395,1972480,0.03612
8448,1985280,0.054487996
8501,1998080,0.074016
8555,2010880,0.04684
8609,2023680,0.0196
8662,2036480,0.018864
8716,2049280,0.056312
8770,2062080,0.055967998
8823,2074880,0.03692
8876,2087680,0.055991996
8930,2100480,0.009416
8984,2113280,0.047072
9038,2126080,0.065848
9091,2138880,0.076023996
9145,2151680,0.094704
9199,2164480,0.082864
9252,2177280,0.055984
9306,2190080,0.065232
9360,2202880,0.07232
9415,2215680,0.054968
9469,2228480,0.064928
9523,2241280,0.08151999
9577,2254080,0.109352
9633,2266880,0.117911994
9687,2279680,0.138808
9741,2292480,0.153064
9795,2305280,0.19224802
9848,2318080,0.18016
9901,2330880,0.129328
9953,2343680,0.117808
10006,2356480,0.174632
10061,2369280,0.175952
10115,2382080,0.05804
10168,2394880,0.009192
10224,2407680,0.009192
10278,2420480,0.00824
10333,2433280,0.03592
10386,2446080,0.037496
10440,2458880,0.038680002
