seconds,updates,mean reward,lr,max-grad-norm,seed
35,10,0.0,1e-06,0.5,23
54,20,0.03791515
72,30,0.055416003
91,40,0.045048
110,50,0.036976
128,60,0.026928
147,70,0.008656
166,80,0.009144
184,90,0.018568
203,100,0.019304
222,110,0.029615998
240,120,0.019736
259,130,0.048224002
278,140,0.047752
297,150,0.037304
315,160,0.057344005
334,170,0.038504
353,180,0.018223999
371,190,0.009192
390,200,0.019336
409,210,0.009832
427,220,0.009992
446,230,0.019288
465,240,0.029136
483,250,0.036784
502,260,0.04532
521,270,0.046951998
540,280,0.035832
558,290,0.017256
577,300,0.009752
596,310,0.01924
615,320,0.036199998
633,330,0.027399998
652,340,0.066216
671,350,0.048488
689,360,0.029408002
708,370,0.048392
727,380,0.073543996
746,390,0.07408
764,400,0.02776
783,410,0.035376
802,420,0.036792
820,430,0.038136
839,440,0.028608
858,450,0.018936
876,460,0.046832
895,470,0.027592001
914,480,0.025936
932,490,0.035256
951,500,0.027976
970,510,0.028816
988,520,0.01872
1007,530,0.045064002
1026,540,0.027608002
1045,550,0.009536
1063,560,0.018136
1082,570,0.0086
1101,580,0.036272
1119,590,0.054632
1138,600,0.037920002
1157,610,0.049271997
1175,620,0.096343994
1194,630,0.075864
1213,640,0.073904
1231,650,0.05552
1250,660,0.057832
1269,670,0.057432
1287,680,0.02688
1306,690,0.018016
1325,700,0.037584
1343,710,0.058311995
1362,720,0.049088
1381,730,0.046352
1399,740,0.037504002
1418,750,0.054647997
1437,760,0.065192
1455,770,0.055064
1474,780,0.055559997
1493,790,0.065
1511,800,0.073208
1530,810,0.036199998
1548,820,0.051400002
1567,830,0.077360004
1586,840,0.062144004
1604,850,0.062968
1623,860,0.046744
1641,870,0.047735997
1660,880,0.083232
1679,890,0.083664
1697,900,0.08296
1716,910,0.054312002
1735,920,0.04696
1753,930,0.038288
1772,940,0.029088002
1791,950,0.019496
1809,960,0.017760001
1828,970,0.017760001
1847,980,0.026560001
1865,990,0.045128003
1884,1000,0.045192003
1903,1010,0.055824004
1922,1020,0.047168
1940,1030,0.071679994
1959,1040,0.1176
1977,1050,0.1198
1996,1060,0.084351994
2015,1070,0.072128
2033,1080,0.090096
2052,1090,0.101264
2071,1100,0.128896
2089,1110,0.108168
2108,1120,0.08344801
2126,1130,0.08384
2145,1140,0.072087996
2164,1150,0.05352
2182,1160,0.08388801
2201,1170,0.104712
2219,1180,0.12108001
2237,1190,0.108904
2256,1200,0.110616
2274,1210,0.113064006
2292,1220,0.099656
2310,1230,0.139424
2329,1240,0.129416
2347,1250,0.094111994
2365,1260,0.134488
2383,1270,0.130312
2401,1280,0.064632
2420,1290,0.05692
2438,1300,0.08164801
2456,1310,0.090536006
2474,1320,0.10276
2493,1330,0.07365599
2511,1340,0.092631996
2529,1350,0.085264005
2547,1360,0.086256
2566,1370,0.10445601
2584,1380,0.102728
2602,1390,0.065208
2620,1400,0.056264
2638,1410,0.074824
2657,1420,0.066016
2675,1430,0.05624
2693,1440,0.06371199
2711,1450,0.095272
2729,1460,0.096824
2748,1470,0.103544
2766,1480,0.10296
2784,1490,0.066696
2802,1500,0.038784
2820,1510,0.046655998
2838,1520,0.103776
2856,1530,0.075696
2874,1540,0.09044
2892,1550,0.10980799
2910,1560,0.11304
2928,1570,0.111768
2946,1580,0.142688
2964,1590,0.123872
2982,1600,0.112271994
3000,1610,0.10417601
3018,1620,0.065592
3036,1630,0.036368
3054,1640,0.082432
3072,1650,0.129688
3090,1660,0.064224
3108,1670,0.046400003
3126,1680,0.047687996
3144,1690,0.07592
3162,1700,0.05648
3180,1710,0.027983999
3198,1720,0.028048001
3216,1730,0.017423999
3234,1740,0.028408
3252,1750,0.029464
3270,1760,0.047504
3288,1770,0.090688
3306,1780,0.098295994
3324,1790,0.082536004
3342,1800,0.065432
3360,1810,0.038064
3378,1820,0.056583997
3396,1830,0.057008
3414,1840,0.06636
3432,1850,0.065896004
3450,1860,0.046392
3468,1870,0.055696
3486,1880,0.065336
3504,1890,0.085744
3522,1900,0.086112
3540,1910,0.03724
3558,1920,0.05592
3576,1930,0.065064
3594,1940,0.065648004
3612,1950,0.057279997
3630,1960,0.047264
3648,1970,0.036568
3666,1980,0.037359998
3684,1990,0.039264
