seconds,updates,mean reward,lr,max-grad-norm,seed
36,10,0.0,1e-06,0.2,45
56,20,0.026853608
75,30,0.036016
94,40,0.048016
114,50,0.047216002
134,60,0.054743994
153,70,0.063319996
172,80,0.03832
191,90,0.047167998
210,100,0.047072
230,110,0.009872001
249,120,0.017935999
268,130,0.02596
288,140,0.017984
307,150,0.028424
326,160,0.027704
346,170,0.062496
365,180,0.043416005
384,190,0.034752
403,200,0.044408
422,210,0.029024
441,220,0.00984
460,230,0.016631998
480,240,0.025808001
499,250,0.0372
518,260,0.027864002
537,270,0.009703999
556,280,0.009856
575,290,0.046887998
595,300,0.037031997
614,310,0.038576
633,320,0.039008
652,330,0.0382
671,340,0.037456
690,350,0.018712
709,360,0.0
729,370,0.04636
748,380,0.054384004
767,390,0.036224
786,400,0.028288
805,410,0.038488
824,420,0.038064
843,430,0.02784
863,440,0.037199996
882,450,0.036296
901,460,0.027288001
920,470,0.028583998
939,480,0.027727999
958,490,0.028200002
977,500,0.029095998
997,510,0.037168
1016,520,0.036464
1035,530,0.062336
1054,540,0.056608
1073,550,0.047480002
1092,560,0.027280001
1111,570,0.025904
1130,580,0.035752
1149,590,0.029032
1168,600,0.038968
1187,610,0.056312
1207,620,0.056008
1225,630,0.054768
1244,640,0.017416
1264,650,0.00992
1283,660,0.039208
1302,670,0.038223997
1321,680,0.017176
1340,690,0.017176
1359,700,0.018711999
1378,710,0.019544
1397,720,0.027304001
1416,730,0.036024
1435,740,0.018488
1454,750,0.0
1473,760,0.018376
1492,770,0.018376
1512,780,0.009951999
1531,790,0.02848
1549,800,0.026528
1569,810,0.01648
1588,820,0.056608
1607,830,0.07664
1626,840,0.077408
1645,850,0.046736002
1664,860,0.017416
1683,870,0.029544001
1702,880,0.094544
1721,890,0.056991998
1740,900,0.028632
1759,910,0.027608
1778,920,0.035696
1798,930,0.027808
1816,940,0.009992
1835,950,0.0
1855,960,0.019936
1874,970,0.039408
1893,980,0.028600002
1912,990,0.04504
1931,1000,0.061864
1950,1010,0.035448
1969,1020,0.018096
1988,1030,0.026832
2007,1040,0.029536
2026,1050,0.04696
2045,1060,0.046256
2064,1070,0.027248
2083,1080,0.01808
2102,1090,0.046015996
2121,1100,0.071864
2140,1110,0.072464
2158,1120,0.101416
2177,1130,0.091392
2196,1140,0.03612
2215,1150,0.037168004
2234,1160,0.055784
2252,1170,0.118176006
2272,1180,0.080263995
2290,1190,0.072832
2309,1200,0.048063997
2328,1210,0.037792
2346,1220,0.017992001
2366,1230,0.017464
2384,1240,0.053472005
2403,1250,0.053399995
2422,1260,0.036816
2441,1270,0.019687999
2459,1280,0.035848
2478,1290,0.046368
2497,1300,0.091423996
2516,1310,0.091448
2535,1320,0.02772
2553,1330,0.037128
2572,1340,0.083968
2591,1350,0.074704
2610,1360,0.038104
2629,1370,0.065391995
2647,1380,0.084592
2667,1390,0.047080003
2685,1400,0.046064
2704,1410,0.0548
2723,1420,0.027096
2741,1430,0.036376
2760,1440,0.053888
2779,1450,0.0738
2798,1460,0.083328
2816,1470,0.065008
2835,1480,0.074328005
2854,1490,0.06412
2873,1500,0.056488
2891,1510,0.06608
2910,1520,0.083184004
2929,1530,0.084056
2947,1540,0.0762
2966,1550,0.055839997
2984,1560,0.073368005
3003,1570,0.06491199
3022,1580,0.055944
3040,1590,0.054527998
3059,1600,0.08239201
3077,1610,0.083216
3096,1620,0.089728005
3115,1630,0.046311997
3133,1640,0.10090401
3152,1650,0.111488
3171,1660,0.073392004
3189,1670,0.08389601
3208,1680,0.057848006
3226,1690,0.067576
3245,1700,0.076327994
3264,1710,0.066032
3283,1720,0.066304
3301,1730,0.055455998
3320,1740,0.073736
3339,1750,0.075152
3357,1760,0.04652
3376,1770,0.03644
3395,1780,0.065064
3413,1790,0.056264
3432,1800,0.034576003
3451,1810,0.033552002
3469,1820,0.035976
3488,1830,0.047184
3507,1840,0.083696
3526,1850,0.075456
3544,1860,0.084759995
3563,1870,0.06668
3582,1880,0.028576
3600,1890,0.056656
3619,1900,0.07444
3638,1910,0.064696
3657,1920,0.065848
3675,1930,0.054991998
3694,1940,0.082696
3713,1950,0.073344
3732,1960,0.038288
3750,1970,0.036104
3769,1980,0.061608
3787,1990,0.09980801
3806,2000,0.064519994
3825,2010,0.056159995
3843,2020,0.07592
3862,2030,0.055455998
3881,2040,0.045135997
3900,2050,0.076376
3918,2060,0.057760004
3937,2070,0.019103998
3956,2080,0.054856
3974,2090,0.083376005
3993,2100,0.074792005
4011,2110,0.055928003
4030,2120,0.056816
4048,2130,0.046855997
4067,2140,0.02972
4086,2150,0.06684
4104,2160,0.11117601
4123,2170,0.082279995
4141,2180,0.037136
4160,2190,0.09576
4178,2200,0.095968
4197,2210,0.057679996
4216,2220,0.076624006
4234,2230,0.038007997
4253,2240,0.054272003
4271,2250,0.063608
4290,2260,0.045840003
4309,2270,0.045039997
4327,2280,0.06408001
4346,2290,0.0738
4365,2300,0.064168
4383,2310,0.09232
4402,2320,0.072912
4420,2330,0.091680005
4439,2340,0.075536005
4457,2350,0.0836
4476,2360,0.100712
4495,2370,0.064128004
4513,2380,0.05572
4532,2390,0.06404799
4551,2400,0.063976005
4570,2410,0.044896003
4588,2420,0.037176
4607,2430,0.048448
4626,2440,0.048231997
4644,2450,0.04664
4663,2460,0.056127995
4681,2470,0.035984002
4700,2480,0.053864002
4718,2490,0.047192
