lr,max-grad-norm,num-steps,recurrent-policy,seed
3.027011556408759e-06,0.5,40,True,446

seconds,frames,mean reward
21,640,0.95729166
42,7040,0.18586111
64,13440,0.0859375
86,19840,0.113312505
108,26240,0.097354166
130,32640,0.11414582
152,39040,0.114125006
174,45440,0.13218749
197,51840,0.21839584
219,58240,0.19879165
242,64640,0.103104174
264,71040,0.11381249
286,77440,0.15827084
308,83840,0.14874999
331,90240,0.21404167
353,96640,0.146625
375,103040,0.08154167
398,109440,0.16049999
420,115840,0.16970833
443,122240,0.144
465,128640,0.091000006
487,135040,0.10902082
510,141440,0.14991666
532,147840,0.14064583
554,154240,0.123812504
577,160640,0.06397917
599,167040,0.18795833
621,173440,0.12420832
643,179840,0.12991667
665,186240,0.16866665
688,192640,0.19987501
710,199040,0.17931248
732,205440,0.101729155
755,211840,0.092374995
777,218240,0.12268749
800,224640,0.23754168
822,231040,0.122958325
844,237440,0.1509375
867,243840,0.165875
889,250240,0.13068749
911,256640,0.123937495
933,263040,0.18329166
955,269440,0.12358334
978,275840,0.16412501
1000,282240,0.15414584
1022,288640,0.17962502
1044,295040,0.132
1066,301440,0.074250005
1089,307840,0.10352083
1111,314240,0.12995833
1133,320640,0.118041664
1155,327040,0.15077083
1178,333440,0.13225
1200,339840,0.21391669
1222,346240,0.13945833
1244,352640,0.109770834
1266,359040,0.091291666
1288,365440,0.10372916
1310,371840,0.121625006
1333,378240,0.17899999
1355,384640,0.16195834
1377,391040,0.13308333
1399,397440,0.12122917
1422,403840,0.13831252
1444,410240,0.16527085
1466,416640,0.1463125
1488,423040,0.14083333
1511,429440,0.15806252
1533,435840,0.150875
1555,442240,0.15295833
1577,448640,0.111854166
1600,455040,0.16783333
1622,461440,0.123187505
1644,467840,0.1456875
1666,474240,0.0919375
1688,480640,0.12995833
1710,487040,0.18566668
1732,493440,0.15295833
1754,499840,0.16075
1776,506240,0.123312496
1798,512640,0.123729154
1820,519040,0.17052084
1842,525440,0.13174999
1865,531840,0.21014583
1887,538240,0.18693751
1909,544640,0.123812504
1931,551040,0.2184375
1954,557440,0.1570625
1976,563840,0.15397915
1998,570240,0.16560417
2020,576640,0.16772917
2042,583040,0.153375
2065,589440,0.17997918
2087,595840,0.10125
2109,602240,0.08627083
2131,608640,0.12029167
2154,615040,0.152375
2176,621440,0.1589375
2199,627840,0.13022918
2221,634240,0.12437499
2243,640640,0.13439582
2265,647040,0.14333333
2287,653440,0.105166666
2309,659840,0.102583334
2332,666240,0.15102082
2354,672640,0.094020836
2376,679040,0.09391666
2398,685440,0.15860416
2420,691840,0.15333334
2442,698240,0.106125005
2464,704640,0.14066666
2486,711040,0.1273125
2509,717440,0.15791667
2531,723840,0.08085417
2553,730240,0.101791665
2575,736640,0.10556251
2596,743040,0.13935417
2618,749440,0.13222915
2641,755840,0.17677084
2663,762240,0.102145836
2685,768640,0.13289583
2707,775040,0.18210417
2730,781440,0.14012499
2752,787840,0.12235416
2774,794240,0.14018749
2796,800640,0.0829375
2818,807040,0.11404166
2840,813440,0.14062501
2862,819840,0.12864584
2884,826240,0.13360417
2906,832640,0.09558333
2928,839040,0.15883332
2950,845440,0.14664583
2973,851840,0.13243751
2995,858240,0.11456249
3017,864640,0.20147917
3039,871040,0.12239583
3061,877440,0.150125
3083,883840,0.19141668
3105,890240,0.1728125
3128,896640,0.1408125
3150,903040,0.090875
3172,909440,0.12845832
3194,915840,0.10443749
3216,922240,0.092999995
3238,928640,0.13964583
3261,935040,0.185875
3283,941440,0.09885416
3305,947840,0.09039583
3327,954240,0.13362499
3349,960640,0.16745833
3371,967040,0.19020835
3393,973440,0.132625
3415,979840,0.1589375
3437,986240,0.13110417
3459,992640,0.14589582
3481,999040,0.11491667
3503,1005440,0.081875
3525,1011840,0.108479165
3547,1018240,0.15922916
3569,1024640,0.23081249
3591,1031040,0.15879166
3613,1037440,0.13652083
3636,1043840,0.189875
3658,1050240,0.14860417
3680,1056640,0.14972918
3702,1063040,0.17852083
3724,1069440,0.18902083
3746,1075840,0.20804165
3768,1082240,0.16756248
3791,1088640,0.20320833
3813,1095040,0.15014583
3835,1101440,0.14914583
3857,1107840,0.23254165
3879,1114240,0.26791668
3901,1120640,0.15610416
3924,1127040,0.2045
3946,1133440,0.1946875
3968,1139840,0.19602083
3990,1146240,0.19629167
4012,1152640,0.23610416
4034,1159040,0.20820831
4055,1165440,0.25797915
4077,1171840,0.26587498
4099,1178240,0.21166666
4120,1184640,0.218625
4142,1191040,0.2528125
4164,1197440,0.24660417
4186,1203840,0.2579167
4207,1210240,0.2575417
4229,1216640,0.25322917
4251,1223040,0.24743749
4273,1229440,0.15399998
4295,1235840,0.16433333
4317,1242240,0.2225
4338,1248640,0.19329166
4360,1255040,0.19318749
4382,1261440,0.28564584
4403,1267840,0.20822915
4424,1274240,0.17227083
4446,1280640,0.17331252
4468,1287040,0.23835416
4489,1293440,0.22345833
4511,1299840,0.23095833
4533,1306240,0.21039586
4554,1312640,0.17425
4575,1319040,0.15472917
4597,1325440,0.23079166
4619,1331840,0.22445834
4640,1338240,0.18235417
4662,1344640,0.19735418
4684,1351040,0.27647915
4706,1357440,0.22056247
4729,1363840,0.19943753
4751,1370240,0.21339582
4773,1376640,0.271875
4796,1383040,0.20293748
4818,1389440,0.17495835
4840,1395840,0.24216667
4862,1402240,0.20793751
4884,1408640,0.16931252
4907,1415040,0.15608333
4929,1421440,0.23889583
4951,1427840,0.23877081
4974,1434240,0.22891666
4996,1440640,0.238375
5018,1447040,0.25552082
5041,1453440,0.2612292
5063,1459840,0.217375
5085,1466240,0.16883333
5108,1472640,0.27466667
5130,1479040,0.20647916
5152,1485440,0.20020832
5175,1491840,0.19739582
5197,1498240,0.22095832
5220,1504640,0.22927085
5242,1511040,0.26352084
5264,1517440,0.27639583
5287,1523840,0.250375
5309,1530240,0.26185417
5331,1536640,0.22939585
5353,1543040,0.19154167
5375,1549440,0.20220833
5398,1555840,0.20264584
5420,1562240,0.21635416
5442,1568640,0.21391666
5464,1575040,0.19785418
5487,1581440,0.2845625
5509,1587840,0.26991665
5531,1594240,0.24054165
5553,1600640,0.20647916
5575,1607040,0.23439583
5597,1613440,0.27758336
5620,1619840,0.32118747
5642,1626240,0.21779169
5664,1632640,0.21327084
5687,1639040,0.30677083
5709,1645440,0.261375
5731,1651840,0.30389583
5754,1658240,0.25377086
5776,1664640,0.23660415
5798,1671040,0.22677082
5820,1677440,0.25375003
5843,1683840,0.3149375
5865,1690240,0.24685416
5887,1696640,0.28018752
5909,1703040,0.21035415
5931,1709440,0.1454375
5954,1715840,0.23547916
5976,1722240,0.26495832
5998,1728640,0.2571875
6020,1735040,0.25920832
6043,1741440,0.24795836
6065,1747840,0.25566664
6088,1754240,0.25570834
6110,1760640,0.25647917
6132,1767040,0.22616667
6155,1773440,0.2947708
6177,1779840,0.30127084
6200,1786240,0.26500002
6222,1792640,0.24333332
6244,1799040,0.2385
6267,1805440,0.25899997
6289,1811840,0.2845
6311,1818240,0.23872918
6334,1824640,0.313
6356,1831040,0.29179168
6378,1837440,0.26906252
6400,1843840,0.27225
6423,1850240,0.28014585
6445,1856640,0.3241667
6468,1863040,0.2676875
6490,1869440,0.29766667
6513,1875840,0.31595835
6535,1882240,0.207125
6557,1888640,0.24516666
6580,1895040,0.249125
6602,1901440,0.28000003
6625,1907840,0.30902085
6647,1914240,0.24789584
6669,1920640,0.38668752
6691,1927040,0.3075625
6714,1933440,0.21918751
6736,1939840,0.326875
6759,1946240,0.18022919
6781,1952640,0.22485419
6803,1959040,0.23258334
6825,1965440,0.1975625
6848,1971840,0.26902083
6870,1978240,0.2616875
6892,1984640,0.26993752
6915,1991040,0.22527084
6937,1997440,0.24324998
6959,2003840,0.22712502
6981,2010240,0.28212503
7004,2016640,0.3018125
7026,2023040,0.24900001
7048,2029440,0.27083334
7070,2035840,0.32474998
7093,2042240,0.29339585
7115,2048640,0.22464582
7137,2055040,0.15264584
7160,2061440,0.19895832
7182,2067840,0.19031247
7204,2074240,0.30568752
7226,2080640,0.3365208
7248,2087040,0.19293751
7271,2093440,0.29774997
7293,2099840,0.23893751
7315,2106240,0.33245832
7338,2112640,0.33362496
7360,2119040,0.29014584
7382,2125440,0.31716666
7404,2131840,0.3703125
7426,2138240,0.2978542
7448,2144640,0.30183333
7471,2151040,0.27412498
7493,2157440,0.32035416
7516,2163840,0.34718746
7538,2170240,0.225625
7561,2176640,0.22943749
7583,2183040,0.249625
7605,2189440,0.28756252
7627,2195840,0.23493749
7650,2202240,0.255875
7672,2208640,0.28058335
7694,2215040,0.27381253
7716,2221440,0.29941666
7739,2227840,0.29674998
7761,2234240,0.30270833
7783,2240640,0.23545833
7806,2247040,0.21670833
7828,2253440,0.3106875
7851,2259840,0.34777084
7873,2266240,0.30295837
7896,2272640,0.28735417
7919,2279040,0.29464585
7942,2285440,0.36039582
7964,2291840,0.36629164
7986,2298240,0.27227083
8009,2304640,0.23308332
8031,2311040,0.2864583
8054,2317440,0.2936875
8077,2323840,0.4135625
8100,2330240,0.28287497
8123,2336640,0.3305208
8145,2343040,0.38349998
8168,2349440,0.36427087
8190,2355840,0.33495834
8214,2362240,0.3046875
8236,2368640,0.38770837
8259,2375040,0.3433125
8281,2381440,0.32114586
8303,2387840,0.28585416
8325,2394240,0.26914585
8348,2400640,0.2897708
8370,2407040,0.2860625
8393,2413440,0.23579167
8416,2419840,0.34427083
8440,2426240,0.39012498
8463,2432640,0.3165208
8486,2439040,0.31964585
8508,2445440,0.32722914
8531,2451840,0.3105417
8554,2458240,0.3261667
8576,2464640,0.21837501
8599,2471040,0.3321875
8620,2477440,0.3025
8642,2483840,0.32875
8664,2490240,0.2941875
8686,2496640,0.33631244
8708,2503040,0.2431875
8730,2509440,0.3457708
8752,2515840,0.2889375
8774,2522240,0.24883336
8796,2528640,0.32577083
8818,2535040,0.36339584
8840,2541440,0.23779167
8861,2547840,0.3626875
8883,2554240,0.27431253
8905,2560640,0.3084375
8927,2567040,0.26566666
8949,2573440,0.33375
8971,2579840,0.25702083
8993,2586240,0.28966668
9015,2592640,0.31458333
9037,2599040,0.289
9059,2605440,0.3036667
9081,2611840,0.319375
9102,2618240,0.30275002
9124,2624640,0.32129166
9147,2631040,0.39885414
9169,2637440,0.318625
9190,2643840,0.3025
9212,2650240,0.34647915
9234,2656640,0.370625
9256,2663040,0.37125003
9278,2669440,0.37341663
9300,2675840,0.28454164
9322,2682240,0.35152084
9344,2688640,0.3288958
9366,2695040,0.28647918
9387,2701440,0.33177087
9409,2707840,0.3882292
9431,2714240,0.26135418
9453,2720640,0.3215625
9475,2727040,0.31054166
9497,2733440,0.24060418
9520,2739840,0.2935833
9542,2746240,0.33075002
9563,2752640,0.28641665
9585,2759040,0.2983125
9607,2765440,0.34714586
9629,2771840,0.29314584
9651,2778240,0.27691668
9673,2784640,0.3673333
9695,2791040,0.332125
9716,2797440,0.31208333
9738,2803840,0.38641667
9760,2810240,0.35258335
9782,2816640,0.33452085
9804,2823040,0.30127084
9826,2829440,0.3191875
9848,2835840,0.33125
9870,2842240,0.37735412
9892,2848640,0.34762496
9914,2855040,0.30741668
9936,2861440,0.4003125
9957,2867840,0.43252084
9979,2874240,0.24839585
10001,2880640,0.273375
10023,2887040,0.30947915
10044,2893440,0.3345
10066,2899840,0.32066667
10088,2906240,0.3165
10110,2912640,0.20583335
10132,2919040,0.27660415
10153,2925440,0.34335414
10175,2931840,0.34397918
10198,2938240,0.37560418
10220,2944640,0.34966668
10242,2951040,0.38072917
10264,2957440,0.3400833
10286,2963840,0.411875
10308,2970240,0.36137497
10329,2976640,0.30841666
10351,2983040,0.34702083
10373,2989440,0.38518754
10395,2995840,0.37733334
10417,3002240,0.39412498
10439,3008640,0.2954375
10461,3015040,0.26672918
10482,3021440,0.2514375
10504,3027840,0.36912495
10526,3034240,0.35704172
10548,3040640,0.33466667
10570,3047040,0.28458333
10592,3053440,0.4134375
10614,3059840,0.3753958
10636,3066240,0.46337497
10658,3072640,0.37972918
10680,3079040,0.31035417
10702,3085440,0.4059792
10724,3091840,0.35135418
10746,3098240,0.348625
10768,3104640,0.29695833
10790,3111040,0.30545834
10811,3117440,0.27610418
10833,3123840,0.30727082
10855,3130240,0.39683333
10877,3136640,0.47281253
10899,3143040,0.3706875
10921,3149440,0.3
10943,3155840,0.2760417
10965,3162240,0.24168749
10987,3168640,0.25714585
11008,3175040,0.31558332
11030,3181440,0.33787498
11052,3187840,0.3093542
11074,3194240,0.35306254
11096,3200640,0.25056252
11118,3207040,0.25708333
11140,3213440,0.34887502
11161,3219840,0.3976875
11183,3226240,0.3388958
11205,3232640,0.3878125
11227,3239040,0.30466667
11248,3245440,0.31483334
11270,3251840,0.2364375
11292,3258240,0.3202083
11314,3264640,0.31752086
11336,3271040,0.328625
11358,3277440,0.3210625
11379,3283840,0.22925
11401,3290240,0.32537502
11423,3296640,0.34841672
11445,3303040,0.33431256
11466,3309440,0.2893125
11488,3315840,0.337
11510,3322240,0.37745833
11532,3328640,0.32066667
11554,3335040,0.30306247
11575,3341440,0.33864585
11597,3347840,0.32514584
11619,3354240,0.31616667
11641,3360640,0.29691666
11663,3367040,0.39197913
11685,3373440,0.34358335
11707,3379840,0.31391665
