seconds,updates,mean reward,lr,max-grad-norm,seed
35,10,0.0,1e-05,0.2,43
54,20,0.018963264
73,30,0.018584
92,40,0.057807997
111,50,0.065799996
130,60,0.045816
149,70,0.04744
168,80,0.053912
187,90,0.055623997
205,100,0.067072004
224,110,0.038392
243,120,0.028752001
262,130,0.02908
281,140,0.0188
300,150,0.045167997
319,160,0.044919997
338,170,0.053432
357,180,0.073575996
376,190,0.084960006
394,200,0.047344
413,210,0.03884
432,220,0.038192
450,230,0.056832
469,240,0.073199995
488,250,0.054432
506,260,0.028392
525,270,0.056376
544,280,0.055592004
562,290,0.091184
581,300,0.103736
600,310,0.086032
618,320,0.066736005
637,330,0.14861599
656,340,0.118536
674,350,0.03624
693,360,0.027895998
712,370,0.046192
731,380,0.056216
749,390,0.06887999
768,400,0.08604799
787,410,0.056256
805,420,0.065936
824,430,0.084272005
843,440,0.065288
861,450,0.027704
880,460,0.121432
899,470,0.118528
917,480,0.081728004
936,490,0.083568
955,500,0.074952
973,510,0.058199998
992,520,0.046808
1011,530,0.046240002
1030,540,0.038631998
1048,550,0.019816
1067,560,0.018288
1086,570,0.026784
1105,580,0.046728
1124,590,0.085208
1142,600,0.093728
1161,610,0.045848
1180,620,0.038312003
1198,630,0.048112
1217,640,0.028576002
1236,650,0.046008002
1255,660,0.065112
1273,670,0.085256
1292,680,0.067128
1310,690,0.038135998
1329,700,0.046552
1347,710,0.094056
1366,720,0.047848
1385,730,0.019768
1403,740,0.019688
1422,750,0.048832003
1440,760,0.067208
1459,770,0.073704
1478,780,0.070704006
1496,790,0.062008
1515,800,0.056808
1534,810,0.039376
1552,820,0.095872
1571,830,0.058096
1590,840,0.017848
1608,850,0.044984
1627,860,0.065848
1646,870,0.04644
1664,880,0.046272002
1683,890,0.06479201
1702,900,0.036728002
1720,910,0.008488
1739,920,0.008488
1758,930,0.0
1776,940,0.018
1795,950,0.019824
1814,960,0.037784
1833,970,0.053848
1851,980,0.07364
1870,990,0.075192
1889,1000,0.055560004
1907,1010,0.063128
1926,1020,0.046672
1945,1030,0.019784
1963,1040,0.0
1982,1050,0.038704
2001,1060,0.048384
2020,1070,0.037775997
2038,1080,0.066816
2057,1090,0.076288
2075,1100,0.066144
2094,1110,0.065951996
2112,1120,0.057015996
2131,1130,0.029408002
2150,1140,0.028312
2168,1150,0.045744
2187,1160,0.073456004
2205,1170,0.054848004
2224,1180,0.047176
2242,1190,0.058744002
2261,1200,0.048888
2280,1210,0.019792
2298,1220,0.03892
2317,1230,0.058424
2335,1240,0.029328
2354,1250,0.009824
2372,1260,0.038175996
2391,1270,0.067496
2409,1280,0.07712
2428,1290,0.056015998
2446,1300,0.038383998
2465,1310,0.075472
2483,1320,0.047528
2502,1330,0.028968
2520,1340,0.048120003
2539,1350,0.057679996
2557,1360,0.074184
2576,1370,0.064183995
2594,1380,0.036592
2613,1390,0.025336001
2631,1400,0.017192
2650,1410,0.0
2668,1420,0.018448
2687,1430,0.029416
2705,1440,0.019888
2724,1450,0.0
2742,1460,0.008728
2761,1470,0.017944
2779,1480,0.027375998
2798,1490,0.01832
2816,1500,0.008888001
2835,1510,0.027392002
2853,1520,0.037296
2872,1530,0.036552
2890,1540,0.03568
2908,1550,0.026152
2927,1560,0.017336
2945,1570,0.0
2964,1580,0.0
2982,1590,0.0089920005
3000,1600,0.028392
3019,1610,0.019264
3037,1620,0.029656
3055,1630,0.039704002
3073,1640,0.049608003
3092,1650,0.039160002
3110,1660,0.039048
3128,1670,0.076887995
3146,1680,0.076808006
3164,1690,0.067536004
3183,1700,0.068632
3201,1710,0.058376
3219,1720,0.048616
3237,1730,0.077096
3255,1740,0.08668
3273,1750,0.077112
3292,1760,0.06835201
3310,1770,0.048952
3328,1780,0.018256001
3346,1790,0.018056
3365,1800,0.028032
3383,1810,0.055416003
3401,1820,0.09448
3419,1830,0.048208
3437,1840,0.029344
3456,1850,0.048416
3474,1860,0.038888
3492,1870,0.019808
3510,1880,0.019464
3529,1890,0.04872
3547,1900,0.066264
3565,1910,0.04664
3583,1920,0.028719999
3602,1930,0.028656
3620,1940,0.058408
3638,1950,0.058016
3656,1960,0.027936
3675,1970,0.0268
3693,1980,0.03788
3711,1990,0.038968
3730,2000,0.037648
3748,2010,0.076456
3766,2020,0.084584
3784,2030,0.045864
3803,2040,0.037128
3821,2050,0.046264
3839,2060,0.038368
3857,2070,0.019792
3876,2080,0.039576
3894,2090,0.039472
3912,2100,0.029159999
3930,2110,0.05768
3949,2120,0.085672
3967,2130,0.036176
3985,2140,0.062184
4003,2150,0.082352
4022,2160,0.083872005
4040,2170,0.038808
4058,2180,0.037496
4076,2190,0.085936
4094,2200,0.14276
4113,2210,0.10296
4131,2220,0.038208
4149,2230,0.019904
4168,2240,0.04612
4186,2250,0.065624
4204,2260,0.066192
