seconds,updates,mean reward,lr,max-grad-norm,seed
35,10,0.073338464,5e-05,0.4,85
53,20,0.038136
72,30,0.01928
91,40,0.009824
109,50,0.019016
128,60,0.028576
146,70,0.027663998
165,80,0.037688
184,90,0.029504
202,100,0.064872
221,110,0.073607996
239,120,0.076079994
258,130,0.10632
276,140,0.076736
295,150,0.084104
313,160,0.073888
332,170,0.11931999
350,180,0.120104
369,190,0.064087994
387,200,0.037623998
406,210,0.037736
424,220,0.075824
443,230,0.110432014
461,240,0.092056
479,250,0.114376
498,260,0.14224
516,270,0.151472
535,280,0.130616
553,290,0.073704
572,300,0.22076799
590,310,0.48028
609,320,0.590224
627,330,0.87821597
646,340,0.923928
665,350,0.93407196
683,360,0.94716805
702,370,0.92630404
721,380,0.94509596
740,390,0.94580793
758,400,0.93265605
777,410,0.92836
796,420,0.92358404
814,430,0.938984
833,440,0.93567204
852,450,0.9348401
870,460,0.94251996
889,470,0.944608
908,480,0.933016
926,490,0.946128
945,500,0.950168
964,510,0.95364
983,520,0.944968
1001,530,0.9335441
1020,540,0.9463681
1039,550,0.93191206
1057,560,0.95032805
1076,570,0.95412004
1095,580,0.9466799
1113,590,0.94844794
1132,600,0.93332
1151,610,0.94183207
1169,620,0.92670393
1188,630,0.913368
1206,640,0.915008
1225,650,0.9426081
1244,660,0.93708
1262,670,0.94662404
1281,680,0.94838405
1300,690,0.94415206
1318,700,0.94325614
1337,710,0.935184
1356,720,0.92815995
1374,730,0.924632
1393,740,0.94142395
1412,750,0.94469607
1430,760,0.95203996
1449,770,0.94275194
1468,780,0.94784796
1486,790,0.94667196
1505,800,0.9525441
1524,810,0.948064
1542,820,0.896808
1561,830,0.87365603
1579,840,0.933008
1598,850,0.9271681
1617,860,0.94261605
1635,870,0.951616
1654,880,0.9490481
1672,890,0.94502395
1691,900,0.946224
1710,910,0.9414801
1728,920,0.93745613
1747,930,0.950224
1766,940,0.940384
1784,950,0.952408
1803,960,0.94802403
1821,970,0.94581604
1840,980,0.933376
1859,990,0.9478319
1877,1000,0.938816
1896,1010,0.947992
1914,1020,0.938704
1933,1030,0.948648
1952,1040,0.94499207
1970,1050,0.94718397
1989,1060,0.93683195
2007,1070,0.942904
2026,1080,0.94776803
2044,1090,0.949976
2063,1100,0.943848
2082,1110,0.94451994
2100,1120,0.94466394
2119,1130,0.94388
2137,1140,0.94884
2156,1150,0.94304
2174,1160,0.9402001
2192,1170,0.94026405
2211,1180,0.948632
2229,1190,0.93908006
2248,1200,0.93640006
2266,1210,0.94602394
2285,1220,0.944128
2303,1230,0.9431919
2321,1240,0.9499441
2340,1250,0.94165605
2358,1260,0.9440161
2377,1270,0.94877595
2395,1280,0.94572794
2414,1290,0.9405601
2432,1300,0.945848
2450,1310,0.9427841
2469,1320,0.9398
2487,1330,0.9448559
2505,1340,0.94096804
2524,1350,0.9415281
2542,1360,0.95172
2560,1370,0.95051193
2579,1380,0.943328
2597,1390,0.946048
2615,1400,0.941648
2634,1410,0.95032007
2652,1420,0.9501199
2670,1430,0.9449521
2689,1440,0.93756
2707,1450,0.948688
2725,1460,0.91246396
2744,1470,0.93226403
2762,1480,0.94128007
2780,1490,0.942864
2799,1500,0.943488
2817,1510,0.944624
2835,1520,0.94163185
2854,1530,0.94654393
2872,1540,0.94596
2890,1550,0.93895197
2909,1560,0.944216
2927,1570,0.940112
2945,1580,0.94576806
2964,1590,0.94401604
2982,1600,0.94651204
3000,1610,0.9483681
3019,1620,0.93891996
3037,1630,0.9405281
3055,1640,0.947352
3074,1650,0.94422394
3092,1660,0.9456
3110,1670,0.9430959
3129,1680,0.9530159
3147,1690,0.94692796
3165,1700,0.947744
3183,1710,0.95020795
3202,1720,0.9479441
3220,1730,0.94115204
3238,1740,0.9400161
3257,1750,0.952176
3275,1760,0.940464
3293,1770,0.9442081
3312,1780,0.944976
3330,1790,0.94665605
3348,1800,0.94310385
3367,1810,0.94856
3385,1820,0.94625604
3403,1830,0.945752
3421,1840,0.9400239
3440,1850,0.941408
3458,1860,0.9427681
3476,1870,0.94149595
3495,1880,0.9420319
3513,1890,0.9422
3531,1900,0.940488
3550,1910,0.946088
3568,1920,0.938848
3586,1930,0.939424
3605,1940,0.94372004
3623,1950,0.940504
3641,1960,0.9468
3660,1970,0.9430961
3678,1980,0.9452721
3696,1990,0.93491995
3715,2000,0.94631994
3733,2010,0.94867206
3751,2020,0.9435601
3770,2030,0.94811195
3788,2040,0.94351995
3806,2050,0.9484321
3824,2060,0.94818413
3843,2070,0.9443439
3861,2080,0.94404
3879,2090,0.9437359
3898,2100,0.94589597
3916,2110,0.9486961
3934,2120,0.9423199
3953,2130,0.945768
3971,2140,0.94575197
3989,2150,0.94714403
4008,2160,0.94544816
4026,2170,0.9425439
4044,2180,0.945392
4063,2190,0.9527041
4081,2200,0.9466319
4099,2210,0.94446397
4118,2220,0.9445601
4136,2230,0.941552
4154,2240,0.9452319
4172,2250,0.94570386
4191,2260,0.94648
4209,2270,0.944992
4227,2280,0.947912
4246,2290,0.94099206
4264,2300,0.94799995
4282,2310,0.945448
4301,2320,0.94612
4319,2330,0.943048
4337,2340,0.94051194
4356,2350,0.94858396
4374,2360,0.94260794
4392,2370,0.94576
4410,2380,0.947616
4429,2390,0.94183207
4447,2400,0.952192
4465,2410,0.941408
4484,2420,0.9464081
4502,2430,0.9496639
4520,2440,0.945824
4538,2450,0.94555205
4557,2460,0.9351679
4575,2470,0.93817604
4593,2480,0.94456804
4612,2490,0.9314559
4630,2500,0.94439197
4648,2510,0.94056803
4667,2520,0.948552
4685,2530,0.947824
4703,2540,0.94654393
4721,2550,0.935296
4740,2560,0.945288
4758,2570,0.945256
4776,2580,0.94503206
4795,2590,0.9418401
4813,2600,0.94273597
4831,2610,0.93800807
4849,2620,0.94431204
4868,2630,0.943936
4886,2640,0.94476014
4905,2650,0.93828005
4923,2660,0.939248
4941,2670,0.9459041
4959,2680,0.9476081
4978,2690,0.942112
4996,2700,0.9436
5014,2710,0.94094396
5033,2720,0.94051987
5051,2730,0.9473199
5069,2740,0.93663996
5088,2750,0.94863206
5106,2760,0.94560003
5124,2770,0.94598407
5142,2780,0.945704
5161,2790,0.946648
5179,2800,0.94896007
5197,2810,0.94214404
5216,2820,0.94334394
5234,2830,0.9489201
5252,2840,0.94120806
5270,2850,0.947792
5289,2860,0.93832797
5307,2870,0.9455601
5325,2880,0.9434961
5344,2890,0.93993604
5362,2900,0.941616
5380,2910,0.943424
5399,2920,0.9444719
5417,2930,0.94698405
5435,2940,0.913544
5454,2950,0.94236
5472,2960,0.92482406
5490,2970,0.93759996
5509,2980,0.951288
5527,2990,0.9403359
5545,3000,0.949304
5564,3010,0.93706405
5582,3020,0.942928
5600,3030,0.9432079
5619,3040,0.9439841
5637,3050,0.9509601
