lr,max-grad-norm,recurrent-policy,seed
1.6952754721842845e-05,0.5,True,6

seconds,frames,mean reward
84,14080,0.018533332
144,26880,0.0368
202,39680,0.047264002
261,52480,0.01936
319,65280,0.0
378,78080,0.038096
438,90880,0.047136
496,103680,0.03788
555,116480,0.028816
615,129280,0.0
673,142080,0.0092400005
731,154880,0.018624
789,167680,0.01864
849,180480,0.009256
908,193280,0.0
966,206080,0.008328
1025,218880,0.016592
1084,231680,0.054672003
1143,244480,0.054527998
1203,257280,0.036776
1261,270080,0.065088
1320,282880,0.055967998
1378,295680,0.056072
1438,308480,0.074776
1497,321280,0.045488
1556,334080,0.062608
1615,346880,0.110184
1674,359680,0.082824
1732,372480,0.082712
1791,385280,0.062936
1849,398080,0.017232
1907,410880,0.017528
1966,423680,0.045512
2024,436480,0.037952
2083,449280,0.064232
2141,462080,0.109455995
2199,474880,0.055191997
2257,487680,0.009944
2316,500480,0.009944
2375,513280,0.009792
2433,526080,0.02824
2493,538880,0.028392
2552,551680,0.018944
2612,564480,0.038704
2670,577280,0.029776001
2729,590080,0.028384002
2789,602880,0.018480001
2848,615680,0.009984
2908,628480,0.009984
2987,641280,0.0
3047,654080,0.0
3106,666880,0.0
3165,679680,0.008872
3224,692480,0.008872
3283,705280,0.00964
3342,718080,0.017711999
3401,730880,0.071912006
3461,743680,0.081768
3521,756480,0.03776
3582,769280,0.046464
3640,782080,0.053207997
3700,794880,0.035664
3759,807680,0.018744
3819,820480,0.009656
3877,833280,0.0088639995
3936,846080,0.026816001
3996,858880,0.062176
4054,871680,0.062232
4112,884480,0.056408
4171,897280,0.046408005
4231,910080,0.055128
4290,922880,0.064384006
4349,935680,0.054744
4408,948480,0.046392
4467,961280,0.027231999
4525,974080,0.026655998
4585,986880,0.056304
4645,999680,0.057335995
4704,1012480,0.064056
4763,1025280,0.054007996
4822,1038080,0.106624
4882,1050880,0.090752
4940,1063680,0.073552
4999,1076480,0.130288
5058,1089280,0.13854401
5116,1102080,0.100512
5176,1114880,0.138272
5235,1127680,0.084488004
5293,1140480,0.047167998
5352,1153280,0.028336
5411,1166080,0.047384
5469,1178880,0.046311997
5528,1191680,0.008648
5588,1204480,0.028936
5647,1217280,0.057679996
5706,1230080,0.065792
5764,1242880,0.065528
5822,1255680,0.055144
5881,1268480,0.07264
5940,1281280,0.063704
5998,1294080,0.064488
6058,1306880,0.074512
6117,1319680,0.028583998
6176,1332480,0.0091039995
6234,1345280,0.018368
6293,1358080,0.009264
6353,1370880,0.0
6413,1383680,0.039456
6472,1396480,0.029624
6532,1409280,0.009144
6591,1422080,0.028416
6651,1434880,0.019272001
6711,1447680,0.028056
6769,1460480,0.0744
6829,1473280,0.073456004
6887,1486080,0.027296
6947,1498880,0.06732
7007,1511680,0.11092
7065,1524480,0.052888002
7126,1537280,0.018344
7184,1550080,0.018936
7243,1562880,0.008936
7301,1575680,0.038808
7360,1588480,0.029872
7419,1601280,0.0
7477,1614080,0.028896
7536,1626880,0.046264
7594,1639680,0.027328
7652,1652480,0.0099599995
7712,1665280,0.0098
7771,1678080,0.019152
7830,1690880,0.0
7890,1703680,0.009512
7951,1716480,0.037704002
8009,1729280,0.13590401
8069,1742080,0.19308801
8128,1754880,0.11145599
8188,1767680,0.036872
8247,1780480,0.018088
8306,1793280,0.018088
8364,1806080,0.00912
8422,1818880,0.063632004
8481,1831680,0.06268
8542,1844480,0.008168
8601,1857280,0.0
8661,1870080,0.0
8720,1882880,0.009872001
8781,1895680,0.009872001
8840,1908480,0.009528
8898,1921280,0.017904
8957,1934080,0.064328
9017,1946880,0.112536
9076,1959680,0.165968
9136,1972480,0.20068
9195,1985280,0.137056
9254,1998080,0.154688
9313,2010880,0.12024799
9371,2023680,0.17104
9430,2036480,0.16308
9489,2049280,0.128584
9548,2062080,0.108344
9609,2074880,0.027096
9668,2087680,0.044935998
9727,2100480,0.036104
9787,2113280,0.009648
9846,2126080,0.0
9905,2138880,0.0
9965,2151680,0.027591998
10023,2164480,0.072119996
10081,2177280,0.053943995
10140,2190080,0.034856
10198,2202880,0.042832
10259,2215680,0.036288
10317,2228480,0.027304001
10377,2241280,0.045319997
10437,2254080,0.037464
10497,2266880,0.019016
