lr,max-grad-norm,recurrent-policy,seed
1.1358848972621418e-05,0.5,False,303

seconds,frames,mean reward
29,14080,0.0
40,26880,0.019926531
50,39680,0.028376
60,52480,0.018832
70,65280,0.029024
81,78080,0.036592
91,90880,0.027448
101,103680,0.019328
112,116480,0.027751999
122,129280,0.055903997
133,142080,0.057207998
143,154880,0.047720004
153,167680,0.04764
164,180480,0.026968
174,193280,0.044912
184,206080,0.04516
195,218880,0.026544001
205,231680,0.04612
215,244480,0.085256
226,257280,0.06482401
236,270080,0.044288002
247,282880,0.062848
257,295680,0.054512
267,308480,0.062752
278,321280,0.099759996
288,334080,0.090408
298,346880,0.092176
309,359680,0.129544
319,372480,0.119296
330,385280,0.11789599
340,398080,0.16809599
350,410880,0.19428
361,423680,0.16712
371,436480,0.203776
381,449280,0.18248801
392,462080,0.1594
402,474880,0.21034399
412,487680,0.23656799
422,500480,0.21411999
433,513280,0.185872
443,526080,0.282544
454,538880,0.3614
464,551680,0.35414398
474,564480,0.484648
484,577280,0.400288
494,590080,0.467304
504,602880,0.45083198
514,615680,0.46863997
524,628480,0.553024
535,641280,0.491136
545,654080,0.574864
555,666880,0.48216802
566,679680,0.476656
576,692480,0.44330397
586,705280,0.38064
596,718080,0.409312
606,730880,0.40272796
616,743680,0.425192
626,756480,0.42050403
636,769280,0.49931198
647,782080,0.46009597
657,794880,0.42116797
667,807680,0.448648
677,820480,0.46453598
687,833280,0.395848
698,846080,0.45368
708,858880,0.465792
718,871680,0.502224
728,884480,0.49132797
739,897280,0.42857596
749,910080,0.507168
759,922880,0.45343196
769,935680,0.37099198
779,948480,0.351816
790,961280,0.41737598
800,974080,0.42397603
810,986880,0.48643997
820,999680,0.551104
830,1012480,0.595536
841,1025280,0.460648
851,1038080,0.46486402
861,1050880,0.47759196
871,1063680,0.48189598
881,1076480,0.43830404
892,1089280,0.464856
902,1102080,0.51563203
912,1114880,0.510592
922,1127680,0.473632
933,1140480,0.46051198
943,1153280,0.467408
953,1166080,0.51216
963,1178880,0.36984003
974,1191680,0.37851202
984,1204480,0.589024
994,1217280,0.53280795
1005,1230080,0.39608002
1015,1242880,0.478832
1025,1255680,0.37852803
1035,1268480,0.394256
1046,1281280,0.40004003
1056,1294080,0.45432004
1067,1306880,0.463976
1079,1319680,0.41848004
1089,1332480,0.433568
1099,1345280,0.40266404
1110,1358080,0.397112
1120,1370880,0.501032
1130,1383680,0.404232
1140,1396480,0.46659997
1151,1409280,0.33248
1162,1422080,0.50136
1172,1434880,0.44906396
1182,1447680,0.47760803
1193,1460480,0.532408
1203,1473280,0.40472797
1213,1486080,0.36586398
1223,1498880,0.421992
1234,1511680,0.50374395
1244,1524480,0.432424
1255,1537280,0.40688
1266,1550080,0.43581596
1276,1562880,0.532736
1286,1575680,0.440952
1297,1588480,0.5174639
1307,1601280,0.487944
1317,1614080,0.47389603
1328,1626880,0.43612003
1338,1639680,0.489272
1349,1652480,0.479152
1359,1665280,0.38772
1370,1678080,0.35144797
1380,1690880,0.4732
1391,1703680,0.489824
1401,1716480,0.4518
1411,1729280,0.4488
1422,1742080,0.45150402
1432,1754880,0.53722405
1442,1767680,0.48348
1454,1780480,0.46166402
1465,1793280,0.495032
1475,1806080,0.49548802
1485,1818880,0.47491997
1496,1831680,0.56016
1506,1844480,0.41435203
1516,1857280,0.50768
1527,1870080,0.54608
1537,1882880,0.488152
1548,1895680,0.54732
1558,1908480,0.54737604
1569,1921280,0.556888
1579,1934080,0.58259195
1589,1946880,0.486776
1600,1959680,0.472864
1610,1972480,0.541592
1620,1985280,0.545304
1631,1998080,0.55968
1641,2010880,0.486328
1652,2023680,0.45514396
1662,2036480,0.476688
1673,2049280,0.51488805
1683,2062080,0.51958406
1694,2074880,0.47836
1704,2087680,0.48878407
1715,2100480,0.61265606
1725,2113280,0.518232
1735,2126080,0.47996798
1746,2138880,0.418704
1756,2151680,0.463872
1766,2164480,0.51464003
1777,2177280,0.51468
1787,2190080,0.527736
1797,2202880,0.47691998
1808,2215680,0.5358
1818,2228480,0.580656
1829,2241280,0.520016
1839,2254080,0.54016
1849,2266880,0.561784
1860,2279680,0.552544
1870,2292480,0.58052
1881,2305280,0.45852798
1891,2318080,0.56436
1901,2330880,0.575824
1912,2343680,0.519672
1922,2356480,0.45560798
1933,2369280,0.520224
1943,2382080,0.574192
1954,2394880,0.586008
1964,2407680,0.540496
1974,2420480,0.581824
1985,2433280,0.478848
1995,2446080,0.49493602
2005,2458880,0.640336
2016,2471680,0.563896
2026,2484480,0.590856
2037,2497280,0.57579195
2047,2510080,0.519936
2057,2522880,0.528128
2068,2535680,0.5916
2078,2548480,0.561112
2089,2561280,0.64816797
2099,2574080,0.59806406
2110,2586880,0.563624
2120,2599680,0.56299204
2131,2612480,0.605112
2141,2625280,0.638088
2152,2638080,0.59032
2162,2650880,0.59924
2173,2663680,0.58942395
2183,2676480,0.60859996
2194,2689280,0.61332005
2204,2702080,0.559024
2215,2714880,0.61028
2225,2727680,0.5552881
2236,2740480,0.625728
2246,2753280,0.5168
2256,2766080,0.536856
2267,2778880,0.59168005
2277,2791680,0.546264
2287,2804480,0.51967996
2298,2817280,0.52948004
2308,2830080,0.59876
2320,2842880,0.70125604
2330,2855680,0.6754399
2340,2868480,0.65475196
2351,2881280,0.58344793
2361,2894080,0.607472
2372,2906880,0.668256
2382,2919680,0.62744
2392,2932480,0.697952
2403,2945280,0.610576
2414,2958080,0.57905596
2424,2970880,0.607544
2434,2983680,0.623544
2445,2996480,0.588008
2455,3009280,0.576264
2466,3022080,0.58588797
2476,3034880,0.57728004
2486,3047680,0.616656
2497,3060480,0.57023996
2507,3073280,0.607624
2517,3086080,0.64076805
2528,3098880,0.6137359
2538,3111680,0.626232
2549,3124480,0.64884
2559,3137280,0.73544806
2570,3150080,0.657344
2580,3162880,0.61288
2590,3175680,0.65906394
2601,3188480,0.666064
2611,3201280,0.599096
2622,3214080,0.693024
2632,3226880,0.70176005
2643,3239680,0.613824
2654,3252480,0.647432
2664,3265280,0.68097603
2675,3278080,0.734712
2685,3290880,0.63408
2695,3303680,0.66903204
2706,3316480,0.69224
2716,3329280,0.69949603
2727,3342080,0.68416
2737,3354880,0.6548479
2748,3367680,0.69648004
2758,3380480,0.649272
2769,3393280,0.632304
2779,3406080,0.66896796
2789,3418880,0.639024
2800,3431680,0.71395993
2810,3444480,0.691696
2821,3457280,0.72373605
2831,3470080,0.69964796
2841,3482880,0.7252161
2852,3495680,0.69755995
2862,3508480,0.7690799
2873,3521280,0.712728
2883,3534080,0.787944
2894,3546880,0.726304
2904,3559680,0.7306
2915,3572480,0.71952814
2925,3585280,0.76707995
2936,3598080,0.744864
2946,3610880,0.77084804
2957,3623680,0.74905604
2967,3636480,0.799608
2978,3649280,0.8192321
2988,3662080,0.677552
2999,3674880,0.820088
3009,3687680,0.8282001
3020,3700480,0.77532005
3030,3713280,0.834376
3041,3726080,0.76979995
3051,3738880,0.7957921
3063,3751680,0.861368
3073,3764480,0.7858001
3084,3777280,0.8286159
3094,3790080,0.8087441
3104,3802880,0.76783997
3115,3815680,0.8174
3125,3828480,0.74787194
3136,3841280,0.79864
3146,3854080,0.74832
3157,3866880,0.790168
3167,3879680,0.829888
3178,3892480,0.846792
3188,3905280,0.786816
3198,3918080,0.8202081
3209,3930880,0.79913604
3220,3943680,0.816352
3230,3956480,0.8422401
3241,3969280,0.82645607
3252,3982080,0.826304
3262,3994880,0.838456
3273,4007680,0.8346721
3283,4020480,0.826536
3294,4033280,0.819432
3304,4046080,0.869704
3315,4058880,0.816064
3326,4071680,0.85248
3336,4084480,0.887104
3347,4097280,0.88335997
3358,4110080,0.814448
3368,4122880,0.789568
3379,4135680,0.826
3389,4148480,0.79150397
3400,4161280,0.87667197
3410,4174080,0.84666395
3421,4186880,0.86751205
3431,4199680,0.807904
3442,4212480,0.84468806
3453,4225280,0.88828003
3465,4238080,0.8690401
3475,4250880,0.870664
3486,4263680,0.872552
3497,4276480,0.87236005
3511,4289280,0.88873595
3521,4302080,0.89322394
3532,4314880,0.8326959
3542,4327680,0.80991995
3553,4340480,0.86420006
3563,4353280,0.889552
3574,4366080,0.87485605
3585,4378880,0.88028795
3595,4391680,0.89147204
3606,4404480,0.86724806
3616,4417280,0.875064
3627,4430080,0.87864
3637,4442880,0.8487039
3648,4455680,0.89037603
3659,4468480,0.87628
3670,4481280,0.89246404
3680,4494080,0.89612
3691,4506880,0.88820004
3701,4519680,0.93275994
3712,4532480,0.92321604
3723,4545280,0.854504
3733,4558080,0.90928
3744,4570880,0.88090396
3755,4583680,0.88526404
3765,4596480,0.87553596
3776,4609280,0.91319203
3787,4622080,0.91358405
3797,4634880,0.9172641
3808,4647680,0.90544015
3819,4660480,0.899576
3830,4673280,0.9041279
3840,4686080,0.8913201
3851,4698880,0.870264
3861,4711680,0.88299197
3872,4724480,0.89187205
3883,4737280,0.89655197
3893,4750080,0.90236
3904,4762880,0.91356796
3915,4775680,0.92252004
3925,4788480,0.90953606
3936,4801280,0.872752
3947,4814080,0.8819201
3957,4826880,0.90816003
3968,4839680,0.881192
3978,4852480,0.88892806
3989,4865280,0.8992881
4000,4878080,0.870072
4011,4890880,0.90196794
4021,4903680,0.9118401
4032,4916480,0.90227205
4042,4929280,0.91160804
4053,4942080,0.89601606
4064,4954880,0.9029279
4074,4967680,0.9005601
4085,4980480,0.89299995
4096,4993280,0.89644796
