lr,max-grad-norm,recurrent-policy,seed
9.353113787627055e-05,0.5,False,395

seconds,frames,mean reward
33,14080,0.15240726
44,26880,0.110184
55,39680,0.036272
66,52480,0.009912
77,65280,0.019448001
89,78080,0.037288
100,90880,0.14854398
111,103680,0.16488
122,116480,0.091896
133,129280,0.111216
144,142080,0.21744803
155,154880,0.39911202
165,167680,0.41403198
176,180480,0.355896
187,193280,0.400624
197,206080,0.446328
209,218880,0.39743996
220,231680,0.479984
231,244480,0.417552
242,257280,0.33031997
252,270080,0.31552
263,282880,0.425968
274,295680,0.34468
286,308480,0.322896
297,321280,0.355584
308,334080,0.35744798
319,346880,0.33986405
330,359680,0.35785598
341,372480,0.36049598
352,385280,0.28427202
363,398080,0.23716001
374,410880,0.28819197
385,423680,0.249576
396,436480,0.22193602
407,449280,0.309088
419,462080,0.43388802
431,474880,0.46166402
442,487680,0.405392
453,500480,0.46810398
464,513280,0.45036
475,526080,0.50766397
488,538880,0.434512
499,551680,0.436104
509,564480,0.41644803
520,577280,0.564664
531,590080,0.512248
542,602880,0.49636802
553,615680,0.54202396
565,628480,0.626976
576,641280,0.535592
586,654080,0.47431198
597,666880,0.450376
608,679680,0.540656
619,692480,0.61252
630,705280,0.624936
641,718080,0.53187203
652,730880,0.53115994
663,743680,0.62024
674,756480,0.555856
686,769280,0.59788805
697,782080,0.609248
708,794880,0.6797281
719,807680,0.68052804
730,820480,0.7509121
742,833280,0.687304
753,846080,0.735504
765,858880,0.810264
776,871680,0.80839205
787,884480,0.7354561
798,897280,0.8099681
809,910080,0.77690405
821,922880,0.83122396
832,935680,0.834
844,948480,0.87160796
855,961280,0.870264
866,974080,0.90768796
878,986880,0.896976
889,999680,0.86807215
900,1012480,0.91696006
911,1025280,0.859848
922,1038080,0.92366403
934,1050880,0.93011993
945,1063680,0.903248
957,1076480,0.92432
968,1089280,0.902856
979,1102080,0.9323999
991,1114880,0.92278403
1002,1127680,0.927432
1014,1140480,0.93576795
1027,1153280,0.9082239
1037,1166080,0.930712
1050,1178880,0.946744
1061,1191680,0.9465521
1072,1204480,0.94015205
1084,1217280,0.940464
1095,1230080,0.91844004
1106,1242880,0.92684
1118,1255680,0.9373679
1129,1268480,0.94464797
1141,1281280,0.92416
1153,1294080,0.92452806
1164,1306880,0.939448
1175,1319680,0.93424004
1187,1332480,0.927096
1198,1345280,0.9279679
1209,1358080,0.88661605
1220,1370880,0.932488
1231,1383680,0.94816804
1243,1396480,0.9427119
1254,1409280,0.9400801
1265,1422080,0.94356
1277,1434880,0.93592
1288,1447680,0.939992
1299,1460480,0.9358079
1310,1473280,0.936984
1322,1486080,0.940512
1333,1498880,0.939064
1345,1511680,0.944384
1356,1524480,0.93057597
1368,1537280,0.93035996
1379,1550080,0.917432
1390,1562880,0.94308
1402,1575680,0.944192
1413,1588480,0.94484794
1425,1601280,0.9059761
1436,1614080,0.93692803
1447,1626880,0.91844803
1458,1639680,0.9413439
1469,1652480,0.94114393
1480,1665280,0.934704
1491,1678080,0.93775994
1503,1690880,0.9452
1515,1703680,0.9281921
1526,1716480,0.92838407
1537,1729280,0.92490405
1549,1742080,0.937376
1560,1754880,0.89344
1573,1767680,0.88794404
1585,1780480,0.94215995
1596,1793280,0.94251204
1607,1806080,0.94064
1619,1818880,0.92658406
1630,1831680,0.938272
1641,1844480,0.93711996
1653,1857280,0.92482406
1664,1870080,0.92943215
1675,1882880,0.93896013
1687,1895680,0.9270161
1698,1908480,0.940672
1710,1921280,0.92688805
1720,1934080,0.9178
1732,1946880,0.9409041
1743,1959680,0.940184
1755,1972480,0.9268721
1766,1985280,0.93497604
1777,1998080,0.93121606
1788,2010880,0.94236
1799,2023680,0.9444559
1811,2036480,0.9447681
1822,2049280,0.9427441
1834,2062080,0.91482407
1845,2074880,0.941856
1857,2087680,0.9374561
1868,2100480,0.94290406
1879,2113280,0.9202399
1890,2126080,0.9292799
1902,2138880,0.942504
1914,2151680,0.93336
1925,2164480,0.940512
1936,2177280,0.941984
1948,2190080,0.94003206
1959,2202880,0.93964
1970,2215680,0.9413841
1982,2228480,0.93827194
1994,2241280,0.943968
2005,2254080,0.94379205
2016,2266880,0.945168
2028,2279680,0.950416
2039,2292480,0.9412321
2051,2305280,0.936968
2062,2318080,0.941408
2073,2330880,0.94395196
2084,2343680,0.934648
2096,2356480,0.94096804
2107,2369280,0.92982394
2118,2382080,0.9423839
2129,2394880,0.91676
2140,2407680,0.92976004
2152,2420480,0.9318321
2163,2433280,0.93196005
2175,2446080,0.933656
2186,2458880,0.93356794
2200,2471680,0.94204
2210,2484480,0.92697597
2222,2497280,0.942464
2233,2510080,0.94044006
2245,2522880,0.943392
2257,2535680,0.944256
2270,2548480,0.9297761
2281,2561280,0.94432807
2292,2574080,0.94124
2304,2586880,0.92275995
2316,2599680,0.93608004
2327,2612480,0.93800807
2339,2625280,0.913304
2350,2638080,0.92847997
2362,2650880,0.948664
2374,2663680,0.914168
2386,2676480,0.94009596
2397,2689280,0.9462559
2409,2702080,0.945128
2420,2714880,0.941864
2432,2727680,0.9469841
2443,2740480,0.944448
2455,2753280,0.93182397
2467,2766080,0.92013603
2479,2778880,0.941688
2490,2791680,0.9368479
2502,2804480,0.93278396
2514,2817280,0.934248
2526,2830080,0.94487196
2537,2842880,0.9374719
2549,2855680,0.94355994
2560,2868480,0.9418961
2572,2881280,0.93519187
2584,2894080,0.939944
2595,2906880,0.94643193
2606,2919680,0.94181603
2618,2932480,0.94716805
2629,2945280,0.942688
2641,2958080,0.946464
2653,2970880,0.937
2664,2983680,0.93858397
2675,2996480,0.9384321
2687,3009280,0.94208807
2698,3022080,0.926952
2709,3034880,0.93000793
2722,3047680,0.9393999
2733,3060480,0.944416
2745,3073280,0.945792
2756,3086080,0.9483601
2767,3098880,0.93520004
2778,3111680,0.9484959
2790,3124480,0.941288
2801,3137280,0.943672
2813,3150080,0.9395679
2824,3162880,0.93226403
2835,3175680,0.9127439
2846,3188480,0.944376
2859,3201280,0.92871195
2870,3214080,0.93828005
2881,3226880,0.9493841
2893,3239680,0.93860793
2904,3252480,0.921096
2915,3265280,0.9212239
2926,3278080,0.93872
2937,3290880,0.9032721
2949,3303680,0.9424
2960,3316480,0.9294401
2971,3329280,0.9323281
2982,3342080,0.94775987
2993,3354880,0.92570406
3005,3367680,0.93313617
3016,3380480,0.945288
3027,3393280,0.941952
3039,3406080,0.929424
3050,3418880,0.935472
3061,3431680,0.93171996
3072,3444480,0.93928003
3084,3457280,0.93272
3095,3470080,0.9403441
3107,3482880,0.932408
3118,3495680,0.941904
3129,3508480,0.91525596
3141,3521280,0.942792
3152,3534080,0.93654406
3163,3546880,0.93924004
3175,3559680,0.947464
3186,3572480,0.9175039
3198,3585280,0.917672
3209,3598080,0.930536
3220,3610880,0.9334242
3231,3623680,0.9415999
3244,3636480,0.9412
3256,3649280,0.928848
3267,3662080,0.9269041
3278,3674880,0.9432961
3290,3687680,0.9389439
3301,3700480,0.94116
3314,3713280,0.935216
3325,3726080,0.9410881
3336,3738880,0.938304
3347,3751680,0.931968
3358,3764480,0.9445919
3369,3777280,0.9374161
3380,3790080,0.929688
3391,3802880,0.9393521
3403,3815680,0.94304
3414,3828480,0.942416
3426,3841280,0.9394401
3437,3854080,0.93913597
3449,3866880,0.94523185
3460,3879680,0.93966407
3471,3892480,0.940784
3483,3905280,0.9265759
3494,3918080,0.94834405
3506,3930880,0.93221605
3518,3943680,0.9256161
3529,3956480,0.921224
3540,3969280,0.9357439
3551,3982080,0.9374721
3563,3994880,0.94200003
3574,4007680,0.9396801
3585,4020480,0.94396
3597,4033280,0.94804
3609,4046080,0.94389606
3620,4058880,0.934064
3631,4071680,0.9378801
3643,4084480,0.93665594
3655,4097280,0.9405599
3666,4110080,0.939592
3677,4122880,0.938616
3688,4135680,0.935096
3700,4148480,0.9446241
3711,4161280,0.924048
3723,4174080,0.934112
3735,4186880,0.92899996
3746,4199680,0.94007194
3757,4212480,0.9416801
3769,4225280,0.937312
3780,4238080,0.937784
3792,4250880,0.93419206
3804,4263680,0.93076795
3815,4276480,0.94488007
3827,4289280,0.945424
3838,4302080,0.93384814
3850,4314880,0.930664
3861,4327680,0.92418396
3873,4340480,0.93785596
3884,4353280,0.9392719
3895,4366080,0.93820006
3907,4378880,0.941888
3918,4391680,0.93733597
3930,4404480,0.9326961
3941,4417280,0.9321041
3952,4430080,0.93884796
3964,4442880,0.9404479
3975,4455680,0.92904806
3987,4468480,0.93902403
3999,4481280,0.9409201
4011,4494080,0.94236803
4023,4506880,0.94294405
4034,4519680,0.94723207
4045,4532480,0.9423359
4057,4545280,0.93080795
4068,4558080,0.94264
4079,4570880,0.9424081
4090,4583680,0.94568
4102,4596480,0.94547194
4113,4609280,0.93308806
4124,4622080,0.9408879
4136,4634880,0.94400805
4148,4647680,0.9375921
4160,4660480,0.94453603
4171,4673280,0.94832003
4182,4686080,0.937752
4193,4698880,0.937072
4204,4711680,0.94213593
4216,4724480,0.93797594
4227,4737280,0.9396
4238,4750080,0.945224
4249,4762880,0.941072
4260,4775680,0.93862396
4271,4788480,0.93154395
4283,4801280,0.938336
4295,4814080,0.9435441
4310,4826880,0.93995196
4324,4839680,0.93946403
4338,4852480,0.936664
4351,4865280,0.9196721
4362,4878080,0.95
4375,4890880,0.9235921
4387,4903680,0.92243993
4398,4916480,0.93012804
4409,4929280,0.944736
4421,4942080,0.91581595
4433,4954880,0.92643195
4444,4967680,0.94396806
4455,4980480,0.943384
4467,4993280,0.94609594
