lr,max-grad-norm,recurrent-policy,seed
8.481190220539833e-05,0.5,True,321

seconds,frames,mean reward
81,14080,0.0168
134,26880,0.017509278
188,39680,0.038208004
241,52480,0.047448
295,65280,0.028144
349,78080,0.028463997
403,90880,0.046648003
456,103680,0.028168
509,116480,0.0
562,129280,0.0
615,142080,0.028671999
669,154880,0.037784
723,167680,0.02704
776,180480,0.027112
829,193280,0.018464
882,206080,0.009968
936,218880,0.009968
989,231680,0.01712
1042,244480,0.035568
1096,257280,0.026952
1149,270080,0.017864
1202,282880,0.0
1255,295680,0.0
1308,308480,0.0
1361,321280,0.0
1415,334080,0.0
1468,346880,0.0092400005
1521,359680,0.0092400005
1574,372480,0.03588
1627,385280,0.045752
1680,398080,0.009872001
1734,410880,0.009312
1788,423680,0.009312
1841,436480,0.008664
1894,449280,0.037152
1948,462080,0.083392
2001,474880,0.082016
2054,487680,0.027112
2107,500480,0.018088
2161,513280,0.054
2214,526080,0.05504
2267,538880,0.055383995
2321,551680,0.03732
2375,564480,0.045711998
2429,577280,0.046223998
2482,590080,0.028392
2535,602880,0.046504002
2589,615680,0.054688
2642,628480,0.028032
2696,641280,0.029656
2750,654080,0.038248
2803,666880,0.037024
2856,679680,0.048327997
2908,692480,0.06712
2961,705280,0.046455998
3015,718080,0.065592
3069,730880,0.083528005
3122,743680,0.062824
3176,756480,0.073144
3229,769280,0.037504002
3282,782080,0.047096
3335,794880,0.09547201
3388,807680,0.110952005
3442,820480,0.119216
3495,833280,0.11985599
3548,846080,0.11809601
3601,858880,0.1284
3655,871680,0.091976
3708,884480,0.08844
3761,897280,0.08936
3814,910080,0.045144
3867,922880,0.026808
3920,935680,0.07960799
3973,948480,0.135376
4027,961280,0.14842398
4080,974080,0.14768
4133,986880,0.211176
4187,999680,0.18208
4241,1012480,0.101416
4295,1025280,0.056616
4349,1038080,0.086224005
4403,1050880,0.065496
4456,1063680,0.054976
4509,1076480,0.15285599
4563,1089280,0.17898399
4616,1102080,0.17254399
4669,1114880,0.197296
4722,1127680,0.11622398
4775,1140480,0.070847996
4829,1153280,0.11149601
4883,1166080,0.105048
4936,1178880,0.14544001
4990,1191680,0.126784
5044,1204480,0.110896006
5097,1217280,0.20935999
5150,1230080,0.23729602
5203,1242880,0.16565602
5256,1255680,0.105671994
5309,1268480,0.217192
5364,1281280,0.28543198
5417,1294080,0.269384
5470,1306880,0.173496
5524,1319680,0.206792
5577,1332480,0.26428002
5630,1345280,0.246344
5683,1358080,0.244256
5736,1370880,0.157816
5789,1383680,0.22928801
5843,1396480,0.15444799
5897,1409280,0.093352005
5950,1422080,0.121096
6003,1434880,0.11091999
6056,1447680,0.08220801
6109,1460480,0.063136004
6162,1473280,0.047496006
6215,1486080,0.062975995
6269,1498880,0.14656
6323,1511680,0.209176
6377,1524480,0.148416
6430,1537280,0.143872
6483,1550080,0.17337601
6536,1562880,0.141584
6591,1575680,0.10236
6644,1588480,0.158504
6697,1601280,0.193744
6751,1614080,0.126392
6805,1626880,0.106632
6858,1639680,0.12594399
6911,1652480,0.16132802
6964,1665280,0.17219998
7017,1678080,0.16148001
7070,1690880,0.108392
7123,1703680,0.117143996
7176,1716480,0.134968
7230,1729280,0.16848
7283,1742080,0.118448
7336,1754880,0.088360004
7390,1767680,0.118352
7443,1780480,0.127808
7497,1793280,0.137968
7550,1806080,0.147816
7604,1818880,0.128792
7657,1831680,0.121264
7710,1844480,0.0734
7763,1857280,0.108991995
7816,1870080,0.201232
7869,1882880,0.209792
7922,1895680,0.15291199
7975,1908480,0.114624
8029,1921280,0.119136
8082,1934080,0.101008
8135,1946880,0.16312799
8190,1959680,0.174288
8243,1972480,0.135664
8296,1985280,0.064440005
8349,1998080,0.10704
8403,2010880,0.131416
8455,2023680,0.11684799
8508,2036480,0.102304004
8563,2049280,0.092352
8617,2062080,0.090352
8670,2074880,0.100704
8723,2087680,0.07544801
8776,2100480,0.109616004
8828,2113280,0.118264005
8881,2126080,0.090312004
8935,2138880,0.145488
8988,2151680,0.18345599
9041,2164480,0.12956801
9095,2177280,0.09372
9148,2190080,0.075392
9201,2202880,0.101552
9254,2215680,0.136
9308,2228480,0.19315201
9360,2241280,0.176488
9413,2254080,0.158288
9466,2266880,0.13572
9519,2279680,0.179216
9572,2292480,0.151912
9625,2305280,0.12839201
9678,2318080,0.083887994
9731,2330880,0.063952
9784,2343680,0.081904
9837,2356480,0.13788
9890,2369280,0.1192
9943,2382080,0.0926
9996,2394880,0.072888
10049,2407680,0.063096
10102,2420480,0.038864
10155,2433280,0.047184
10208,2446080,0.036824
10261,2458880,0.00956
10314,2471680,0.0
10367,2484480,0.009184
10420,2497280,0.02728
10473,2510080,0.046392
