lr,max-grad-norm,num-steps,recurrent-policy,seed
7.933683939720507e-06,0.5,30,True,117

seconds,frames,mean reward
876,5280,0.12252358
894,10080,0.134875
911,14880,0.17889582
929,19680,0.20345835
946,24480,0.19
964,29280,0.23462501
982,34080,0.17714584
1000,38880,0.09316666
1018,43680,0.081854165
1038,48480,0.07283333
1057,53280,0.115645826
1076,58080,0.13325
1094,62880,0.169125
1112,67680,0.12010417
1130,72480,0.0998125
1149,77280,0.10716666
1168,82080,0.16762501
1186,86880,0.188375
1204,91680,0.16956249
1223,96480,0.102749996
1241,101280,0.1000625
1260,106080,0.11702082
1278,110880,0.13760418
1296,115680,0.16260418
1314,120480,0.13520832
1332,125280,0.14829166
1351,130080,0.16354167
1369,134880,0.18435417
1387,139680,0.16166668
1407,144480,0.19314581
1425,149280,0.14133333
1444,154080,0.1019375
1462,158880,0.13145833
1480,163680,0.18583333
1498,168480,0.20216668
1516,173280,0.16410416
2083,178080,0.12620834
3342,182880,0.10183334
4486,187680,0.10291667
5734,192480,0.13752083
5751,197280,0.12964584
5769,202080,0.15870833
5787,206880,0.17379168
5805,211680,0.13814583
5823,216480,0.14252083
5841,221280,0.13366666
5859,226080,0.17116667
5877,230880,0.18629165
5895,235680,0.14856249
5913,240480,0.15637499
5932,245280,0.16910416
5950,250080,0.1310625
5968,254880,0.12291666
5986,259680,0.18393749
6003,264480,0.17633334
6021,269280,0.13049999
6039,274080,0.17527083
6057,278880,0.16452083
6075,283680,0.15441668
6094,288480,0.21277085
6112,293280,0.17704166
6130,298080,0.10441667
6147,302880,0.092854165
6165,307680,0.15533333
6183,312480,0.13658333
6201,317280,0.11331249
6219,322080,0.122999996
6236,326880,0.12264583
6254,331680,0.17629167
6273,336480,0.185375
6291,341280,0.14799999
6309,346080,0.1306875
6327,350880,0.23329167
6345,355680,0.26875
6363,360480,0.20141667
6381,365280,0.19010419
6398,370080,0.20020834
6416,374880,0.18539584
6434,379680,0.18310417
6453,384480,0.17193748
6471,389280,0.18754168
6489,394080,0.19906253
6506,398880,0.23460415
6524,403680,0.19158335
6542,408480,0.20704167
6560,413280,0.18379168
6578,418080,0.2346875
6596,422880,0.2546875
6614,427680,0.19460417
6634,432480,0.119541675
6651,437280,0.17527084
6669,442080,0.18289581
6687,446880,0.15314583
6705,451680,0.23425001
6723,456480,0.25952083
6741,461280,0.21787499
6759,466080,0.23227084
6777,470880,0.17329167
6794,475680,0.19227082
6814,480480,0.18270832
6832,485280,0.19804166
6850,490080,0.24329166
6868,494880,0.24335417
6885,499680,0.27135417
6904,504480,0.24664585
6921,509280,0.27150002
6939,514080,0.26935416
6958,518880,0.28029168
6976,523680,0.21477084
6995,528480,0.21666665
7013,533280,0.29916668
7031,538080,0.2899375
7049,542880,0.23464584
7067,547680,0.20508333
7085,552480,0.19366667
7103,557280,0.24210417
7121,562080,0.18114585
7139,566880,0.17977081
7157,571680,0.157125
7177,576480,0.16202083
7195,581280,0.13658333
7212,586080,0.17010416
7230,590880,0.18966667
7249,595680,0.20810415
7267,600480,0.21989582
7286,605280,0.24183333
7303,610080,0.17477083
7321,614880,0.10822916
7340,619680,0.23181249
7361,624480,0.27941665
7379,629280,0.17322917
7397,634080,0.1348125
7414,638880,0.24893752
7432,643680,0.25410417
7450,648480,0.1531875
7468,653280,0.15675
7486,658080,0.22270834
7504,662880,0.15977083
7522,667680,0.15870833
7541,672480,0.20418751
7559,677280,0.16602083
7577,682080,0.14116667
7595,686880,0.14191666
7613,691680,0.109979175
7631,696480,0.10947917
7649,701280,0.16460417
7667,706080,0.13008334
7685,710880,0.11349999
7703,715680,0.12008333
7723,720480,0.15202084
7741,725280,0.1559375
7759,730080,0.13141666
7777,734880,0.13427082
7794,739680,0.150125
7812,744480,0.11231249
7831,749280,0.13964583
7848,754080,0.114125006
7866,758880,0.12210417
7884,763680,0.14816666
7905,768480,0.1451875
7924,773280,0.0809375
7942,778080,0.0645
7959,782880,0.11370833
7978,787680,0.09164583
7996,792480,0.112979166
8013,797280,0.09660417
8031,802080,0.124583334
8049,806880,0.1838125
8067,811680,0.12027084
8087,816480,0.071125
8105,821280,0.07472917
8123,826080,0.0754375
8141,830880,0.0856875
8159,835680,0.104375
8176,840480,0.11375
8195,845280,0.10475001
8212,850080,0.057208333
8230,854880,0.037854165
8248,859680,0.073583335
8268,864480,0.065625
8286,869280,0.048041668
8304,874080,0.09327084
8322,878880,0.10445833
8340,883680,0.08741667
8358,888480,0.102791674
8376,893280,0.11335417
8394,898080,0.0695
8413,902880,0.06791666
8431,907680,0.08639583
8450,912480,0.0551875
8468,917280,0.06547917
8486,922080,0.07922916
8505,926880,0.0771875
8523,931680,0.084104165
8540,936480,0.085125
8558,941280,0.05852083
8575,946080,0.019958332
8593,950880,0.028541666
8611,955680,0.055625
8630,960480,0.07783333
8648,965280,0.10658333
8666,970080,0.07870833
8684,974880,0.11652084
8702,979680,0.07764583
8719,984480,0.0583125
8737,989280,0.05841666
8755,994080,0.056416664
8772,998880,0.06679167
8791,1003680,0.0775
8811,1008480,0.058708332
8828,1013280,0.04983333
8846,1018080,0.059562497
8864,1022880,0.078979164
8882,1027680,0.06852083
8900,1032480,0.049104165
8918,1037280,0.048041668
8936,1042080,0.037416667
8954,1046880,0.03875
8972,1051680,0.049375
8992,1056480,0.0588125
9009,1061280,0.057625
9027,1066080,0.03872917
9045,1070880,0.019958332
9063,1075680,0.049624994
9081,1080480,0.07766666
9098,1085280,0.086125
9116,1090080,0.08825
9133,1094880,0.048499998
9151,1099680,0.05858333
9170,1104480,0.08833333
9188,1109280,0.086875
9206,1114080,0.06697917
9224,1118880,0.049770832
9241,1123680,0.06877083
9259,1128480,0.1088125
9276,1133280,0.08791666
9294,1138080,0.067041665
9312,1142880,0.11120833
9330,1147680,0.10720834
9350,1152480,0.076458335
9367,1157280,0.07685416
9385,1162080,0.054250002
9403,1166880,0.09264584
9421,1171680,0.066729166
9439,1176480,0.047229167
9457,1181280,0.055854164
9475,1186080,0.08239583
9493,1190880,0.10264584
9510,1195680,0.12347917
9530,1200480,0.14341667
9548,1205280,0.1014375
9566,1210080,0.09447916
9584,1214880,0.11529166
9602,1219680,0.12568751
9620,1224480,0.14610416
9638,1229280,0.10314583
10781,1234080,0.09200001
12306,1238880,0.07489584
13868,1243680,0.07714584
15297,1248480,0.06631249
15315,1253280,0.09341667
15333,1258080,0.07764584
15351,1262880,0.0785625
15368,1267680,0.0694375
15386,1272480,0.07745834
15404,1277280,0.08766666
15423,1282080,0.10779166
15441,1286880,0.0875625
15460,1291680,0.08752083
15480,1296480,0.097375005
15498,1301280,0.06729166
15515,1306080,0.086791664
15533,1310880,0.099229164
15552,1315680,0.066708334
15570,1320480,0.07608333
15588,1325280,0.08908333
15606,1330080,0.09774999
15623,1334880,0.10537499
15641,1339680,0.0965625
15661,1344480,0.0793125
15679,1349280,0.067687504
15697,1354080,0.039187502
15715,1358880,0.06939583
15733,1363680,0.069125
15750,1368480,0.049041662
15768,1373280,0.076875
15786,1378080,0.08685416
15803,1382880,0.07935417
15822,1387680,0.09749999
15841,1392480,0.094624996
15859,1397280,0.06566667
15877,1402080,0.08706249
15895,1406880,0.075979166
15913,1411680,0.08658333
15931,1416480,0.076770835
15948,1421280,0.059374996
15966,1426080,0.08735416
15984,1430880,0.095541656
16001,1435680,0.0771875
16022,1440480,0.086375
16040,1445280,0.07633333
16057,1450080,0.046916667
16075,1454880,0.048666667
16093,1459680,0.057083335
16111,1464480,0.08597916
16129,1469280,0.13566667
16147,1474080,0.1460625
16166,1478880,0.16706249
16184,1483680,0.11575
16204,1488480,0.066104166
16222,1493280,0.047666665
16240,1498080,0.048958335
16258,1502880,0.058145832
16275,1507680,0.04672917
16293,1512480,0.047395837
16311,1517280,0.07816666
16329,1522080,0.057375
16347,1526880,0.038333334
16365,1531680,0.09895833
16384,1536480,0.1185625
16402,1541280,0.07833333
16420,1546080,0.07827084
16438,1550880,0.09552084
16455,1555680,0.0740625
16473,1560480,0.057375003
16491,1565280,0.0581875
16509,1570080,0.048208334
16527,1574880,0.059666667
16545,1579680,0.03970833
16565,1584480,0.029916666
16583,1589280,0.049354166
16600,1594080,0.049375
16618,1598880,0.029229166
16636,1603680,0.0679375
16654,1608480,0.0691875
16672,1613280,0.059375
16690,1618080,0.0958125
16708,1622880,0.094979174
16726,1627680,0.0686875
16746,1632480,0.059333336
16764,1637280,0.049354166
16781,1642080,0.039270833
16799,1646880,0.069125
16816,1651680,0.059645835
16835,1656480,0.047687497
16853,1661280,0.046749998
16870,1666080,0.05772917
16888,1670880,0.10506251
16906,1675680,0.09487499
16926,1680480,0.048083328
16944,1685280,0.03533333
16961,1690080,0.04795833
16980,1694880,0.0776875
16998,1699680,0.047854166
17015,1704480,0.059104167
17033,1709280,0.10720833
17051,1714080,0.117125
17069,1718880,0.07902083
17087,1723680,0.116312504
17106,1728480,0.09645833
17124,1733280,0.029749999
17142,1738080,0.049625
17159,1742880,0.07870833
17177,1747680,0.088687494
17195,1752480,0.07697917
17213,1757280,0.04425
17231,1762080,0.03491667
17249,1766880,0.065104164
17267,1771680,0.067041665
17287,1776480,0.07812499
17305,1781280,0.0875
17323,1786080,0.09864583
17341,1790880,0.11783332
17359,1795680,0.115625
17377,1800480,0.09585417
17395,1805280,0.05802083
17413,1810080,0.135875
17431,1814880,0.123166665
17449,1819680,0.09491667
17469,1824480,0.10599999
17487,1829280,0.12987499
17504,1834080,0.1318125
17522,1838880,0.08577084
17540,1843680,0.09589583
17558,1848480,0.11408333
17576,1853280,0.07779166
17594,1858080,0.0939375
17612,1862880,0.108625
17629,1867680,0.08143749
17649,1872480,0.07641667
17667,1877280,0.11510416
17685,1882080,0.09658333
17703,1886880,0.13472916
17720,1891680,0.17220832
17738,1896480,0.12402084
17755,1901280,0.10572917
17773,1906080,0.098916665
17791,1910880,0.097791664
17809,1915680,0.07635417
17829,1920480,0.12264583
17847,1925280,0.11070833
17866,1930080,0.07197917
17884,1934880,0.08339583
17901,1939680,0.1026875
17919,1944480,0.17610416
17937,1949280,0.17054164
17955,1954080,0.10533333
17974,1958880,0.065770835
17991,1963680,0.091708325
18012,1968480,0.1196875
18030,1973280,0.096
18048,1978080,0.12508333
18066,1982880,0.105791666
18083,1987680,0.12608333
18101,1992480,0.107125
18119,1997280,0.09677083
18137,2002080,0.08447916
18155,2006880,0.09216666
18172,2011680,0.1174375
18193,2016480,0.11554167
18210,2021280,0.056583334
18228,2026080,0.089499995
18246,2030880,0.10777083
18264,2035680,0.07677083
18282,2040480,0.09454166
18300,2045280,0.0855625
18318,2050080,0.108666666
18335,2054880,0.14727083
18353,2059680,0.14720832
18373,2064480,0.11725
18390,2069280,0.086479165
18408,2074080,0.07541667
18426,2078880,0.0173125
18444,2083680,0.059666667
18462,2088480,0.07929167
18479,2093280,0.048625004
18497,2098080,0.06722917
18515,2102880,0.08814583
18532,2107680,0.08658333
18552,2112480,0.09604167
18570,2117280,0.07752083
18588,2122080,0.0875
18606,2126880,0.14454165
18624,2131680,0.09641667
18642,2136480,0.07927083
18659,2141280,0.08741667
18677,2146080,0.08435417
18695,2150880,0.10595833
18713,2155680,0.11652084
18732,2160480,0.10489583
18750,2165280,0.10110416
18768,2170080,0.06252083
18786,2174880,0.0668125
18804,2179680,0.09485416
18822,2184480,0.09799999
18840,2189280,0.10718749
18858,2194080,0.113916665
18876,2198880,0.10577083
18894,2203680,0.17227083
18913,2208480,0.12568751
18931,2213280,0.08591666
18949,2218080,0.057229165
18967,2222880,0.08666667
18984,2227680,0.08697917
19002,2232480,0.07822917
19021,2237280,0.1168125
19040,2242080,0.08820833
19058,2246880,0.06829167
19076,2251680,0.078187495
19096,2256480,0.06954167
19114,2261280,0.089187495
19132,2266080,0.07893749
19150,2270880,0.0685625
19168,2275680,0.048395835
19186,2280480,0.068291664
19335,2285280,0.077874996
20766,2290080,0.10727083
