lr,max-grad-norm,num-steps,recurrent-policy,seed
6.268331242921663e-06,0.5,5,True,288

seconds,frames,mean reward
19,80,0.99791664
26,880,0.9911458
32,1680,0.29093748
38,2480,0.30606058
45,3280,0.23292822
51,4080,0.23766024
57,4880,0.20481059
64,5680,0.20973419
70,6480,0.1828125
76,7280,0.20276898
83,8080,0.18900463
89,8880,0.19095118
96,9680,0.17016667
102,10480,0.19566666
109,11280,0.18797916
115,12080,0.19866666
121,12880,0.18868747
128,13680,0.18949999
134,14480,0.18949999
141,15280,0.17091668
147,16080,0.1609375
154,16880,0.17089584
160,17680,0.1806875
166,18480,0.15227084
173,19280,0.1345
179,20080,0.116770834
186,20880,0.12591667
192,21680,0.13254167
199,22480,0.14097917
205,23280,0.14097917
212,24080,0.14033334
218,24880,0.14833334
224,25680,0.17610416
231,26480,0.14760417
237,27280,0.13872916
244,28080,0.156125
250,28880,0.1644375
257,29680,0.1460625
263,30480,0.16537501
269,31280,0.16691665
276,32080,0.20333332
283,32880,0.20360416
289,33680,0.17597915
295,34480,0.15602084
302,35280,0.19302082
308,36080,0.16583332
315,36880,0.17556252
321,37680,0.20470832
328,38480,0.19654165
334,39280,0.17658333
341,40080,0.16014583
347,40880,0.17950001
354,41680,0.18910415
360,42480,0.21491666
366,43280,0.22316667
373,44080,0.17618752
379,44880,0.18454166
385,45680,0.17591667
392,46480,0.16608334
398,47280,0.14625
405,48080,0.14516668
412,48880,0.15364583
418,49680,0.13458332
425,50480,0.10502083
431,51280,0.11545834
438,52080,0.12631251
444,52880,0.1263125
451,53680,0.16487499
457,54480,0.16487502
464,55280,0.16539586
470,56080,0.17458335
477,56880,0.184375
483,57680,0.17589584
490,58480,0.19720833
496,59280,0.19654167
503,60080,0.20627083
509,60880,0.20627083
516,61680,0.17852083
522,62480,0.16933334
528,63280,0.1415625
535,64080,0.15020832
542,64880,0.13254167
548,65680,0.14245833
555,66480,0.14283332
561,67280,0.13241667
568,68080,0.12158333
574,68880,0.102875
580,69680,0.09454166
587,70480,0.104520835
594,71280,0.10375
600,72080,0.09377083
607,72880,0.103520826
613,73680,0.111708336
619,74480,0.1018125
626,75280,0.10145834
632,76080,0.0843125
639,76880,0.07433333
645,77680,0.065375
652,78480,0.08402083
658,79280,0.074041665
665,80080,0.09399999
671,80880,0.08479166
678,81680,0.08541666
684,82480,0.07816666
691,83280,0.0681875
697,84080,0.06854167
704,84880,0.077895835
710,85680,0.08787499
717,86480,0.0965625
723,87280,0.122875005
730,88080,0.13122918
736,88880,0.11127083
743,89680,0.11127083
749,90480,0.11933333
756,91280,0.10935417
762,92080,0.10935417
769,92880,0.099375
775,93680,0.09002083
782,94480,0.1
788,95280,0.12124999
795,96080,0.076291665
801,96880,0.07791667
808,97680,0.07791666
814,98480,0.08789583
821,99280,0.07983333
827,100080,0.06985416
834,100880,0.079479165
840,101680,0.08945833
847,102480,0.09908333
853,103280,0.08910415
860,104080,0.079124995
866,104880,0.049187496
873,105680,0.059166666
879,106480,0.049187496
886,107280,0.0484375
892,108080,0.05772917
899,108880,0.067708336
905,109680,0.06770833
912,110480,0.058083333
918,111280,0.0680625
925,112080,0.07822917
931,112880,0.08814583
937,113680,0.09812499
944,114480,0.09812499
950,115280,0.10810417
957,116080,0.10885416
963,116880,0.099562496
970,117680,0.099375
976,118480,0.108979166
983,119280,0.099
989,120080,0.10716666
996,120880,0.09658333
1002,121680,0.10662499
1009,122480,0.08666666
1015,123280,0.09662499
1022,124080,0.10660417
1028,124880,0.10660416
1035,125680,0.105
1041,126480,0.105
1048,127280,0.09539583
1054,128080,0.09539583
1061,128880,0.09720833
1067,129680,0.08799999
1074,130480,0.06804167
1080,131280,0.06804167
1086,132080,0.067875
1093,132880,0.05789583
1099,133680,0.047916666
1106,134480,0.039729167
1112,135280,0.049041666
1119,136080,0.06760417
1125,136880,0.08754167
1132,137680,0.086645834
1138,138480,0.086645834
1145,139280,0.09662499
1151,140080,0.08683333
1158,140880,0.10679166
1164,141680,0.10679167
1171,142480,0.10679166
1177,143280,0.116770834
1184,144080,0.10745833
1190,144880,0.08889583
1196,145680,0.077854164
1203,146480,0.06877083
1209,147280,0.058791667
1215,148080,0.048812497
1222,148880,0.048812497
1228,149680,0.048812497
1235,150480,0.028854165
1241,151280,0.028854167
1248,152080,0.02875
1254,152880,0.018770833
1260,153680,0.02875
1267,154480,0.02875
1273,155280,0.029375
1280,156080,0.039354168
1286,156880,0.048979167
1293,157680,0.06777083
1299,158480,0.0965625
1305,159280,0.0965625
1312,160080,0.0965625
1318,160880,0.09591666
1325,161680,0.105895825
1331,162480,0.09591666
1338,163280,0.09591666
1344,164080,0.09591666
1350,164880,0.08639584
1357,165680,0.08639584
1363,166480,0.05797917
1369,167280,0.0578125
1376,168080,0.038708333
1382,168880,0.038708333
1389,169680,0.029479168
1395,170480,0.029479168
1401,171280,0.0195
1408,172080,0.0195
1414,172880,0.029083334
1421,173680,0.029083334
1427,174480,0.019104166
1433,175280,0.019104166
1440,176080,0.019104166
1446,176880,0.0095833335
1453,177680,0.0189375
1459,178480,0.028916666
1465,179280,0.038854167
1472,180080,0.056958333
1478,180880,0.056958333
1485,181680,0.047374997
1491,182480,0.047374997
1498,183280,0.06727083
1504,184080,0.06727083
1510,184880,0.06727083
1517,185680,0.06727083
1523,186480,0.08645834
1530,187280,0.08645834
1536,188080,0.066541664
1542,188880,0.05841667
1549,189680,0.06839583
1555,190480,0.06839583
1562,191280,0.078375004
1568,192080,0.08720833
1575,192880,0.0673125
1581,193680,0.07685416
1587,194480,0.07685416
1594,195280,0.05772917
1600,196080,0.058291662
1607,196880,0.06827083
1613,197680,0.06827083
1620,198480,0.058291662
1626,199280,0.0483125
1633,200080,0.058291662
1639,200880,0.0483125
1645,201680,0.049458332
1652,202480,0.0584375
1658,203280,0.07666667
1665,204080,0.09662499
1671,204880,0.09570833
1678,205680,0.10268749
1684,206480,0.12164583
1691,207280,0.12164583
1697,208080,0.12164583
1704,208880,0.12164583
1710,209680,0.13139583
1716,210480,0.13139583
1723,211280,0.11287499
1729,212080,0.10289583
1736,212880,0.08416667
1742,213680,0.0836875
1748,214480,0.09391666
1755,215280,0.08370833
1761,216080,0.11350001
1768,216880,0.13272917
1774,217680,0.13272917
1780,218480,0.12295833
1787,219280,0.122979164
1793,220080,0.13966668
1800,220880,0.158125
1806,221680,0.158625
1813,222480,0.142
1819,223280,0.13283333
1826,224080,0.124083325
1832,224880,0.094291665
1839,225680,0.085041665
1845,226480,0.085041665
1852,227280,0.105
1858,228080,0.10506251
1865,228880,0.095895834
1871,229680,0.06841667
1878,230480,0.06841667
1884,231280,0.06841667
1890,232080,0.06841667
1897,232880,0.0584375
1903,233680,0.0584375
1910,234480,0.09595834
1916,235280,0.09502083
1923,236080,0.0750625
1929,236880,0.0659375
1936,237680,0.056541666
1942,238480,0.056541666
1949,239280,0.0650625
1955,240080,0.05508333
1962,240880,0.073625
1968,241680,0.08247917
1974,242480,0.09235417
1981,243280,0.07360417
1987,244080,0.0648125
1993,244880,0.07399999
2000,245680,0.07399999
2006,246480,0.09275
2013,247280,0.10272916
2019,248080,0.10397917
2026,248880,0.10397917
2032,249680,0.0854375
2038,250480,0.086
2045,251280,0.076125
2051,252080,0.08610416
2057,252880,0.08541666
2064,253680,0.0671875
2070,254480,0.0671875
2077,255280,0.07716667
2083,256080,0.05841667
2090,256880,0.0484375
2096,257680,0.047250003
2103,258480,0.04725
2109,259280,0.04725
2115,260080,0.0476875
2122,260880,0.037708335
2128,261680,0.03770833
2134,262480,0.028416667
2141,263280,0.038395833
2148,264080,0.04741667
2154,264880,0.0571875
2160,265680,0.0571875
2167,266480,0.0571875
2173,267280,0.048604164
2180,268080,0.048604164
2186,268880,0.048104167
2193,269680,0.048104167
2199,270480,0.048104167
2205,271280,0.048104167
2212,272080,0.048104167
2218,272880,0.048104167
2225,273680,0.029312499
2231,274480,0.019333333
2237,275280,0.019333333
2244,276080,0.058125
2250,276880,0.058125
2257,277680,0.05875
2263,278480,0.05875
2269,279280,0.05875
2276,280080,0.07870833
2282,280880,0.078708336
2289,281680,0.078708336
2295,282480,0.078708336
2301,283280,0.08854167
2308,284080,0.09631249
2314,284880,0.086333334
2321,285680,0.086333334
2327,286480,0.09631249
2333,287280,0.09583333
2340,288080,0.09583333
2346,288880,0.11327083
2353,289680,0.113270834
2359,290480,0.12325
2365,291280,0.13322917
2372,292080,0.12339582
2378,292880,0.13325
2384,293680,0.12327084
2391,294480,0.1335
2397,295280,0.12352083
2404,296080,0.11402083
2410,296880,0.11402083
2417,297680,0.096395835
2423,298480,0.08641666
2429,299280,0.076437496
2436,300080,0.06645833
2442,300880,0.06645833
2448,301680,0.06783333
2455,302480,0.068145834
2461,303280,0.06864583
2467,304080,0.05866667
2474,304880,0.078208335
2480,305680,0.078208335
2487,306480,0.0881875
2493,307280,0.077229165
2499,308080,0.077229165
2506,308880,0.095249996
2512,309680,0.095249996
2519,310480,0.094937496
2525,311280,0.094770834
2531,312080,0.10481249
2538,312880,0.10481249
2544,313680,0.09483334
2551,314480,0.10314583
2557,315280,0.093166664
2563,316080,0.092750005
2570,316880,0.112291664
2576,317680,0.09427083
2583,318480,0.09427083
2589,319280,0.09266666
2595,320080,0.08285417
2602,320880,0.10281249
2608,321680,0.0828125
2615,322480,0.073249996
2621,323280,0.064937495
2627,324080,0.064937495
2634,324880,0.08643749
2640,325680,0.07647917
2646,326480,0.076874994
2653,327280,0.076874994
2660,328080,0.09489583
2666,328880,0.09541666
