lr,max-grad-norm,num-steps,recurrent-policy,seed
1.2767408779109419e-05,0.5,40,True,90

seconds,frames,mean reward
331,7040,0.18456687
351,13440,0.15404166
371,19840,0.120625
391,26240,0.15010417
411,32640,0.14322916
431,39040,0.13022916
452,45440,0.101979166
472,51840,0.08158333
492,58240,0.113291666
513,64640,0.13941668
534,71040,0.17610419
554,77440,0.19470833
574,83840,0.159625
594,90240,0.13102083
614,96640,0.1334375
634,103040,0.122999996
655,109440,0.12922916
675,115840,0.14583334
1418,122240,0.14366665
2321,128640,0.16675001
3103,135040,0.14910416
3898,141440,0.15241666
4742,147840,0.18177085
5543,154240,0.18893749
6291,160640,0.13377084
7174,167040,0.18545833
7665,173440,0.18785417
7686,179840,0.23331247
7706,186240,0.26058334
7727,192640,0.20922917
7747,199040,0.11614583
7767,205440,0.17481251
7787,211840,0.18606251
7807,218240,0.16660418
7827,224640,0.20118752
7848,231040,0.253
7868,237440,0.25710416
7888,243840,0.26683334
7908,250240,0.28985417
7930,256640,0.23933335
7950,263040,0.1949375
7978,269440,0.24285418
7998,275840,0.2859375
8018,282240,0.29437497
8038,288640,0.37816665
8059,295040,0.46597916
8079,301440,0.3503333
8100,307840,0.4844792
8121,314240,0.3479167
8142,320640,0.40158328
8163,327040,0.48935413
8183,333440,0.44508335
8204,339840,0.37208337
8224,346240,0.36833337
8245,352640,0.50927085
8265,359040,0.4333333
8286,365440,0.51947916
8306,371840,0.4670208
8326,378240,0.46733335
8348,384640,0.4338125
8369,391040,0.58272916
8390,397440,0.5350208
8411,403840,0.684875
8432,410240,0.5708958
8452,416640,0.5329375
8473,423040,0.49681243
8683,429440,0.54156244
10572,435840,0.532875
12581,442240,0.65964586
14542,448640,0.61258334
14563,455040,0.5605417
14583,461440,0.5595417
14603,467840,0.46814582
14624,474240,0.6389584
14644,480640,0.43727082
14665,487040,0.5502708
14685,493440,0.5107292
14705,499840,0.53985417
14726,506240,0.5650417
14748,512640,0.46035415
14769,519040,0.48252088
14790,525440,0.4812292
14810,531840,0.50441664
14831,538240,0.47012502
14851,544640,0.48210418
14872,551040,0.28764585
14892,557440,0.27206248
14912,563840,0.39785415
14932,570240,0.4059375
14954,576640,0.39845833
14975,583040,0.51768756
14996,589440,0.5993958
15016,595840,0.5362917
15037,602240,0.51514584
15057,608640,0.526
15078,615040,0.5579792
15098,621440,0.5857084
15119,627840,0.5260625
15139,634240,0.5898542
15161,640640,0.58402085
15182,647040,0.5433958
15203,653440,0.5011875
15223,659840,0.56756246
15244,666240,0.5955
15264,672640,0.5011042
15285,679040,0.49889588
15306,685440,0.51960415
15326,691840,0.6227708
15347,698240,0.60197914
15369,704640,0.5992291
15390,711040,0.65158343
15410,717440,0.57462496
15431,723840,0.5618541
15451,730240,0.58056253
15472,736640,0.47183332
15492,743040,0.50927085
15513,749440,0.5599167
15534,755840,0.4801875
15554,762240,0.59770834
15577,768640,0.54531246
15598,775040,0.5866042
15618,781440,0.5553542
15639,787840,0.6394167
15659,794240,0.49962503
15680,800640,0.46529168
15700,807040,0.5855208
15721,813440,0.505625
15741,819840,0.40475
15762,826240,0.55733335
15784,832640,0.6065417
15805,839040,0.5545
15825,845440,0.5472292
15846,851840,0.56160414
15866,858240,0.5021458
15887,864640,0.5328333
15908,871040,0.50856245
15928,877440,0.513
15949,883840,0.53670835
15969,890240,0.57827085
15991,896640,0.5855
16012,903040,0.589625
16033,909440,0.44787502
16053,915840,0.55702084
16074,922240,0.5002708
16094,928640,0.49593747
16115,935040,0.58960414
16135,941440,0.55516666
16156,947840,0.5349375
16177,954240,0.52904165
16199,960640,0.6405417
16219,967040,0.5551875
16240,973440,0.5457917
16261,979840,0.5223125
16281,986240,0.56735414
16302,992640,0.5698125
16322,999040,0.54764587
16343,1005440,0.6294375
16364,1011840,0.59325004
16385,1018240,0.63666666
16409,1024640,0.65622926
16430,1031040,0.62106246
16451,1037440,0.6410625
16471,1043840,0.569375
16492,1050240,0.54506254
16513,1056640,0.64235413
16534,1063040,0.53468746
16554,1069440,0.6342083
16575,1075840,0.62779164
16595,1082240,0.565125
16618,1088640,0.6054583
16638,1095040,0.53639585
16659,1101440,0.56766665
16680,1107840,0.68377084
16701,1114240,0.6551666
16721,1120640,0.5139792
16742,1127040,0.59706247
16763,1133440,0.53652084
16783,1139840,0.48599997
16804,1146240,0.59252083
16826,1152640,0.60979164
16847,1159040,0.5225625
16867,1165440,0.6080625
16888,1171840,0.59243745
16909,1178240,0.5003125
16929,1184640,0.6729376
16950,1191040,0.6292292
16971,1197440,0.6152291
16991,1203840,0.5304167
17012,1210240,0.58860415
17033,1216640,0.65152085
17054,1223040,0.5983958
17075,1229440,0.50635415
17095,1235840,0.51116663
17115,1242240,0.5309167
17136,1248640,0.59825003
17157,1255040,0.539375
17177,1261440,0.5911042
17198,1267840,0.5451875
17219,1274240,0.61020833
17241,1280640,0.61216664
17262,1287040,0.6313125
17282,1293440,0.5735
17303,1299840,0.5412083
17323,1306240,0.57089585
17344,1312640,0.59099996
17365,1319040,0.6369167
17386,1325440,0.6109167
17407,1331840,0.5170416
17427,1338240,0.43347916
17449,1344640,0.20633335
17469,1351040,0.1446875
17489,1357440,0.21766667
17510,1363840,0.4872917
17531,1370240,0.60708326
17551,1376640,0.6276042
17572,1383040,0.54847914
17592,1389440,0.540625
17613,1395840,0.52177083
17634,1402240,0.6145833
17656,1408640,0.58212495
17677,1415040,0.5783125
17697,1421440,0.6399792
17718,1427840,0.5615416
17738,1434240,0.5946042
17759,1440640,0.58260417
17779,1447040,0.558375
17800,1453440,0.68268746
17821,1459840,0.64614576
17841,1466240,0.60843754
17863,1472640,0.62833333
17884,1479040,0.60277086
17905,1485440,0.6073542
17925,1491840,0.5581667
17946,1498240,0.55475
17966,1504640,0.6472708
17987,1511040,0.6483125
18008,1517440,0.60327077
18028,1523840,0.6481042
18049,1530240,0.5984375
18071,1536640,0.55833334
18092,1543040,0.5869166
18113,1549440,0.6032083
18134,1555840,0.6097083
18154,1562240,0.55527085
18175,1568640,0.52547914
18196,1575040,0.6477917
18216,1581440,0.6511667
18237,1587840,0.55962497
18258,1594240,0.51752084
18278,1600640,0.5139166
18299,1607040,0.57904166
18320,1613440,0.65175
18341,1619840,0.6178542
18362,1626240,0.61264586
18382,1632640,0.64487505
18403,1639040,0.5886667
18424,1645440,0.5101042
18444,1651840,0.55420834
20631,1658240,0.6481042
21112,1664640,0.6305416
21132,1671040,0.53727084
21153,1677440,0.6436459
21174,1683840,0.5741042
21194,1690240,0.60649997
21215,1696640,0.55375
21236,1703040,0.5203959
21256,1709440,0.5824167
