seconds,updates,mean reward,lr,max-grad-norm,seed
36,10,0.037088,1e-05,0.3,97
55,20,0.01892245
74,30,0.0
94,40,0.0
113,50,0.0
133,60,0.019808
152,70,0.038672
171,80,0.028768001
190,90,0.009656
209,100,0.01932
228,110,0.009664
247,120,0.0091119995
266,130,0.018736
285,140,0.009624001
304,150,0.009608
323,160,0.017695999
342,170,0.0352
361,180,0.0554
380,190,0.0646
399,200,0.05672
418,210,0.038615998
437,220,0.067976005
456,230,0.0776
475,240,0.066768
494,250,0.057807997
512,260,0.04844
531,270,0.04744
550,280,0.028808
569,290,0.077072
588,300,0.096968
607,310,0.077024005
625,320,0.075688
645,330,0.065552
663,340,0.036496
682,350,0.036728002
701,360,0.07440801
720,370,0.055416003
739,380,0.038328
758,390,0.075648
777,400,0.075896
796,410,0.056983996
815,420,0.05764
833,430,0.058232002
852,440,0.028656
871,450,0.04824
889,460,0.086343996
908,470,0.055199996
927,480,0.04256
946,490,0.063751996
964,500,0.077352
983,510,0.067448
1001,520,0.125632
1020,530,0.12301601
1038,540,0.083112
1057,550,0.08400801
1076,560,0.083904
1094,570,0.093488
1113,580,0.075376004
1132,590,0.065432
1151,600,0.047472
1169,610,0.085967995
1188,620,0.075968
1207,630,0.08508801
1225,640,0.075040005
1244,650,0.056640007
1263,660,0.046024
1281,670,0.08084001
1300,680,0.034512
1319,690,0.0
1338,700,0.0099599995
1356,710,0.009856
1375,720,0.009856
1394,730,0.027976
1413,740,0.027976
1432,750,0.009904
1450,760,0.009904
1469,770,0.009904
1488,780,0.009904
1507,790,0.0
1525,800,0.008488
1544,810,0.036536
1563,820,0.028048001
1582,830,0.017664
1600,840,0.045736
1619,850,0.056024
1638,860,0.028248
1657,870,0.0098
1675,880,0.027384
1694,890,0.027384
1713,900,0.017264001
1731,910,0.017264001
1750,920,0.038768
1769,930,0.019736
1787,940,0.009776
1806,950,0.019584
1825,960,0.01912
1844,970,0.046992
1862,980,0.046944
1881,990,0.04616
1899,1000,0.026792
1918,1010,0.028664
1937,1020,0.029312
1955,1030,0.029191999
1974,1040,0.028648
1993,1050,0.038352
2011,1060,0.084384
2030,1070,0.102952
2049,1080,0.057464
2067,1090,0.019264
2086,1100,0.037639998
2105,1110,0.048128005
2123,1120,0.019895999
2142,1130,0.029368
2160,1140,0.029359998
2179,1150,0.019184
2198,1160,0.066696
2216,1170,0.06736
2235,1180,0.12335199
2254,1190,0.065848
2272,1200,0.047064
2291,1210,0.045560002
2310,1220,0.017888
2328,1230,0.018592
2347,1240,0.028952
2365,1250,0.038776003
2384,1260,0.009824
2403,1270,0.027680002
2422,1280,0.047248002
2440,1290,0.045727998
2459,1300,0.027007999
2478,1310,0.009872001
2497,1320,0.029168
2515,1330,0.028568001
2534,1340,0.019264
2553,1350,0.036992
2572,1360,0.046143997
2590,1370,0.027632
2609,1380,0.018336
2628,1390,0.02892
2646,1400,0.037864
2665,1410,0.056639995
2684,1420,0.055464
2702,1430,0.026984
2721,1440,0.035376
2740,1450,0.035704
2759,1460,0.0184
2777,1470,0.03888
2796,1480,0.048688002
2814,1490,0.039232
2833,1500,0.067504
2851,1510,0.066695996
2870,1520,0.106111996
2888,1530,0.066520005
2907,1540,0.036792
2926,1550,0.06724
2944,1560,0.01952
2963,1570,0.036704
2982,1580,0.065496
3001,1590,0.068088
3019,1600,0.064840004
3038,1610,0.034760002
3057,1620,0.038039997
3075,1630,0.048399996
3094,1640,0.037872
3113,1650,0.04784
3132,1660,0.048512
3150,1670,0.028776
3169,1680,0.017784
3188,1690,0.046120003
3206,1700,0.028336
3225,1710,0.0
3244,1720,0.019352
3263,1730,0.085048
3282,1740,0.094536
3300,1750,0.038656
3319,1760,0.019704
3338,1770,0.047184
3356,1780,0.028727999
3375,1790,0.0
3394,1800,0.0
3412,1810,0.066632
3431,1820,0.064712
3450,1830,0.019752
3469,1840,0.019752
3487,1850,0.018896
3506,1860,0.047016002
3525,1870,0.047232
3543,1880,0.038992
3562,1890,0.028463997
3581,1900,0.077392004
3600,1910,0.05776
3618,1920,0.039264
3637,1930,0.056247998
3656,1940,0.036672
3674,1950,0.03956
3693,1960,0.097431995
3712,1970,0.076472
3730,1980,0.067792
3749,1990,0.076848
3768,2000,0.066656
3786,2010,0.068304
3805,2020,0.078016
3823,2030,0.058184005
3842,2040,0.047672
3861,2050,0.055791996
3880,2060,0.055191997
3898,2070,0.017976
3917,2080,0.019128
3936,2090,0.037816
3954,2100,0.037775997
3973,2110,0.045632
3992,2120,0.046343997
4011,2130,0.0198
4029,2140,0.017864
4048,2150,0.057008
4067,2160,0.074192
4085,2170,0.073144
4104,2180,0.093064
4122,2190,0.07436
4141,2200,0.01984
4160,2210,0.029695999
4179,2220,0.066848
4197,2230,0.066048004
4216,2240,0.028304
4234,2250,0.02824
4253,2260,0.047104
4272,2270,0.046808
4290,2280,0.056312
4309,2290,0.048232004
4328,2300,0.00952
4346,2310,0.019264
4365,2320,0.029071998
4384,2330,0.02928
4402,2340,0.028856002
4421,2350,0.03716
4440,2360,0.037328
4458,2370,0.06796
4477,2380,0.057239998
4496,2390,0.026728
4514,2400,0.029463999
4533,2410,0.03832
4552,2420,0.028183999
4571,2430,0.009472
4589,2440,0.027424
4608,2450,0.056312
4627,2460,0.056799997
4645,2470,0.037904
4664,2480,0.0484
4682,2490,0.10452801
4701,2500,0.121384
4720,2510,0.064952
4738,2520,0.028544001
4757,2530,0.038448002
4776,2540,0.028536
4795,2550,0.045896
4813,2560,0.0462
4832,2570,0.028832
4850,2580,0.04868
4869,2590,0.096416004
4887,2600,0.057960004
4906,2610,0.019552
4925,2620,0.0292
4943,2630,0.019432
4962,2640,0.037256
4980,2650,0.047192
4999,2660,0.038376
5017,2670,0.068088
5036,2680,0.047896005
5055,2690,0.037031997
5073,2700,0.036448
5092,2710,0.037576
5110,2720,0.057464
5129,2730,0.057632003
5147,2740,0.00916
5166,2750,0.038336
5184,2760,0.097048
5203,2770,0.058399998
5221,2780,0.047319997
5240,2790,0.055192005
5258,2800,0.065144
5277,2810,0.03816
5296,2820,0.049296
5314,2830,0.086936
5333,2840,0.046744004
5351,2850,0.018856
5370,2860,0.057887997
5388,2870,0.066432
5407,2880,0.038
5425,2890,0.019568
5444,2900,0.037296
5463,2910,0.046311997
5481,2920,0.076344
5500,2930,0.0556
5519,2940,0.027048001
5537,2950,0.009584
5556,2960,0.037992
5575,2970,0.0758
5593,2980,0.057736002
5611,2990,0.096168
5630,3000,0.105776004
5649,3010,0.067936
5667,3020,0.018687999
5686,3030,0.018912
5704,3040,0.009856
5723,3050,0.047567997
5741,3060,0.037839998
5760,3070,0.04612
5778,3080,0.075432
5797,3090,0.058199998
5815,3100,0.038504
5834,3110,0.029136
5853,3120,0.047695998
5871,3130,0.076496
5890,3140,0.077416
5908,3150,0.077208005
5927,3160,0.056800004
5945,3170,0.028280001
5964,3180,0.037848
5983,3190,0.027248
6001,3200,0.101224005
6019,3210,0.092911996
6038,3220,0.018992
6057,3230,0.019712
6075,3240,0.019736
6094,3250,0.019568
