lr,max-grad-norm,num-steps,recurrent-policy,seed
3.8960445369683536e-05,0.5,5,True,52

seconds,frames,mean reward
624,80,0.99791664
631,880,0.99791664
637,1680,0.19958332
644,2480,0.23402777
650,3280,0.1597973
657,4080,0.1555921
664,4880,0.11155659
670,5680,0.10949073
677,6480,0.0856884
683,7280,0.084464274
691,8080,0.10120738
698,8880,0.10007022
705,9680,0.069104165
711,10480,0.069104165
718,11280,0.049145833
725,12080,0.039916664
732,12880,0.029937498
739,13680,0.029937498
745,14480,0.029937498
753,15280,0.03952083
761,16080,0.069104165
768,16880,0.069104165
775,17680,0.049145833
782,18480,0.059125
811,19280,0.059125
953,20080,0.069104165
1017,20880,0.069104165
1178,21680,0.078979164
1221,22480,0.078979164
1380,23280,0.06939583
1452,24080,0.0888125
1575,24880,0.059229165
1653,25680,0.07858333
1785,26480,0.06860417
1848,27280,0.0778125
1991,28080,0.077395834
2107,28880,0.10541667
2291,29680,0.11468749
2372,30480,0.11468749
2546,31280,0.104812495
2595,32080,0.10481249
2833,32880,0.09510417
2870,33680,0.10425
3115,34480,0.12354167
3166,35280,0.12354167
3378,36080,0.13216667
3524,36880,0.15833335
3722,37680,0.13891667
3871,38480,0.14889583
4010,39280,0.14889583
4176,40080,0.14889583
4300,40880,0.15870832
4443,41680,0.13985416
4575,42480,0.13927084
4732,43280,0.110604174
4853,44080,0.110604174
5063,44880,0.10145833
5121,45680,0.08270833
5339,46480,0.05552083
5402,47280,0.046291664
5619,48080,0.0363125
5626,48880,0.0363125
5633,49680,0.036479164
5639,50480,0.036479164
5646,51280,0.04645833
5653,52080,0.045812503
5660,52880,0.084416665
5667,53680,0.10291666
5674,54480,0.094125
5681,55280,0.10220834
5689,56080,0.11197916
5696,56880,0.11197916
5703,57680,0.102
5710,58480,0.11197916
5738,59280,0.102
5905,60080,0.102
6020,60880,0.09325
6205,61680,0.083270825
6297,62480,0.05464583
6486,63280,0.036145832
6606,64080,0.027833333
6614,64880,0.019749999
6621,65680,0.028395833
6853,66480,0.028395833
6995,67280,0.04695833
7241,68080,0.0668125
7420,68880,0.086375
7605,69680,0.086375
7842,70480,0.1145
8078,71280,0.16304165
8275,72080,0.18189582
8282,72880,0.19939584
8289,73680,0.19854169
8296,74480,0.2159375
8303,75280,0.197375
8310,76080,0.19654167
8317,76880,0.18652084
8324,77680,0.20508333
8331,78480,0.1956875
8338,79280,0.19641666
8346,80080,0.168375
8353,80880,0.16852084
8360,81680,0.17979167
8367,82480,0.15402083
8374,83280,0.1626875
8381,84080,0.16168751
8388,84880,0.16204166
8395,85680,0.14347917
8401,86480,0.14347917
8408,87280,0.13264583
8417,88080,0.122666664
8424,88880,0.11225
8431,89680,0.11272917
8437,90480,0.0933125
8444,91280,0.09333334
8451,92080,0.094645835
8458,92880,0.08660416
8465,93680,0.09652083
8472,94480,0.13385417
8478,95280,0.14383334
8487,96080,0.15429167
8493,96880,0.15477084
8500,97680,0.14479166
8507,98480,0.14479166
8514,99280,0.14479166
8521,100080,0.12560417
8528,100880,0.13529167
8535,101680,0.115479164
8542,102480,0.09552083
8549,103280,0.07810417
8557,104080,0.068125
8563,104880,0.068125
8570,105680,0.058875
8577,106480,0.058875
8584,107280,0.058875
8591,108080,0.06852083
8598,108880,0.0785
8605,109680,0.08627083
8612,110480,0.08627083
8618,111280,0.08627083
8626,112080,0.08627083
8633,112880,0.07633333
8640,113680,0.06635417
8647,114480,0.056520835
8654,115280,0.047062498
8661,116080,0.0470625
8668,116880,0.047395837
8674,117680,0.057375
8681,118480,0.039916664
8688,119280,0.039916664
8696,120080,0.039916664
8703,120880,0.039916664
8710,121680,0.029937498
8717,122480,0.029937498
8724,123280,0.029937498
8731,124080,0.029937498
8738,124880,0.038833335
8824,125680,0.038833335
9013,126480,0.018875001
9157,127280,0.018875001
9364,128080,0.018875001
9372,128880,0.018875001
9379,129680,0.028854167
9386,130480,0.028854167
9392,131280,0.028854167
9399,132080,0.03883333
9406,132880,0.03883333
9413,133680,0.039291665
9420,134480,0.048499998
9427,135280,0.06708334
9435,136080,0.0849375
9443,136880,0.0849375
9450,137680,0.07495833
9456,138480,0.07495833
9464,139280,0.07495833
9471,140080,0.083458334
9478,140880,0.0926875
9485,141680,0.08270834
9492,142480,0.08270833
9499,143280,0.07412501
9507,144080,0.06552083
9513,144880,0.046354163
9520,145680,0.0376875
9527,146480,0.055916663
9534,147280,0.06566667
9541,148080,0.055687495
9548,148880,0.0556875
9555,149680,0.037958335
9561,150480,0.037958335
9568,151280,0.047937497
9579,152080,0.047937497
9585,152880,0.037958335
9592,153680,0.037958335
9599,154480,0.037958335
9606,155280,0.047937497
9613,156080,0.039916664
9620,156880,0.039916664
9627,157680,0.039916664
9633,158480,0.039916664
9640,159280,0.039916664
9649,160080,0.029937498
9655,160880,0.029937498
9662,161680,0.029937498
9764,162480,0.048
9956,163280,0.05625
10091,164080,0.05625
10269,164880,0.036291666
10386,165680,0.026312498
10613,166480,0.026312498
10747,167280,0.026312498
10955,168080,0.036291666
10963,168880,0.046270832
10970,169680,0.046270832
10976,170480,0.046270832
10983,171280,0.036520835
10990,172080,0.019958332
10996,172880,0.019958332
11004,173680,0.019958332
11010,174480,0.019958332
11017,175280,0.046104163
11025,176080,0.056083336
11032,176880,0.075479165
11039,177680,0.0653125
11046,178480,0.08527084
11053,179280,0.09395833
11060,180080,0.09395833
11067,180880,0.12197916
11074,181680,0.12197916
11080,182480,0.12197917
11087,183280,0.12197916
11095,184080,0.09583333
11102,184880,0.085854165
11109,185680,0.084249996
11116,186480,0.09395833
11123,187280,0.083291665
11130,188080,0.07460417
11136,188880,0.07460417
11143,189680,0.07489583
11150,190480,0.06491666
11157,191280,0.08372916
11165,192080,0.08372916
11172,192880,0.11233333
11179,193680,0.11233333
11186,194480,0.11391667
11193,195280,0.10247916
11200,196080,0.08402082
11206,196880,0.08402082
11213,197680,0.08402082
11220,198480,0.11135416
11227,199280,0.112291664
11234,200080,0.10231249
11241,200880,0.13029166
11248,201680,0.12854166
11255,202480,0.15708333
11262,203280,0.147125
11269,204080,0.1388125
11276,204880,0.14872916
11283,205680,0.15870833
11290,206480,0.14908333
11297,207280,0.14902084
11305,208080,0.1675
11312,208880,0.18633333
11319,209680,0.167125
11326,210480,0.1666875
11333,211280,0.16714585
11340,212080,0.19287498
11347,212880,0.21112499
11354,213680,0.21087502
11361,214480,0.20912498
11368,215280,0.24620833
11376,216080,0.22629166
11384,216880,0.19841667
11390,217680,0.19958334
11397,218480,0.1909375
11404,219280,0.18235418
11412,220080,0.16502082
