lr,max-grad-norm,recurrent-policy,seed
3.5826260774963464e-05,0.5,True,43

seconds,frames,mean reward
74,14080,0.0
126,26880,0.010160824
177,39680,0.019679999
229,52480,0.056496
281,65280,0.065416
333,78080,0.018744
385,90880,0.027944002
436,103680,0.027944002
487,116480,0.028176
539,129280,0.037744
591,142080,0.018296
643,154880,0.009656
695,167680,0.019560002
747,180480,0.009904
799,193280,0.009912
850,206080,0.009912
902,218880,0.017432
953,231680,0.017432
1004,244480,0.018504
1056,257280,0.02912
1107,270080,0.073304
1159,282880,0.062496
1212,295680,0.0464
1263,308480,0.063832
1315,321280,0.064720005
1367,334080,0.05552
1419,346880,0.06288
1470,359680,0.045160003
1523,372480,0.009896
1576,385280,0.0
1628,398080,0.019960001
1680,410880,0.095855996
1732,423680,0.109872
1784,436480,0.08186399
1836,449280,0.09024
1888,462080,0.053712
1941,474880,0.046823997
1994,487680,0.05568
2046,500480,0.03724
2098,513280,0.055767998
2153,526080,0.099536
2206,538880,0.107824
2259,551680,0.08130401
2311,564480,0.056640007
2364,577280,0.055544
2416,590080,0.127256
2468,602880,0.133504
2521,615680,0.051904
2572,628480,0.082399994
2624,641280,0.10203199
2677,654080,0.073584005
2729,666880,0.111744
2781,679680,0.110968
2832,692480,0.064888
2884,705280,0.053607997
2935,718080,0.12573601
2987,730880,0.11839201
3040,743680,0.028648
3092,756480,0.009951999
3143,769280,0.017008
3195,782080,0.017008
3247,794880,0.009472
3299,807680,0.009472
3351,820480,0.0
3402,833280,0.0
3454,846080,0.008024
3506,858880,0.02748
3558,871680,0.038176004
3611,884480,0.036631998
3660,897280,0.045808002
3710,910080,0.073344
3760,922880,0.061647996
3812,935680,0.051623996
3861,948480,0.043024
3913,961280,0.027936
3965,974080,0.028639998
4017,986880,0.009792
4069,999680,0.0
4120,1012480,0.0
4172,1025280,0.0
4224,1038080,0.0
4275,1050880,0.0
4326,1063680,0.0
4377,1076480,0.0
4428,1089280,0.0
4479,1102080,0.037184
4529,1114880,0.038096
4579,1127680,0.009904
4630,1140480,0.009568
4681,1153280,0.018215999
4732,1166080,0.008648
4783,1178880,0.008367999
4834,1191680,0.008367999
4885,1204480,0.0
4936,1217280,0.029424
4987,1230080,0.038064003
5039,1242880,0.016816001
5090,1255680,0.036952
5141,1268480,0.09512
5193,1281280,0.083368
5244,1294080,0.073695995
5296,1306880,0.064512
5347,1319680,0.017256
5399,1332480,0.0192
5450,1345280,0.028040001
5501,1358080,0.00884
5552,1370880,0.0
5604,1383680,0.064247996
5655,1396480,0.10064799
5706,1409280,0.064448
5757,1422080,0.074912
5808,1434880,0.08106399
5859,1447680,0.080896
5910,1460480,0.075392
5961,1473280,0.048272
6014,1486080,0.094303995
6064,1498880,0.13101599
6115,1511680,0.081751995
6166,1524480,0.08973601
6218,1537280,0.078928
6270,1550080,0.035208
6321,1562880,0.01908
6373,1575680,0.0
6424,1588480,0.009784
6475,1601280,0.009784
6526,1614080,0.0
6577,1626880,0.0
6629,1639680,0.0099760005
6680,1652480,0.0099760005
6731,1665280,0.0
6782,1678080,0.029224
6833,1690880,0.045679998
6884,1703680,0.045728
6936,1716480,0.038328
6988,1729280,0.047999997
7038,1742080,0.019607998
7090,1754880,0.029752
7141,1767680,0.009848
7193,1780480,0.0
7244,1793280,0.0
7296,1806080,0.0
7346,1818880,0.009248
7398,1831680,0.019224
7450,1844480,0.019632
7500,1857280,0.01884
7551,1870080,0.018048
7603,1882880,0.018128
7654,1895680,0.017512
7706,1908480,0.008248
7757,1921280,0.0
7807,1934080,0.037888
7859,1946880,0.028896
7910,1959680,0.029064
7962,1972480,0.064936
8013,1985280,0.035871997
8064,1998080,0.027695999
8115,2010880,0.05292
8165,2023680,0.05136
8216,2036480,0.051831998
8267,2049280,0.090656
8318,2062080,0.107784
8370,2074880,0.053376004
8421,2087680,0.075784
8472,2100480,0.084832
8524,2113280,0.084928
8575,2126080,0.084704
8627,2138880,0.056544
8678,2151680,0.056296002
8729,2164480,0.047224
8780,2177280,0.074616
8831,2190080,0.11272801
8882,2202880,0.06508
8935,2215680,0.036048
8985,2228480,0.043328
9036,2241280,0.035455998
9087,2254080,0.029128
9138,2266880,0.028808
9190,2279680,0.036944002
9240,2292480,0.035776
9291,2305280,0.0084
9343,2318080,0.0
9394,2330880,0.0
9445,2343680,0.019679999
9497,2356480,0.037839998
9549,2369280,0.036567997
9599,2382080,0.036367998
9651,2394880,0.01796
9703,2407680,0.00992
9754,2420480,0.0
9806,2433280,0.008456
9857,2446080,0.016744
9909,2458880,0.044864003
9960,2471680,0.062351998
10012,2484480,0.062648
10063,2497280,0.052663997
10115,2510080,0.034248
10166,2522880,0.045064002
10218,2535680,0.037336003
10269,2548480,0.053328
10321,2561280,0.071992
10372,2574080,0.037072
10423,2586880,0.037136003
10474,2599680,0.045840003
