lr,max-grad-norm,num-steps,recurrent-policy,seed
6.366499513100975e-06,0.5,20,True,427

seconds,frames,mean reward
10078,813120,0.21131249
10091,816320,0.18400002
10103,819520,0.15733333
10116,822720,0.15070833
10128,825920,0.17612499
10141,829120,0.16612501
10155,832320,0.18195833
10167,835520,0.17502083
10180,838720,0.13595834
10192,841920,0.12639584
10205,845120,0.17329167
10218,848320,0.14774999
10230,851520,0.160125
10243,854720,0.13981251
10256,857920,0.1641875
10268,861120,0.19260418
10282,864320,0.20181249
10295,867520,0.24793749
10307,870720,0.25758332
10320,873920,0.20243752
10333,877120,0.13004166
10345,880320,0.09981251
10358,883520,0.119937494
10371,886720,0.19770834
10383,889920,0.21477084
10396,893120,0.231625
10410,896320,0.23474999
10423,899520,0.25137502
10436,902720,0.22579166
10448,905920,0.22004168
10461,909120,0.25227082
10474,912320,0.22600001
10486,915520,0.23385416
10499,918720,0.17477083
10512,921920,0.21758333
10524,925120,0.17066665
10539,928320,0.17833333
10552,931520,0.138625
10564,934720,0.16670834
10576,937920,0.13929167
10589,941120,0.13072918
10601,944320,0.18577084
10614,947520,0.20920831
10626,950720,0.17991666
10639,953920,0.15375
10652,957120,0.18437502
10666,960320,0.22277083
10679,963520,0.27077085
10691,966720,0.26108333
10704,969920,0.2035
10717,973120,0.121104166
10729,976320,0.0726875
10742,979520,0.11760416
10754,982720,0.1634375
10767,985920,0.21827082
10779,989120,0.21054167
10794,992320,0.21970832
10807,995520,0.25458333
10819,998720,0.27197918
10832,1001920,0.22491667
10845,1005120,0.24958332
10857,1008320,0.20566666
10870,1011520,0.19570833
10883,1014720,0.14558333
10895,1017920,0.13629168
10908,1021120,0.15937498
10922,1024320,0.214875
10935,1027520,0.19147916
10948,1030720,0.167375
10960,1033920,0.103708334
10973,1037120,0.15958333
10985,1040320,0.23458333
10998,1043520,0.21845835
11010,1046720,0.17402084
11023,1049920,0.12804167
11036,1053120,0.137875
11049,1056320,0.16291668
11062,1059520,0.17704166
11074,1062720,0.20268749
11087,1065920,0.19304165
11100,1069120,0.1721875
11112,1072320,0.15247917
11125,1075520,0.14325
11138,1078720,0.14972916
11151,1081920,0.1793125
11164,1085120,0.2438125
11178,1088320,0.25483334
11191,1091520,0.2430625
11203,1094720,0.19997917
11216,1097920,0.20175
11229,1101120,0.17525
11241,1104320,0.22266667
11254,1107520,0.24454165
11267,1110720,0.1921875
11280,1113920,0.18110418
11292,1117120,0.20397916
11307,1120320,0.2786875
11320,1123520,0.24635418
11332,1126720,0.26589584
11345,1129920,0.2505625
11358,1133120,0.23627084
11370,1136320,0.20604166
11383,1139520,0.199875
11395,1142720,0.27310416
11408,1145920,0.2992917
11421,1149120,0.29072917
11435,1152320,0.20791668
11447,1155520,0.25708333
11460,1158720,0.32337502
11473,1161920,0.32639584
11485,1165120,0.35493752
11499,1168320,0.32735416
11910,1171520,0.36029166
12883,1174720,0.3421875
14012,1177920,0.3486042
15158,1181120,0.34258336
16399,1184320,0.36520836
16412,1187520,0.36289582
16425,1190720,0.3640417
16437,1193920,0.35691667
16450,1197120,0.38660416
16462,1200320,0.34312496
16475,1203520,0.3396041
16488,1206720,0.3281875
16500,1209920,0.34822917
16513,1213120,0.40018746
16528,1216320,0.4464792
16541,1219520,0.4075208
16553,1222720,0.41512498
16566,1225920,0.3642917
16579,1229120,0.43666664
16592,1232320,0.4498125
16604,1235520,0.4300833
16617,1238720,0.43697917
16630,1241920,0.41470832
16642,1245120,0.39712507
16657,1248320,0.41612494
16670,1251520,0.37770835
16683,1254720,0.29983333
16695,1257920,0.356375
16708,1261120,0.41172916
16721,1264320,0.44149998
16733,1267520,0.4378125
16746,1270720,0.46995834
16759,1273920,0.42020833
16772,1277120,0.41643757
16786,1280320,0.41579166
16799,1283520,0.43752083
16812,1286720,0.47822914
16825,1289920,0.5177916
16837,1293120,0.5332084
16850,1296320,0.49843746
16863,1299520,0.561875
16876,1302720,0.6116042
16888,1305920,0.5865208
16901,1309120,0.5410416
16916,1312320,0.4840625
16928,1315520,0.4192708
16941,1318720,0.40708336
16954,1321920,0.38295832
16967,1325120,0.43368748
16979,1328320,0.4509375
16992,1331520,0.56739587
17005,1334720,0.6242708
17018,1337920,0.5941667
17031,1341120,0.55050004
17046,1344320,0.5309375
17059,1347520,0.53745836
17071,1350720,0.54775
17084,1353920,0.52054167
17097,1357120,0.5089166
17110,1360320,0.5353125
17123,1363520,0.49770835
17135,1366720,0.49325
17148,1369920,0.51191664
17161,1373120,0.5460625
17175,1376320,0.47395837
17188,1379520,0.47710416
17201,1382720,0.51589584
17213,1385920,0.5275833
17226,1389120,0.49470833
17239,1392320,0.5035209
17252,1395520,0.5493125
17264,1398720,0.561375
17277,1401920,0.5726667
17290,1405120,0.53345835
17304,1408320,0.45672917
17317,1411520,0.54575
17330,1414720,0.5979375
17342,1417920,0.5237917
17355,1421120,0.54452085
17368,1424320,0.56635416
17381,1427520,0.58304167
17394,1430720,0.56395835
17406,1433920,0.5534375
17419,1437120,0.61014587
17435,1440320,0.62125
17447,1443520,0.63374996
17460,1446720,0.63516665
17473,1449920,0.66981256
17486,1453120,0.63025004
17499,1456320,0.5823125
17511,1459520,0.5523958
17524,1462720,0.45014584
17537,1465920,0.48764575
17550,1469120,0.48141667
17564,1472320,0.50068754
17577,1475520,0.52608335
17590,1478720,0.58143747
17603,1481920,0.59654164
17616,1485120,0.54497916
17629,1488320,0.5786042
17642,1491520,0.63158333
17654,1494720,0.6067917
17667,1497920,0.60216665
17680,1501120,0.6328125
17694,1504320,0.594125
17707,1507520,0.5791041
17720,1510720,0.55204165
17733,1513920,0.487125
17746,1517120,0.5653333
17758,1520320,0.5943958
17771,1523520,0.58033335
17784,1526720,0.6549167
17797,1529920,0.6677916
17810,1533120,0.6858542
17825,1536320,0.67191666
17838,1539520,0.65895826
17851,1542720,0.6461042
17864,1545920,0.65952086
17877,1549120,0.687625
17890,1552320,0.57591665
17903,1555520,0.5850626
17916,1558720,0.6291875
17929,1561920,0.5992292
17942,1565120,0.56145835
17956,1568320,0.5979584
17969,1571520,0.66852087
17982,1574720,0.6153334
17995,1577920,0.61497915
18008,1581120,0.57935417
18021,1584320,0.61879164
18034,1587520,0.6013333
18047,1590720,0.5933333
18059,1593920,0.60839576
18072,1597120,0.5643542
18086,1600320,0.516375
18099,1603520,0.5417708
18112,1606720,0.5988542
18124,1609920,0.6203333
18137,1613120,0.5771667
18150,1616320,0.54772913
18163,1619520,0.6166459
18176,1622720,0.59758335
18189,1625920,0.60150003
18202,1629120,0.6218542
18217,1632320,0.6331042
18230,1635520,0.6201875
18243,1638720,0.5470625
18256,1641920,0.57316667
18269,1645120,0.62029165
18281,1648320,0.60125
18294,1651520,0.65664583
18307,1654720,0.58191663
18320,1657920,0.51685417
18332,1661120,0.48243752
18346,1664320,0.5016042
18359,1667520,0.5842292
18372,1670720,0.56925005
18385,1673920,0.5005834
18398,1677120,0.51329166
18411,1680320,0.6032708
18424,1683520,0.5898125
18437,1686720,0.5712917
18450,1689920,0.50725
18463,1693120,0.5082916
18477,1696320,0.61604166
18490,1699520,0.60558337
18503,1702720,0.49081248
18516,1705920,0.45764586
18528,1709120,0.49285424
18541,1712320,0.5233542
18554,1715520,0.49633336
18567,1718720,0.65004164
18580,1721920,0.63895833
18593,1725120,0.57949996
18607,1728320,0.5672709
18620,1731520,0.52510417
18633,1734720,0.5342916
18646,1737920,0.6229375
18659,1741120,0.59662503
18672,1744320,0.52002084
18685,1747520,0.5352292
18698,1750720,0.602
18711,1753920,0.5895417
18724,1757120,0.5076875
18738,1760320,0.46977082
18751,1763520,0.43125
18764,1766720,0.46741667
18777,1769920,0.53506255
18789,1773120,0.49602082
18802,1776320,0.48058334
18815,1779520,0.52208334
18828,1782720,0.5126042
18841,1785920,0.49614584
18854,1789120,0.44739586
18867,1792320,0.5197292
18880,1795520,0.51175004
18893,1798720,0.47368753
18906,1801920,0.52510417
18919,1805120,0.5255833
18932,1808320,0.46733335
18944,1811520,0.4368125
18957,1814720,0.43793747
18970,1817920,0.47387505
18983,1821120,0.51322913
18997,1824320,0.5036042
19010,1827520,0.47456253
19023,1830720,0.47439578
19036,1833920,0.47429165
19049,1837120,0.4931667
19062,1840320,0.5699375
19074,1843520,0.5974792
19087,1846720,0.51210415
19101,1849920,0.42716667
19114,1853120,0.48343745
19129,1856320,0.5080625
19141,1859520,0.53254163
19154,1862720,0.5177083
19167,1865920,0.5025208
19180,1869120,0.5005209
19192,1872320,0.5644167
19205,1875520,0.51189584
19218,1878720,0.4414583
19231,1881920,0.50510424
19244,1885120,0.45827085
19258,1888320,0.49827084
19271,1891520,0.49375004
19284,1894720,0.49737495
19296,1897920,0.5399375
19310,1901120,0.5182291
19323,1904320,0.5209375
19336,1907520,0.49195832
19349,1910720,0.417625
19361,1913920,0.44424996
19374,1917120,0.52520835
19389,1920320,0.5280833
19401,1923520,0.44758335
19414,1926720,0.5154375
19427,1929920,0.56808335
19440,1933120,0.53254163
19453,1936320,0.64233327
19465,1939520,0.62531245
19478,1942720,0.5481875
19491,1945920,0.5618542
19504,1949120,0.46787497
19519,1952320,0.48722917
19532,1955520,0.5610208
19544,1958720,0.56908333
19557,1961920,0.5518125
19570,1965120,0.5508542
19583,1968320,0.5320208
19596,1971520,0.52918756
19608,1974720,0.5074583
19621,1977920,0.5001875
19634,1981120,0.56485415
19649,1984320,0.5198542
19662,1987520,0.4942083
19674,1990720,0.4663125
19687,1993920,0.5191042
19700,1997120,0.57625
19713,2000320,0.6094583
19726,2003520,0.55075
19739,2006720,0.53595835
19752,2009920,0.51356244
19764,2013120,0.45850003
19779,2016320,0.40458333
19792,2019520,0.45631254
19805,2022720,0.48324996
19817,2025920,0.4116042
19830,2029120,0.35331252
19843,2032320,0.4166042
19856,2035520,0.50014585
19868,2038720,0.48327082
19881,2041920,0.5290417
19894,2045120,0.5027292
19908,2048320,0.45393753
19921,2051520,0.5294167
19934,2054720,0.57316667
19947,2057920,0.5706875
19960,2061120,0.552375
19972,2064320,0.4704375
19985,2067520,0.42881247
19998,2070720,0.45956248
20011,2073920,0.5125625
20024,2077120,0.5015
20038,2080320,0.56116664
20051,2083520,0.621375
20064,2086720,0.47385418
20077,2089920,0.50968754
20089,2093120,0.56916666
20102,2096320,0.57637507
20115,2099520,0.567375
20128,2102720,0.51191664
20141,2105920,0.47810414
20154,2109120,0.48595834
20170,2112320,0.49352086
20182,2115520,0.49808338
20195,2118720,0.53956246
20208,2121920,0.48916668
20221,2125120,0.5254167
20233,2128320,0.61225
20246,2131520,0.58425
20259,2134720,0.5769375
20272,2137920,0.65004164
20285,2141120,0.6282292
20303,2144320,0.61410415
20316,2147520,0.5649167
20329,2150720,0.6000209
20342,2153920,0.5509792
20355,2157120,0.5824792
20368,2160320,0.5394167
20381,2163520,0.54272914
20393,2166720,0.5538125
20406,2169920,0.49710414
20419,2173120,0.47883335
20433,2176320,0.5609583
20446,2179520,0.57297915
20459,2182720,0.5490417
20472,2185920,0.5788125
20484,2189120,0.5923542
20497,2192320,0.5868333
20510,2195520,0.5530417
20523,2198720,0.53118753
20535,2201920,0.52754164
20548,2205120,0.45047912
20562,2208320,0.5128958
20575,2211520,0.57962495
20588,2214720,0.5505417
20601,2217920,0.5708542
20614,2221120,0.5482708
20627,2224320,0.51883334
20639,2227520,0.5678333
20652,2230720,0.47854167
20665,2233920,0.46202084
20678,2237120,0.55099994
20693,2240320,0.548875
20706,2243520,0.5440417
20718,2246720,0.53693753
20731,2249920,0.57520837
20744,2253120,0.5718334
20757,2256320,0.5620625
20770,2259520,0.56645834
20783,2262720,0.57589585
20796,2265920,0.51489586
20809,2269120,0.58297914
20824,2272320,0.5971458
20836,2275520,0.5632292
20849,2278720,0.5235625
20862,2281920,0.5894584
20875,2285120,0.60470825
20888,2288320,0.54368746
20900,2291520,0.5866042
20913,2294720,0.53141665
20926,2297920,0.45585415
20939,2301120,0.4110625
20953,2304320,0.41770837
20966,2307520,0.47427082
20979,2310720,0.5980208
20992,2313920,0.61427087
21004,2317120,0.5488541
