seconds,updates,mean reward,lr,max-grad-norm,seed
35,10,0.02014694,5e-06,0.4,2
53,20,0.01017732
72,30,0.0
90,40,0.009455999
109,50,0.018256
127,60,0.028328
146,70,0.019528
164,80,0.019607998
183,90,0.019904
201,100,0.028432
220,110,0.018488
238,120,0.019352
256,130,0.019352
275,140,0.0
293,150,0.0
312,160,0.0
330,170,0.009936
349,180,0.029207999
367,190,0.027543997
385,200,0.028016
404,210,0.01972
422,220,0.0
441,230,0.0
459,240,0.018656
477,250,0.028568001
496,260,0.047856003
514,270,0.056008
532,280,0.036
551,290,0.036328003
569,300,0.027488
587,310,0.018224
605,320,0.009207999
624,330,0.057816
642,340,0.048607998
660,350,0.028072
678,360,0.057911996
697,370,0.029832
715,380,0.047736
733,390,0.027472
752,400,0.036872
770,410,0.028544
788,420,0.018992
807,430,0.01976
825,440,0.037856
843,450,0.09410401
861,460,0.13090399
880,470,0.047192
898,480,0.027751999
916,490,0.054615997
934,500,0.056176
952,510,0.058536
971,520,0.083680004
989,530,0.073088
1007,540,0.02812
1025,550,0.0
1044,560,0.00988
1062,570,0.055824004
1081,580,0.063288
1099,590,0.036232
1117,600,0.018784001
1136,610,0.00976
1154,620,0.0095999995
1172,630,0.019103998
1190,640,0.019488
1209,650,0.009984
1227,660,0.019344
1245,670,0.096623994
1264,680,0.09631201
1282,690,0.047968
1300,700,0.057544004
1319,710,0.047136
1337,720,0.057512
1355,730,0.075256005
1373,740,0.056056
1392,750,0.029375998
1410,760,0.027568
1428,770,0.026584001
1447,780,0.046896
1465,790,0.07607201
1483,800,0.038176004
1502,810,0.019376
1520,820,0.018104
1538,830,0.008184
1556,840,0.047064
1575,850,0.095815994
1593,860,0.077448
1611,870,0.056784
1629,880,0.047280002
1648,890,0.039623998
1666,900,0.028144
1684,910,0.018
1703,920,0.036160003
1721,930,0.045888
1739,940,0.028736
1758,950,0.037512
1776,960,0.065048
1794,970,0.085152
1812,980,0.056736004
1831,990,0.018864
1849,1000,0.055016004
1867,1010,0.083408006
1885,1020,0.095944
1904,1030,0.066384
1922,1040,0.066039994
1940,1050,0.066736005
1958,1060,0.02856
1977,1070,0.019232
1995,1080,0.086464
2013,1090,0.102608
2032,1100,0.04504
2050,1110,0.036328
2068,1120,0.072928
2086,1130,0.055551995
2105,1140,0.07476
2123,1150,0.06484
2141,1160,0.074871995
2160,1170,0.055416
2178,1180,0.047264
2196,1190,0.06796
2214,1200,0.066352
2233,1210,0.046792
2251,1220,0.038064
2269,1230,0.038184
2287,1240,0.038728
2306,1250,0.046687998
2324,1260,0.037744
2342,1270,0.029191999
2360,1280,0.036856
2379,1290,0.04716
2397,1300,0.048176
2415,1310,0.038192
2433,1320,0.019608
2452,1330,0.018280001
2470,1340,0.00844
2488,1350,0.02932
2506,1360,0.048327997
2525,1370,0.028927999
2543,1380,0.019152
2561,1390,0.038312003
2579,1400,0.057336003
2598,1410,0.057719998
2616,1420,0.029424
2634,1430,0.029256001
2652,1440,0.009856
2670,1450,0.01816
2689,1460,0.037008
2707,1470,0.018848
2725,1480,0.019032
2743,1490,0.02832
2761,1500,0.047184
2780,1510,0.065872
2798,1520,0.066264
2816,1530,0.047016002
2834,1540,0.028479999
2852,1550,0.009912
2871,1560,0.028800001
2889,1570,0.0648
2907,1580,0.056160003
2925,1590,0.085192
2943,1600,0.114032
2961,1610,0.077032
2980,1620,0.066424
2998,1630,0.046752
3016,1640,0.048072003
3034,1650,0.02816
3052,1660,0.047655996
3070,1670,0.038656
3088,1680,0.027384
3106,1690,0.04656
3125,1700,0.047503997
3143,1710,0.029703999
3161,1720,0.028959999
3179,1730,0.028024001
3197,1740,0.028784
3216,1750,0.029112
3234,1760,0.03732
3252,1770,0.01812
3270,1780,0.046976004
3288,1790,0.06576
3306,1800,0.046864
3324,1810,0.047744
3342,1820,0.047920004
3360,1830,0.05452
3378,1840,0.054832
3396,1850,0.028344
3414,1860,0.038680002
3433,1870,0.049119998
3451,1880,0.05856
3469,1890,0.037784
3487,1900,0.046752
3505,1910,0.045696
3523,1920,0.046048
3541,1930,0.028176
3559,1940,0.028936
3578,1950,0.048464004
3596,1960,0.095088005
3614,1970,0.094551995
3632,1980,0.048528004
3650,1990,0.058144003
3668,2000,0.037856
3686,2010,0.027472
3704,2020,0.046032
3722,2030,0.04844
3741,2040,0.058599997
3759,2050,0.058848
3777,2060,0.029768
3795,2070,0.01844
3813,2080,0.02804
3831,2090,0.037664
3849,2100,0.028063998
3868,2110,0.018496001
3886,2120,0.027456002
3904,2130,0.027736
3922,2140,0.047616
3940,2150,0.02884
3958,2160,0.0
3976,2170,0.028176
3994,2180,0.028176
4012,2190,0.0099760005
4031,2200,0.027184
4049,2210,0.036472
4067,2220,0.01824
4085,2230,0.047232
4103,2240,0.076248
4121,2250,0.048768
4140,2260,0.038304
4158,2270,0.036760002
4176,2280,0.047088005
4194,2290,0.047776002
4212,2300,0.028648
4230,2310,0.019368
4248,2320,0.036928
4266,2330,0.064031996
4284,2340,0.056376003
4302,2350,0.019552
4321,2360,0.029504
4339,2370,0.03856
4357,2380,0.038048
4375,2390,0.0276
4393,2400,0.036816
4411,2410,0.04764
