lr,max-grad-norm,num-steps,recurrent-policy,seed
7.010335217774243e-06,0.5,20,True,189

seconds,frames,mean reward
308,3520,0.028535353
321,6720,0.11995773
335,9920,0.10108334
348,13120,0.15097916
362,16320,0.16302082
375,19520,0.18012501
389,22720,0.18972917
402,25920,0.123375
416,29120,0.10410417
429,32320,0.06439584
442,35520,0.1038125
455,38720,0.12385416
468,41920,0.12247916
481,45120,0.10539583
494,48320,0.09566667
507,51520,0.09704167
520,54720,0.1225625
533,57920,0.15727083
546,61120,0.1941875
560,64320,0.2141875
573,67520,0.139875
586,70720,0.0775
599,73920,0.064125
612,77120,0.11879167
626,80320,0.12879167
638,83520,0.11135417
651,86720,0.114541665
664,89920,0.11445833
677,93120,0.104104176
691,96320,0.07302084
704,99520,0.08237499
717,102720,0.10185416
730,105920,0.11429167
742,109120,0.120562494
755,112320,0.12504166
768,115520,0.15027083
781,118720,0.15222916
794,121920,0.13289583
807,125120,0.13350001
821,128320,0.14033332
834,131520,0.16950001
846,134720,0.16025
859,137920,0.16072915
872,141120,0.18743749
885,144320,0.196875
898,147520,0.14166667
911,150720,0.113583334
924,153920,0.12966667
937,157120,0.120625
951,160320,0.14079167
964,163520,0.16950001
977,166720,0.17735416
990,169920,0.186
1004,173120,0.13918751
1017,176320,0.117062494
1030,179520,0.10697917
1043,182720,0.15525001
1056,185920,0.17104167
1070,189120,0.12891667
1084,192320,0.14708333
1097,195520,0.13833334
1110,198720,0.14854166
1123,201920,0.13477083
1137,205120,0.1329375
1555,208320,0.16222918
2045,211520,0.21020834
2597,214720,0.21870834
3204,217920,0.2080625
3793,221120,0.1831875
4399,224320,0.17533332
5040,227520,0.18710417
5734,230720,0.19777082
6396,233920,0.15239583
6658,237120,0.13947916
6671,240320,0.17081249
6685,243520,0.16685417
6698,246720,0.18979168
6711,249920,0.1850625
6724,253120,0.18745834
6739,256320,0.1491875
6753,259520,0.18535417
6766,262720,0.204625
6779,265920,0.18616664
6793,269120,0.19333334
6806,272320,0.16577083
6819,275520,0.12954167
6833,278720,0.13252082
6846,281920,0.17668751
6859,285120,0.23170833
7590,288320,0.20908335
7603,291520,0.26506248
7617,294720,0.28724998
7630,297920,0.27699998
7643,301120,0.23314583
7657,304320,0.2296875
7670,307520,0.219625
7683,310720,0.20595835
7697,313920,0.226875
7710,317120,0.31210417
7725,320320,0.30272916
7738,323520,0.26491666
7751,326720,0.24675
7765,329920,0.27983332
7778,333120,0.25972918
7791,336320,0.3415625
7805,339520,0.3179375
7818,342720,0.35189584
8017,345920,0.3462083
8676,349120,0.25610417
9506,352320,0.27070832
9520,355520,0.25689584
9533,358720,0.306625
9546,361920,0.26666668
9559,365120,0.23685417
9572,368320,0.28079167
9586,371520,0.27964583
9599,374720,0.27466667
9613,377920,0.3066875
9626,381120,0.27108333
9640,384320,0.25477085
9653,387520,0.28827086
9667,390720,0.33208334
9681,393920,0.2968125
9694,397120,0.29233336
9707,400320,0.2755625
9721,403520,0.315625
9734,406720,0.28391668
9747,409920,0.2625
9761,413120,0.23558332
9775,416320,0.18275
9789,419520,0.2135625
9802,422720,0.24547917
9815,425920,0.23595832
