lr,max-grad-norm,num-steps,recurrent-policy,seed
2.4435258089500108e-05,0.5,40,True,300

seconds,frames,mean reward
783,640,0.971875
803,7040,0.10679348
823,13440,0.16908333
844,19840,0.20229168
864,26240,0.1511875
884,32640,0.114020824
904,39040,0.14245835
924,45440,0.11414583
945,51840,0.10172916
965,58240,0.1479375
986,64640,0.077895835
1007,71040,0.17827083
1027,77440,0.13254167
1048,83840,0.14558333
1068,90240,0.14970833
1088,96640,0.15154167
1108,103040,0.16643749
1128,109440,0.15747917
1149,115840,0.120229155
1820,122240,0.102125
2899,128640,0.11104167
4042,135040,0.12977083
5484,141440,0.21366666
6747,147840,0.221625
6767,154240,0.22522917
6787,160640,0.1817917
6806,167040,0.27933332
6826,173440,0.24533334
6847,179840,0.2555
6867,186240,0.24993752
7659,192640,0.28677085
7679,199040,0.255625
7699,205440,0.31202087
7719,211840,0.34272915
7740,218240,0.33241665
7760,224640,0.31864583
7780,231040,0.35618752
7800,237440,0.36745834
7820,243840,0.3854792
7840,250240,0.3555625
8637,256640,0.4596667
8657,263040,0.42145833
8678,269440,0.40243745
8698,275840,0.50047916
8719,282240,0.44839588
8739,288640,0.57135427
8760,295040,0.5664375
8780,301440,0.55775
8800,307840,0.566125
8821,314240,0.5764375
8843,320640,0.5708333
8863,327040,0.64502084
8883,333440,0.5744999
8904,339840,0.48379162
8924,346240,0.45291668
8945,352640,0.45666668
8965,359040,0.4922709
8985,365440,0.59435415
9005,371840,0.5655834
9027,378240,0.4436042
9049,384640,0.55397916
9070,391040,0.6284583
9090,397440,0.61022913
9111,403840,0.56170833
10032,410240,0.55387497
11282,416640,0.60214585
13431,423040,0.6782708
13541,429440,0.583375
13561,435840,0.55789584
13582,442240,0.6361667
13603,448640,0.58212495
13624,455040,0.6427708
13645,461440,0.6152084
13666,467840,0.5486458
13688,474240,0.60535413
13709,480640,0.6211042
13730,487040,0.60435414
13751,493440,0.6600208
13774,499840,0.54487497
13795,506240,0.53539586
13817,512640,0.6083334
13838,519040,0.61820835
13859,525440,0.5590625
13879,531840,0.6515833
13900,538240,0.5702917
13920,544640,0.602
13941,551040,0.62014586
13962,557440,0.5440625
13982,563840,0.62704164
14003,570240,0.5244167
14025,576640,0.56910414
14045,583040,0.639625
14068,589440,0.56981254
14089,595840,0.5804166
14109,602240,0.5954583
14130,608640,0.5304792
14151,615040,0.64479166
14172,621440,0.5488333
14192,627840,0.6065417
14213,634240,0.6344167
14235,640640,0.5014375
14255,647040,0.5655625
14277,653440,0.5833542
14297,659840,0.5895208
14318,666240,0.5302292
14339,672640,0.557625
14359,679040,0.60095835
14380,685440,0.59920835
14401,691840,0.6131667
14421,698240,0.5704375
14442,704640,0.53627086
14462,711040,0.5939375
14483,717440,0.58372915
14504,723840,0.5926459
14525,730240,0.56962496
14546,736640,0.60887504
14567,743040,0.6010417
14588,749440,0.5724375
14608,755840,0.6075208
14629,762240,0.5200625
14651,768640,0.64677083
14672,775040,0.5834583
14693,781440,0.69806254
14714,787840,0.54277086
14734,794240,0.58812505
14755,800640,0.6329583
14776,807040,0.5750625
14796,813440,0.61010414
14816,819840,0.6155625
14837,826240,0.66941667
14859,832640,0.6102292
14880,839040,0.6193958
14900,845440,0.57837504
14920,851840,0.63475
14941,858240,0.5767083
14962,864640,0.5453333
14983,871040,0.50577086
15003,877440,0.67306244
15023,883840,0.6401458
15044,890240,0.5898542
15066,896640,0.59835416
15087,903040,0.70277095
15108,909440,0.60300004
15129,915840,0.64237493
15149,922240,0.6586458
15170,928640,0.712104
15191,935040,0.62166667
15211,941440,0.6411459
15233,947840,0.6558958
15254,954240,0.66666675
15276,960640,0.58091664
15297,967040,0.655875
15318,973440,0.62397915
15338,979840,0.6082708
15359,986240,0.7027501
15380,992640,0.5816249
15401,999040,0.54627085
15421,1005440,0.6270833
15442,1011840,0.6029375
15462,1018240,0.5921458
15485,1024640,0.6839792
15505,1031040,0.5646875
15525,1037440,0.53477085
15546,1043840,0.58902085
15567,1050240,0.6054583
15588,1056640,0.5649375
15609,1063040,0.67104167
15631,1069440,0.5581666
15651,1075840,0.5379792
15671,1082240,0.6853125
15693,1088640,0.5633125
15714,1095040,0.48775002
15734,1101440,0.57545835
15755,1107840,0.49958336
15775,1114240,0.48583332
15796,1120640,0.5283959
15816,1127040,0.5870417
15836,1133440,0.5680417
15856,1139840,0.5513125
15877,1146240,0.5887708
15898,1152640,0.6214166
15918,1159040,0.66152084
15939,1165440,0.5816875
15960,1171840,0.5268125
15981,1178240,0.53510416
16002,1184640,0.5571667
16023,1191040,0.52058333
16044,1197440,0.55718756
16064,1203840,0.6172292
16086,1210240,0.6174167
16107,1216640,0.58425
16127,1223040,0.5352917
16148,1229440,0.67754173
16169,1235840,0.69431245
16190,1242240,0.61664575
