seconds,updates,mean reward,lr,max-grad-norm,seed
35,10,0.0,5e-05,0.4,45
54,20,0.010185567
74,30,0.019848
93,40,0.038872
113,50,0.038680002
132,60,0.046296
151,70,0.086816005
170,80,0.087696
189,90,0.07708
208,100,0.067536004
227,110,0.029432
246,120,0.028624
265,130,0.058304
283,140,0.09618399
302,150,0.064704
321,160,0.07319199
340,170,0.065632
359,180,0.055912
378,190,0.047032002
396,200,0.066728
415,210,0.066416
434,220,0.038256
453,230,0.05764
472,240,0.097040005
490,250,0.084928
509,260,0.092608005
528,270,0.046111997
547,280,0.135656
565,290,0.15836799
584,300,0.152384
603,310,0.114896
621,320,0.097784005
640,330,0.124368
659,340,0.20244798
678,350,0.53596
696,360,0.76568
715,370,0.9276401
734,380,0.94784796
754,390,0.94687194
773,400,0.9431919
792,410,0.94409597
812,420,0.945888
831,430,0.9354961
849,440,0.9297681
868,450,0.94517606
887,460,0.94564
906,470,0.93951195
926,480,0.933584
945,490,0.935576
963,500,0.937536
982,510,0.94799995
1001,520,0.94456804
1020,530,0.94596803
1040,540,0.94843984
1059,550,0.92551994
1077,560,0.94216
1096,570,0.943264
1115,580,0.932976
1134,590,0.93755996
1153,600,0.934136
1171,610,0.93227994
1190,620,0.95126396
1209,630,0.94451195
1229,640,0.93971205
1248,650,0.9449681
1266,660,0.94595194
1285,670,0.945176
1304,680,0.935264
1323,690,0.93672806
1342,700,0.929072
1361,710,0.948736
1380,720,0.95318407
1399,730,0.93496
1418,740,0.9445441
1437,750,0.94508797
1456,760,0.88489604
1474,770,0.92127204
1493,780,0.9328241
1512,790,0.94195193
1531,800,0.944704
1550,810,0.94237596
1569,820,0.94659203
1588,830,0.94589597
1606,840,0.9486479
1625,850,0.939288
1644,860,0.9341359
1663,870,0.90626407
1682,880,0.917688
1701,890,0.9245521
1720,900,0.9445919
1739,910,0.94655997
1757,920,0.9288079
1776,930,0.94617605
1795,940,0.9396479
1814,950,0.93052804
1833,960,0.9225281
1852,970,0.934784
1870,980,0.94221604
1889,990,0.94624
1908,1000,0.94275206
1926,1010,0.93464816
1945,1020,0.942776
1964,1030,0.9444721
1983,1040,0.94380003
2002,1050,0.942272
2021,1060,0.9434721
2039,1070,0.944272
2058,1080,0.9369201
2077,1090,0.94405603
2096,1100,0.937264
2114,1110,0.944616
2133,1120,0.9391041
2152,1130,0.940104
2170,1140,0.94510406
2189,1150,0.94576
2208,1160,0.944152
2227,1170,0.94748
2246,1180,0.938472
2264,1190,0.9423919
2283,1200,0.944976
2302,1210,0.942128
2320,1220,0.94275993
2340,1230,0.94732803
2358,1240,0.93975997
2377,1250,0.94497603
2396,1260,0.945944
2414,1270,0.9473201
2433,1280,0.94793594
2452,1290,0.95195216
2471,1300,0.9437679
2489,1310,0.9410161
