seconds,updates,mean reward,lr,max-grad-norm,seed
35,10,0.037534695,0.0005,0.2,86
54,20,0.018767348
72,30,0.009912
91,40,0.038296
109,50,0.055336
128,60,0.045456
146,70,0.07360001
168,80,0.08551201
186,90,0.066776
222,100,0.062416002
241,110,0.062143996
260,120,0.053799998
278,130,0.062272
297,140,0.063528
321,150,0.047704
340,160,0.121448
358,170,0.111424
377,180,0.101536006
395,190,0.09124
414,200,0.071472
456,210,0.044656
475,220,0.04808
494,230,0.038088
512,240,0.009951999
531,250,0.068824
555,260,0.09484801
574,270,0.13139999
593,280,0.067504
611,290,0.009552
630,300,0.038568
649,310,0.104616
667,320,0.11474401
686,330,0.08670401
704,340,0.19843999
723,350,0.24833599
742,360,0.18340799
760,370,0.12645599
779,380,0.178328
798,390,0.168208
816,400,0.158256
835,410,0.09082399
853,420,0.055376
872,430,0.057632
890,440,0.0194
909,450,0.01924
928,460,0.037632
946,470,0.027648
965,480,0.008608
984,490,0.0
1002,500,0.0
1021,510,0.019168
1040,520,0.028136
1058,530,0.019856
1077,540,0.019856
1096,550,0.037888
1114,560,0.064776
1133,570,0.036024
1152,580,0.008744
1170,590,0.018152
1189,600,0.018272
1208,610,0.018856
1226,620,0.028432
1245,630,0.0274
1264,640,0.00896
1282,650,0.035935998
1301,660,0.092128
1320,670,0.182808
1338,680,0.11830399
1357,690,0.01888
1376,700,0.01952
1395,710,0.029592002
1413,720,0.038
1441,730,0.028223999
1460,740,0.0194
1479,750,0.025911998
1497,760,0.044568
1516,770,0.037655998
1535,780,0.02836
1558,790,0.028384002
1577,800,0.028664
1595,810,0.036032
1614,820,0.026735999
1633,830,0.009776
1651,840,0.009848
1670,850,0.018288
1689,860,0.01784
1707,870,0.018072
1726,880,0.016816001
1744,890,0.053544
1763,900,0.044848
1782,910,0.008119999
1800,920,0.028784001
1819,930,0.01952
1837,940,0.017768
1856,950,0.025808001
1875,960,0.00804
1893,970,0.009624001
1912,980,0.009624001
1930,990,0.009455999
1948,1000,0.018599998
1967,1010,0.018656
1985,1020,0.027488
2004,1030,0.036672
2023,1040,0.028151998
2041,1050,0.019607998
2060,1060,0.028544
2078,1070,0.018183999
2096,1080,0.027096
2115,1090,0.027784
2133,1100,0.029672
2152,1110,0.04872
2170,1120,0.045192003
2189,1130,0.036528002
2207,1140,0.019576
2226,1150,0.028976
2244,1160,0.038264003
2263,1170,0.028592
2281,1180,0.048824
2300,1190,0.105207995
2318,1200,0.065832004
2336,1210,0.01836
2355,1220,0.018064
2373,1230,0.045968
2391,1240,0.055696
2411,1250,0.047472
2430,1260,0.01928
2448,1270,0.048047997
2466,1280,0.111463994
2485,1290,0.083048
2503,1300,0.017136
2521,1310,0.008816
2540,1320,0.018296
2580,1330,0.035936
2598,1340,0.01764
2616,1350,0.00988
2635,1360,0.046423998
2653,1370,0.055551995
2671,1380,0.08533601
2690,1390,0.139944
2708,1400,0.09442401
2726,1410,0.047792003
2745,1420,0.027736
2763,1430,0.055791996
2781,1440,0.074344
2800,1450,0.091079995
2818,1460,0.051696
2836,1470,0.069016
2855,1480,0.11878399
2873,1490,0.11935999
2891,1500,0.099072
2909,1510,0.070584
2928,1520,0.073304
2946,1530,0.10236799
2964,1540,0.079328
2982,1550,0.043488003
3000,1560,0.044983998
3018,1570,0.108632
3037,1580,0.139
3055,1590,0.128968
3073,1600,0.190456
3091,1610,0.21275999
3109,1620,0.146744
3127,1630,0.115408
3145,1640,0.14000799
3164,1650,0.109512
3182,1660,0.110576004
3200,1670,0.141
3218,1680,0.130864
3236,1690,0.102175996
3258,1700,0.138696
3277,1710,0.15484
3295,1720,0.158952
3313,1730,0.13078399
3331,1740,0.138104
3349,1750,0.10089599
3367,1760,0.090688
3386,1770,0.180232
3417,1780,0.19151199
3435,1790,0.155
3453,1800,0.110064
3472,1810,0.09916
3490,1820,0.108928
3508,1830,0.173144
3526,1840,0.18962401
3544,1850,0.10656
3582,1860,0.074224
3600,1870,0.101448
3618,1880,0.11912001
3636,1890,0.16917601
3654,1900,0.194152
3672,1910,0.153792
3690,1920,0.19042401
3708,1930,0.22065601
3727,1940,0.202744
3745,1950,0.17044
3763,1960,0.13608
3781,1970,0.21984003
3799,1980,0.23572801
3817,1990,0.218648
3835,2000,0.20188801
3853,2010,0.206992
3871,2020,0.22814399
3889,2030,0.20374401
3907,2040,0.16428001
3925,2050,0.161464
3943,2060,0.188384
3961,2070,0.240632
3980,2080,0.28188002
3998,2090,0.24114399
4016,2100,0.18002401
4034,2110,0.248944
4052,2120,0.21227199
4070,2130,0.15963201
4088,2140,0.19364001
4106,2150,0.296784
4124,2160,0.268376
4142,2170,0.315888
4160,2180,0.299584
4178,2190,0.304784
4196,2200,0.28488803
4214,2210,0.28625602
4232,2220,0.285296
4250,2230,0.33036795
4269,2240,0.31254402
4287,2250,0.30589598
4305,2260,0.283808
4323,2270,0.23692001
4341,2280,0.33128002
4359,2290,0.34207198
4413,2300,0.295728
4431,2310,0.285736
4449,2320,0.31784
4467,2330,0.316096
4485,2340,0.26788798
4503,2350,0.259024
4522,2360,0.413408
4540,2370,0.36906397
4558,2380,0.34861603
4576,2390,0.295192
4608,2400,0.350264
4626,2410,0.383016
4644,2420,0.34703204
4662,2430,0.339168
4680,2440,0.29872
4698,2450,0.32648003
4716,2460,0.358784
4734,2470,0.311144
4752,2480,0.387848
4770,2490,0.340984
4788,2500,0.23733601
4806,2510,0.211176
4824,2520,0.194792
4842,2530,0.375936
4860,2540,0.41744
4878,2550,0.278208
4896,2560,0.340456
4947,2570,0.307752
4965,2580,0.227456
4983,2590,0.282096
5001,2600,0.32115996
5019,2610,0.38184804
5037,2620,0.363872
5055,2630,0.425616
5073,2640,0.35671198
5108,2650,0.35192
5126,2660,0.42383203
5145,2670,0.35699204
5163,2680,0.298136
5181,2690,0.342912
5199,2700,0.284704
5217,2710,0.40148795
5235,2720,0.39568
5253,2730,0.45325595
5283,2740,0.41861594
5301,2750,0.38160798
5320,2760,0.40852
5338,2770,0.379128
5356,2780,0.48349598
5374,2790,0.47991198
5392,2800,0.37058404
5410,2810,0.453904
5428,2820,0.52132803
5446,2830,0.494
5464,2840,0.44152796
5482,2850,0.426192
5500,2860,0.35916
5518,2870,0.493944
5536,2880,0.49832797
5554,2890,0.48234403
5572,2900,0.484728
5590,2910,0.399504
5608,2920,0.47904003
5626,2930,0.40188
5644,2940,0.51152
5662,2950,0.47552803
5680,2960,0.47790396
5698,2970,0.45343196
5716,2980,0.51215994
5734,2990,0.514312
5752,3000,0.53837603
5770,3010,0.49326405
5788,3020,0.393392
5806,3030,0.47605595
5824,3040,0.542024
5842,3050,0.5504
5860,3060,0.48321602
5878,3070,0.524072
5896,3080,0.468904
5914,3090,0.51280004
5932,3100,0.53036803
5950,3110,0.51913595
5968,3120,0.564584
5986,3130,0.45314398
6004,3140,0.49652803
6022,3150,0.51212
6040,3160,0.533112
6058,3170,0.55776006
6076,3180,0.568336
6094,3190,0.608088
6112,3200,0.584376
6130,3210,0.528952
6148,3220,0.547376
6166,3230,0.51219195
6184,3240,0.595712
6202,3250,0.49200797
6220,3260,0.561952
6238,3270,0.62087196
6256,3280,0.564528
6274,3290,0.526784
6292,3300,0.46272
6310,3310,0.54699206
6328,3320,0.472976
6346,3330,0.49152002
6364,3340,0.532992
6382,3350,0.49184802
6400,3360,0.503592
6418,3370,0.42997605
6436,3380,0.460312
6454,3390,0.46778402
6472,3400,0.47824803
6490,3410,0.45828
6508,3420,0.549128
6526,3430,0.59316
6544,3440,0.5542
6562,3450,0.55410403
6580,3460,0.49812797
6598,3470,0.46471202
6616,3480,0.532592
6635,3490,0.527968
6653,3500,0.420224
6671,3510,0.48489597
6689,3520,0.52410406
6707,3530,0.59788
6725,3540,0.60480005
6743,3550,0.554376
6761,3560,0.590392
6779,3570,0.570128
6797,3580,0.525824
6815,3590,0.47501603
6833,3600,0.573816
6851,3610,0.498648
6869,3620,0.56425595
6887,3630,0.512808
6905,3640,0.51864797
6923,3650,0.581864
6941,3660,0.489672
6959,3670,0.56399995
6977,3680,0.632448
6995,3690,0.61032003
7013,3700,0.55956805
7031,3710,0.561808
7049,3720,0.505752
7067,3730,0.558504
7085,3740,0.507976
7103,3750,0.545424
7121,3760,0.48159203
7139,3770,0.491408
7157,3780,0.50585604
7176,3790,0.574824
7194,3800,0.53147197
7212,3810,0.550328
7230,3820,0.59381604
7248,3830,0.46890405
7265,3840,0.60075206
7283,3850,0.59520006
7301,3860,0.50652796
7319,3870,0.485736
7337,3880,0.50671995
7362,3890,0.567432
7395,3900,0.57764
