lr,max-grad-norm,num-steps,recurrent-policy,seed
3.114113182679873e-05,0.5,5,True,153

seconds,frames,mean reward
25,880,0.97760415
32,1680,0.36539352
38,2480,0.4125
45,3280,0.2787162
51,4080,0.3
58,4880,0.24000001
64,5680,0.22000001
71,6480,0.20767695
77,7280,0.20453589
84,8080,0.20546596
91,8880,0.19498299
97,9680,0.13529167
104,10480,0.14491667
110,11280,0.1071875
117,12080,0.11689584
123,12880,0.08802083
130,13680,0.1065625
136,14480,0.115875006
143,15280,0.12522916
149,16080,0.105583325
156,16880,0.105583325
162,17680,0.09604166
169,18480,0.115812495
175,19280,0.10618749
182,20080,0.10656249
188,20880,0.09685417
195,21680,0.09685417
201,22480,0.0783125
208,23280,0.07664583
214,24080,0.06585417
221,24880,0.07497916
227,25680,0.09220834
234,26480,0.092208326
240,27280,0.09166667
246,28080,0.081687495
253,28880,0.090124995
259,29680,0.107145846
266,30480,0.115499996
272,31280,0.124458335
279,32080,0.14408332
285,32880,0.14777082
292,33680,0.1574375
298,34480,0.121104166
305,35280,0.11112499
311,36080,0.12177082
318,36880,0.123166665
324,37680,0.10477083
331,38480,0.10470833
337,39280,0.08739583
344,40080,0.096875
350,40880,0.07725
357,41680,0.0865
363,42480,0.07683334
370,43280,0.07683334
376,44080,0.085187495
383,44880,0.08525
389,45680,0.07527083
396,46480,0.065437496
402,47280,0.065437496
409,48080,0.08572916
415,48880,0.076249994
422,49680,0.076249994
428,50480,0.057145834
434,51280,0.047166668
441,52080,0.047166668
447,52880,0.0388125
454,53680,0.0388125
460,54480,0.028833332
467,55280,0.037854165
473,56080,0.056916665
480,56880,0.0571875
486,57680,0.04720833
493,58480,0.04720833
499,59280,0.04720833
506,60080,0.066125005
512,60880,0.075187504
519,61680,0.08516666
525,62480,0.08516666
532,63280,0.09475
538,64080,0.08572916
545,64880,0.0765625
551,65680,0.057437494
558,66480,0.057437494
564,67280,0.0574375
571,68080,0.07739583
577,68880,0.06741667
584,69680,0.06772916
590,70480,0.07739583
597,71280,0.06741666
603,72080,0.057833333
610,72880,0.0671875
616,73680,0.06714583
623,74480,0.0866875
629,75280,0.09572916
636,76080,0.11387501
642,76880,0.13027084
649,77680,0.121729165
656,78480,0.11195833
662,79280,0.11075
669,80080,0.11074999
675,80880,0.11075
682,81680,0.13758333
688,82480,0.14689583
695,83280,0.1355
701,84080,0.12645833
708,84880,0.11654166
714,85680,0.099
721,86480,0.09837499
727,87280,0.12550001
734,88080,0.14622918
740,88880,0.14622916
747,89680,0.15620834
753,90480,0.13997915
760,91280,0.1390625
767,92080,0.1761875
773,92880,0.23910418
780,93680,0.2705625
786,94480,0.27187502
793,95280,0.26270834
800,96080,0.31883332
806,96880,0.37550002
813,97680,0.3642917
819,98480,0.3552083
826,99280,0.31974998
832,100080,0.28597918
839,100880,0.30408335
845,101680,0.32141668
852,102480,0.3125
858,103280,0.28383332
865,104080,0.26564583
872,104880,0.20795831
878,105680,0.19
884,106480,0.18083332
891,107280,0.20039584
898,108080,0.17125
904,108880,0.18064582
911,109680,0.10566666
917,110480,0.10666666
924,111280,0.077583335
930,112080,0.068124995
937,112880,0.095395826
943,113680,0.15029167
950,114480,0.22562498
957,115280,0.25258332
963,116080,0.28910416
970,116880,0.32620835
976,117680,0.33427086
983,118480,0.36937496
989,119280,0.39654168
996,120080,0.36870834
1002,120880,0.36
1009,121680,0.305625
1016,122480,0.248125
1022,123280,0.23739584
1029,124080,0.19108334
1035,124880,0.18227082
1042,125680,0.20008333
1048,126480,0.2015
1055,127280,0.22199999
1061,128080,0.26024997
1068,128880,0.2865
1075,129680,0.35062504
1081,130480,0.37841663
1088,131280,0.38083333
1094,132080,0.37127078
1101,132880,0.3790417
1107,133680,0.38575
1114,134480,0.35091668
1120,135280,0.3314375
1127,136080,0.3035
1133,136880,0.29420835
1140,137680,0.24
1146,138480,0.2303125
1153,139280,0.22991666
1159,140080,0.2228125
1166,140880,0.20483333
1173,141680,0.19041668
1179,142480,0.161875
1186,143280,0.16114582
1192,144080,0.16914584
1199,144880,0.14064583
1205,145680,0.14170833
1212,146480,0.15120833
1218,147280,0.16266666
1225,148080,0.20922917
1231,148880,0.23754169
1238,149680,0.23725
1244,150480,0.24695833
1251,151280,0.25614583
1257,152080,0.3135
1264,152880,0.3221042
1270,153680,0.30202085
1277,154480,0.29222918
1283,155280,0.25302085
1290,156080,0.2528125
1296,156880,0.20625
1303,157680,0.20554167
1309,158480,0.19462499
1316,159280,0.20456249
1322,160080,0.16725
1329,160880,0.14770833
1335,161680,0.13879167
1342,162480,0.13016666
1348,163280,0.120708324
1355,164080,0.13068749
1361,164880,0.111999996
1367,165680,0.111999996
1374,166480,0.11372917
1381,167280,0.112833336
1387,168080,0.09310416
1394,168880,0.1028125
1400,169680,0.103895836
1407,170480,0.188375
1414,171280,0.21535414
1420,172080,0.23022918
1427,172880,0.24906252
1433,173680,0.26691666
1440,174480,0.30564582
1447,175280,0.35375
1453,176080,0.37922916
1460,176880,0.36954167
1466,177680,0.35068747
1472,178480,0.32333335
1479,179280,0.31552082
1485,180080,0.29960418
1492,180880,0.3187917
1499,181680,0.299
1505,182480,0.307375
1512,183280,0.28002083
1518,184080,0.2989375
1525,184880,0.31685418
1531,185680,0.27785414
1538,186480,0.27681252
1544,187280,0.2955
1551,188080,0.3050417
1557,188880,0.26785415
1564,189680,0.269625
1571,190480,0.27745834
1577,191280,0.267375
1584,192080,0.24897917
1590,192880,0.26097918
1597,193680,0.29087502
1604,194480,0.3093125
1610,195280,0.34729165
1617,196080,0.3661875
1623,196880,0.39452085
1630,197680,0.3771458
1636,198480,0.3677292
1643,199280,0.39470837
1650,200080,0.37462503
1656,200880,0.39414585
1663,201680,0.37529168
1669,202480,0.33637497
1676,203280,0.30764583
1682,204080,0.3094375
1689,204880,0.3101875
1695,205680,0.292375
1702,206480,0.2945
1708,207280,0.32120836
1715,208080,0.31116667
1721,208880,0.36529168
1728,209680,0.45049998
1735,210480,0.47764584
1741,211280,0.49697915
1748,212080,0.48579165
1754,212880,0.51439583
1761,213680,0.46841666
1768,214480,0.45629165
1774,215280,0.46549997
1781,216080,0.45422918
1787,216880,0.44391668
1794,217680,0.4335417
1800,218480,0.4892083
1807,219280,0.4768333
1813,220080,0.5066458
1820,220880,0.5080834
1827,221680,0.54025
1833,222480,0.5114167
1840,223280,0.46593747
1846,224080,0.49270833
1853,224880,0.4762083
1859,225680,0.47493753
1866,226480,0.4664375
1872,227280,0.41133332
1879,228080,0.40191665
1885,228880,0.3438542
1892,229680,0.3630625
1898,230480,0.34352082
1905,231280,0.30679166
1911,232080,0.27010417
1918,232880,0.23222916
1924,233680,0.19589582
1931,234480,0.178125
1937,235280,0.18745834
1944,236080,0.16920833
1950,236880,0.16977084
1956,237680,0.1411875
1963,238480,0.11347917
1969,239280,0.16199999
1976,240080,0.1715625
1982,240880,0.15331249
1989,241680,0.17260416
1996,242480,0.17260417
2002,243280,0.17295833
2009,244080,0.1815
2015,244880,0.17233333
2022,245680,0.1819375
2028,246480,0.21095833
2035,247280,0.17206249
2041,248080,0.1343125
2048,248880,0.1343125
2054,249680,0.11510416
2061,250480,0.1143125
2067,251280,0.14333332
2074,252080,0.153
2081,252880,0.1915833
2087,253680,0.20939583
2094,254480,0.20735416
2100,255280,0.24479169
2107,256080,0.30200002
2113,256880,0.30954167
2120,257680,0.33841667
2127,258480,0.40356252
2133,259280,0.41156247
2140,260080,0.43891665
2146,260880,0.4946458
2153,261680,0.5603334
2160,262480,0.61764586
2166,263280,0.6062917
2173,264080,0.5600208
2179,264880,0.51175
2186,265680,0.49391666
2192,266480,0.4484792
2199,267280,0.4403125
2205,268080,0.40512502
2212,268880,0.3590208
2218,269680,0.39689586
2225,270480,0.39664584
2232,271280,0.417125
2238,272080,0.45581248
2245,272880,0.46497917
2251,273680,0.43764582
2258,274480,0.43702084
2264,275280,0.43616664
2271,276080,0.36077082
2277,276880,0.32414585
2284,277680,0.28716668
2290,278480,0.27735415
2297,279280,0.258375
2304,280080,0.22954166
2310,280880,0.21977085
2317,281680,0.22935417
2323,282480,0.24633332
2330,283280,0.22566667
2336,284080,0.26385418
2343,284880,0.3084375
2349,285680,0.3454583
2356,286480,0.34387502
2362,287280,0.37279168
2369,288080,0.39877078
2375,288880,0.42733333
2382,289680,0.43820834
2389,290480,0.4386458
2395,291280,0.41941667
2402,292080,0.40064585
2408,292880,0.40275002
2415,293680,0.392375
2421,294480,0.40141663
2428,295280,0.36545834
2434,296080,0.30925
2441,296880,0.32797918
2447,297680,0.31839585
2454,298480,0.291375
2461,299280,0.30347916
2467,300080,0.27589583
2474,300880,0.24764584
2480,301680,0.2587917
2487,302480,0.26885417
2493,303280,0.2949375
2500,304080,0.31258333
2506,304880,0.28518748
2513,305680,0.30372918
2519,306480,0.2841875
2526,307280,0.30239582
2532,308080,0.29106247
2539,308880,0.31039584
2545,309680,0.3268125
2552,310480,0.3465625
2559,311280,0.325625
2566,312080,0.34472913
2572,312880,0.38125
2579,313680,0.436
2585,314480,0.48283333
2592,315280,0.5210625
2598,316080,0.473125
2605,316880,0.4645
2611,317680,0.46614587
2618,318480,0.44722915
2624,319280,0.43762496
2631,320080,0.42427087
2638,320880,0.42414582
2644,321680,0.43195835
2651,322480,0.47875005
2657,323280,0.46850002
2664,324080,0.51483333
2670,324880,0.5417292
2677,325680,0.5421875
2683,326480,0.52256244
2690,327280,0.53097916
2696,328080,0.50775
2703,328880,0.5148125
2710,329680,0.5515001
2716,330480,0.5434167
2723,331280,0.54402083
2729,332080,0.5431042
2736,332880,0.53416663
2742,333680,0.52922916
2749,334480,0.48654163
2755,335280,0.47637498
2762,336080,0.40404168
2768,336880,0.3853542
2775,337680,0.34772915
2781,338480,0.33945835
2788,339280,0.2733333
2794,340080,0.2361875
2801,340880,0.207125
2807,341680,0.22597918
2814,342480,0.26404166
2820,343280,0.3396875
2827,344080,0.39758337
2833,344880,0.5121458
2840,345680,0.57956254
2846,346480,0.5787917
2853,347280,0.5797708
2860,348080,0.54333335
2866,348880,0.47845832
2873,349680,0.44141665
2879,350480,0.40266666
2886,351280,0.3446875
2892,352080,0.287375
2899,352880,0.2502708
2905,353680,0.25027084
2912,354480,0.23016669
2918,355280,0.18310417
2925,356080,0.18150002
2931,356880,0.17141667
2938,357680,0.16154167
2944,358480,0.16997917
2951,359280,0.17762499
2957,360080,0.20702083
2964,360880,0.213625
2970,361680,0.21237499
2977,362480,0.24933332
2984,363280,0.34891665
2990,364080,0.38524997
2997,364880,0.46164584
3003,365680,0.52825
3010,366480,0.53747916
3016,367280,0.54127085
3023,368080,0.55229163
3030,368880,0.49947917
3036,369680,0.47883338
3043,370480,0.48970836
3049,371280,0.49064586
3056,372080,0.44422922
3062,372880,0.44391668
3069,373680,0.45150003
3075,374480,0.4512083
3082,375280,0.44220832
3088,376080,0.4360417
3095,376880,0.4281875
3101,377680,0.41668752
3108,378480,0.40820834
3114,379280,0.35045832
3121,380080,0.34179166
3127,380880,0.3140625
3134,381680,0.28564584
3140,382480,0.28620833
3147,383280,0.2670625
3153,384080,0.24822918
3160,384880,0.23010418
3166,385680,0.22018752
3173,386480,0.22954166
3179,387280,0.2669375
3186,388080,0.31489584
3193,388880,0.37635413
3199,389680,0.42004165
3206,390480,0.43612504
3212,391280,0.435625
3219,392080,0.45797917
3226,392880,0.45762497
3233,393680,0.46568748
3239,394480,0.47566664
3246,395280,0.4595833
3252,396080,0.45385417
3259,396880,0.41766667
3265,397680,0.46622914
3272,398480,0.50291663
3278,399280,0.51250005
3285,400080,0.5200833
3291,400880,0.529375
3298,401680,0.52064586
3304,402480,0.52060413
3311,403280,0.5199792
3317,404080,0.5003125
3324,404880,0.50985414
3331,405680,0.46245837
3337,406480,0.45435417
3344,407280,0.42343748
3350,408080,0.45735416
3357,408880,0.4669583
3363,409680,0.4464792
3370,410480,0.44433334
3376,411280,0.43325
3383,412080,0.44325
3389,412880,0.42322913
3396,413680,0.38514578
3402,414480,0.36806247
3409,415280,0.31458333
3415,416080,0.308
3421,416880,0.2698125
3428,417680,0.24239582
3435,418480,0.2556875
3441,419280,0.26375
3448,420080,0.30235416
3454,420880,0.33981246
3461,421680,0.3955208
3467,422480,0.4409375
3474,423280,0.5065208
3481,424080,0.5414792
3488,424880,0.5516875
3494,425680,0.5316458
3501,426480,0.588875
3507,427280,0.56810415
3514,428080,0.5780208
3521,428880,0.56825
3527,429680,0.54899997
3534,430480,0.4945
3540,431280,0.51385415
3547,432080,0.50814587
3553,432880,0.566
3560,433680,0.5580417
3566,434480,0.56827086
3573,435280,0.6160208
3579,436080,0.6166458
3586,436880,0.57035416
3593,437680,0.57818747
3599,438480,0.5407917
3606,439280,0.55037504
3612,440080,0.56016666
3619,440880,0.56985414
3625,441680,0.5595833
3632,442480,0.5783333
3639,443280,0.56839585
3645,444080,0.56983334
3652,444880,0.5609375
3658,445680,0.55089587
3665,446480,0.5425208
3671,447280,0.542625
3678,448080,0.54033333
3684,448880,0.50366664
3691,449680,0.5105834
3698,450480,0.5190208
3704,451280,0.5486875
3711,452080,0.56947917
3717,452880,0.5885208
3724,453680,0.5890833
3731,454480,0.58162504
3737,455280,0.5810625
3744,456080,0.61756253
3750,456880,0.58622915
3757,457680,0.5768333
3764,458480,0.5677917
3770,459280,0.61345834
3777,460080,0.63002086
3784,460880,0.6021458
3790,461680,0.61279166
3797,462480,0.620375
3804,463280,0.6473541
3810,464080,0.6013125
3817,464880,0.58325
3823,465680,0.5266042
3830,466480,0.54714584
3836,467280,0.53816664
3843,468080,0.5200625
3849,468880,0.50325
3856,469680,0.49333337
3862,470480,0.44643748
3869,471280,0.40810418
3875,472080,0.36995834
3882,472880,0.36283332
3888,473680,0.29579166
3895,474480,0.25893748
3901,475280,0.22033335
3908,476080,0.2275625
3914,476880,0.235
3921,477680,0.261625
3927,478480,0.34691665
3934,479280,0.39395833
3940,480080,0.46831253
3947,480880,0.523
3954,481680,0.51306254
3960,482480,0.46702087
3967,483280,0.49668747
3973,484080,0.49972916
3980,484880,0.537375
3987,485680,0.57447916
3993,486480,0.5549167
4000,487280,0.61095834
4006,488080,0.62287503
4013,488880,0.6384792
4019,489680,0.6265208
4026,490480,0.5975208
4033,491280,0.5795208
4039,492080,0.5996041
4046,492880,0.581875
4052,493680,0.5594375
4059,494480,0.552625
4065,495280,0.545
4072,496080,0.5359792
4079,496880,0.53458333
4086,497680,0.5183542
4093,498480,0.51902086
4099,499280,0.5662291
4106,500080,0.5109792
4112,500880,0.45510417
4119,501680,0.42643753
4125,502480,0.3901667
4132,503280,0.36137497
4138,504080,0.31572917
4145,504880,0.31466666
4151,505680,0.24689583
4158,506480,0.24614581
4164,507280,0.21795836
4171,508080,0.34852085
4178,508880,0.37566665
4184,509680,0.44179165
4191,510480,0.4688125
4198,511280,0.48931253
4204,512080,0.50125
4211,512880,0.49331245
4217,513680,0.48197913
4224,514480,0.43322915
4230,515280,0.45345837
4237,516080,0.44462502
4244,516880,0.46241668
4250,517680,0.48875
4257,518480,0.48810416
4263,519280,0.45224997
4270,520080,0.5190417
4277,520880,0.52545834
4283,521680,0.5428333
4289,522480,0.4873125
4296,523280,0.47843745
4303,524080,0.46881256
4309,524880,0.458875
4316,525680,0.4698125
4322,526480,0.46004164
4329,527280,0.44458336
4336,528080,0.46525005
4342,528880,0.5101042
4349,529680,0.53875
4355,530480,0.57718754
4362,531280,0.5761875
4369,532080,0.5779792
4376,532880,0.6053333
4382,533680,0.5763125
4389,534480,0.57689583
4395,535280,0.548125
4402,536080,0.5304375
4408,536880,0.56695837
4415,537680,0.5569791
4422,538480,0.5181458
4428,539280,0.48756248
4435,540080,0.49943748
4441,540880,0.5105417
4448,541680,0.50014585
4455,542480,0.48070836
4462,543280,0.50047916
4469,544080,0.51818746
4475,544880,0.5105417
4482,545680,0.51102084
4488,546480,0.46408337
4495,547280,0.43529165
