lr,max-grad-norm,num-steps,recurrent-policy,seed
1.8661529019564794e-05,0.5,50,True,454

seconds,frames,mean reward
20,800,0.95902777
48,8800,0.19368558
81,16800,0.16895834
108,24800,0.16825001
136,32800,0.14577083
163,40800,0.13083334
192,48800,0.13225001
218,56800,0.1514375
245,64800,0.08625
275,72800,0.15074998
302,80800,0.14208335
327,88800,0.1321875
354,96800,0.14054167
394,104800,0.1461875
426,112800,0.17081249
453,120800,0.1313125
483,128800,0.18695836
515,136800,0.223375
554,144800,0.16622917
594,152800,0.24387501
635,160800,0.2501875
664,168800,0.1923125
689,176800,0.15777083
719,184800,0.20643751
753,192800,0.29322916
783,200800,0.31970832
809,208800,0.26385415
838,216800,0.32210416
872,224800,0.33110416
900,232800,0.28304166
929,240800,0.34947917
967,248800,0.25052083
998,256800,0.38214585
1029,264800,0.40483335
1056,272800,0.40995833
1083,280800,0.36745834
1114,288800,0.50841665
1144,296800,0.47275
1176,304800,0.39581248
1208,312800,0.4476875
1239,320800,0.52297914
1267,328800,0.5276459
1296,336800,0.5150834
1323,344800,0.45502082
1355,352800,0.5306042
1386,360800,0.46710414
1418,368800,0.5328125
1459,376800,0.50875
1489,384800,0.49952087
1520,392800,0.5133333
1549,400800,0.58470833
1576,408800,0.5919167
1604,416800,0.52675
1635,424800,0.55972916
1663,432800,0.65683335
1693,440800,0.47060418
1723,448800,0.5664375
1752,456800,0.5088125
1784,464800,0.5341667
1814,472800,0.50504166
1842,480800,0.50612503
1875,488800,0.574
1907,496800,0.6076458
1934,504800,0.56602085
1964,512800,0.6382083
1993,520800,0.6483125
2019,528800,0.5239791
2052,536800,0.45964584
2082,544800,0.5450417
2112,552800,0.59687495
2144,560800,0.55841666
2176,568800,0.6682083
2203,576800,0.7006459
2233,584800,0.6269583
2260,592800,0.63604164
2287,600800,0.488375
2314,608800,0.58035415
2343,616800,0.59110415
2371,624800,0.6869376
2403,632800,0.57549995
2439,640800,0.58518755
2470,648800,0.49289578
2501,656800,0.5274792
2531,664800,0.5808125
2561,672800,0.4967292
2591,680800,0.5624167
2631,688800,0.57137495
2662,696800,0.52683336
2694,704800,0.4785625
2729,712800,0.6104167
2758,720800,0.5578749
2787,728800,0.58902085
2820,736800,0.5483959
2849,744800,0.54702085
2877,752800,0.60895836
2908,760800,0.59268755
2935,768800,0.6151666
2964,776800,0.54852086
2996,784800,0.521125
3028,792800,0.6017709
3058,800800,0.5718125
3094,808800,0.5687708
3124,816800,0.65906256
3155,824800,0.6312292
3189,832800,0.56200004
3233,840800,0.6902084
3262,848800,0.63947916
3292,856800,0.61952084
3325,864800,0.5133542
3355,872800,0.6285625
3389,880800,0.55672914
3419,888800,0.56450003
3448,896800,0.62239575
3481,904800,0.61845833
3508,912800,0.57062495
3536,920800,0.6435
3565,928800,0.56479174
3593,936800,0.6186249
3624,944800,0.52475
3652,952800,0.5334166
3685,960800,0.6208542
3717,968800,0.5484375
3746,976800,0.5959167
3774,984800,0.6467083
3803,992800,0.56264585
3832,1000800,0.5543334
3860,1008800,0.62658334
3894,1016800,0.5759792
3930,1024800,0.6091875
3969,1032800,0.64352083
3999,1040800,0.6217916
4032,1048800,0.5966667
4062,1056800,0.5303125
4100,1064800,0.6157083
4140,1072800,0.5478958
4181,1080800,0.64231247
4212,1088800,0.5884375
4239,1096800,0.70339584
4269,1104800,0.5834375
4297,1112800,0.5360209
4326,1120800,0.64347917
4356,1128800,0.62841666
4383,1136800,0.5387292
4414,1144800,0.5601666
4445,1152800,0.6582083
4478,1160800,0.5269375
4507,1168800,0.61939585
4536,1176800,0.6134375
4566,1184800,0.6303125
4593,1192800,0.6119583
4620,1200800,0.64385414
4646,1208800,0.6234791
4676,1216800,0.69120836
4710,1224800,0.56602085
4738,1232800,0.6732084
4768,1240800,0.63135415
4798,1248800,0.6725209
4826,1256800,0.5746458
4853,1264800,0.59120834
4881,1272800,0.6540625
4909,1280800,0.57231253
4937,1288800,0.59214586
4977,1296800,0.585
5010,1304800,0.6219375
5039,1312800,0.5590416
5066,1320800,0.6359375
5092,1328800,0.6074167
5121,1336800,0.5708541
5148,1344800,0.5448333
5177,1352800,0.56016666
5204,1360800,0.6234792
5233,1368800,0.6149167
5260,1376800,0.5865
5293,1384800,0.6663958
5325,1392800,0.58358335
5357,1400800,0.5565417
5392,1408800,0.56245834
5425,1416800,0.43077084
5467,1424800,0.5130417
5510,1432800,0.57181245
5552,1440800,0.560125
5580,1448800,0.6124375
5611,1456800,0.6451042
5646,1464800,0.52708334
5675,1472800,0.5311459
5710,1480800,0.5941458
5741,1488800,0.5742292
5769,1496800,0.55635417
5799,1504800,0.5400209
5831,1512800,0.46266666
5859,1520800,0.5092709
5890,1528800,0.568125
5921,1536800,0.5141041
5956,1544800,0.53881246
5986,1552800,0.529375
6015,1560800,0.5451875
6045,1568800,0.5749375
6074,1576800,0.5163958
6105,1584800,0.5450417
6143,1592800,0.56987494
6181,1600800,0.5475
6210,1608800,0.48591667
6242,1616800,0.5757292
6282,1624800,0.5269167
6310,1632800,0.49702084
6340,1640800,0.5434375
6371,1648800,0.59285414
6404,1656800,0.59747916
6434,1664800,0.60358334
6467,1672800,0.59695834
6494,1680800,0.59725
6523,1688800,0.57002085
6551,1696800,0.60095835
6580,1704800,0.47502083
6607,1712800,0.5755
6636,1720800,0.51620835
6667,1728800,0.56470835
6696,1736800,0.5000208
6725,1744800,0.5155209
6755,1752800,0.5438333
6783,1760800,0.51587504
6817,1768800,0.551875
6849,1776800,0.5837083
6879,1784800,0.5817084
6906,1792800,0.44152084
6939,1800800,0.5051875
6971,1808800,0.44712502
7000,1816800,0.5354791
7030,1824800,0.5251458
7062,1832800,0.534625
7090,1840800,0.49556246
7120,1848800,0.5127917
7148,1856800,0.5308333
7177,1864800,0.48339576
7208,1872800,0.54275
7235,1880800,0.56514585
7266,1888800,0.5540417
7297,1896800,0.44522914
7329,1904800,0.57825
7360,1912800,0.39170834
7390,1920800,0.5486042
7420,1928800,0.46299994
7448,1936800,0.6362708
7476,1944800,0.53554165
7507,1952800,0.6078958
7544,1960800,0.5124583
7572,1968800,0.52989584
7605,1976800,0.5654167
7635,1984800,0.5078125
7670,1992800,0.4949375
7701,2000800,0.37768754
7728,2008800,0.21616665
7759,2016800,0.20341668
7794,2024800,0.26756248
7826,2032800,0.5315833
7857,2040800,0.5593541
7886,2048800,0.5785417
7915,2056800,0.55743754
7943,2064800,0.5213542
7972,2072800,0.56516665
8000,2080800,0.45335418
8028,2088800,0.549
8057,2096800,0.5221875
8085,2104800,0.493375
8113,2112800,0.48941666
8142,2120800,0.38068748
8172,2128800,0.442875
8201,2136800,0.51970834
8231,2144800,0.49877083
8259,2152800,0.51091665
8287,2160800,0.45475003
8318,2168800,0.550375
8358,2176800,0.45922917
8390,2184800,0.49102086
8422,2192800,0.47285417
8459,2200800,0.48166665
8492,2208800,0.51402086
8519,2216800,0.429875
8548,2224800,0.53345835
8578,2232800,0.6092917
8614,2240800,0.55756253
8649,2248800,0.6239375
8679,2256800,0.51645833
8709,2264800,0.5141041
8740,2272800,0.62222916
8768,2280800,0.6205625
8798,2288800,0.62560415
8826,2296800,0.4445
8854,2304800,0.47164586
8883,2312800,0.5025208
8915,2320800,0.5076042
8944,2328800,0.49435416
8975,2336800,0.5715
9005,2344800,0.5571667
9042,2352800,0.48829165
9073,2360800,0.40762496
9099,2368800,0.50472915
9130,2376800,0.5930834
9158,2384800,0.6022292
9188,2392800,0.55916667
9214,2400800,0.53520834
9245,2408800,0.5840208
9272,2416800,0.59127086
9301,2424800,0.55954164
9330,2432800,0.5314375
9356,2440800,0.59785414
9390,2448800,0.562875
9419,2456800,0.46752086
9446,2464800,0.4264167
9479,2472800,0.5472292
9510,2480800,0.29120836
9535,2488800,0.18308333
9566,2496800,0.17502083
9594,2504800,0.2639375
9624,2512800,0.4943333
9651,2520800,0.5027708
9681,2528800,0.46989587
