lr,max-grad-norm,num-steps,recurrent-policy,seed
2.4780500595132455e-05,0.5,10,True,109

seconds,frames,mean reward
1095,1760,0.111328125
1103,3360,0.08496094
1344,4960,0.14298877
1585,6560,0.10934436
1868,8160,0.09714147
2189,9760,0.11337499
2445,11360,0.11397917
2782,12960,0.13308333
3106,14560,0.13195834
3470,16160,0.15264584
3808,17760,0.15279168
4161,19360,0.1345
4581,20960,0.12722915
5050,22560,0.116895825
5408,24160,0.12675
5821,25760,0.10685417
6295,27360,0.12708335
6715,28960,0.12716666
7240,30560,0.11666666
7649,32160,0.124083325
7658,33760,0.13402084
7666,35360,0.1423125
7674,36960,0.18841667
7683,38560,0.17947917
7691,40160,0.1796875
7700,41760,0.22437498
7709,43360,0.25525
7718,44960,0.2993125
7726,46560,0.41252083
7736,48160,0.47258332
7745,49760,0.44470832
7754,51360,0.4099375
7762,52960,0.33616668
7772,54560,0.27010417
7781,56160,0.253375
7789,57760,0.29629165
7798,59360,0.38872918
7806,60960,0.44999996
7815,62560,0.485875
7826,64160,0.4703125
7834,65760,0.47268748
7843,67360,0.5054167
7851,68960,0.50289583
7860,70560,0.59108335
7869,72160,0.5870417
7877,73760,0.63977087
7886,75360,0.5942709
7895,76960,0.57360417
7904,78560,0.61499995
7914,80160,0.60558337
7922,81760,0.5685
7931,83360,0.55893755
7940,84960,0.49404168
7949,86560,0.53785414
7957,88160,0.4825
7966,89760,0.4426458
7974,91360,0.4445625
7983,92960,0.38679168
7992,94560,0.41304165
8002,96160,0.4051458
8010,97760,0.4200625
8019,99360,0.476125
8028,100960,0.44970837
8037,102560,0.5197292
8046,104160,0.5004375
8054,105760,0.46145836
8063,107360,0.38325
8071,108960,0.36862504
8080,110560,0.29666665
8090,112160,0.24508333
8099,113760,0.21991667
8107,115360,0.19447914
8115,116960,0.1474375
8124,118560,0.11785416
8133,120160,0.12781249
8141,121760,0.13745832
8151,123360,0.14827083
8159,124960,0.15704167
8168,126560,0.16702084
8178,128160,0.1948125
8186,129760,0.19045834
8195,131360,0.16841665
8203,132960,0.18789583
8212,134560,0.17695831
8220,136160,0.18572916
8230,137760,0.22185417
8238,139360,0.29558334
8247,140960,0.4116667
8256,142560,0.52652085
8267,144160,0.56577086
8276,145760,0.579875
8285,147360,0.5659375
8293,148960,0.507125
8302,150560,0.50841665
8310,152160,0.47018754
8319,153760,0.36964583
8328,155360,0.3171875
8337,156960,0.2541667
8346,158560,0.17914583
8356,160160,0.12591666
8365,161760,0.098166674
8373,163360,0.0879375
8381,164960,0.0879375
8390,166560,0.08808333
8399,168160,0.0779375
8407,169760,0.08814583
8415,171360,0.097666666
8424,172960,0.11670834
8433,174560,0.09510417
8444,176160,0.142
8453,177760,0.17552084
8462,179360,0.27043748
8470,180960,0.28691664
8478,182560,0.28852084
8487,184160,0.25183335
8496,185760,0.28358334
8504,187360,0.27372915
8513,188960,0.33520836
8521,190560,0.40643746
8532,192160,0.41427082
8541,193760,0.41185418
8549,195360,0.3591042
8558,196960,0.30331248
8566,198560,0.24068749
8575,200160,0.19341667
8584,201760,0.15002084
8592,203360,0.14950001
8601,204960,0.15858333
8609,206560,0.1961667
8620,208160,0.23293751
8628,209760,0.25925004
8636,211360,0.27214584
8645,212960,0.2396875
8653,214560,0.2511458
8662,216160,0.23154168
8670,217760,0.23112501
8679,219360,0.23052081
8687,220960,0.26079166
8696,222560,0.29429165
8705,224160,0.28800002
8714,225760,0.271875
8722,227360,0.26152083
8731,228960,0.222125
8740,230560,0.23177084
8748,232160,0.2984375
8757,233760,0.34279168
8766,235360,0.47164586
8774,236960,0.48220834
8783,238560,0.5084583
8794,240160,0.54510415
8803,241760,0.49460414
8811,243360,0.55279166
8821,244960,0.5174583
8829,246560,0.56616664
8838,248160,0.566125
8847,249760,0.5532917
8856,251360,0.533375
8864,252960,0.52489585
8873,254560,0.55235416
8883,256160,0.5716875
8892,257760,0.5524375
8900,259360,0.5922291
8909,260960,0.61320835
8918,262560,0.5854167
8926,264160,0.55702084
8934,265760,0.5093334
8943,267360,0.51114583
8952,268960,0.4832292
8960,270560,0.40783337
8970,272160,0.3610625
8978,273760,0.26633334
8987,275360,0.22877085
8996,276960,0.21910417
9005,278560,0.20966667
9013,280160,0.27141666
9022,281760,0.34408337
9030,283360,0.33266667
9039,284960,0.35135418
9047,286560,0.37464583
9057,288160,0.40247917
9067,289760,0.4986875
9075,291360,0.5064792
9084,292960,0.5234167
9093,294560,0.4494375
9101,296160,0.41779166
9111,297760,0.4256875
9119,299360,0.45366666
9128,300960,0.6035208
9136,302560,0.60518754
9146,304160,0.6346041
9155,305760,0.6222708
9164,307360,0.57706255
9174,308960,0.5972291
9183,310560,0.57797915
9191,312160,0.52229166
9200,313760,0.5298541
9209,315360,0.51837504
9217,316960,0.6145
9226,318560,0.6662083
9236,320160,0.6274375
9245,321760,0.5886459
9254,323360,0.5299791
9263,324960,0.5182708
9272,326560,0.5896667
9281,328160,0.5871875
9290,329760,0.65900004
9299,331360,0.62279165
9307,332960,0.59085417
9316,334560,0.55485415
9327,336160,0.50854164
9336,337760,0.5005208
9345,339360,0.5025208
9354,340960,0.5437708
9362,342560,0.5798542
9371,344160,0.5709792
9380,345760,0.5689167
9388,347360,0.5376667
9397,348960,0.53458333
9406,350560,0.5220417
9416,352160,0.5310416
9424,353760,0.53150004
9433,355360,0.52377087
9442,356960,0.48416668
9451,358560,0.47439587
9459,360160,0.41889584
9468,361760,0.46647918
9476,363360,0.5143125
9485,364960,0.4762917
9494,366560,0.5669375
9505,368160,0.57731247
9513,369760,0.5854167
9522,371360,0.58883333
9530,372960,0.49570832
9538,374560,0.515
9547,376160,0.5084792
9556,377760,0.554375
9564,379360,0.5311458
9573,380960,0.4998958
9581,382560,0.4528125
9591,384160,0.44066665
9600,385760,0.43035415
9608,387360,0.47683334
9617,388960,0.49310416
9626,390560,0.51314586
9634,392160,0.5417708
9643,393760,0.48831248
9652,395360,0.46706253
9660,396960,0.41068748
9669,398560,0.3370417
9679,400160,0.3428125
9688,401760,0.34422916
9696,403360,0.35443753
9706,404960,0.42095828
9715,406560,0.381625
9724,408160,0.38295832
9732,409760,0.41712502
9741,411360,0.47674996
9749,412960,0.47550002
9758,414560,0.52995837
9768,416160,0.5012083
9777,417760,0.48264584
9786,419360,0.47354165
9795,420960,0.4342917
9804,422560,0.38474998
9812,424160,0.3914792
9821,425760,0.4277292
9830,427360,0.4758125
9838,428960,0.5014792
9847,430560,0.5314167
9857,432160,0.5683958
9865,433760,0.55212504
9875,435360,0.519375
9884,436960,0.50785416
9893,438560,0.508
9901,440160,0.5183542
9910,441760,0.45949996
9919,443360,0.4021458
9928,444960,0.3461458
9937,446560,0.27285418
9947,448160,0.2355
9955,449760,0.2930625
9964,451360,0.3334792
9973,452960,0.42277086
9981,454560,0.41172916
9990,456160,0.43958336
9999,457760,0.39989585
10008,459360,0.33827084
10016,460960,0.28408334
10025,462560,0.31437504
