lr,max-grad-norm,num-steps,recurrent-policy,seed
1.0890034308973632e-05,0.5,30,True,178

seconds,frames,mean reward
662,5280,0.15538521
678,10080,0.13066667
694,14880,0.15316665
710,19680,0.163125
727,24480,0.15220834
743,29280,0.13914582
762,34080,0.117895834
778,38880,0.10135417
794,43680,0.128625
813,48480,0.14877082
829,53280,0.13210417
845,58080,0.1626875
861,62880,0.13331251
880,67680,0.10170832
897,72480,0.12168749
913,77280,0.17033333
930,82080,0.19587499
946,86880,0.16512501
962,91680,0.1769375
980,96480,0.14810418
996,101280,0.11570833
1013,106080,0.1470625
1029,110880,0.14166667
1045,115680,0.11354167
1062,120480,0.114750005
1078,125280,0.1328125
1095,130080,0.17595834
1112,134880,0.14691667
2301,139680,0.14508334
3552,144480,0.12995833
4842,149280,0.115645826
5749,154080,0.1696875
5766,158880,0.2310625
5783,163680,0.14118749
5799,168480,0.1369375
5816,173280,0.21279167
5833,178080,0.17770833
5849,182880,0.14808333
5866,187680,0.18862501
5883,192480,0.222125
5900,197280,0.19864582
5916,202080,0.21575001
5933,206880,0.23225002
5950,211680,0.22020832
5967,216480,0.200375
5984,221280,0.25579166
6001,226080,0.23902084
6018,230880,0.25927082
6035,235680,0.29729167
6053,240480,0.27589583
6071,245280,0.27114585
6088,250080,0.25106248
6105,254880,0.28835416
6122,259680,0.32341668
6139,264480,0.32327083
6156,269280,0.28350002
6172,274080,0.2260625
6189,278880,0.293
6205,283680,0.25716668
6225,288480,0.29293752
6241,293280,0.29516667
6258,298080,0.2911875
6275,302880,0.34531254
6291,307680,0.386125
6308,312480,0.3997083
6325,317280,0.38554168
6342,322080,0.36114582
6359,326880,0.3557083
6376,331680,0.35522914
6394,336480,0.40102085
6411,341280,0.38575
6427,346080,0.35666668
6445,350880,0.4213333
6461,355680,0.38354164
6478,360480,0.3456458
6495,365280,0.39454165
6512,370080,0.45314583
6529,374880,0.50235415
6545,379680,0.44802082
6565,384480,0.39866665
6582,389280,0.37302077
6598,394080,0.3905625
6615,398880,0.47452083
6632,403680,0.50310415
6649,408480,0.51227087
6666,413280,0.462125
6682,418080,0.46574998
6699,422880,0.39077082
6715,427680,0.39366668
6735,432480,0.4290625
6751,437280,0.4962292
6768,442080,0.38889584
6784,446880,0.41541663
6802,451680,0.48724997
6819,456480,0.48185417
6836,461280,0.51075
6853,466080,0.59327084
6870,470880,0.5083333
6887,475680,0.5244792
6906,480480,0.5623958
6922,485280,0.54237497
6940,490080,0.5763542
6957,494880,0.54541665
6973,499680,0.50675
6991,504480,0.569125
7007,509280,0.51470834
7024,514080,0.50604165
7041,518880,0.52706254
7058,523680,0.55289584
7076,528480,0.49422917
7093,533280,0.5415833
7111,538080,0.5717083
7128,542880,0.52593756
7145,547680,0.5234583
7162,552480,0.69308335
7179,557280,0.6641875
7196,562080,0.6571042
7214,566880,0.61572915
7231,571680,0.6782501
7250,576480,0.58389586
7267,581280,0.56320834
7284,586080,0.5522083
7302,590880,0.5354375
7320,595680,0.6505625
7337,600480,0.6488125
7355,605280,0.62631255
7372,610080,0.60429174
7389,614880,0.59654164
7406,619680,0.56570834
7424,624480,0.55891675
7442,629280,0.6094583
7459,634080,0.57306254
7477,638880,0.5540417
7494,643680,0.58437496
7512,648480,0.59816664
7529,653280,0.6099583
7546,658080,0.5467292
7563,662880,0.5500417
7581,667680,0.63949996
7600,672480,0.607625
7618,677280,0.64525
7635,682080,0.6258125
7653,686880,0.6414166
7670,691680,0.58858335
7687,696480,0.6850833
7705,701280,0.62625
7721,706080,0.56166667
7739,710880,0.73054177
7756,715680,0.6494583
7774,720480,0.5562291
7791,725280,0.5382083
7808,730080,0.5455417
7825,734880,0.63668746
7842,739680,0.59739584
7860,744480,0.61308336
7877,749280,0.57470834
7894,754080,0.618125
7912,758880,0.62779164
7929,763680,0.6797708
7949,768480,0.62008333
7966,773280,0.5847083
7983,778080,0.692
8000,782880,0.6125208
8018,787680,0.51575
8034,792480,0.5942709
8051,797280,0.55625
8069,802080,0.57537496
8086,806880,0.50516665
8102,811680,0.49568757
8121,816480,0.53827083
8139,821280,0.53062505
8156,826080,0.61127084
8173,830880,0.58695835
8190,835680,0.5910001
8207,840480,0.60566664
8224,845280,0.55597913
8241,850080,0.52804166
8258,854880,0.525625
8275,859680,0.59258336
8294,864480,0.6075209
8311,869280,0.6483334
8328,874080,0.57275
8345,878880,0.5095208
8362,883680,0.5179166
8379,888480,0.45929164
8396,893280,0.5683541
8413,898080,0.67185426
8431,902880,0.5459375
8448,907680,0.60641664
8467,912480,0.63816667
8484,917280,0.66652083
8502,922080,0.60520834
8519,926880,0.5755417
8537,931680,0.6611458
8554,936480,0.63377076
8572,941280,0.68643755
8589,946080,0.6359375
8606,950880,0.63272923
8623,955680,0.62218744
8643,960480,0.68104154
8660,965280,0.6191667
8677,970080,0.63256246
8694,974880,0.61289585
8711,979680,0.71737504
8728,984480,0.6251042
8745,989280,0.6188125
8762,994080,0.6383541
8779,998880,0.7204584
8796,1003680,0.6685834
8814,1008480,0.6696042
8831,1013280,0.56297916
8849,1018080,0.5675833
8866,1022880,0.5660208
8883,1027680,0.5573958
8900,1032480,0.5894167
8917,1037280,0.5914166
8935,1042080,0.5173542
8952,1046880,0.6000416
8969,1051680,0.60745835
8989,1056480,0.592125
9006,1061280,0.59729165
9023,1066080,0.59416664
9040,1070880,0.5790625
9057,1075680,0.5241042
9075,1080480,0.4933333
9092,1085280,0.6642917
9110,1090080,0.66083336
9127,1094880,0.5761458
9144,1099680,0.53806245
9163,1104480,0.5695
9180,1109280,0.6299584
9197,1114080,0.6090416
9214,1118880,0.56725
9231,1123680,0.6192708
9248,1128480,0.571625
9265,1133280,0.5796667
9282,1138080,0.57108337
9299,1142880,0.57764584
9317,1147680,0.5753958
9335,1152480,0.65481246
9353,1157280,0.5588958
9370,1162080,0.5945417
9387,1166880,0.59306246
9404,1171680,0.5248542
9421,1176480,0.6193541
9438,1181280,0.59424996
9455,1186080,0.70362496
9472,1190880,0.67462504
9489,1195680,0.5721459
9508,1200480,0.55339587
9525,1205280,0.5234167
9542,1210080,0.568875
9559,1214880,0.5830834
9576,1219680,0.61568755
9593,1224480,0.5956875
9610,1229280,0.5808542
9627,1234080,0.5728125
9645,1238880,0.57375
9662,1243680,0.56910414
9681,1248480,0.61012495
9698,1253280,0.6184375
9715,1258080,0.6691041
9733,1262880,0.61475
9750,1267680,0.6354167
9767,1272480,0.66847914
9785,1277280,0.62220836
9802,1282080,0.6760833
9820,1286880,0.6342292
9837,1291680,0.5890208
