lr,max-grad-norm,num-steps,recurrent-policy,seed
5.0273826936935744e-06,0.5,50,True,174

seconds,frames,mean reward
11585,1296800,0.25570834
11610,1304800,0.18827084
11635,1312800,0.2668125
11660,1320800,0.24416667
11686,1328800,0.26639584
11711,1336800,0.20045833
11735,1344800,0.22183335
11761,1352800,0.16558333
11788,1360800,0.20927082
11813,1368800,0.18570833
11840,1376800,0.24802083
11865,1384800,0.251375
11893,1392800,0.21897916
11918,1400800,0.22239584
11943,1408800,0.14902084
11969,1416800,0.19320834
11994,1424800,0.13166666
12020,1432800,0.16458333
12049,1440800,0.22989582
12074,1448800,0.26387498
12101,1456800,0.19233334
12126,1464800,0.11733334
12152,1472800,0.24327083
12179,1480800,0.24129167
12204,1488800,0.25310418
12230,1496800,0.17887501
12254,1504800,0.14312501
12280,1512800,0.1603125
12307,1520800,0.20068748
12334,1528800,0.22764583
12360,1536800,0.23002082
12386,1544800,0.21883333
12412,1552800,0.27652085
12439,1560800,0.30179167
12465,1568800,0.2289375
12491,1576800,0.21985416
12516,1584800,0.24952084
12540,1592800,0.19543752
12567,1600800,0.21016666
12592,1608800,0.19689582
12619,1616800,0.19710417
12645,1624800,0.22972916
12671,1632800,0.31083336
12696,1640800,0.23070833
12722,1648800,0.17072916
12750,1656800,0.278125
12775,1664800,0.15814583
12800,1672800,0.19258331
12829,1680800,0.22010416
12853,1688800,0.18979168
12878,1696800,0.2396875
12904,1704800,0.18177082
12929,1712800,0.220875
12954,1720800,0.19268751
12979,1728800,0.2066875
13004,1736800,0.2141875
13031,1744800,0.25975
13055,1752800,0.13597916
13082,1760800,0.17977086
13108,1768800,0.19854166
13133,1776800,0.19902082
13159,1784800,0.21941668
13185,1792800,0.24412501
13211,1800800,0.26243746
13238,1808800,0.1749375
13264,1816800,0.15641665
13290,1824800,0.14425
13315,1832800,0.17410415
13342,1840800,0.21627083
13367,1848800,0.1795625
13394,1856800,0.189375
13421,1864800,0.20054168
13446,1872800,0.21712501
13473,1880800,0.23210418
13498,1888800,0.129375
13523,1896800,0.177
13548,1904800,0.16350001
13573,1912800,0.17975001
13600,1920800,0.21935417
13627,1928800,0.1808125
13653,1936800,0.19779167
13678,1944800,0.15429167
13704,1952800,0.16487499
13730,1960800,0.213625
13757,1968800,0.17035417
13783,1976800,0.17697918
13807,1984800,0.16622917
13832,1992800,0.11762499
13861,2000800,0.20491667
13886,2008800,0.25722915
13912,2016800,0.18870832
13937,2024800,0.17175
13962,2032800,0.19602083
13987,2040800,0.24645832
14012,2048800,0.28089583
14037,2056800,0.20347917
14063,2064800,0.18258333
14088,2072800,0.23612499
14116,2080800,0.2265625
14142,2088800,0.22164585
14167,2096800,0.22797917
14192,2104800,0.21314582
14218,2112800,0.14735417
14243,2120800,0.19183332
14269,2128800,0.16979168
14296,2136800,0.1790625
14321,2144800,0.17266667
14346,2152800,0.16285418
14374,2160800,0.18733333
14399,2168800,0.25158334
14424,2176800,0.250125
14449,2184800,0.21966667
14474,2192800,0.21174999
14500,2200800,0.20981249
14525,2208800,0.12679166
14550,2216800,0.17104167
14575,2224800,0.20285416
14599,2232800,0.14831251
14627,2240800,0.1093125
14652,2248800,0.15910417
14678,2256800,0.1485625
14703,2264800,0.24733332
14729,2272800,0.17858334
14756,2280800,0.16539583
14781,2288800,0.12579167
14806,2296800,0.11722916
14831,2304800,0.20775
14857,2312800,0.19864585
14883,2320800,0.14899999
14909,2328800,0.25566667
14936,2336800,0.16195834
14961,2344800,0.17243749
14987,2352800,0.1615625
15013,2360800,0.17408332
15037,2368800,0.15902084
15065,2376800,0.16216667
15095,2384800,0.13006249
15121,2392800,0.13660416
15147,2400800,0.14591667
15172,2408800,0.15454167
15197,2416800,0.15825
15222,2424800,0.13433333
15248,2432800,0.1253125
15273,2440800,0.195
15297,2448800,0.14627083
15322,2456800,0.121625006
15349,2464800,0.2283125
15374,2472800,0.20595832
15400,2480800,0.16322917
15426,2488800,0.24881253
15452,2496800,0.14804167
15477,2504800,0.19847916
16143,2512800,0.1305625
17771,2520800,0.19110414
18756,2528800,0.15822917
18781,2536800,0.1946875
18805,2544800,0.19410415
18831,2552800,0.19231251
18857,2560800,0.18643752
18881,2568800,0.1395625
18908,2576800,0.15308334
18932,2584800,0.13820833
18958,2592800,0.15829165
18982,2600800,0.14862499
19008,2608800,0.24204165
19035,2616800,0.23356251
19061,2624800,0.18825
19086,2632800,0.24447918
19113,2640800,0.213625
19138,2648800,0.22931251
19162,2656800,0.17770834
19187,2664800,0.21710418
19212,2672800,0.1608125
19238,2680800,0.22439583
19263,2688800,0.26477084
19287,2696800,0.16839582
19312,2704800,0.16708334
19337,2712800,0.1209375
19366,2720800,0.2040625
19391,2728800,0.20197918
19417,2736800,0.13010417
19441,2744800,0.16645834
19468,2752800,0.07129166
19493,2760800,0.120270826
19520,2768800,0.19466665
19547,2776800,0.19279167
19573,2784800,0.15152083
19597,2792800,0.11127084
19624,2800800,0.16954166
19648,2808800,0.15527083
19673,2816800,0.19389583
19699,2824800,0.0803125
19727,2832800,0.10095834
19752,2840800,0.15625
19777,2848800,0.13779168
19804,2856800,0.17766666
19828,2864800,0.103875
19855,2872800,0.1511875
19882,2880800,0.16114582
19908,2888800,0.15306251
19933,2896800,0.14985417
19959,2904800,0.14135416
19983,2912800,0.10266666
20009,2920800,0.102812506
20033,2928800,0.116916664
20058,2936800,0.0774375
20083,2944800,0.1324375
20107,2952800,0.18112499
20136,2960800,0.144375
20161,2968800,0.08881249
20186,2976800,0.17125
20213,2984800,0.16579166
20239,2992800,0.1086875
20266,3000800,0.06475
20292,3008800,0.06710417
20318,3016800,0.12591666
20343,3024800,0.1365625
20369,3032800,0.07749999
20395,3040800,0.088708326
20419,3048800,0.13558334
20443,3056800,0.062875
20468,3064800,0.0941875
20493,3072800,0.09545833
20518,3080800,0.116604164
20542,3088800,0.11556248
20568,3096800,0.14616665
20595,3104800,0.11585417
20620,3112800,0.08768749
20646,3120800,0.08547916
20670,3128800,0.09691667
20694,3136800,0.0884375
20719,3144800,0.10716666
20744,3152800,0.10697916
20769,3160800,0.13420834
20794,3168800,0.12497917
20819,3176800,0.08572916
20846,3184800,0.12504166
20873,3192800,0.11583334
20899,3200800,0.095874995
20924,3208800,0.15514584
20949,3216800,0.125875
20975,3224800,0.13470833
21000,3232800,0.0760625
21024,3240800,0.105291665
21051,3248800,0.08854166
21076,3256800,0.078395836
21101,3264800,0.12841666
21125,3272800,0.056458335
21152,3280800,0.07697917
21177,3288800,0.067625
21202,3296800,0.077729166
21227,3304800,0.088166654
21252,3312800,0.086020835
21277,3320800,0.109125
21302,3328800,0.087875
21328,3336800,0.088374995
21353,3344800,0.0871875
21378,3352800,0.08797917
21404,3360800,0.12447916
21429,3368800,0.10810416
