seconds,updates,mean reward,lr,max-grad-norm,seed
36,10,0.0,0.0005,0.3,27
55,20,0.009517526
74,30,0.061752
93,40,0.08038399
112,50,0.08456001
131,60,0.045568
150,70,0.00868
169,80,0.059136
189,90,0.097752
208,100,0.081935994
227,110,0.064488
246,120,0.056599997
265,130,0.083624
284,140,0.036792
304,150,0.009951999
323,160,0.06563199
342,170,0.12964
361,180,0.11076799
380,190,0.073112
400,200,0.036808
419,210,0.027928
438,220,0.06553599
457,230,0.055543996
476,240,0.018736
495,250,0.026864
514,260,0.024696
533,270,0.025872001
553,280,0.056008
572,290,0.064288005
591,300,0.063696004
610,310,0.055632006
629,320,0.03608
648,330,0.03652
667,340,0.065735996
686,350,0.110352
705,360,0.073543996
725,370,0.092936
744,380,0.131536
763,390,0.07516
782,400,0.046944
801,410,0.055327997
820,420,0.0704
839,430,0.081152
858,440,0.13302399
877,450,0.12584
897,460,0.11354401
916,470,0.0848
935,480,0.047519997
954,490,0.064416
973,500,0.09244
992,510,0.093104
1011,520,0.056224
1030,530,0.055664
1050,540,0.046464
1069,550,0.019384
1088,560,0.0
1106,570,0.028448
1125,580,0.076616004
1144,590,0.104312
1164,600,0.08524
1183,610,0.057616
1202,620,0.054351997
1221,630,0.073575996
1240,640,0.056208
1259,650,0.085664
1278,660,0.105184
1297,670,0.085559994
1316,680,0.092064
1335,690,0.09469601
1354,700,0.082704
1373,710,0.119432
1393,720,0.084736004
1412,730,0.028800001
1431,740,0.037775997
1450,750,0.0844
1469,760,0.119624004
1488,770,0.09156
1507,780,0.07368
1526,790,0.110224
1545,800,0.130312
1564,810,0.10929601
1583,820,0.091632
1602,830,0.09532001
1621,840,0.10944
1640,850,0.134592
1659,860,0.107768
1678,870,0.107920006
1697,880,0.131696
1716,890,0.131872
1735,900,0.104512
1754,910,0.083528
1773,920,0.09231199
1792,930,0.110024
1811,940,0.09767201
1830,950,0.11898401
1849,960,0.09332
1868,970,0.071776
1887,980,0.114376
1906,990,0.11742399
1925,1000,0.132408
1944,1010,0.162392
1963,1020,0.14928
1982,1030,0.23971198
2001,1040,0.163336
2020,1050,0.135232
2039,1060,0.17544001
2058,1070,0.15795201
2077,1080,0.21056801
2096,1090,0.228112
2115,1100,0.227256
2134,1110,0.24857599
2153,1120,0.149448
2172,1130,0.13355201
2191,1140,0.21636002
2210,1150,0.295728
2229,1160,0.250336
2248,1170,0.252384
2267,1180,0.212096
2286,1190,0.32788002
2305,1200,0.307992
2324,1210,0.28636798
2343,1220,0.340168
2362,1230,0.29405603
2381,1240,0.249368
2400,1250,0.29772
2419,1260,0.273888
2437,1270,0.33805603
2456,1280,0.308256
2475,1290,0.306488
2493,1300,0.29808798
2512,1310,0.294664
2531,1320,0.30126402
2550,1330,0.34178403
2568,1340,0.321704
2587,1350,0.30113602
2605,1360,0.38666397
2624,1370,0.34103996
2643,1380,0.366568
2661,1390,0.409512
2680,1400,0.33013603
2698,1410,0.25214398
2717,1420,0.24079199
2736,1430,0.27681598
2754,1440,0.31707996
2773,1450,0.34350398
2792,1460,0.40235204
2810,1470,0.423312
2829,1480,0.39386398
2848,1490,0.33436802
2866,1500,0.312504
2885,1510,0.342424
2903,1520,0.27203998
2922,1530,0.363968
2941,1540,0.371216
2959,1550,0.37724
2978,1560,0.40619197
2996,1570,0.35624003
3015,1580,0.338216
3033,1590,0.35384002
3052,1600,0.330384
3071,1610,0.25463203
