lr,max-grad-norm,num-steps,recurrent-policy,seed
1.6083848087613346e-05,0.5,30,True,497

seconds,frames,mean reward
423,5280,0.106520064
440,10080,0.112958334
457,14880,0.14485416
474,19680,0.16360417
491,24480,0.17466667
509,29280,0.15647916
527,34080,0.17739582
544,38880,0.15249999
562,43680,0.125375
1050,48480,0.1228125
1188,53280,0.15604167
1205,58080,0.175625
1221,62880,0.17737499
1238,67680,0.1336875
1254,72480,0.0915625
1271,77280,0.118604176
1287,82080,0.08397916
1303,86880,0.09139583
1320,91680,0.09252084
1337,96480,0.12102082
1353,101280,0.19310418
1370,106080,0.21852084
1387,110880,0.13345833
1403,115680,0.10191668
1420,120480,0.122375004
1436,125280,0.08525
1453,130080,0.12591666
1470,134880,0.14508334
1486,139680,0.094375
1503,144480,0.12889583
1519,149280,0.20204167
1536,154080,0.18479165
1553,158880,0.11177083
1570,163680,0.121895835
1588,168480,0.12820834
2467,173280,0.109645836
3583,178080,0.20825
4410,182880,0.160375
5271,187680,0.11104166
6204,192480,0.13954167
6222,197280,0.18920833
6238,202080,0.18487501
6255,206880,0.16289583
6272,211680,0.24997917
6289,216480,0.21839583
6307,221280,0.25860414
6324,226080,0.28554168
6341,230880,0.30735415
6358,235680,0.27166668
6376,240480,0.24952084
6394,245280,0.29420835
6411,250080,0.23541667
6427,254880,0.2446875
6445,259680,0.3389167
6462,264480,0.31958333
6479,269280,0.29183334
6496,274080,0.30204165
6513,278880,0.31079167
6530,283680,0.30897915
6548,288480,0.3435
6565,293280,0.34070832
6582,298080,0.3972917
6599,302880,0.43337497
6616,307680,0.49862498
6634,312480,0.38225
6651,317280,0.42891666
6668,322080,0.4330417
6925,326880,0.40445834
7868,331680,0.3364167
9234,336480,0.42102087
9252,341280,0.49095833
9270,346080,0.44960418
9287,350880,0.40104163
9304,355680,0.38872918
9321,360480,0.47818753
9773,365280,0.47562504
10945,370080,0.3825
11327,374880,0.36247918
11343,379680,0.47227088
11362,384480,0.52412504
11379,389280,0.48352078
11396,394080,0.48108333
11413,398880,0.54410416
11430,403680,0.4942917
11447,408480,0.5132083
12282,413280,0.4639375
13724,418080,0.5426042
15052,422880,0.69425005
15069,427680,0.59539586
15087,432480,0.61529166
15105,437280,0.583625
15122,442080,0.52014583
15139,446880,0.5385
15156,451680,0.5703958
15174,456480,0.59420836
15191,461280,0.59260416
15208,466080,0.575125
15226,470880,0.63547915
15243,475680,0.55114585
15262,480480,0.60537505
15279,485280,0.63154167
15297,490080,0.60122913
15314,494880,0.7604375
15331,499680,0.5195208
15349,504480,0.5061458
15367,509280,0.5856042
15384,514080,0.6288959
15401,518880,0.61020833
15419,523680,0.5803959
15438,528480,0.58522916
15456,533280,0.6195833
15473,538080,0.6111042
15490,542880,0.571625
15508,547680,0.61470836
15525,552480,0.6297917
15542,557280,0.5536042
15559,562080,0.6691875
15577,566880,0.5973125
15594,571680,0.63912505
15613,576480,0.5623959
15630,581280,0.5356042
15647,586080,0.6069166
15664,590880,0.6843125
15681,595680,0.6604375
15698,600480,0.63306254
15716,605280,0.52262497
15733,610080,0.60189587
15750,614880,0.58425003
15767,619680,0.56458336
15785,624480,0.56299996
15802,629280,0.50666666
15820,634080,0.655625
15837,638880,0.62387496
15854,643680,0.5722708
15872,648480,0.60654163
15890,653280,0.5951875
15907,658080,0.57868755
15924,662880,0.58685416
15941,667680,0.5847083
15959,672480,0.5474167
15976,677280,0.57447916
15993,682080,0.5757708
16011,686880,0.5902083
16028,691680,0.5209375
16045,696480,0.6482083
16062,701280,0.62041664
16080,706080,0.5257083
16097,710880,0.55322915
16114,715680,0.5846042
16132,720480,0.43556252
16149,725280,0.42720836
16166,730080,0.45
16184,734880,0.5634583
16201,739680,0.48783338
16218,744480,0.48710415
16235,749280,0.5849375
16252,754080,0.56949997
16270,758880,0.6349583
16287,763680,0.6162083
16305,768480,0.50322914
16323,773280,0.5225417
16340,778080,0.60085416
16357,782880,0.60152084
16374,787680,0.55006254
16392,792480,0.62745833
16409,797280,0.57866675
16426,802080,0.5985209
16443,806880,0.57547915
16460,811680,0.4948542
16479,816480,0.50089586
16496,821280,0.56462497
16513,826080,0.5085833
16530,830880,0.55054164
16548,835680,0.5946875
16565,840480,0.50875
16583,845280,0.48297918
16600,850080,0.49231252
16616,854880,0.50014585
16634,859680,0.4248125
