lr,max-grad-norm,num-steps,recurrent-policy,seed
0.0002961830398347225,0.5,30,True,246

seconds,frames,mean reward
4326,1152480,0.029937498
4343,1157280,0.029166665
4361,1162080,0.029166667
4378,1166880,0.039916664
4396,1171680,0.07983333
4415,1176480,0.06985416
4434,1181280,0.059874997
4451,1186080,0.029937498
4468,1190880,0.039916664
4485,1195680,0.039916664
4502,1200480,0.039916664
4520,1205280,0.029937498
4537,1210080,0.019958332
4555,1214880,0.029937498
4572,1219680,0.019958332
4589,1224480,0.009979166
4607,1229280,0.019958332
4624,1234080,0.009979166
4641,1238880,0.0
4659,1243680,0.009979166
4677,1248480,0.019958332
4695,1253280,0.029937498
4712,1258080,0.039916664
4729,1262880,0.039916664
4746,1267680,0.029937498
4763,1272480,0.019958332
4781,1277280,0.029937498
4799,1282080,0.0580625
4816,1286880,0.058062498
4835,1291680,0.029937498
4854,1296480,0.019958332
4873,1301280,0.009979166
4893,1306080,0.009979166
4912,1310880,0.039916664
4929,1315680,0.059874997
4947,1320480,0.029937498
4964,1325280,0.029208334
4981,1330080,0.049166664
4998,1334880,0.039249998
5015,1339680,0.03739583
5033,1344480,0.05625
5051,1349280,0.04672917
5068,1354080,0.04741667
5086,1358880,0.038833335
5103,1363680,0.019958332
5121,1368480,0.04989583
5139,1373280,0.059874997
5157,1378080,0.059874997
5175,1382880,0.09979166
5192,1387680,0.07983333
5209,1392480,0.019958332
5226,1397280,0.009979166
5244,1402080,0.019958332
5261,1406880,0.019958332
5279,1411680,0.039916664
5296,1416480,0.039916664
5313,1421280,0.019958332
5331,1426080,0.04989583
5348,1430880,0.089812495
5365,1435680,0.04989583
5383,1440480,0.009979166
5401,1445280,0.009979166
5418,1450080,0.028229168
5435,1454880,0.048187498
5452,1459680,0.048666667
5469,1464480,0.087124996
5487,1469280,0.077562496
5505,1474080,0.0475625
5523,1478880,0.0768125
5541,1483680,0.16060418
5559,1488480,0.13029166
5577,1493280,0.1236875
5595,1498080,0.15939584
5613,1502880,0.14022917
5632,1507680,0.14758334
5649,1512480,0.16064583
5667,1517280,0.1991875
5685,1522080,0.24758333
5703,1526880,0.43933335
5721,1531680,0.51397914
5740,1536480,0.5349375
5758,1541280,0.55333334
5776,1546080,0.5046666
5795,1550880,0.5948333
5814,1555680,0.5434166
5832,1560480,0.2708333
5850,1565280,0.08733334
5869,1570080,0.09697916
5888,1574880,0.06854166
5907,1579680,0.018520834
5925,1584480,0.008541667
5943,1589280,0.019958332
5960,1594080,0.07983333
5978,1598880,0.06985416
5996,1603680,0.019958332
6013,1608480,0.029937498
6032,1613280,0.039916664
6051,1618080,0.118499994
6069,1622880,0.09854166
6086,1627680,0.039916664
6105,1632480,0.039916664
6123,1637280,0.04989583
6140,1642080,0.06985416
6157,1646880,0.06985416
6175,1651680,0.04989583
6193,1656480,0.009979166
6212,1661280,0.019958332
6230,1666080,0.04989583
6248,1670880,0.0678125
6265,1675680,0.06779167
6283,1680480,0.039895833
6301,1685280,0.029937498
6318,1690080,0.029937498
6336,1694880,0.009979166
6354,1699680,0.0
6371,1704480,0.019958332
6388,1709280,0.029937498
6406,1714080,0.039916664
6424,1718880,0.056125
6442,1723680,0.074375
6460,1728480,0.058166668
6478,1733280,0.04989583
6496,1738080,0.039916664
6514,1742880,0.019958332
6532,1747680,0.04989583
6550,1752480,0.059874997
6568,1757280,0.04989583
6585,1762080,0.058229163
6603,1766880,0.028291667
6620,1771680,0.009979166
6638,1776480,0.048041668
6656,1781280,0.0375625
6674,1786080,0.037854165
6692,1790880,0.008416667
6709,1795680,0.019958332
6728,1800480,0.039916664
6746,1805280,0.029937498
6763,1810080,0.019958332
6781,1814880,0.039916664
6798,1819680,0.06985416
6816,1824480,0.07802083
6834,1829280,0.0580625
6852,1834080,0.048145834
6871,1838880,0.06810417
6889,1843680,0.06985416
6907,1848480,0.04989583
6924,1853280,0.039916664
6941,1858080,0.029937498
6959,1862880,0.029937498
6978,1867680,0.04989583
6997,1872480,0.058229163
7017,1877280,0.038270835
7036,1882080,0.039916664
7056,1886880,0.039916664
7074,1891680,0.019958332
7092,1896480,0.038083334
7110,1901280,0.0480625
7127,1906080,0.018583333
7144,1910880,0.008604166
7162,1915680,0.009979166
7180,1920480,0.029937498
7199,1925280,0.057458334
7217,1930080,0.093375
7235,1934880,0.076500006
7253,1939680,0.074375
7271,1944480,0.08670834
7289,1949280,0.0965625
7307,1954080,0.0869375
7324,1958880,0.078625
7342,1963680,0.07827083
7359,1968480,0.07714584
7377,1973280,0.101875
7395,1978080,0.0943125
7412,1982880,0.029937498
7431,1987680,0.019958332
7449,1992480,0.04989583
7466,1997280,0.029937498
7484,2002080,0.029937498
7502,2006880,0.039916664
7520,2011680,0.009979166
7538,2016480,0.06985416
7556,2021280,0.09945832
7575,2026080,0.039583333
7593,2030880,0.009979166
7610,2035680,0.009979166
7629,2040480,0.038166665
7647,2045280,0.057687502
7665,2050080,0.069416665
7682,2054880,0.059874997
7700,2059680,0.04989583
7717,2064480,0.049541663
7735,2069280,0.04802083
7752,2074080,0.038395833
7771,2078880,0.019958332
7788,2083680,0.019958332
7806,2088480,0.029937498
7823,2093280,0.04989583
7841,2098080,0.039916664
7858,2102880,0.029937498
7876,2107680,0.029937498
7894,2112480,0.019958332
7912,2117280,0.009979166
7931,2122080,0.039916664
7949,2126880,0.038166665
7966,2131680,0.028187498
7984,2136480,0.03825
8002,2141280,0.044854164
8019,2146080,0.045979165
8037,2150880,0.049354166
8054,2155680,0.06677083
8072,2160480,0.056791667
8090,2165280,0.019958332
8109,2170080,0.009979166
8127,2174880,0.039916664
8144,2179680,0.039916664
8162,2184480,0.019958332
8179,2189280,0.039916664
8197,2194080,0.049875
8215,2198880,0.0199375
8233,2203680,0.009979166
8251,2208480,0.029937498
8270,2213280,0.029937498
8288,2218080,0.039916664
8306,2222880,0.04989583
8324,2227680,0.029937498
8342,2232480,0.039916664
8360,2237280,0.039916664
8379,2242080,0.019958332
8397,2246880,0.019958332
8415,2251680,0.039916664
8433,2256480,0.04989583
8451,2261280,0.04989583
8469,2266080,0.049875
8488,2270880,0.06814583
8506,2275680,0.048208334
8524,2280480,0.028125
8542,2285280,0.038104165
8559,2290080,0.0379375
8577,2294880,0.027270831
8596,2299680,0.0286875
8616,2304480,0.039874997
8633,2309280,0.039875
8651,2314080,0.039916664
8668,2318880,0.04989583
8686,2323680,0.07983333
8704,2328480,0.059874997
8723,2333280,0.049875
8740,2338080,0.039895833
8758,2342880,0.039916664
8776,2347680,0.039916664
8793,2352480,0.039895833
8811,2357280,0.059854165
8829,2362080,0.04989583
8847,2366880,0.048229165
8865,2371680,0.03825
8883,2376480,0.01825
8901,2381280,0.0381875
8919,2386080,0.027979167
8939,2390880,0.018020833
8958,2395680,0.009979166
8978,2400480,0.019958332
8996,2405280,0.04989583
9014,2410080,0.069291666
9033,2414880,0.048416667
9052,2419680,0.029020835
9071,2424480,0.029937498
9088,2429280,0.059854165
9106,2434080,0.08979166
9124,2438880,0.04989583
9141,2443680,0.038916666
9160,2448480,0.04983333
9178,2453280,0.029916666
9195,2458080,0.0298125
9214,2462880,0.03975
9232,2467680,0.019916665
9249,2472480,0.038416665
9267,2477280,0.048395835
9285,2482080,0.039895833
9303,2486880,0.029937498
9321,2491680,0.029895833
9339,2496480,0.019916667
9356,2501280,0.026124999
9374,2506080,0.07414583
9392,2510880,0.048041668
9411,2515680,0.049875
9430,2520480,0.049854163
9450,2525280,0.0199375
9468,2530080,0.075875
9485,2534880,0.047916666
9502,2539680,0.029916666
9520,2544480,0.07975
9537,2549280,0.069770835
9555,2554080,0.029916666
9573,2558880,0.039916664
9591,2563680,0.039916664
9610,2568480,0.029937498
9628,2573280,0.019958332
9645,2578080,0.029916666
9663,2582880,0.029916666
9680,2587680,0.05772917
9698,2592480,0.111875
9717,2597280,0.1580625
9735,2602080,0.17591667
9753,2606880,0.20374998
9771,2611680,0.22227083
9788,2616480,0.14075
9805,2621280,0.08825
9825,2626080,0.08974999
9843,2630880,0.04983333
9861,2635680,0.009958333
9878,2640480,0.0
9896,2645280,0.029937498
9913,2650080,0.029937498
9931,2654880,0.029937498
9949,2659680,0.04989583
9967,2664480,0.039875
9985,2669280,0.029895833
10002,2674080,0.029895833
10020,2678880,0.059562497
10037,2683680,0.0795
10055,2688480,0.059833333
10073,2693280,0.059812497
10091,2698080,0.059812497
10108,2702880,0.049875
10126,2707680,0.0498125
10144,2712480,0.069749996
10162,2717280,0.029916666
10179,2722080,0.039916664
10197,2726880,0.029937498
10214,2731680,0.009979166
10232,2736480,0.039916664
10249,2741280,0.04989583
10267,2746080,0.039916664
10285,2750880,0.039916664
10303,2755680,0.029937498
10321,2760480,0.10314583
10339,2765280,0.18277082
10357,2770080,0.22381249
10375,2774880,0.22214583
10393,2779680,0.23304167
10412,2784480,0.2680208
10431,2789280,0.2985
10449,2794080,0.20239584
10467,2798880,0.18341666
10484,2803680,0.18568748
10502,2808480,0.17697915
10521,2813280,0.27114585
10539,2818080,0.30122918
10556,2822880,0.14258334
10575,2827680,0.10441667
10593,2832480,0.13539582
10610,2837280,0.12427083
10628,2842080,0.10443749
10647,2846880,0.15835416
10666,2851680,0.26620835
10684,2856480,0.29370835
10701,2861280,0.30256253
10719,2866080,0.35479164
10737,2870880,0.38535413
10754,2875680,0.27714583
10772,2880480,0.33300003
10790,2885280,0.46866667
10808,2890080,0.51120836
10826,2894880,0.35008335
10843,2899680,0.13066666
10861,2904480,0.12729166
10879,2909280,0.20547916
10896,2914080,0.13697916
10914,2918880,0.127125
10931,2923680,0.107229166
10950,2928480,0.143
10969,2933280,0.17310415
10987,2938080,0.12775001
11004,2942880,0.08862499
11021,2947680,0.09933333
11041,2952480,0.10829166
11059,2957280,0.12737499
11077,2962080,0.21568748
11096,2966880,0.3670834
11115,2971680,0.34035414
11134,2976480,0.21483332
11152,2981280,0.20477083
11170,2986080,0.16689582
11188,2990880,0.39952075
11206,2995680,0.5615417
11224,3000480,0.5812501
11242,3005280,0.56741667
11261,3010080,0.6569792
11279,3014880,0.5706667
11298,3019680,0.53345835
11317,3024480,0.4930416
11335,3029280,0.6160833
11353,3034080,0.556625
11371,3038880,0.44385418
11390,3043680,0.42160416
11409,3048480,0.4166667
11427,3053280,0.47645837
11445,3058080,0.52102077
11464,3062880,0.5785625
11482,3067680,0.6002916
11500,3072480,0.4966459
11518,3077280,0.56866664
11537,3082080,0.52064586
11556,3086880,0.47079164
11574,3091680,0.49885413
11592,3096480,0.5006875
11610,3101280,0.5170833
11628,3106080,0.41441667
11646,3110880,0.43485415
11664,3115680,0.33199996
11682,3120480,0.48427087
11700,3125280,0.46675003
11718,3130080,0.38485417
11736,3134880,0.4309375
11754,3139680,0.44441664
11773,3144480,0.48289585
11791,3149280,0.33847916
11809,3154080,0.095604174
11827,3158880,0.04989583
11845,3163680,0.059874997
11862,3168480,0.04989583
11880,3173280,0.029937498
11897,3178080,0.019958332
11915,3182880,0.019958332
11933,3187680,0.039916664
11951,3192480,0.04989583
11969,3197280,0.06985416
11987,3202080,0.04989583
12006,3206880,0.019958332
12024,3211680,0.029937498
12042,3216480,0.029937498
12060,3221280,0.009979166
12078,3226080,0.009979166
12095,3230880,0.009979166
12115,3235680,0.0
12134,3240480,0.009979166
12151,3245280,0.019958332
12169,3250080,0.039916664
12188,3254880,0.059874997
12205,3259680,0.059874997
12223,3264480,0.029937498
12240,3269280,0.019958332
12258,3274080,0.029937498
12276,3278880,0.04989583
12294,3283680,0.039916664
12313,3288480,0.039916664
12332,3293280,0.04989583
12352,3298080,0.039916664
12371,3302880,0.04989583
12390,3307680,0.06985416
12408,3312480,0.059874997
12426,3317280,0.019958332
12443,3322080,0.009979166
12461,3326880,0.009979166
12480,3331680,0.0
12499,3336480,0.019958332
12517,3341280,0.04989583
12534,3346080,0.059874997
12552,3350880,0.029937498
12569,3355680,0.039916664
12588,3360480,0.04989583
12605,3365280,0.029937498
12623,3370080,0.07752083
12641,3374880,0.14533332
12658,3379680,0.14889583
12676,3384480,0.203
12694,3389280,0.1558125
12712,3394080,0.13252082
12729,3398880,0.252375
12748,3403680,0.24354167
12766,3408480,0.20777084
12784,3413280,0.16154167
12803,3418080,0.13552085
12820,3422880,0.15822917
12838,3427680,0.37499997
12856,3432480,0.5267917
12873,3437280,0.46277082
12891,3442080,0.4609792
12910,3446880,0.5985625
12928,3451680,0.55243754
12946,3456480,0.6025
12964,3461280,0.49266666
12983,3466080,0.1683125
13002,3470880,0.028770832
13020,3475680,0.039916664
13038,3480480,0.019958332
13056,3485280,0.0189375
13075,3490080,0.03889583
13094,3494880,0.029937498
13112,3499680,0.029937498
13130,3504480,0.019958332
13148,3509280,0.0
13165,3514080,0.0
13182,3518880,0.03945833
13200,3523680,0.103395835
13217,3528480,0.15639582
13236,3533280,0.25556248
13254,3538080,0.41604167
13273,3542880,0.419125
13290,3547680,0.5027084
13308,3552480,0.499
13326,3557280,0.3997917
13346,3562080,0.59085417
13364,3566880,0.433375
13382,3571680,0.26285416
13400,3576480,0.206
13418,3581280,0.12177084
13435,3586080,0.04989583
13454,3590880,0.029937498
13473,3595680,0.029937498
13491,3600480,0.029937498
13508,3605280,0.029937498
13525,3610080,0.019958332
13542,3614880,0.019958332
13561,3619680,0.019958332
13578,3624480,0.029937498
13595,3629280,0.029937498
13612,3634080,0.019958332
13630,3638880,0.039916664
13648,3643680,0.039916664
13665,3648480,0.019958332
13682,3653280,0.029937498
13700,3658080,0.019958332
13717,3662880,0.029937498
13734,3667680,0.059874997
13751,3672480,0.039916664
13769,3677280,0.029937498
13787,3682080,0.04989583
13804,3686880,0.029937498
13822,3691680,0.05852083
13839,3696480,0.13264583
13856,3701280,0.24395834
13874,3706080,0.26489583
13891,3710880,0.13439582
13908,3715680,0.058395833
13925,3720480,0.13112499
13942,3725280,0.31956246
13960,3730080,0.39831245
13978,3734880,0.54379165
13996,3739680,0.6039375
14014,3744480,0.61429167
14031,3749280,0.5536667
14050,3754080,0.59725
14069,3758880,0.6509167
14087,3763680,0.6119792
14105,3768480,0.5002292
14122,3773280,0.5218958
14140,3778080,0.54575
14157,3782880,0.58752084
14174,3787680,0.43204167
14191,3792480,0.21729168
14209,3797280,0.12547916
14226,3802080,0.03835417
14242,3806880,0.009979166
14260,3811680,0.009979166
14278,3816480,0.039916664
14297,3821280,0.07983333
14316,3826080,0.059874997
14335,3830880,0.04989583
14354,3835680,0.039916664
14373,3840480,0.019958332
14391,3845280,0.009979166
14408,3850080,0.04989583
14425,3854880,0.059874997
14442,3859680,0.029937498
14460,3864480,0.019958332
14477,3869280,0.039916664
14494,3874080,0.019958332
14513,3878880,0.009979166
14530,3883680,0.019958332
14548,3888480,0.029937498
14565,3893280,0.04989583
14582,3898080,0.04989583
14599,3902880,0.029937498
14618,3907680,0.039916664
14636,3912480,0.06985416
14653,3917280,0.04989583
14670,3922080,0.059874997
14687,3926880,0.059874997
14705,3931680,0.019958332
14723,3936480,0.039916664
14740,3941280,0.039916664
14757,3946080,0.029937498
14775,3950880,0.019958332
14792,3955680,0.04989583
14810,3960480,0.029937498
14827,3965280,0.039916664
14844,3970080,0.039916664
14861,3974880,0.009979166
14878,3979680,0.039916664
14896,3984480,0.08981249
14914,3989280,0.07983333
14932,3994080,0.059874997
14950,3998880,0.04989583
14967,4003680,0.04989583
14984,4008480,0.039916664
15002,4013280,0.029937498
15020,4018080,0.019958332
15037,4022880,0.039916664
15054,4027680,0.029937498
15072,4032480,0.019958332
15089,4037280,0.039916664
15107,4042080,0.019958332
15125,4046880,0.0
15143,4051680,0.029937498
15160,4056480,0.04989583
15177,4061280,0.039916664
15195,4066080,0.039916664
15214,4070880,0.06966666
15233,4075680,0.31822917
15252,4080480,0.41383335
15270,4085280,0.24214582
15288,4090080,0.18564585
15305,4094880,0.17635415
15323,4099680,0.13331251
15342,4104480,0.13577084
15360,4109280,0.11162499
15377,4114080,0.24191667
15395,4118880,0.33633336
15413,4123680,0.36910415
15431,4128480,0.20799999
15449,4133280,0.04989583
15467,4138080,0.019958332
15484,4142880,0.009979166
15501,4147680,0.019958332
15518,4152480,0.019958332
15535,4157280,0.019958332
15553,4162080,0.019958332
15570,4166880,0.019958332
15587,4171680,0.019958332
15604,4176480,0.029916666
15622,4181280,0.059833333
15640,4186080,0.06983333
15658,4190880,0.04989583
15675,4195680,0.019958332
15692,4200480,0.039916664
15710,4205280,0.059874997
15727,4210080,0.029937498
15745,4214880,0.06985416
15762,4219680,0.06985416
15779,4224480,0.029916666
15796,4229280,0.039895833
15814,4234080,0.039916664
15833,4238880,0.029937498
15850,4243680,0.019958332
15868,4248480,0.039875
15885,4253280,0.049854163
15903,4258080,0.039916664
15922,4262880,0.029937498
15940,4267680,0.059874997
15957,4272480,0.059874997
15975,4277280,0.009979166
15992,4282080,0.029937498
16010,4286880,0.04989583
16028,4291680,0.029937498
16045,4296480,0.019958332
16062,4301280,0.029937498
16079,4306080,0.019958332
16097,4310880,0.019958332
16114,4315680,0.049875
16132,4320480,0.039875
16150,4325280,0.019916667
16167,4330080,0.0393125
16184,4334880,0.093875
16201,4339680,0.11299999
16218,4344480,0.05845834
16235,4349280,0.075666666
16253,4354080,0.115125
16270,4358880,0.18933332
16288,4363680,0.2554375
16307,4368480,0.2156875
16324,4373280,0.15491666
16341,4378080,0.13808332
16358,4382880,0.17702083
16377,4387680,0.18627083
16396,4392480,0.16675
16416,4397280,0.21327084
16433,4402080,0.30591667
16451,4406880,0.31814584
16468,4411680,0.21066666
16486,4416480,0.15170832
16503,4421280,0.18797916
16521,4426080,0.24829167
16540,4430880,0.3272708
16557,4435680,0.37370834
16575,4440480,0.31362504
16593,4445280,0.30364582
16610,4450080,0.29458335
16627,4454880,0.3617917
16645,4459680,0.30752084
16663,4464480,0.37837502
16680,4469280,0.4561667
16697,4474080,0.31887498
16715,4478880,0.19018751
16732,4483680,0.20760415
16750,4488480,0.31804168
16767,4493280,0.23458333
16785,4498080,0.27225
16802,4502880,0.3113125
16818,4507680,0.23272915
16836,4512480,0.34262502
16854,4517280,0.357125
16871,4522080,0.32804164
16888,4526880,0.355875
16905,4531680,0.4145833
16923,4536480,0.52035415
16940,4541280,0.523
16958,4546080,0.44027084
16975,4550880,0.2368125
16993,4555680,0.15585417
17011,4560480,0.07814583
17030,4565280,0.059645828
17049,4570080,0.049708333
17066,4574880,0.06983333
17084,4579680,0.09975
17101,4584480,0.069770835
17118,4589280,0.039875
17135,4594080,0.019958332
17152,4598880,0.029937498
17171,4603680,0.029937498
17188,4608480,0.04989583
17205,4613280,0.039916664
17222,4618080,0.039916664
17239,4622880,0.039916664
17255,4627680,0.039916664
17273,4632480,0.039916664
17292,4637280,0.009979166
17309,4642080,0.04989583
17326,4646880,0.07983333
17343,4651680,0.059874997
17359,4656480,0.019958332
17377,4661280,0.049583334
17395,4666080,0.07783333
17413,4670880,0.048187498
17431,4675680,0.08458333
17448,4680480,0.177875
17466,4685280,0.14629167
17483,4690080,0.1253125
17502,4694880,0.16004166
17521,4699680,0.21708332
17539,4704480,0.12447916
17556,4709280,0.121062495
17574,4714080,0.27191666
17591,4718880,0.31395835
17608,4723680,0.25275
17625,4728480,0.18266666
17643,4733280,0.24166666
17661,4738080,0.13533333
17678,4742880,0.14074999
17696,4747680,0.1979375
17713,4752480,0.24327083
17730,4757280,0.23243749
17747,4762080,0.25652084
17764,4766880,0.26947916
17782,4771680,0.20533332
17800,4776480,0.20097917
17818,4781280,0.26829168
17837,4786080,0.26083335
17856,4790880,0.2976458
17875,4795680,0.24977085
17894,4800480,0.30381247
17913,4805280,0.42714587
17930,4810080,0.47856247
17947,4814880,0.29425
17964,4819680,0.33675003
17982,4824480,0.3145625
17999,4829280,0.23314583
18016,4834080,0.30656248
18034,4838880,0.368
18051,4843680,0.44599998
18070,4848480,0.26977083
18087,4853280,0.34466666
18104,4858080,0.39789584
18123,4862880,0.350125
18142,4867680,0.490125
18160,4872480,0.60762495
18177,4877280,0.602
18194,4882080,0.6273958
18213,4886880,0.5233542
18231,4891680,0.4524167
18248,4896480,0.5641875
18265,4901280,0.5792292
18283,4906080,0.5065416
18301,4910880,0.5417708
18320,4915680,0.5058542
18338,4920480,0.52427083
18355,4925280,0.51895833
18373,4930080,0.5438334
18390,4934880,0.5401875
18408,4939680,0.5376667
18425,4944480,0.50904167
18442,4949280,0.5415417
18460,4954080,0.5947083
18478,4958880,0.6124166
18495,4963680,0.5477708
18512,4968480,0.40624997
18530,4973280,0.4053958
18547,4978080,0.38983336
18565,4982880,0.43572915
18584,4987680,0.3701875
18602,4992480,0.37702084
18619,4997280,0.16447917
