lr,max-grad-norm,num-steps,recurrent-policy,seed
1.631146560105172e-05,0.5,10,True,9

seconds,frames,mean reward
673,1760,0.11087963
681,3360,0.11071429
689,4960,0.16009615
697,6560,0.12065217
705,8160,0.15887783
714,9760,0.19741665
722,11360,0.19652085
730,12960,0.18139583
738,14560,0.23747917
749,16160,0.20014584
758,17760,0.18856251
766,19360,0.18841667
774,20960,0.16754165
782,22560,0.17587498
791,24160,0.16566667
799,25760,0.16714585
807,27360,0.16064583
815,28960,0.16122918
823,30560,0.14127083
834,32160,0.143375
842,33760,0.114020824
850,35360,0.13233332
858,36960,0.13885418
867,38560,0.15837501
878,40160,0.1663125
886,41760,0.18633336
894,43360,0.216625
903,44960,0.20677085
911,46560,0.24887499
921,48160,0.23931251
929,49760,0.24766666
938,51360,0.24495834
946,52960,0.21870834
954,54560,0.19277082
963,56160,0.18483333
971,57760,0.16533333
979,59360,0.17535418
987,60960,0.18312497
996,62560,0.21481253
1006,64160,0.30879167
1015,65760,0.30889583
1023,67360,0.34558335
1031,68960,0.35447913
1040,70560,0.32195836
1048,72160,0.32845834
1057,73760,0.32860416
1065,75360,0.32820833
1073,76960,0.3184375
1082,78560,0.28858334
1093,80160,0.23654166
1101,81760,0.19004166
1133,83360,0.13439582
1688,84960,0.1091875
2076,86560,0.09202084
2481,88160,0.056645833
2874,89760,0.07685417
3259,91360,0.094458334
3574,92960,0.07475
3965,94560,0.10597917
4359,96160,0.115958326
4695,97760,0.08604166
5055,99360,0.08835417
5064,100960,0.09845833
5072,102560,0.10625
5080,104160,0.096395835
5089,105760,0.08641666
5097,107360,0.105166666
5106,108960,0.08622916
5114,110560,0.086312495
5124,112160,0.06858333
5133,113760,0.07841667
5141,115360,0.07877083
5150,116960,0.07958333
5158,118560,0.078375
5167,120160,0.06839583
5175,121760,0.0766875
5184,123360,0.0954375
5192,124960,0.15991667
5200,126560,0.150875
5210,128160,0.19816667
5219,129760,0.19864582
5227,131360,0.21679167
5236,132960,0.20554167
5244,134560,0.20489584
5253,136160,0.2166875
5261,137760,0.23602083
5270,139360,0.199375
5278,140960,0.17075
5286,142560,0.13535416
5297,144160,0.12452084
5305,145760,0.086
5314,147360,0.066916674
5322,148960,0.066854164
5331,150560,0.058083333
5339,152160,0.077583335
5348,153760,0.068833336
5356,155360,0.11645833
5364,156960,0.1544375
5373,158560,0.17168751
5383,160160,0.20066668
5391,161760,0.219
5399,163360,0.2084375
5408,164960,0.1970625
5416,166560,0.19489582
5425,168160,0.18316665
5433,169760,0.16231251
5441,171360,0.13595833
5450,172960,0.15166667
5458,174560,0.12804165
5467,176160,0.10935416
5476,177760,0.10808334
5484,179360,0.14479166
5493,180960,0.1348125
5501,182560,0.118625
5510,184160,0.10025
5518,185760,0.0940625
5527,187360,0.10320833
5535,188960,0.09310417
5543,190560,0.12247916
5554,192160,0.12243751
5562,193760,0.1396875
5571,195360,0.16820833
5579,196960,0.16733333
5588,198560,0.15779166
5596,200160,0.1561875
5604,201760,0.16439582
5613,203360,0.13772917
5621,204960,0.08304167
5630,206560,0.07225
5640,208160,0.099750005
5648,209760,0.09072917
5656,211360,0.12033333
5665,212960,0.17704166
5673,214560,0.16939583
5682,216160,0.19002083
5690,217760,0.19252083
5699,219360,0.16377082
5707,220960,0.15347916
5715,222560,0.152875
5727,224160,0.16397914
5735,225760,0.13439582
5744,227360,0.153125
5752,228960,0.116624996
5760,230560,0.13287501
5769,232160,0.12372917
5777,233760,0.09364583
5786,235360,0.120145835
5794,236960,0.11883333
5803,238560,0.11054166
5813,240160,0.13285416
5821,241760,0.17127083
5830,243360,0.13387498
5838,244960,0.10739583
5846,246560,0.12631251
5855,248160,0.11366667
5863,249760,0.094041675
5872,251360,0.07572916
5880,252960,0.095562495
5889,254560,0.1154375
5899,256160,0.096666664
5907,257760,0.088062495
5915,259360,0.0875
5924,260960,0.11718749
5932,262560,0.115687504
5941,264160,0.095874995
5949,265760,0.10522917
5958,267360,0.11214583
5966,268960,0.103
5975,270560,0.10420833
5985,272160,0.123500004
5993,273760,0.1435625
6002,275360,0.12604167
6010,276960,0.13339584
6019,278560,0.17993748
6027,280160,0.15004167
6036,281760,0.12941666
6044,283360,0.12949999
6052,284960,0.1388125
6061,286560,0.159
6071,288160,0.12204167
6079,289760,0.16864581
6088,291360,0.18754168
6096,292960,0.20408332
6105,294560,0.20175
6113,296160,0.21841668
6122,297760,0.26289582
6130,299360,0.2731667
6139,300960,0.30054164
6147,302560,0.30097917
6157,304160,0.31870833
6165,305760,0.31625
6174,307360,0.33191666
6182,308960,0.36170834
6191,310560,0.34183335
6199,312160,0.34210414
6208,313760,0.3000833
6216,315360,0.29614583
6225,316960,0.30702084
6233,318560,0.36212498
6243,320160,0.421125
6252,321760,0.411
6261,323360,0.44714585
6269,324960,0.43935418
6278,326560,0.44116664
6286,328160,0.43222916
6295,329760,0.44522917
6303,331360,0.47158334
6312,332960,0.52374995
6320,334560,0.52533334
6330,336160,0.453875
6339,337760,0.49100003
6348,339360,0.39845833
6356,340960,0.4109375
6364,342560,0.42197913
6373,344160,0.442875
6381,345760,0.4171875
6390,347360,0.3617708
6398,348960,0.32827082
6407,350560,0.282
6417,352160,0.26297915
6425,353760,0.2549167
6434,355360,0.23741665
6442,356960,0.20754166
6450,358560,0.1794375
6459,360160,0.1621875
6467,361760,0.13272917
6476,363360,0.14091668
6484,364960,0.1325625
6493,366560,0.14231251
6503,368160,0.16164583
6511,369760,0.154
6520,371360,0.16397917
6528,372960,0.171
6537,374560,0.16118751
6545,376160,0.12195833
6554,377760,0.1221875
6562,379360,0.11324999
6570,380960,0.10354166
6579,382560,0.05766667
6589,384160,0.04775
6597,385760,0.065562494
6606,387360,0.07354167
6614,388960,0.05497916
6623,390560,0.054979168
6631,392160,0.08239583
6640,393760,0.12804165
6648,395360,0.1765
6657,396960,0.17727083
6665,398560,0.19616666
6675,400160,0.17795834
6684,401760,0.15175
6692,403360,0.11583333
6701,404960,0.076375
6709,406560,0.067979164
6718,408160,0.11579167
6726,409760,0.14564584
6735,411360,0.15389584
6743,412960,0.135
6752,414560,0.15385416
6762,416160,0.12508333
6771,417760,0.06604167
6779,419360,0.092625
6788,420960,0.1228125
6796,422560,0.13091667
6805,424160,0.13141666
6813,425760,0.13016666
6821,427360,0.13170834
6830,428960,0.11433333
6838,430560,0.11283333
6848,432160,0.08541666
6856,433760,0.10583333
6865,435360,0.14539582
6873,436960,0.16366667
6882,438560,0.15560417
6890,440160,0.145625
6899,441760,0.1361875
6907,443360,0.116875
6916,444960,0.09572917
6924,446560,0.07714584
6934,448160,0.10554167
6942,449760,0.09633333
6951,451360,0.13131249
6959,452960,0.14245832
6968,454560,0.1425
6976,456160,0.14210416
6985,457760,0.13204166
6993,459360,0.14235416
7002,460960,0.11572916
7010,462560,0.10597917
7020,464160,0.10597916
7028,465760,0.107333325
7036,467360,0.107125
7045,468960,0.127
7053,470560,0.14660417
7062,472160,0.14575
7070,473760,0.185375
7079,475360,0.1649375
7087,476960,0.16558333
7095,478560,0.13622916
7106,480160,0.12522916
7114,481760,0.0971875
7123,483360,0.09535417
7131,484960,0.09610415
7140,486560,0.09479166
7148,488160,0.115770824
7156,489760,0.13470833
7165,491360,0.1445625
7173,492960,0.13372916
7182,494560,0.1340625
7191,496160,0.124083325
7199,497760,0.11281249
7208,499360,0.10375
7216,500960,0.11927083
7225,502560,0.12941666
7233,504160,0.17360416
7242,505760,0.24785417
7250,507360,0.31945834
7259,508960,0.36843753
7268,510560,0.374
7278,512160,0.43887496
7287,513760,0.40893745
7295,515360,0.38193753
7304,516960,0.37854168
7312,518560,0.38137504
7321,520160,0.38339585
7329,521760,0.46689582
7338,523360,0.47689578
7347,524960,0.46277085
7355,526560,0.49722916
7366,528160,0.49712503
7375,529760,0.44575
7383,531360,0.4530625
7392,532960,0.42535415
7401,534560,0.42083335
7409,536160,0.44670832
7418,537760,0.47289586
7426,539360,0.56733334
7435,540960,0.54618746
7443,542560,0.665375
7454,544160,0.6092917
7462,545760,0.58922917
7471,547360,0.6121875
7479,548960,0.5841042
7488,550560,0.5878125
7497,552160,0.6212291
7505,553760,0.6107708
7514,555360,0.5668333
7522,556960,0.5876875
7531,558560,0.51375
7542,560160,0.5148125
7550,561760,0.47631252
7559,563360,0.47522917
7568,564960,0.49808338
7577,566560,0.5563958
7586,568160,0.60272914
7594,569760,0.6743541
7603,571360,0.6528125
7612,572960,0.6587292
7620,574560,0.64862496
7631,576160,0.5452708
7639,577760,0.55020833
7648,579360,0.5297291
7657,580960,0.5781458
7665,582560,0.56960416
7674,584160,0.48604167
7682,585760,0.45689586
7691,587360,0.52489585
7699,588960,0.5871667
7708,590560,0.6891667
7718,592160,0.6719376
7727,593760,0.68775004
7735,595360,0.6322292
7744,596960,0.6032083
7753,598560,0.57875
7761,600160,0.563125
7770,601760,0.5798958
7778,603360,0.5619791
7787,604960,0.4809375
7795,606560,0.36760417
7806,608160,0.35864583
7814,609760,0.28691664
7823,611360,0.34881252
7832,612960,0.5094375
7840,614560,0.5075625
7849,616160,0.5060417
7857,617760,0.48691666
7866,619360,0.42112496
7875,620960,0.37625003
7883,622560,0.37845832
7893,624160,0.45347917
7902,625760,0.47070834
7910,627360,0.46072918
7919,628960,0.39616668
7927,630560,0.36887497
7936,632160,0.33310416
7944,633760,0.3860833
7953,635360,0.48745835
7962,636960,0.55268747
7970,638560,0.4885834
7980,640160,0.5326667
7989,641760,0.5333125
7997,643360,0.42952085
8006,644960,0.35760418
8014,646560,0.32041663
8023,648160,0.2305625
8031,649760,0.2694375
8040,651360,0.43422917
8048,652960,0.48214585
8057,654560,0.4929583
8067,656160,0.47389588
8075,657760,0.38387498
8084,659360,0.35414582
8092,660960,0.36258334
8101,662560,0.36681253
8110,664160,0.38722914
8118,665760,0.42595837
8127,667360,0.49883336
8136,668960,0.54333335
8144,670560,0.617625
8155,672160,0.59650004
8163,673760,0.59531254
8172,675360,0.53985417
8180,676960,0.46604168
8189,678560,0.4028125
8197,680160,0.37333333
8206,681760,0.37591666
8214,683360,0.41597915
8223,684960,0.4500625
8231,686560,0.44883335
8241,688160,0.44597915
8250,689760,0.48964584
8258,691360,0.53095835
8267,692960,0.5230625
8275,694560,0.47587502
8284,696160,0.42987502
8292,697760,0.38974997
8301,699360,0.44710416
8309,700960,0.46787503
8318,702560,0.48774996
8328,704160,0.4832292
8337,705760,0.44577086
8345,707360,0.41979167
8354,708960,0.40910417
8362,710560,0.45445833
8371,712160,0.41810417
8379,713760,0.41633335
8388,715360,0.4177083
8397,716960,0.39825
8405,718560,0.38008335
8415,720160,0.38827083
8424,721760,0.4103959
8432,723360,0.39385417
8441,724960,0.39677083
8450,726560,0.39443752
8458,728160,0.36260423
8467,729760,0.30460417
8475,731360,0.2862917
8484,732960,0.23214585
8492,734560,0.16660418
8502,736160,0.12166667
8511,737760,0.12152085
8519,739360,0.13272917
8528,740960,0.13333333
8536,742560,0.16947916
8545,744160,0.20681252
8554,745760,0.21681249
8562,747360,0.18897916
8570,748960,0.2076875
8579,750560,0.20841667
8589,752160,0.16164581
8598,753760,0.1634375
8606,755360,0.20202084
8615,756960,0.17383333
8623,758560,0.16316666
8632,760160,0.21175002
8640,761760,0.1920625
8649,763360,0.19035415
8657,764960,0.21697916
8666,766560,0.23622915
8676,768160,0.24270836
8684,769760,0.27835417
8693,771360,0.26070833
8701,772960,0.26370835
8710,774560,0.23408332
8718,776160,0.20714584
8727,777760,0.18122916
8735,779360,0.15254167
8744,780960,0.14231251
8752,782560,0.12262501
8762,784160,0.14947917
8770,785760,0.16535418
8779,787360,0.25922918
8788,788960,0.33152086
8796,790560,0.3582083
8805,792160,0.30310416
8813,793760,0.35764584
8822,795360,0.34720832
8830,796960,0.33756253
8839,798560,0.3285625
8849,800160,0.3109375
8857,801760,0.25639582
8866,803360,0.18297917
8874,804960,0.17716667
8883,806560,0.16879165
8891,808160,0.18902083
8900,809760,0.20095834
