lr,max-grad-norm,num-steps,recurrent-policy,seed
0.00011320371822746735,0.5,40,True,170

seconds,frames,mean reward
17225,1882240,0.48245835
17246,1888640,0.59564584
17268,1895040,0.4604167
17290,1901440,0.41295832
17311,1907840,0.4996458
17333,1914240,0.5570209
17357,1920640,0.43122917
17378,1927040,0.53725004
17400,1933440,0.5649167
17422,1939840,0.5617292
17444,1946240,0.51652086
17465,1952640,0.49072918
17487,1959040,0.57564586
17509,1965440,0.61618745
17530,1971840,0.585625
17552,1978240,0.6118124
17575,1984640,0.6304167
17596,1991040,0.58125
17618,1997440,0.47735417
17640,2003840,0.56425
17661,2010240,0.53404164
17682,2016640,0.5272292
17704,2023040,0.52272916
17725,2029440,0.48085415
17747,2035840,0.4780625
17768,2042240,0.41904166
17791,2048640,0.4755833
17813,2055040,0.5688125
17834,2061440,0.5039166
17855,2067840,0.5433542
17877,2074240,0.5958333
17899,2080640,0.5178958
17920,2087040,0.45006248
17942,2093440,0.38214585
17963,2099840,0.4685625
17985,2106240,0.4524583
18008,2112640,0.5405834
18029,2119040,0.59047914
18051,2125440,0.60275
18073,2131840,0.55583334
18094,2138240,0.56645834
18116,2144640,0.6290417
18137,2151040,0.5879166
18159,2157440,0.5408333
18180,2163840,0.43939582
18202,2170240,0.40364587
18224,2176640,0.50545835
18246,2183040,0.61743754
18268,2189440,0.60375
18289,2195840,0.5837708
18311,2202240,0.5520625
18332,2208640,0.5340833
18354,2215040,0.5683542
18376,2221440,0.59541667
18397,2227840,0.65606254
18419,2234240,0.58677083
18442,2240640,0.58225
18464,2247040,0.5606458
18486,2253440,0.57222915
18507,2259840,0.5867917
18529,2266240,0.4892917
18551,2272640,0.44814578
18573,2279040,0.5525417
18595,2285440,0.6480208
18616,2291840,0.5683541
18638,2298240,0.4388958
18661,2304640,0.5114375
18682,2311040,0.48814583
18704,2317440,0.6105625
18725,2323840,0.53466666
18747,2330240,0.58510417
18768,2336640,0.5257083
18790,2343040,0.61368746
18812,2349440,0.50862503
18833,2355840,0.55722916
18855,2362240,0.63454163
18878,2368640,0.6112292
18900,2375040,0.5254167
18921,2381440,0.52775
18943,2387840,0.49802086
18964,2394240,0.5968125
18986,2400640,0.62824994
19007,2407040,0.5873542
19029,2413440,0.51525
19050,2419840,0.6545418
19072,2426240,0.64672923
19095,2432640,0.58381253
19117,2439040,0.5751041
19139,2445440,0.65018743
19161,2451840,0.6351042
19182,2458240,0.59727085
19204,2464640,0.5301667
19226,2471040,0.522875
19248,2477440,0.5279167
19269,2483840,0.47818747
19291,2490240,0.5984792
20050,2496640,0.6015208
20072,2503040,0.54116666
20094,2509440,0.49020836
20115,2515840,0.511
20137,2522240,0.61206245
20158,2528640,0.6018333
20180,2535040,0.5823958
20201,2541440,0.57025003
20223,2547840,0.5145416
20244,2554240,0.5647916
20268,2560640,0.619625
20289,2567040,0.49627084
20311,2573440,0.57712495
20333,2579840,0.44008332
20354,2586240,0.45639583
20376,2592640,0.4864375
20397,2599040,0.54597914
20419,2605440,0.61629164
20441,2611840,0.6120417
20462,2618240,0.44835418
20485,2624640,0.57220834
20507,2631040,0.6153125
20528,2637440,0.585
20550,2643840,0.56829166
20572,2650240,0.59608334
20593,2656640,0.6497709
20615,2663040,0.56125
20636,2669440,0.66025
20658,2675840,0.6599167
20679,2682240,0.60170835
20702,2688640,0.5315209
20723,2695040,0.49
20745,2701440,0.5093125
20766,2707840,0.5130417
20788,2714240,0.52564585
20809,2720640,0.6179375
20831,2727040,0.594125
20853,2733440,0.65025
20874,2739840,0.5749792
20896,2746240,0.54204166
20918,2752640,0.397
20940,2759040,0.46441665
20962,2765440,0.42122912
20983,2771840,0.4611459
21004,2778240,0.379375
21026,2784640,0.36952084
21048,2791040,0.38447917
21069,2797440,0.4149166
21091,2803840,0.41802084
21112,2810240,0.45833337
21136,2816640,0.64004165
21157,2823040,0.56489587
