lr,max-grad-norm,num-steps,recurrent-policy,seed
3.9636960687284435e-05,0.5,10,True,364

seconds,frames,mean reward
1066,1760,0.16319445
1075,3360,0.112440474
1084,4960,0.11157853
1092,6560,0.11274509
1100,8160,0.12902622
1110,9760,0.08545834
1119,11360,0.11418749
1128,12960,0.12224999
1137,14560,0.12233333
1147,16160,0.12135417
1156,17760,0.16804166
1165,19360,0.17375
1174,20960,0.18385418
1183,22560,0.20327084
1192,24160,0.20275001
1201,25760,0.183375
1210,27360,0.15925
1219,28960,0.15164584
1228,30560,0.12314584
1239,32160,0.09670833
1248,33760,0.1256875
1257,35360,0.08729167
1266,36960,0.09677083
1274,38560,0.077875
1283,40160,0.107
1292,41760,0.107
1301,43360,0.0683125
1310,44960,0.10860416
1319,46560,0.09862499
1329,48160,0.08912499
1339,49760,0.05952083
1348,51360,0.069416665
1357,52960,0.08804167
1366,54560,0.06810416
1375,56160,0.13416666
1384,57760,0.13272917
1393,59360,0.1524375
1402,60960,0.13272917
1411,62560,0.17708331
1421,64160,0.13877083
1430,65760,0.15033333
1439,67360,0.1403125
1448,68960,0.15029167
1457,70560,0.123312496
1466,72160,0.1059375
1475,73760,0.096833326
1484,75360,0.05841667
1494,76960,0.03883333
1503,78560,0.019958332
1513,80160,0.029270833
1522,81760,0.029270833
1531,83360,0.058083333
1540,84960,0.0756875
1549,86560,0.10308333
1559,88160,0.12168751
1568,89760,0.13897917
1577,91360,0.19127084
1585,92960,0.19356252
1594,94560,0.20416667
1605,96160,0.17631249
1614,97760,0.14904167
1623,99360,0.13335417
1632,100960,0.14154167
1640,102560,0.1285625
1650,104160,0.17320836
1659,105760,0.19054167
1667,107360,0.19139583
1676,108960,0.18245833
1686,110560,0.17272915
1696,112160,0.1476875
1705,113760,0.16766666
1714,115360,0.15885416
1723,116960,0.13093749
1732,118560,0.14141667
1742,120160,0.12395834
1751,121760,0.097145826
1760,123360,0.0780625
1768,124960,0.078062505
1777,126560,0.059333336
1788,128160,0.049375
1797,129760,0.067041665
1806,131360,0.087
1814,132960,0.14945835
1824,134560,0.20252083
1833,136160,0.2678125
1842,137760,0.3159375
1851,139360,0.31633335
1860,140960,0.3089167
1869,142560,0.28539583
1879,144160,0.275875
1887,145760,0.3620417
1896,147360,0.37922916
1905,148960,0.46033338
1914,150560,0.45631254
1923,152160,0.45158336
1932,153760,0.5046667
1941,155360,0.48716664
1950,156960,0.46345833
1959,158560,0.43493757
1969,160160,0.43141666
1979,161760,0.45950004
1988,163360,0.47614586
1997,164960,0.49806252
2007,166560,0.51708335
2016,168160,0.4812292
2025,169760,0.49737495
2034,171360,0.49433336
2043,172960,0.51016665
2052,174560,0.5371875
2063,176160,0.47479168
2072,177760,0.47589585
2081,179360,0.46943745
2089,180960,0.43289584
2099,182560,0.488625
2108,184160,0.48747918
2117,185760,0.46425003
2126,187360,0.41797915
2135,188960,0.39241666
2143,190560,0.35550004
2154,192160,0.34
2163,193760,0.3415625
2172,195360,0.369125
2181,196960,0.4445417
2191,198560,0.44137502
2199,200160,0.460875
2208,201760,0.46872917
2218,203360,0.43027085
2227,204960,0.4116667
2236,206560,0.38547915
2246,208160,0.38133332
2255,209760,0.4098333
2264,211360,0.47708333
2273,212960,0.54150003
2282,214560,0.5733541
2291,216160,0.5654375
2300,217760,0.6029792
2309,219360,0.5644791
2319,220960,0.5168333
2327,222560,0.48864582
2337,224160,0.4519375
2346,225760,0.44385415
2356,227360,0.39631248
2364,228960,0.38599998
2373,230560,0.36956254
2382,232160,0.34958336
2391,233760,0.35962498
2400,235360,0.31304166
2409,236960,0.34972918
2418,238560,0.3310833
2429,240160,0.3484375
2438,241760,0.33047917
2447,243360,0.36027086
2457,244960,0.38756248
2467,246560,0.43377078
2475,248160,0.48831248
2484,249760,0.4990208
2493,251360,0.5498959
2502,252960,0.55633336
2511,254560,0.5471041
2522,256160,0.52470833
2532,257760,0.49995834
2541,259360,0.48189583
2550,260960,0.51385415
2559,262560,0.5351666
2568,264160,0.6168333
2577,265760,0.653625
2586,267360,0.6241042
2595,268960,0.5906666
2605,270560,0.5304375
2615,272160,0.456625
2624,273760,0.44833332
2633,275360,0.49402082
2642,276960,0.5236666
2651,278560,0.5285416
2661,280160,0.66208345
2670,281760,0.6576666
2679,283360,0.7217916
2688,284960,0.61887497
2697,286560,0.5557709
2706,288160,0.5287916
2716,289760,0.55066663
2725,291360,0.54968756
2734,292960,0.54766667
2743,294560,0.54716665
2752,296160,0.5084792
2761,297760,0.48825002
2771,299360,0.49947917
2780,300960,0.51941663
2789,302560,0.56916666
2800,304160,0.5438334
2809,305760,0.52489585
2818,307360,0.51243746
2827,308960,0.48127088
2837,310560,0.46995834
2846,312160,0.48216668
2856,313760,0.51370835
2865,315360,0.530875
2874,316960,0.59572923
2883,318560,0.58631253
2894,320160,0.6268541
2903,321760,0.60027087
2912,323360,0.5910625
2922,324960,0.5773125
2931,326560,0.54775
2940,328160,0.46191666
2949,329760,0.37464583
2958,331360,0.33943748
2967,332960,0.36918747
2976,334560,0.39466667
2987,336160,0.39662498
2996,337760,0.300125
3005,339360,0.26239583
3014,340960,0.16808334
3023,342560,0.11495833
3031,344160,0.1169375
3040,345760,0.116270825
3049,347360,0.10664583
3059,348960,0.1248125
3068,350560,0.19908333
3079,352160,0.26183334
3088,353760,0.3975833
3097,355360,0.55256253
3106,356960,0.5649167
3115,358560,0.5512917
3124,360160,0.5527083
3133,361760,0.44597915
3142,363360,0.4183125
3151,364960,0.3897708
3161,366560,0.37066665
3171,368160,0.37229165
3180,369760,0.33445835
3189,371360,0.28743753
3198,372960,0.23
3207,374560,0.20354167
3217,376160,0.183375
3226,377760,0.18431252
3235,379360,0.24120834
3244,380960,0.36874998
3253,382560,0.50004166
3263,384160,0.539125
3272,385760,0.5218125
3281,387360,0.44854167
3290,388960,0.47008333
3299,390560,0.56777084
3308,392160,0.5348542
3317,393760,0.5233333
3326,395360,0.53672916
3335,396960,0.524875
3344,398560,0.6551042
3356,400160,0.59270835
3365,401760,0.50125
3374,403360,0.5071667
3383,404960,0.43166667
3392,406560,0.51606256
3401,408160,0.52654165
3411,409760,0.54039586
3419,411360,0.6412708
3429,412960,0.6288125
3438,414560,0.6075417
3448,416160,0.551125
3457,417760,0.4685625
3466,419360,0.4917292
3476,420960,0.58235425
3486,422560,0.621375
3495,424160,0.58250004
3504,425760,0.51875
3512,427360,0.48272914
3522,428960,0.48222914
3531,430560,0.5656875
3541,432160,0.6328333
3551,433760,0.65831256
3560,435360,0.57362497
3569,436960,0.50872916
3577,438560,0.43268746
3586,440160,0.45300004
3596,441760,0.51706254
3605,443360,0.5085833
3614,444960,0.5595
3623,446560,0.5319166
3633,448160,0.60077083
3642,449760,0.6420624
3651,451360,0.67254156
3660,452960,0.66058326
3669,454560,0.7029166
3679,456160,0.6807292
3688,457760,0.6942083
3696,459360,0.59416664
3706,460960,0.5635625
3715,462560,0.5552708
3725,464160,0.51385415
3734,465760,0.48618752
3743,467360,0.4461042
3752,468960,0.4315
3761,470560,0.45222923
3770,472160,0.4511667
3779,473760,0.39964584
3789,475360,0.4150417
3798,476960,0.43727085
3807,478560,0.46575
3818,480160,0.54572916
3827,481760,0.57825
3836,483360,0.5450625
3845,484960,0.54625
3854,486560,0.47374997
3863,488160,0.3709375
3872,489760,0.3310625
3881,491360,0.31889582
3890,492960,0.3658333
3899,494560,0.5133334
3910,496160,0.55206245
3919,497760,0.5618333
3928,499360,0.57572913
3938,500960,0.51100004
3947,502560,0.54925
3955,504160,0.551
3964,505760,0.589375
3973,507360,0.58991665
3982,508960,0.59610415
3991,510560,0.5881458
4002,512160,0.5385
4011,513760,0.54550004
4020,515360,0.5182708
4029,516960,0.5276458
4038,518560,0.5312708
4047,520160,0.6157708
4056,521760,0.59910417
4065,523360,0.6842084
4075,524960,0.62704164
4084,526560,0.62404174
4094,528160,0.56545836
4103,529760,0.5052917
4112,531360,0.53695834
4121,532960,0.527875
4131,534560,0.56052077
4140,536160,0.5761666
4149,537760,0.5774792
4159,539360,0.55020833
4168,540960,0.53762496
4177,542560,0.45710415
4188,544160,0.38691667
4197,545760,0.3660208
4206,547360,0.43487498
4215,548960,0.4631875
4224,550560,0.49475
4233,552160,0.45699996
4242,553760,0.40547916
4251,555360,0.32302082
4260,556960,0.30654168
4270,558560,0.271875
4280,560160,0.25433335
4290,561760,0.30983335
4299,563360,0.36739585
4308,564960,0.420375
4318,566560,0.54204166
4327,568160,0.54366666
4336,569760,0.5618125
4345,571360,0.54289585
4354,572960,0.5426875
4363,574560,0.56095827
4373,576160,0.5804792
4382,577760,0.55422914
4391,579360,0.5546667
4400,580960,0.56395835
4471,582560,0.539875
5013,584160,0.498125
5488,585760,0.40352085
6094,587360,0.3569792
6528,588960,0.299625
7091,590560,0.29068753
7715,592160,0.33208334
8226,593760,0.3656875
8853,595360,0.4701458
9427,596960,0.47283334
10071,598560,0.54714584
10819,600160,0.5641875
11284,601760,0.5625417
11677,603360,0.56329167
11687,604960,0.5168959
11696,606560,0.5280833
11707,608160,0.5977917
11717,609760,0.66743743
11726,611360,0.62675005
11735,612960,0.58470833
11743,614560,0.5409792
11752,616160,0.4585625
11761,617760,0.4637917
11770,619360,0.43449998
11779,620960,0.39741665
11788,622560,0.36739585
11798,624160,0.33389583
