lr,max-grad-norm,num-steps,recurrent-policy,seed
2.0144509709010837e-05,0.5,30,True,374

seconds,frames,mean reward
39,5280,0.15617138
57,10080,0.10139584
75,14880,0.1475625
94,19680,0.21247916
112,24480,0.14214583
131,29280,0.1060625
149,34080,0.1195
168,38880,0.118979156
187,43680,0.11402083
205,48480,0.155
224,53280,0.115166664
243,58080,0.1296875
261,62880,0.12989584
279,67680,0.17022917
297,72480,0.17197916
316,77280,0.11883333
335,82080,0.14808333
354,86880,0.13260417
372,91680,0.15539584
391,96480,0.17529167
409,101280,0.14779167
428,106080,0.1379375
447,110880,0.17060417
466,115680,0.24700001
485,120480,0.2900417
504,125280,0.26458335
523,130080,0.22164583
542,134880,0.27085418
562,139680,0.4159167
581,144480,0.35052082
600,149280,0.2875
619,154080,0.258625
639,158880,0.31410417
658,163680,0.30254167
677,168480,0.27054167
697,173280,0.21362501
716,178080,0.2750833
735,182880,0.29849997
754,187680,0.30597916
774,192480,0.29364583
793,197280,0.24852084
812,202080,0.2618958
832,206880,0.28445834
851,211680,0.22674999
870,216480,0.1519375
889,221280,0.20541668
908,226080,0.26847917
927,230880,0.21681252
946,235680,0.19325
965,240480,0.2737292
984,245280,0.27947915
1003,250080,0.319125
1023,254880,0.28379166
1042,259680,0.27220833
1061,264480,0.19139583
1080,269280,0.1181875
1099,274080,0.19858333
1119,278880,0.19904166
1138,283680,0.14774999
1157,288480,0.13460416
1176,293280,0.20002083
1195,298080,0.19929166
1214,302880,0.16185418
1233,307680,0.12035417
1252,312480,0.16429166
1271,317280,0.16539583
1290,322080,0.21654168
1309,326880,0.1968125
1329,331680,0.20272917
1348,336480,0.16472918
1367,341280,0.15677083
1387,346080,0.20125
1406,350880,0.16727084
1425,355680,0.160875
1444,360480,0.141625
1463,365280,0.08758333
1482,370080,0.09583333
1502,374880,0.123291664
1521,379680,0.122125
1540,384480,0.104520835
1559,389280,0.12489584
1578,394080,0.11510416
1598,398880,0.06695833
1617,403680,0.067708336
1636,408480,0.084416665
1655,413280,0.10291666
1674,418080,0.12310416
1693,422880,0.13616666
1712,427680,0.12554166
1731,432480,0.117354155
1751,437280,0.12575
1769,442080,0.08639584
1788,446880,0.1091875
1807,451680,0.14545833
1826,456480,0.18050002
1845,461280,0.1513125
1864,466080,0.158875
1883,470880,0.18658333
1902,475680,0.20285417
1921,480480,0.15204167
1940,485280,0.13741668
1959,490080,0.14814582
1978,494880,0.07708333
1997,499680,0.0665
2016,504480,0.104833335
2035,509280,0.1358125
2054,514080,0.13595833
2073,518880,0.1358125
2092,523680,0.10727083
2110,528480,0.08820833
2129,533280,0.126
2149,538080,0.096687496
2167,542880,0.09785417
2186,547680,0.0879375
2205,552480,0.068020836
2223,557280,0.11699999
2242,562080,0.116895825
2262,566880,0.11685416
2281,571680,0.09806249
2300,576480,0.0579375
2319,581280,0.10741667
2338,586080,0.07877083
2358,590880,0.06885417
2378,595680,0.0770625
2397,600480,0.14364582
2416,605280,0.16593748
2436,610080,0.133875
2454,614880,0.10264584
2473,619680,0.13045834
2492,624480,0.15120834
2512,629280,0.14285417
2530,634080,0.11387499
2550,638880,0.1441875
2569,643680,0.16397917
2588,648480,0.14558333
2607,653280,0.11487499
2625,658080,0.11652082
2644,662880,0.11704166
2663,667680,0.11512501
2682,672480,0.1525
2701,677280,0.13533333
2720,682080,0.14375
2738,686880,0.15020834
2757,691680,0.11874999
2776,696480,0.18668751
2795,701280,0.20335416
2815,706080,0.15729167
2835,710880,0.17243749
2853,715680,0.17104168
2872,720480,0.20779167
2891,725280,0.21175002
2910,730080,0.15904166
2929,734880,0.1156875
2948,739680,0.12310417
2967,744480,0.1353125
2986,749280,0.15718749
3005,754080,0.13379167
3024,758880,0.21535416
3043,763680,0.24495833
3063,768480,0.29206252
3081,773280,0.269625
3101,778080,0.32435417
3120,782880,0.3733542
3140,787680,0.32045832
3159,792480,0.38458335
3179,797280,0.45145836
3199,802080,0.57710415
3219,806880,0.6061458
3238,811680,0.59595835
3258,816480,0.5578333
3278,821280,0.5360209
3299,826080,0.5427292
3318,830880,0.5692083
3338,835680,0.5829167
3358,840480,0.6403958
3379,845280,0.60391665
3399,850080,0.66510415
3420,854880,0.64622915
3439,859680,0.62039584
3460,864480,0.59039587
3480,869280,0.64768755
3500,874080,0.5553125
3519,878880,0.65808326
3540,883680,0.6119584
3559,888480,0.64743745
3579,893280,0.6053334
3597,898080,0.65725
3614,902880,0.5686458
3632,907680,0.51897913
3649,912480,0.5516458
3665,917280,0.49283338
3683,922080,0.4711042
3701,926880,0.53131247
3720,931680,0.45650002
3739,936480,0.449625
3757,941280,0.5060625
3776,946080,0.5888958
3794,950880,0.59093744
3811,955680,0.5447292
3829,960480,0.49558336
3846,965280,0.49929166
3864,970080,0.55539584
3882,974880,0.5248125
3899,979680,0.5642084
3917,984480,0.54241663
3935,989280,0.5320208
3952,994080,0.62514585
