seconds,updates,mean reward,lr,max-grad-norm,seed
36,10,0.037828572,5e-06,0.5,62
56,20,0.057855997
75,30,0.049296
94,40,0.019776002
113,50,0.028504
132,60,0.055248
151,70,0.054783996
170,80,0.046991996
189,90,0.056048
208,100,0.054512
227,110,0.056424003
246,120,0.066264
265,130,0.06508
284,140,0.018848
304,150,0.019911999
323,160,0.028215999
342,170,0.065984
361,180,0.067032
379,190,0.038192
399,200,0.018376
418,210,0.018399999
437,220,0.019496
456,230,0.028768001
474,240,0.036768004
494,250,0.0458
513,260,0.07514399
532,270,0.07604
551,280,0.047584
570,290,0.054351997
589,300,0.045064002
608,310,0.03648
627,320,0.07470401
646,330,0.057056
665,340,0.029056001
684,350,0.083968
703,360,0.071816
722,370,0.089568
740,380,0.120504
759,390,0.087799996
778,400,0.07672
797,410,0.13284001
816,420,0.09476
836,430,0.065976
855,440,0.12849599
874,450,0.11991999
893,460,0.093095995
912,470,0.065264
930,480,0.055016004
950,490,0.06652
969,500,0.05488
988,510,0.063656
1007,520,0.047816
1026,530,0.028104
1045,540,0.018352
1064,550,0.028832
1083,560,0.066768
1102,570,0.0836
1120,580,0.063088
1139,590,0.093784
1159,600,0.074456
1178,610,0.074272
1197,620,0.056032
1217,630,0.037592
1236,640,0.055104
1255,650,0.054855995
1274,660,0.064799994
1293,670,0.046079997
1312,680,0.055487994
1331,690,0.046864
1351,700,0.028136
1370,710,0.046392
1389,720,0.02748
1408,730,0.027175998
1428,740,0.018232
1447,750,0.017512
1466,760,0.017504001
1485,770,0.03632
1505,780,0.056824
1524,790,0.058311995
1543,800,0.09391999
1562,810,0.07446399
1581,820,0.009832
1600,830,0.019832
1619,840,0.019832
1638,850,0.00856
1656,860,0.018504
1675,870,0.019376
1694,880,0.047544003
1712,890,0.056351997
1731,900,0.05472
1750,910,0.054728
1769,920,0.03592
1787,930,0.027032001
1806,940,0.027983999
1825,950,0.028664
1843,960,0.046471998
1862,970,0.05564
1881,980,0.05624
1900,990,0.06652
1919,1000,0.075095996
1938,1010,0.037152
1957,1020,0.028528
1976,1030,0.056112003
1995,1040,0.055304002
2015,1050,0.064463995
2034,1060,0.04684
2053,1070,0.045360003
2072,1080,0.046328
2091,1090,0.073032
2110,1100,0.07324
2129,1110,0.057239998
2148,1120,0.055384003
2166,1130,0.06368
2185,1140,0.037944004
2203,1150,0.066135995
2222,1160,0.03756
2241,1170,0.038216
2260,1180,0.046823997
2279,1190,0.03748
2298,1200,0.038936
2318,1210,0.067632
2336,1220,0.038312
2355,1230,0.019032
2374,1240,0.065799996
2393,1250,0.08313601
2412,1260,0.09244
2431,1270,0.05796
2449,1280,0.028624
2468,1290,0.028248
2487,1300,0.009472
2505,1310,0.048935995
2524,1320,0.058568
2543,1330,0.058303997
2561,1340,0.029008
2580,1350,0.037088
2599,1360,0.018752001
2617,1370,0.009568
2636,1380,0.0554
2654,1390,0.075648
2673,1400,0.08583201
2692,1410,0.084920004
2711,1420,0.036248
2730,1430,0.018232
2749,1440,0.058199998
2767,1450,0.08384
2786,1460,0.055248
2804,1470,0.039584
2823,1480,0.058311995
2842,1490,0.065584
2860,1500,0.047519997
2879,1510,0.019159999
2898,1520,0.018192
2917,1530,0.03712
2936,1540,0.028351998
2955,1550,0.029096
2974,1560,0.047824003
2992,1570,0.046088
3011,1580,0.05528
3029,1590,0.045679998
3048,1600,0.017536
3067,1610,0.063912004
3085,1620,0.073816
3104,1630,0.029024
3122,1640,0.00992
3141,1650,0.026688002
3159,1660,0.063976
3178,1670,0.045951996
3197,1680,0.062608
3216,1690,0.07332
3235,1700,0.019616
3253,1710,0.017496
3272,1720,0.053367995
3290,1730,0.073263995
3309,1740,0.055992004
3327,1750,0.018415999
3346,1760,0.038792
3365,1770,0.059032
3384,1780,0.07399999
3402,1790,0.053887997
3421,1800,0.027632
3439,1810,0.044336
3458,1820,0.055648003
3476,1830,0.058344003
3495,1840,0.07644
3515,1850,0.07612
3533,1860,0.076144
3552,1870,0.073904
3571,1880,0.026376
3590,1890,0.037031997
3608,1900,0.066976
3627,1910,0.06596
3645,1920,0.036976
3664,1930,0.038192
3682,1940,0.038264
3701,1950,0.045264002
3719,1960,0.054808
3738,1970,0.065496
3757,1980,0.056512002
3775,1990,0.0097280005
3794,2000,0.028824
3812,2010,0.058496
3832,2020,0.077784
3851,2030,0.049296
3870,2040,0.037064
3889,2050,0.054904
3908,2060,0.045551997
3926,2070,0.036984
3945,2080,0.009992
3963,2090,0.009455999
3982,2100,0.018703999
4000,2110,0.009248
4019,2120,0.018328
4037,2130,0.027999999
4056,2140,0.037144
4075,2150,0.037328
4094,2160,0.029536
4113,2170,0.06496
4131,2180,0.055127997
4150,2190,0.054672003
4169,2200,0.055488
4188,2210,0.009664
4206,2220,0.027512003
4225,2230,0.037407998
4244,2240,0.065824
4262,2250,0.07597601
4281,2260,0.067112
4299,2270,0.047776
4318,2280,0.038496
4336,2290,0.047352
4355,2300,0.036960002
4374,2310,0.027048001
4393,2320,0.036784
4411,2330,0.114856
4430,2340,0.103608
4449,2350,0.06485601
4467,2360,0.07789599
4486,2370,0.088616
4504,2380,0.058568
4522,2390,0.067407995
4541,2400,0.048272
4560,2410,0.028768001
4579,2420,0.048424
4598,2430,0.028792
4617,2440,0.04772
4635,2450,0.066376
4654,2460,0.056992
4672,2470,0.048488002
4691,2480,0.058112003
4709,2490,0.067504
4729,2500,0.056336
4747,2510,0.027727999
4766,2520,0.03864
4784,2530,0.047544003
4803,2540,0.065288
4821,2550,0.066472
4840,2560,0.028223999
4858,2570,0.035376
4877,2580,0.045824
4896,2590,0.038312003
4915,2600,0.019256001
4934,2610,0.028248
4953,2620,0.048208
4971,2630,0.057296004
4990,2640,0.046128
5009,2650,0.037104
5027,2660,0.043991998
5046,2670,0.036048
5064,2680,0.019391999
5083,2690,0.009816
5102,2700,0.009832
5121,2710,0.009832
5139,2720,0.065688
5158,2730,0.08348801
5176,2740,0.0462
5195,2750,0.035504
5213,2760,0.044744
5232,2770,0.047288004
5250,2780,0.019432
5269,2790,0.019663999
5288,2800,0.056327995
5307,2810,0.046496
5326,2820,0.027999999
5344,2830,0.027999999
5363,2840,0.008944
5381,2850,0.064072
5400,2860,0.0758
5418,2870,0.038584
5437,2880,0.044871997
5455,2890,0.10102401
