seconds,updates,mean reward,lr,max-grad-norm,seed
34,10,0.053264,5e-05,0.3,24
53,20,0.066872
71,30,0.106112
89,40,0.24460001
108,50,0.28581598
126,60,0.33906403
144,70,0.328864
163,80,0.37528792
181,90,0.582896
200,100,0.722744
218,110,0.7631199
237,120,0.9061119
255,130,0.8763679
274,140,0.92851996
293,150,0.938
311,160,0.933256
330,170,0.91384006
349,180,0.92764
367,190,0.9396961
386,200,0.94077593
405,210,0.9428719
423,220,0.950864
442,230,0.94891196
461,240,0.95014405
479,250,0.940616
498,260,0.947936
517,270,0.935464
535,280,0.92384005
554,290,0.947088
573,300,0.9463121
591,310,0.948448
610,320,0.935392
629,330,0.946936
647,340,0.94804007
666,350,0.938376
685,360,0.942912
703,370,0.931376
722,380,0.94059205
740,390,0.953048
759,400,0.91928804
778,410,0.94696
796,420,0.944952
815,430,0.948416
834,440,0.9457839
852,450,0.9454721
871,460,0.94482404
890,470,0.94204
908,480,0.926576
927,490,0.9440481
946,500,0.94064003
964,510,0.945928
983,520,0.94394404
1002,530,0.938472
1020,540,0.94295996
1039,550,0.944432
1057,560,0.941848
1076,570,0.94653594
1095,580,0.94020003
1113,590,0.9442079
1132,600,0.9500961
1151,610,0.947912
1169,620,0.949088
1188,630,0.930408
1206,640,0.947816
1225,650,0.93608797
1244,660,0.94659203
1262,670,0.94643193
1281,680,0.95147187
1300,690,0.94293594
1318,700,0.94406396
1337,710,0.94728816
1355,720,0.9450079
1374,730,0.94600797
1393,740,0.95028794
1411,750,0.9465841
1430,760,0.95169604
1448,770,0.941416
1467,780,0.94640017
1486,790,0.947176
1504,800,0.91457605
1523,810,0.9357119
1541,820,0.94356805
1560,830,0.94670385
1579,840,0.949448
1597,850,0.94892794
1616,860,0.9403759
1635,870,0.9383281
1653,880,0.941952
1672,890,0.94344795
1690,900,0.9461199
1709,910,0.94635993
1728,920,0.94528
1746,930,0.94216
1765,940,0.93912804
1783,950,0.945312
1802,960,0.94348
1820,970,0.9425201
1839,980,0.9484
1858,990,0.933952
1876,1000,0.94912004
1895,1010,0.943728
1913,1020,0.944504
1932,1030,0.945616
1951,1040,0.94268805
1969,1050,0.94077593
1988,1060,0.940992
2006,1070,0.947536
2025,1080,0.951648
2044,1090,0.943384
2062,1100,0.9522079
2081,1110,0.950232
2099,1120,0.94184005
2118,1130,0.94468
2136,1140,0.944824
2155,1150,0.93976
2174,1160,0.9487601
2192,1170,0.9433281
2211,1180,0.942616
2229,1190,0.944896
2248,1200,0.943888
2266,1210,0.9428719
2285,1220,0.943096
2303,1230,0.9329199
2322,1240,0.93855196
2340,1250,0.9464559
2359,1260,0.944088
2377,1270,0.942568
2396,1280,0.949624
2414,1290,0.94520015
2433,1300,0.944896
2451,1310,0.945928
2470,1320,0.93553597
2488,1330,0.938712
2507,1340,0.934912
2525,1350,0.9478481
2544,1360,0.9439759
2562,1370,0.949512
2581,1380,0.944176
2599,1390,0.9466481
2617,1400,0.93871206
2636,1410,0.94308007
2654,1420,0.94575995
2673,1430,0.9447039
2691,1440,0.93030405
2710,1450,0.94762397
2728,1460,0.94404006
2747,1470,0.9264241
2765,1480,0.9408561
2784,1490,0.935072
2802,1500,0.94232804
2820,1510,0.93434405
2839,1520,0.94188
2857,1530,0.94048
2875,1540,0.93874395
