seconds,updates,mean reward,lr,max-grad-norm,seed
35,10,0.01924898,5e-06,0.4,91
53,20,0.046672
72,30,0.048896
91,40,0.019768
109,50,0.008072
128,60,0.034936
146,70,0.053951997
165,80,0.027087998
183,90,0.018792
202,100,0.055128
220,110,0.04456
238,120,0.045368
257,130,0.037143998
275,140,0.019624
293,150,0.0296
312,160,0.048448
330,170,0.065336004
348,180,0.036816
367,190,0.026167998
385,200,0.034168
404,210,0.017432
422,220,0.048663996
440,230,0.056344002
459,240,0.044832002
477,250,0.0634
495,260,0.043352004
513,270,0.080928
532,280,0.047480002
550,290,0.037823997
568,300,0.073936
587,310,0.10217599
605,320,0.073608
623,330,0.06348
641,340,0.082688
659,350,0.085095994
677,360,0.03896
695,370,0.076256
714,380,0.087464
732,390,0.094519995
750,400,0.11196
768,410,0.075664
786,420,0.038616
804,430,0.058480002
822,440,0.06795201
841,450,0.048272
859,460,0.039112
877,470,0.057704
895,480,0.048136
913,490,0.093392
931,500,0.120976
949,510,0.085408
968,520,0.056568004
986,530,0.065232
1004,540,0.075112
1022,550,0.057928
1040,560,0.10440001
1058,570,0.08412
1076,580,0.036992002
1095,590,0.036488
1113,600,0.047616
1131,610,0.05864
1149,620,0.056648
1167,630,0.093504
1185,640,0.074672
1203,650,0.066632
1221,660,0.08668
1239,670,0.104871996
1257,680,0.07514401
1276,690,0.038672
1294,700,0.019584
1312,710,0.017992001
1330,720,0.05604
1348,730,0.074343994
1366,740,0.055848
1384,750,0.047424003
1402,760,0.0646
1421,770,0.084047996
1439,780,0.037744
1457,790,0.026455998
1475,800,0.025416
1493,810,0.04316
1512,820,0.071991995
1530,830,0.063456
1548,840,0.035872
1566,850,0.046544
1584,860,0.028336
1602,870,0.03448
1620,880,0.036696002
1639,890,0.084111996
1657,900,0.082384
1675,910,0.053319998
1693,920,0.064624
1711,930,0.073376
1729,940,0.08208
1747,950,0.056344
1766,960,0.065088
1784,970,0.065104
1802,980,0.038399998
1820,990,0.054776
1838,1000,0.073064
1857,1010,0.037928
1875,1020,0.056264
1893,1030,0.074807994
1911,1040,0.07648
1929,1050,0.057568
1947,1060,0.046591997
1965,1070,0.084144
1984,1080,0.075271994
2002,1090,0.046968
2020,1100,0.057207998
2038,1110,0.075768
2056,1120,0.06416
2074,1130,0.065104
2093,1140,0.056896
2111,1150,0.04776
2129,1160,0.065128
2147,1170,0.075048
2165,1180,0.116392
2183,1190,0.085159995
2202,1200,0.082407996
2220,1210,0.11131201
2238,1220,0.112712
2256,1230,0.105104
2274,1240,0.075463995
2292,1250,0.055976
2310,1260,0.057511996
2328,1270,0.067999996
2346,1280,0.077792
2364,1290,0.075711995
2383,1300,0.074952
2401,1310,0.074632004
2419,1320,0.06336801
2437,1330,0.064183995
