seconds,updates,mean reward,lr,max-grad-norm,seed
36,10,0.020342857,5e-05,0.4,4
55,20,0.027746938
74,30,0.02596
93,40,0.008736
112,50,0.009792
131,60,0.028864
150,70,0.036896
169,80,0.028024
188,90,0.01856
207,100,0.0086159995
227,110,0.018064
246,120,0.018936
265,130,0.01928
283,140,0.019568
302,150,0.036736
321,160,0.026959999
340,170,0.0082
359,180,0.027528
378,190,0.029048
397,200,0.019648
416,210,0.037192
435,220,0.036888
454,230,0.048152
473,240,0.05812
492,250,0.037752
511,260,0.03708
530,270,0.048112
549,280,0.02912
568,290,0.0
587,300,0.009432
606,310,0.009432
625,320,0.0
644,330,0.0
663,340,0.0
681,350,0.008752
700,360,0.018615998
719,370,0.018088
738,380,0.016431998
757,390,0.018152
776,400,0.056128003
795,410,0.047768
814,420,0.009752
833,430,0.0
852,440,0.074744
871,450,0.072952
890,460,0.060224
909,470,0.053392
927,480,0.038296
946,490,0.038296
965,500,0.019872
984,510,0.048936
1003,520,0.05856
1022,530,0.047712002
1041,540,0.037224
1060,550,0.00904
1079,560,0.0099760005
1098,570,0.056808
1117,580,0.083264
1135,590,0.07319199
1154,600,0.066296004
1173,610,0.07488
1192,620,0.083104
1211,630,0.04592
1229,640,0.047519997
1248,650,0.06613601
1267,660,0.057864
1286,670,0.03872
1304,680,0.09504801
1323,690,0.122968
1342,700,0.15312
1361,710,0.104184
1380,720,0.084744
1399,730,0.112431996
1418,740,0.064192
1436,750,0.046784
1455,760,0.047952004
1474,770,0.04836
1493,780,0.096424
1512,790,0.12512
1531,800,0.11310401
1549,810,0.17090398
1568,820,0.147616
1587,830,0.15088001
1606,840,0.13381599
1625,850,0.14151998
1643,860,0.132168
1662,870,0.094312
1681,880,0.058568
1700,890,0.038736
1718,900,0.083496
1737,910,0.115128
1756,920,0.085448
1775,930,0.073616
1793,940,0.076096
1812,950,0.10327199
1831,960,0.17161602
1850,970,0.11672801
1869,980,0.037976
1887,990,0.053823996
1906,1000,0.123336
1925,1010,0.125016
1944,1020,0.045184
1962,1030,0.017968
1981,1040,0.036432
2000,1050,0.082872
2019,1060,0.15170401
2038,1070,0.14468001
2056,1080,0.105856
2075,1090,0.184272
2094,1100,0.18484801
2112,1110,0.20050402
2131,1120,0.17382401
2150,1130,0.11776
2169,1140,0.038128
2188,1150,0.048024002
2206,1160,0.115048
2225,1170,0.085224
2244,1180,0.018199999
2263,1190,0.0
2282,1200,0.009752
2301,1210,0.019935999
2320,1220,0.065872
2339,1230,0.138
2357,1240,0.20329598
2376,1250,0.185272
2395,1260,0.167216
2413,1270,0.16467199
2432,1280,0.239416
2451,1290,0.41930404
2470,1300,0.69789606
2488,1310,0.730016
2507,1320,0.896776
2526,1330,0.9424161
2545,1340,0.9380481
2563,1350,0.9555599
2582,1360,0.9470241
2601,1370,0.9467841
2620,1380,0.94625604
2638,1390,0.94272804
2657,1400,0.90576005
2676,1410,0.88024795
2695,1420,0.8994481
2713,1430,0.9327521
2732,1440,0.94007987
2751,1450,0.94233614
2769,1460,0.944368
2788,1470,0.9476319
2807,1480,0.93528795
2826,1490,0.94544005
2844,1500,0.94368005
2863,1510,0.93691194
2882,1520,0.95036006
2901,1530,0.9448319
2919,1540,0.930072
2938,1550,0.9365201
2957,1560,0.9174879
2976,1570,0.9408482
2994,1580,0.9302801
3013,1590,0.949664
3032,1600,0.92273605
3051,1610,0.941272
3069,1620,0.947872
3088,1630,0.95254403
3107,1640,0.93824804
3126,1650,0.94511205
3144,1660,0.9428561
3163,1670,0.9481279
3182,1680,0.945472
3200,1690,0.944968
3219,1700,0.933296
3238,1710,0.945952
3257,1720,0.94423205
3275,1730,0.949824
3294,1740,0.92999995
3313,1750,0.948064
3332,1760,0.9473281
3351,1770,0.937736
3369,1780,0.94600797
3388,1790,0.948824
3407,1800,0.9423521
3426,1810,0.94698405
3444,1820,0.94132787
3463,1830,0.94172007
3482,1840,0.938952
3500,1850,0.94056815
3519,1860,0.94419205
3538,1870,0.95125604
3557,1880,0.9432881
3575,1890,0.9402799
3594,1900,0.94620794
3613,1910,0.9428
3632,1920,0.94340795
3650,1930,0.95078397
3669,1940,0.9498319
3688,1950,0.94676
3707,1960,0.946136
3725,1970,0.9483681
3744,1980,0.933288
3763,1990,0.94552803
3782,2000,0.9457439
3800,2010,0.94444793
3819,2020,0.94484794
3838,2030,0.94273597
3857,2040,0.94884795
3875,2050,0.945328
3894,2060,0.94581604
3913,2070,0.94979197
3932,2080,0.94724
3950,2090,0.9461119
3969,2100,0.94484794
3987,2110,0.943912
4006,2120,0.9395201
4024,2130,0.9442801
4043,2140,0.9291361
4061,2150,0.934376
4080,2160,0.94268
4098,2170,0.94375205
4117,2180,0.949744
4136,2190,0.94927996
4155,2200,0.9252399
4173,2210,0.93926406
4192,2220,0.943968
4210,2230,0.847136
4229,2240,0.88041604
4247,2250,0.946744
4266,2260,0.9396561
4284,2270,0.927248
4303,2280,0.94531214
4322,2290,0.94397604
4340,2300,0.94569594
4359,2310,0.94148004
4377,2320,0.946112
4396,2330,0.8738959
4414,2340,0.9364801
4433,2350,0.92778397
4451,2360,0.883568
4470,2370,0.939272
4488,2380,0.94697607
4507,2390,0.9491759
4526,2400,0.9427041
4544,2410,0.94560796
4563,2420,0.94273597
4581,2430,0.944976
4600,2440,0.934664
4618,2450,0.947712
4637,2460,0.9484799
4656,2470,0.9494959
4674,2480,0.94600797
4693,2490,0.926744
4711,2500,0.942248
4730,2510,0.9170161
4749,2520,0.9412559
4767,2530,0.91716003
4786,2540,0.94771993
4804,2550,0.922456
4823,2560,0.92902404
4841,2570,0.9261761
4860,2580,0.9156161
4879,2590,0.93624
4897,2600,0.94125605
4916,2610,0.937592
4934,2620,0.9434081
4953,2630,0.947992
4971,2640,0.94941604
4990,2650,0.9447839
5009,2660,0.95144004
5027,2670,0.942856
5046,2680,0.94361603
5064,2690,0.94822395
5083,2700,0.9403359
5102,2710,0.93867195
5120,2720,0.944176
5139,2730,0.940712
5157,2740,0.9421041
5176,2750,0.94044
5195,2760,0.93584
5213,2770,0.946728
5232,2780,0.94065595
5250,2790,0.94834405
5269,2800,0.942592
5287,2810,0.94561607
5306,2820,0.94220793
5325,2830,0.9442319
5343,2840,0.9451521
5362,2850,0.949528
5380,2860,0.948416
5399,2870,0.944736
5418,2880,0.9454
5436,2890,0.94529605
5455,2900,0.9502959
5473,2910,0.949864
5492,2920,0.945544
5510,2930,0.945328
5529,2940,0.94181603
5548,2950,0.94913614
5566,2960,0.9394559
5585,2970,0.944904
5603,2980,0.9448959
5622,2990,0.942864
5640,3000,0.9403201
5659,3010,0.947
5677,3020,0.9456321
5696,3030,0.94530404
5715,3040,0.94820005
5733,3050,0.94471186
5752,3060,0.938448
5771,3070,0.94153595
5789,3080,0.941048
5808,3090,0.944768
5826,3100,0.93897593
5845,3110,0.9448559
5863,3120,0.94864
5882,3130,0.95250404
5900,3140,0.9304
5919,3150,0.9394001
5938,3160,0.94199204
5956,3170,0.943768
5975,3180,0.94436
5994,3190,0.938496
6012,3200,0.94504005
6031,3210,0.92237604
6049,3220,0.92104006
6068,3230,0.948976
6086,3240,0.9426
6105,3250,0.942472
6123,3260,0.931872
6142,3270,0.9336559
6161,3280,0.94334394
6179,3290,0.93988
6198,3300,0.9464319
6216,3310,0.9414961
6235,3320,0.943664
6253,3330,0.93876004
6272,3340,0.94482404
6291,3350,0.9414642
6309,3360,0.94503206
6328,3370,0.94429606
6347,3380,0.93999213
6365,3390,0.94479996
6384,3400,0.9366719
6402,3410,0.93498397
6421,3420,0.9442961
6439,3430,0.94490397
6458,3440,0.94558394
6476,3450,0.945224
6495,3460,0.9441999
6514,3470,0.9468161
6532,3480,0.94127196
6551,3490,0.94527197
6570,3500,0.95032
6588,3510,0.94283193
6607,3520,0.94300807
6626,3530,0.9468
6644,3540,0.9488319
6663,3550,0.939536
6681,3560,0.952376
6700,3570,0.9394001
6719,3580,0.9449681
6737,3590,0.9177681
6756,3600,0.93756795
6774,3610,0.951488
6793,3620,0.94419205
6812,3630,0.9448319
6830,3640,0.940512
6849,3650,0.9406799
6867,3660,0.9418641
6886,3670,0.940128
6905,3680,0.9486399
6923,3690,0.94400805
6942,3700,0.94496804
6960,3710,0.93903995
6979,3720,0.93986404
6997,3730,0.94797605
7016,3740,0.939016
7035,3750,0.94464797
7053,3760,0.94084
7072,3770,0.94328797
7090,3780,0.941264
7109,3790,0.945056
7127,3800,0.9460161
7146,3810,0.947464
7164,3820,0.94136804
7183,3830,0.94084793
7202,3840,0.945048
7220,3850,0.945992
7239,3860,0.943136
7257,3870,0.9445921
7276,3880,0.9397439
7294,3890,0.94624
7313,3900,0.94464
