lr,max-grad-norm,num-steps,recurrent-policy,seed
4.3476238048900675e-05,0.5,5,True,421

seconds,frames,mean reward
592,1680,0.11004902
598,2480,0.1948465
605,3280,0.18636905
611,4080,0.19129273
618,4880,0.16245992
624,5680,0.16341373
631,6480,0.16130951
638,7280,0.15055557
645,8080,0.14079458
652,8880,0.14941756
659,9680,0.13022916
666,10480,0.13022918
672,11280,0.11364583
679,12080,0.123624995
686,12880,0.094291665
693,13680,0.094291665
700,14480,0.084416665
707,15280,0.08572916
714,16080,0.065958336
721,16880,0.0765625
728,17680,0.067520835
735,18480,0.088083334
741,19280,0.088083334
748,20080,0.07810417
755,20880,0.068125
761,21680,0.0778125
768,22480,0.0778125
775,23280,0.08779166
782,24080,0.086520836
789,24880,0.09689583
796,25680,0.096666664
803,26480,0.096666664
810,27280,0.06727083
816,28080,0.05729167
823,28880,0.077250004
830,29680,0.10558333
837,30480,0.09589583
844,31280,0.10549999
851,32080,0.10549999
858,32880,0.086812496
864,33680,0.07683333
871,34480,0.067875
878,35280,0.067875
885,36080,0.067875
891,36880,0.067875
898,37680,0.047916666
905,38480,0.047916666
912,39280,0.019583333
919,40080,0.019583333
926,40880,0.009979166
933,41680,0.019958332
940,42480,0.019958332
947,43280,0.009979166
953,44080,0.019708334
960,44880,0.0376875
967,45680,0.06558333
974,46480,0.09166666
981,47280,0.15666667
989,48080,0.22112499
996,48880,0.25789583
1003,49680,0.27629167
1010,50480,0.30504167
1016,51280,0.30529165
1023,52080,0.32364586
1030,52880,0.32418746
1036,53680,0.32310417
1043,54480,0.30525
1050,55280,0.26779166
1058,56080,0.25925
1065,56880,0.22195831
1072,57680,0.18395832
1079,58480,0.21083333
1085,59280,0.19983332
1092,60080,0.208125
1099,60880,0.1815625
1106,61680,0.173875
1113,62480,0.174125
1119,63280,0.16545834
1127,64080,0.1565625
1134,64880,0.13977084
1141,65680,0.13045834
1148,66480,0.14762501
1155,67280,0.13847917
1161,68080,0.12943749
1168,68880,0.157875
1175,69680,0.18266666
1182,70480,0.21089582
1189,71280,0.23829167
1196,72080,0.24652085
1203,72880,0.26114586
1210,73680,0.29714584
1217,74480,0.30702084
1224,75280,0.29889584
1343,76080,0.31587496
1498,76880,0.32958332
1652,77680,0.32054168
1832,78480,0.32908332
1979,79280,0.33870834
2159,80080,0.33083332
2264,80880,0.3036875
2449,81680,0.30322915
2582,82480,0.29325
2701,83280,0.27395833
2834,84080,0.2558125
2949,84880,0.20947915
3091,85680,0.17097916
3272,86480,0.18156251
3468,87280,0.15583333
3580,88080,0.128375
3766,88880,0.10216666
3877,89680,0.09404166
