lr,max-grad-norm,num-steps,recurrent-policy,seed
5.0255297383374896e-05,0.5,20,True,27

seconds,frames,mean reward
33,3520,0.24396929
46,6720,0.24369515
59,9920,0.22520834
72,13120,0.19722916
85,16320,0.13839583
99,19520,0.13777083
112,22720,0.1171875
125,25920,0.07431249
138,29120,0.06677084
152,32320,0.066708334
165,35520,0.057270832
178,38720,0.09454166
192,41920,0.16802084
205,45120,0.17710418
218,48320,0.17443751
232,51520,0.17510416
245,54720,0.18508333
258,57920,0.122854166
271,61120,0.066437505
285,64320,0.038083334
298,67520,0.028104167
311,70720,0.04802083
325,73920,0.1071875
338,77120,0.13445833
351,80320,0.1244375
365,83520,0.115354165
378,86720,0.14570834
391,89920,0.121625006
405,93120,0.12660417
418,96320,0.17064583
431,99520,0.2105625
444,102720,0.16583334
458,105920,0.09389584
471,109120,0.0456875
484,112320,0.028020833
497,115520,0.049041662
510,118720,0.047312498
524,121920,0.056708332
537,125120,0.0466875
550,128320,0.08704166
563,131520,0.07608333
577,134720,0.08485417
590,137920,0.08358333
603,141120,0.075479165
616,144320,0.0755625
630,147520,0.08497916
643,150720,0.09366666
656,153920,0.0928125
669,157120,0.076104164
682,160320,0.076875
696,163520,0.077104166
709,166720,0.09637501
722,169920,0.10627083
735,173120,0.06735417
749,176320,0.104875
762,179520,0.1053125
775,182720,0.19
788,185920,0.33939582
802,189120,0.48181248
815,192320,0.5154792
829,195520,0.5000208
842,198720,0.552875
856,201920,0.58685416
869,205120,0.49377087
883,208320,0.42627084
896,211520,0.38614586
910,214720,0.38449997
923,217920,0.41158333
936,221120,0.43289584
950,224320,0.4724375
963,227520,0.54052085
976,230720,0.618
990,233920,0.609125
1003,237120,0.55335414
1016,240320,0.5589167
1030,243520,0.57233334
1044,246720,0.6112083
1057,249920,0.62135416
1071,253120,0.60156244
1084,256320,0.633375
1098,259520,0.6185833
1111,262720,0.57566667
1125,265920,0.57275003
1138,269120,0.52110416
1152,272320,0.5591875
1165,275520,0.59170836
1179,278720,0.60975003
1192,281920,0.5207291
1205,285120,0.46510413
1219,288320,0.5627292
1232,291520,0.459125
1245,294720,0.34247914
1259,297920,0.27772918
1272,301120,0.3493125
1285,304320,0.4802292
1299,307520,0.5858542
1313,310720,0.635375
1326,313920,0.58841664
1340,317120,0.60818744
1353,320320,0.6042917
1367,323520,0.5453958
1380,326720,0.5385208
1394,329920,0.6080833
1408,333120,0.586375
1422,336320,0.5755417
1436,339520,0.5891042
1449,342720,0.5515417
1463,345920,0.51883334
1477,349120,0.47285417
1491,352320,0.43235415
1504,355520,0.37645832
1518,358720,0.35618752
1532,361920,0.4564375
1546,365120,0.5761667
1559,368320,0.6148958
1573,371520,0.54362506
1587,374720,0.59210414
1601,377920,0.6075
