seconds,updates,mean reward,lr,max-grad-norm,seed
36,10,0.0,5e-06,0.2,49
56,20,0.00912165
76,30,0.008848
95,40,0.019816
115,50,0.029248
134,60,0.027704
154,70,0.063944004
173,80,0.073543996
192,90,0.06508
212,100,0.073984005
231,110,0.036776
251,120,0.0
270,130,0.046
290,140,0.075088
310,150,0.045936003
329,160,0.035432
348,170,0.056280002
368,180,0.09208801
387,190,0.100503996
406,200,0.083256
425,210,0.083992004
445,220,0.075976
464,230,0.064904
484,240,0.10168
503,250,0.084864
522,260,0.037
541,270,0.009736
561,280,0.048576
580,290,0.093711995
599,300,0.063472
619,310,0.037712
638,320,0.08444
657,330,0.122256
676,340,0.104232006
695,350,0.0386
714,360,0.05712
733,370,0.056743998
752,380,0.0654
771,390,0.076152
791,400,0.101896
810,410,0.072928
829,420,0.037096
848,430,0.077576004
867,440,0.058968
887,450,0.048592
906,460,0.067264006
924,470,0.066936
943,480,0.057464
962,490,0.056464
981,500,0.064112
1000,510,0.065888
1019,520,0.048768
1037,530,0.029071998
1057,540,0.009912
1076,550,0.065872
1095,560,0.102808
1114,570,0.077176
1133,580,0.057175998
1151,590,0.07436
1170,600,0.075584
1189,610,0.048728004
1208,620,0.058376003
1227,630,0.065576
1246,640,0.084984
1266,650,0.06640001
1285,660,0.046184
1304,670,0.063632
1323,680,0.074016005
1342,690,0.038328003
1361,700,0.058168
1381,710,0.104208
1400,720,0.064504
1419,730,0.009408
1437,740,0.046592
1457,750,0.045304004
1476,760,0.044671997
1495,770,0.036752
1514,780,0.028816
1533,790,0.056984
1553,800,0.074535996
1572,810,0.074768
1592,820,0.075968
1611,830,0.073752
1630,840,0.03536
1648,850,0.019208
1667,860,0.048432004
1686,870,0.08698399
1705,880,0.067832
1724,890,0.056559995
1743,900,0.046040002
1763,910,0.046936
1782,920,0.04556
1802,930,0.044255994
1821,940,0.0554
1840,950,0.0482
1859,960,0.019391999
1878,970,0.056752
1897,980,0.066552
1916,990,0.039551996
1934,1000,0.048168
1954,1010,0.037832
1973,1020,0.019144
1992,1030,0.019224
2011,1040,0.04824
2030,1050,0.066232
2049,1060,0.064336
2068,1070,0.066368
2088,1080,0.084847994
2107,1090,0.0462
2126,1100,0.044792
2145,1110,0.053608004
2164,1120,0.036352
2184,1130,0.063624
2203,1140,0.08415199
2222,1150,0.057568
2241,1160,0.06732
2260,1170,0.048144
2280,1180,0.027695999
2299,1190,0.037312
2318,1200,0.029016001
2337,1210,0.028072
2356,1220,0.064408
2376,1230,0.055096
2395,1240,0.04508
2414,1250,0.054072
2434,1260,0.062744
2453,1270,0.09364
2472,1280,0.086991996
2491,1290,0.075992
2510,1300,0.10207199
2529,1310,0.139656
2548,1320,0.109624006
2567,1330,0.09328
2586,1340,0.075712
2605,1350,0.092472
2624,1360,0.045344
2643,1370,0.046904
2662,1380,0.066216
2682,1390,0.066464
2701,1400,0.057192
2720,1410,0.045056
2739,1420,0.028304
2758,1430,0.03848
2778,1440,0.019384
2797,1450,0.047528
2816,1460,0.078224
2836,1470,0.0572
2854,1480,0.075367995
2873,1490,0.037496
2893,1500,0.045032002
2912,1510,0.065072
2931,1520,0.066056
2950,1530,0.056560002
2969,1540,0.066824004
2988,1550,0.09229599
3007,1560,0.07279199
3026,1570,0.05456
3045,1580,0.063944004
3064,1590,0.066208
3083,1600,0.076248
3102,1610,0.07524
3121,1620,0.07576
3140,1630,0.08488
3159,1640,0.06571999
3178,1650,0.05688
3198,1660,0.056056
3216,1670,0.084864
3235,1680,0.084920004
3255,1690,0.046223998
3274,1700,0.08301601
3293,1710,0.074968
3312,1720,0.06495199
3331,1730,0.064136
3350,1740,0.048192002
3369,1750,0.058728
3388,1760,0.046624
3407,1770,0.0458
3426,1780,0.027424
3445,1790,0.028487999
3464,1800,0.029576002
3482,1810,0.068711996
3502,1820,0.074992
3521,1830,0.034168
3540,1840,0.027816
3559,1850,0.037072
3578,1860,0.045864
3598,1870,0.0452
3617,1880,0.047608
3637,1890,0.029568
3656,1900,0.028215999
3675,1910,0.03808
3694,1920,0.104448006
3713,1930,0.111096
3732,1940,0.063648
3752,1950,0.018328
3771,1960,0.018711999
3789,1970,0.055168
3809,1980,0.06548
3829,1990,0.047519997
3848,2000,0.046536
3867,2010,0.05708
3886,2020,0.047568
3905,2030,0.07496
3925,2040,0.056312
3944,2050,0.03736
3964,2060,0.0556
3983,2070,0.056528002
4003,2080,0.047328
4022,2090,0.028167998
4042,2100,0.066784
4061,2110,0.065432
4080,2120,0.027456
4098,2130,0.076352
4118,2140,0.06572001
4137,2150,0.066104
4156,2160,0.076776
4175,2170,0.087680005
4194,2180,0.078208
4214,2190,0.0866
4233,2200,0.076175995
4252,2210,0.047424003
4270,2220,0.046680003
4290,2230,0.055576
4309,2240,0.056608
4328,2250,0.047
4347,2260,0.053984
4366,2270,0.078824
4386,2280,0.062224
4405,2290,0.055271998
4424,2300,0.053488
4443,2310,0.044295996
4463,2320,0.036064
4481,2330,0.073632
4500,2340,0.075864
4519,2350,0.085848
4538,2360,0.055431996
4557,2370,0.065152004
4577,2380,0.056504
4596,2390,0.048184
4615,2400,0.029048
4635,2410,0.028280001
4654,2420,0.0286
4673,2430,0.01916
4692,2440,0.028592
4711,2450,0.038264
4730,2460,0.029504
4750,2470,0.057008
4768,2480,0.056968004
4788,2490,0.027015999
4807,2500,0.037288
4826,2510,0.04772
4845,2520,0.05764
4864,2530,0.04828
4883,2540,0.04764
4902,2550,0.056664
4921,2560,0.057032
4940,2570,0.029688
4959,2580,0.049416
4978,2590,0.094224006
4997,2600,0.08296
5016,2610,0.047552
5035,2620,0.077567995
5054,2630,0.065088004
5073,2640,0.071408
5092,2650,0.054175995
5112,2660,0.047248002
5130,2670,0.057904
5149,2680,0.03928
5169,2690,0.04808
5188,2700,0.047
5207,2710,0.102800004
5226,2720,0.112304
5245,2730,0.056991998
5264,2740,0.057175998
5284,2750,0.046816003
5303,2760,0.036992
5322,2770,0.066704
5341,2780,0.085552
5359,2790,0.06488
5378,2800,0.063888
5398,2810,0.036232
5417,2820,0.018056
5436,2830,0.047055997
5455,2840,0.056712
5474,2850,0.036904
5493,2860,0.066535994
5512,2870,0.10365601
5531,2880,0.065368
5550,2890,0.04632
5569,2900,0.048192002
5588,2910,0.019903999
5608,2920,0.027832
5627,2930,0.046696
5646,2940,0.046896
5665,2950,0.056264
5684,2960,0.066416
5703,2970,0.048064005
5722,2980,0.06732
5742,2990,0.037128
5761,3000,0.035512
5780,3010,0.045016002
5799,3020,0.01804
5818,3030,0.019208
5837,3040,0.05824
5856,3050,0.048816
5876,3060,0.0386
5895,3070,0.029679999
5914,3080,0.036688
5933,3090,0.035776
5952,3100,0.057096004
5971,3110,0.05712
5991,3120,0.045432
6010,3130,0.027256
6029,3140,0.04592
6048,3150,0.092895985
6066,3160,0.056471996
6085,3170,0.029144
6104,3180,0.038904
6123,3190,0.029176002
6143,3200,0.019416
6162,3210,0.056032006
6181,3220,0.102952
6200,3230,0.056664
6219,3240,0.047968
6238,3250,0.038224
6258,3260,0.017416
6277,3270,0.035288
6296,3280,0.038624
6315,3290,0.047856003
6334,3300,0.036848
6353,3310,0.01784
6372,3320,0.036223996
6391,3330,0.045472004
6410,3340,0.009248
6430,3350,0.045703996
6448,3360,0.064991996
6467,3370,0.067
6486,3380,0.095791996
6505,3390,0.047119997
6524,3400,0.027792001
6544,3410,0.028616
6563,3420,0.056695994
6582,3430,0.048063997
6601,3440,0.037743997
6620,3450,0.036944
6639,3460,0.038151998
6658,3470,0.028616
6678,3480,0.056576002
6697,3490,0.056199998
6716,3500,0.066264
6734,3510,0.094248
6753,3520,0.074784
6772,3530,0.08489599
6791,3540,0.07572
6810,3550,0.056992
6829,3560,0.048224002
6848,3570,0.056399997
6867,3580,0.065016
6886,3590,0.037504002
6906,3600,0.048272
6925,3610,0.05748
6944,3620,0.037392
6963,3630,0.045968
6981,3640,0.056512
7000,3650,0.056896
7019,3660,0.027808
7039,3670,0.065608
7058,3680,0.073592
7078,3690,0.037639998
7097,3700,0.048352003
7116,3710,0.046223998
7134,3720,0.07296
7153,3730,0.081024
7173,3740,0.045783997
7192,3750,0.046687998
7211,3760,0.044792
7230,3770,0.044744
7249,3780,0.03836
7268,3790,0.038751997
7288,3800,0.076840006
7307,3810,0.0576
7326,3820,0.00964
7345,3830,0.037312
7364,3840,0.0754
7383,3850,0.037688002
7402,3860,0.019344
7421,3870,0.037343998
7439,3880,0.055888
7459,3890,0.065328
7478,3900,0.06516001
