seconds,updates,mean reward,lr,max-grad-norm,seed
36,10,0.017383333,5e-06,0.4,76
57,20,0.037131313
76,30,0.046800002
96,40,0.027511999
116,50,0.02704
136,60,0.045544
156,70,0.092176
176,80,0.102560006
196,90,0.046368
216,100,0.027408002
236,110,0.056344
256,120,0.057888
275,130,0.056815997
296,140,0.102256
315,150,0.102919996
335,160,0.09342401
355,170,0.111976005
375,180,0.074287996
395,190,0.045943998
415,200,0.037304
434,210,0.028784001
454,220,0.04736
473,230,0.056280002
493,240,0.045463994
513,250,0.101944
533,260,0.11072001
552,270,0.075184
572,280,0.03904
592,290,0.009496
612,300,0.036831997
632,310,0.073695995
652,320,0.10169599
671,330,0.054319996
691,340,0.074728
711,350,0.085480005
731,360,0.047576
750,370,0.08462401
770,380,0.102896005
790,390,0.055768
810,400,0.057584
829,410,0.03848
849,420,0.01684
869,430,0.0456
888,440,0.057592
908,450,0.058383998
928,460,0.077136
948,470,0.06632
967,480,0.018576
987,490,0.045984
1007,500,0.074128
1027,510,0.056431998
1046,520,0.029583998
1066,530,0.038831998
1086,540,0.04652
1106,550,0.045528002
1126,560,0.052528
1146,570,0.072616
1165,580,0.055944003
1185,590,0.045792
1206,600,0.072624
1225,610,0.065352
1245,620,0.038976002
1265,630,0.028024001
1285,640,0.027375998
1304,650,0.029039998
1324,660,0.054568
1344,670,0.102288
1364,680,0.057127997
1384,690,0.027488
1404,700,0.054624006
1423,710,0.055040002
1443,720,0.038824
1463,730,0.057855997
1483,740,0.095808
1503,750,0.067591995
1523,760,0.046088
1542,770,0.053807996
1562,780,0.036752
1582,790,0.045167997
1602,800,0.09053599
1621,810,0.08408
1641,820,0.037024
1661,830,0.00928
1681,840,0.029032
1701,850,0.036824
1720,860,0.035384
1740,870,0.05632
1760,880,0.056080002
1780,890,0.047487997
1800,900,0.029416
1819,910,0.026832001
1839,920,0.064696
1859,930,0.065944
1878,940,0.028080001
1898,950,0.0
1918,960,0.019552
1937,970,0.028927999
1957,980,0.028312001
1977,990,0.018936
1996,1000,0.009544
2016,1010,0.018248
2035,1020,0.028304
2055,1030,0.047392
2075,1040,0.047055997
2095,1050,0.084368
2114,1060,0.074744
2134,1070,0.02892
2153,1080,0.01928
2173,1090,0.026496
2193,1100,0.074872
2213,1110,0.076336
2232,1120,0.06531999
2252,1130,0.092864
2272,1140,0.086775996
2292,1150,0.037968002
2311,1160,0.036944
2331,1170,0.028192
2351,1180,0.0754
2371,1190,0.094639994
2391,1200,0.045536004
2410,1210,0.026655998
2430,1220,0.054272
2449,1230,0.075176
2469,1240,0.065912
2491,1250,0.046432
