lr,max-grad-norm,num-steps,recurrent-policy,seed
0.00022578743816863142,0.5,30,True,318

seconds,frames,mean reward
692,5280,0.107232705
708,10080,0.07335417
724,14880,0.062374998
740,19680,0.13141668
757,24480,0.10558333
774,29280,0.135
791,34080,0.18262501
806,38880,0.15352084
822,43680,0.17922917
840,48480,0.11256249
857,53280,0.045041665
873,58080,0.13754167
889,62880,0.11689584
906,67680,0.20143752
922,72480,0.24162498
938,77280,0.16164583
954,82080,0.10585416
971,86880,0.1418125
989,91680,0.25914583
1008,96480,0.46464583
1025,101280,0.45395836
1042,106080,0.57166666
1058,110880,0.546
1075,115680,0.55027086
1092,120480,0.51241666
1109,125280,0.541
1126,130080,0.49883336
1143,134880,0.46170834
1159,139680,0.4380625
1178,144480,0.5059375
1195,149280,0.6118125
1212,154080,0.5695417
1229,158880,0.4741875
1246,163680,0.41797912
1263,168480,0.33997917
1279,173280,0.28833333
1296,178080,0.19339584
1312,182880,0.17514583
1330,187680,0.15689583
1348,192480,0.13754167
1364,197280,0.15658332
1381,202080,0.09806249
1397,206880,0.039604165
1414,211680,0.029624999
1431,216480,0.009979166
1447,221280,0.009979166
1464,226080,0.04989583
1481,230880,0.029937498
1497,235680,0.029937498
1516,240480,0.04989583
1532,245280,0.029937498
1549,250080,0.019958332
1566,254880,0.019958332
1583,259680,0.009979166
1599,264480,0.009979166
1616,269280,0.029937498
1632,274080,0.029937498
1649,278880,0.019958332
1666,283680,0.009979166
1683,288480,0.0
1700,293280,0.009979166
1717,298080,0.019958332
1733,302880,0.059874997
1750,307680,0.059874997
1767,312480,0.029937498
1783,317280,0.019958332
1800,322080,0.009979166
1816,326880,0.029937498
1833,331680,0.04989583
1851,336480,0.059874997
1867,341280,0.06985416
1884,346080,0.059874997
1900,350880,0.06985416
1917,355680,0.029937498
1934,360480,0.0
1950,365280,0.019958332
1967,370080,0.038666666
1983,374880,0.038666666
2000,379680,0.029937498
2017,384480,0.029937498
2033,389280,0.029937498
2050,394080,0.009979166
2066,398880,0.0
2083,403680,0.019958332
2099,408480,0.019958332
2116,413280,0.0
2133,418080,0.039916664
2150,422880,0.07845833
2167,427680,0.0585
2185,432480,0.009979166
2202,437280,0.019958332
2218,442080,0.048895832
2235,446880,0.048895832
2252,451680,0.039916664
2269,456480,0.019958332
2285,461280,0.029937498
2302,466080,0.039916664
2319,470880,0.039916664
2336,475680,0.039916664
2353,480480,0.009979166
2370,485280,0.039916664
2386,490080,0.07983333
2403,494880,0.068125
2420,499680,0.0381875
2437,504480,0.029937498
2454,509280,0.059874997
2471,514080,0.059333336
2487,518880,0.019416666
2504,523680,0.029937498
2523,528480,0.03825
2540,533280,0.028270833
2557,538080,0.019958332
2574,542880,0.029937498
2591,547680,0.039916664
2608,552480,0.039916664
2625,557280,0.029937498
2642,562080,0.019958332
2658,566880,0.028291667
2675,571680,0.048249997
2693,576480,0.04989583
2710,581280,0.029937498
2727,586080,0.089812495
2744,590880,0.08847917
2761,595680,0.027541665
2778,600480,0.008916667
2795,605280,0.048333332
2812,610080,0.039916664
2829,614880,0.019958332
2846,619680,0.019958332
2865,624480,0.019958332
2882,629280,0.05897917
2899,634080,0.06858334
2916,638880,0.057583332
2932,643680,0.047979165
2949,648480,0.019958332
2966,653280,0.029937498
2983,658080,0.039916664
3000,662880,0.028499998
3017,667680,0.028499998
3036,672480,0.039916664
3052,677280,0.039916664
3069,682080,0.039916664
3086,686880,0.04989583
3103,691680,0.04989583
3120,696480,0.029937498
3137,701280,0.029937498
3154,706080,0.039916664
3171,710880,0.039916664
3188,715680,0.059874997
3206,720480,0.079604164
3223,725280,0.04966666
3240,730080,0.029937498
3257,734880,0.038208332
3274,739680,0.01825
3290,744480,0.0
3307,749280,0.029937498
3324,754080,0.029937498
3341,758880,0.009979166
3358,763680,0.03795833
3377,768480,0.056708332
3394,773280,0.048687503
3411,778080,0.019958332
3428,782880,0.029937498
3444,787680,0.039916664
3461,792480,0.0385
3478,797280,0.0475625
3495,802080,0.039
3512,806880,0.029937498
3529,811680,0.039916664
3548,816480,0.029937498
3564,821280,0.048208334
3581,826080,0.039916664
3598,830880,0.009979166
3615,835680,0.0
3632,840480,0.038229164
3649,845280,0.059874997
3666,850080,0.059874997
3683,854880,0.077270836
3700,859680,0.16016667
3718,864480,0.1369375
3735,869280,0.21508335
3753,874080,0.27041668
3770,878880,0.3221875
3787,883680,0.36908332
3804,888480,0.47668746
3821,893280,0.44889584
3839,898080,0.4194166
3856,902880,0.3330208
3872,907680,0.35364583
3892,912480,0.22252083
3909,917280,0.11708334
3926,922080,0.059375
3943,926880,0.059791666
3961,931680,0.058291662
3978,936480,0.058291662
3995,941280,0.04989583
4012,946080,0.039916664
4029,950880,0.029937498
4046,955680,0.039916664
4064,960480,0.029937498
4081,965280,0.029937498
4098,970080,0.029937498
4115,974880,0.029937498
4133,979680,0.04989583
4150,984480,0.047999997
4166,989280,0.038020834
4184,994080,0.029937498
4201,998880,0.019958332
4218,1003680,0.019958332
4237,1008480,0.028875
4254,1013280,0.018895833
4272,1018080,0.019958332
4289,1022880,0.029937498
4306,1027680,0.028062498
4323,1032480,0.057354163
4339,1037280,0.039270833
4356,1042080,0.039916664
4373,1046880,0.04989583
4390,1051680,0.04989583
5013,1056480,0.059874997
6190,1061280,0.04989583
7343,1066080,0.039916664
8472,1070880,0.019958332
9530,1075680,0.0
10802,1080480,0.039916664
11099,1085280,0.039916664
11116,1090080,0.029937498
11133,1094880,0.039916664
11150,1099680,0.029937498
11170,1104480,0.019958332
11186,1109280,0.039916664
11204,1114080,0.029937498
11221,1118880,0.038166665
11238,1123680,0.059291665
11255,1128480,0.039916664
11272,1133280,0.039916664
11289,1138080,0.04989583
11306,1142880,0.059874997
11323,1147680,0.059874997
11342,1152480,0.089812495
11359,1157280,0.059874997
11376,1162080,0.009979166
11393,1166880,0.019958332
11410,1171680,0.04989583
11427,1176480,0.06985416
11444,1181280,0.039916664
11461,1186080,0.009979166
11478,1190880,0.04989583
11495,1195680,0.08785417
11514,1200480,0.037958335
11530,1205280,0.0
11547,1210080,0.018104168
11564,1214880,0.0380625
11581,1219680,0.029937498
11598,1224480,0.019958332
11615,1229280,0.047041666
11632,1234080,0.027083332
11648,1238880,0.008541667
11665,1243680,0.029937498
11683,1248480,0.049875
11700,1253280,0.039875
11717,1258080,0.059
11734,1262880,0.077729166
11750,1267680,0.08833333
11768,1272480,0.078125
11785,1277280,0.066395834
11802,1282080,0.08783333
11819,1286880,0.04989583
11836,1291680,0.009979166
11855,1296480,0.028187498
11871,1301280,0.028187498
11888,1306080,0.019958332
11905,1310880,0.039916664
11921,1315680,0.059874997
11938,1320480,0.039916664
11955,1325280,0.029125
11972,1330080,0.029125
11989,1334880,0.039916664
12005,1339680,0.04989583
12023,1344480,0.029937498
12040,1349280,0.027979167
12057,1354080,0.03795833
12074,1358880,0.04989583
12091,1363680,0.029937498
12107,1368480,0.009979166
12124,1373280,0.039916664
12141,1378080,0.06985416
12157,1382880,0.09979166
12174,1387680,0.078708336
12193,1392480,0.05875
12211,1397280,0.039916664
12228,1402080,0.057458334
12245,1406880,0.08739583
12261,1411680,0.059874997
12278,1416480,0.04989583
12295,1421280,0.06985416
12311,1426080,0.04989583
12328,1430880,0.029937498
12345,1435680,0.019958332
12364,1440480,0.019958332
12381,1445280,0.029937498
12399,1450080,0.019958332
12416,1454880,0.009354167
12433,1459680,0.029312499
12450,1464480,0.029937498
12467,1469280,0.039916664
12484,1474080,0.059874997
12501,1478880,0.039916664
12518,1483680,0.059479166
12537,1488480,0.07802083
12553,1493280,0.0684375
12571,1498080,0.04989583
12587,1502880,0.009979166
12604,1507680,0.029416665
12621,1512480,0.059354167
12638,1517280,0.039916664
12655,1522080,0.029937498
12672,1526880,0.029937498
12689,1531680,0.049708333
12707,1536480,0.049708333
12724,1541280,0.038645834
12741,1546080,0.048624996
12758,1550880,0.039916664
12775,1555680,0.04989583
12791,1560480,0.059874997
12809,1565280,0.06985416
12826,1570080,0.029937498
12843,1574880,0.019958332
12860,1579680,0.03858333
12879,1584480,0.058541667
12896,1589280,0.0656875
12913,1594080,0.0551875
12929,1598880,0.029166665
12946,1603680,0.029041667
12964,1608480,0.066687495
12981,1613280,0.057354167
12997,1618080,0.039916664
13014,1622880,0.019958332
13031,1627680,0.027541665
13050,1632480,0.037520833
13067,1637280,0.009979166
13084,1642080,0.028083334
13101,1646880,0.0380625
13118,1651680,0.019958332
13135,1656480,0.04989583
13152,1661280,0.04989583
13169,1666080,0.018229166
13187,1670880,0.00825
13204,1675680,0.0
13223,1680480,0.018125
13240,1685280,0.0480625
13257,1690080,0.059874997
13274,1694880,0.039916664
13291,1699680,0.019958332
13308,1704480,0.029937498
13324,1709280,0.039916664
13342,1714080,0.04989583
13359,1718880,0.029937498
13376,1723680,0.029937498
13395,1728480,0.039916664
13412,1733280,0.009979166
13429,1738080,0.009979166
13446,1742880,0.009979166
13462,1747680,0.04989583
13479,1752480,0.07945833
13496,1757280,0.059499998
13513,1762080,0.029937498
13530,1766880,0.039916664
13546,1771680,0.04989583
13565,1776480,0.029937498
13582,1781280,0.009979166
13599,1786080,0.009979166
13616,1790880,0.029937498
13633,1795680,0.058
13650,1800480,0.06791666
13667,1805280,0.039833333
13684,1810080,0.019916667
13701,1814880,0.037875
13718,1819680,0.057770833
13737,1824480,0.03983333
13754,1829280,0.019958332
13771,1834080,0.029937498
13788,1838880,0.029937498
13805,1843680,0.029937498
13822,1848480,0.029937498
13839,1853280,0.009979166
13856,1858080,0.009979166
13873,1862880,0.059874997
13890,1867680,0.059874997
13909,1872480,0.028250001
13926,1877280,0.028250001
13943,1882080,0.019958332
13960,1886880,0.029937498
13977,1891680,0.038916666
13994,1896480,0.037145834
14011,1901280,0.028166667
14028,1906080,0.029937498
14045,1910880,0.04989583
14062,1915680,0.06985416
14080,1920480,0.04989583
14097,1925280,0.009979166
14114,1930080,0.018125
14131,1934880,0.018125
14147,1939680,0.029937498
14165,1944480,0.039916664
14182,1949280,0.059375
14199,1954080,0.098104164
14216,1958880,0.04989583
14233,1963680,0.019958332
14251,1968480,0.029937498
14268,1973280,0.04989583
14285,1978080,0.04989583
14302,1982880,0.029937498
14319,1987680,0.019958332
14336,1992480,0.029937498
14353,1997280,0.0681875
14370,2002080,0.088041656
14387,2006880,0.105895825
14404,2011680,0.084395826
14422,2016480,0.04989583
14439,2021280,0.0475
14456,2026080,0.037520833
14472,2030880,0.019958332
14489,2035680,0.019958332
14506,2040480,0.069770835
14523,2045280,0.0498125
14540,2050080,0.039916664
14556,2054880,0.088583335
14573,2059680,0.05864583
14592,2064480,0.085
14609,2069280,0.14160416
14627,2074080,0.13337499
14643,2078880,0.07527083
14660,2083680,0.03841667
14677,2088480,0.058375
14694,2093280,0.029541666
14711,2098080,0.0195625
14728,2102880,0.029937498
14745,2107680,0.059874997
14764,2112480,0.039916664
14782,2117280,0.029937498
14799,2122080,0.029937498
14816,2126880,0.029937498
14834,2131680,0.019958332
14851,2136480,0.009979166
14867,2141280,0.009979166
14884,2146080,0.029937498
14901,2150880,0.059874997
14918,2155680,0.059729166
14936,2160480,0.059729166
14953,2165280,0.039916664
14970,2170080,0.04989583
14986,2174880,0.039916664
15722,2179680,0.009979166
15738,2184480,0.019958332
15755,2189280,0.019958332
15772,2194080,0.018020833
15789,2198880,0.018020833
15805,2203680,0.019958332
15824,2208480,0.029937498
15841,2213280,0.028958332
15857,2218080,0.05889583
15874,2222880,0.059874997
15891,2227680,0.029937498
15907,2232480,0.04989583
15924,2237280,0.039916664
15941,2242080,0.029937498
15958,2246880,0.019958332
15974,2251680,0.009979166
15992,2256480,0.019958332
16009,2261280,0.019958332
16026,2266080,0.019958332
16042,2270880,0.029937498
16059,2275680,0.029937498
16075,2280480,0.04989583
16092,2285280,0.039916664
16108,2290080,0.029937498
16125,2294880,0.04989583
16141,2299680,0.04989583
16159,2304480,0.04989583
16175,2309280,0.039916664
16192,2314080,0.009979166
16209,2318880,0.059874997
16225,2323680,0.04989583
16241,2328480,0.0
16257,2333280,0.009979166
16274,2338080,0.029937498
16291,2342880,0.019958332
16308,2347680,0.019958332
16326,2352480,0.04989583
16343,2357280,0.04989583
16359,2362080,0.029937498
16377,2366880,0.049249995
16393,2371680,0.049249995
16410,2376480,0.039604165
16427,2381280,0.089499995
16445,2386080,0.06985416
16461,2390880,0.039916664
16478,2395680,0.039916664
16496,2400480,0.029937498
16513,2405280,0.029937498
16530,2410080,0.019958332
16547,2414880,0.029937498
16563,2419680,0.04989583
16580,2424480,0.039916664
16597,2429280,0.039916664
16614,2434080,0.019958332
16630,2438880,0.019958332
16647,2443680,0.029937498
16666,2448480,0.029937498
16683,2453280,0.039916664
16699,2458080,0.019958332
16716,2462880,0.029937498
16733,2467680,0.04989583
16750,2472480,0.029937498
16767,2477280,0.029937498
16783,2482080,0.067875
16800,2486880,0.047916666
16817,2491680,0.04989583
16836,2496480,0.038541663
16853,2501280,0.028562501
16870,2506080,0.009979166
16887,2510880,0.029937498
16904,2515680,0.04989583
16921,2520480,0.04989583
16938,2525280,0.058166668
16956,2530080,0.038208332
16972,2534880,0.039916664
16989,2539680,0.039916664
17009,2544480,0.029937498
17026,2549280,0.019958332
17043,2554080,0.029937498
17060,2558880,0.04989583
17076,2563680,0.039916664
17093,2568480,0.009979166
17110,2573280,0.039916664
17126,2578080,0.059874997
17143,2582880,0.019958332
17160,2587680,0.019958332
17178,2592480,0.009979166
17195,2597280,0.009979166
17212,2602080,0.029937498
17228,2606880,0.019958332
17245,2611680,0.038208336
17261,2616480,0.11995833
17278,2621280,0.13558334
17295,2626080,0.17260417
17312,2630880,0.1615625
17329,2635680,0.134375
17346,2640480,0.09591667
17363,2645280,0.11227083
17380,2650080,0.15629166
17396,2654880,0.120812505
17413,2659680,0.17935415
17429,2664480,0.18410417
17446,2669280,0.14356251
17463,2674080,0.0986875
17480,2678880,0.057625
17497,2683680,0.10510416
17516,2688480,0.08597916
17532,2693280,0.1015625
17549,2698080,0.0963125
17566,2702880,0.13810417
