lr,max-grad-norm,num-steps,recurrent-policy,seed
3.227933109324131e-06,0.5,40,True,304

seconds,frames,mean reward
722,7040,0.11887437
743,13440,0.20356251
763,19840,0.187375
783,26240,0.1574375
804,32640,0.13325
824,39040,0.13370833
845,45440,0.159375
865,51840,0.158875
886,58240,0.15785415
908,64640,0.110750005
929,71040,0.112645835
950,77440,0.15122916
970,83840,0.14522916
991,90240,0.1490625
1011,96640,0.14864583
1032,103040,0.13270833
1052,109440,0.12624998
1075,115840,0.106729165
1096,122240,0.0841875
1119,128640,0.11972917
1143,135040,0.14649999
1164,141440,0.12233333
1184,147840,0.085854165
1205,154240,0.06397917
1226,160640,0.13608332
1246,167040,0.19912499
2671,173440,0.13014583
4249,179840,0.10172918
5786,186240,0.08035417
7287,192640,0.109645836
7308,199040,0.18037501
7329,205440,0.14104167
7350,211840,0.19677082
7372,218240,0.15991668
7392,224640,0.13664582
7413,231040,0.13879165
8034,237440,0.1235625
9719,243840,0.12466667
9740,250240,0.17835417
9762,256640,0.15997916
9783,263040,0.1011875
9804,269440,0.15908332
9825,275840,0.14972916
9846,282240,0.16793749
9866,288640,0.112249985
9887,295040,0.19858333
9908,301440,0.1046875
9929,307840,0.15804166
9950,314240,0.18364584
9972,320640,0.152
9993,327040,0.12902084
10014,333440,0.112749994
11258,339840,0.14010417
13231,346240,0.14058334
13283,352640,0.20714584
13304,359040,0.24489582
13324,365440,0.13962501
13345,371840,0.15933332
13366,378240,0.14206249
13388,384640,0.11077084
13409,391040,0.12510417
13429,397440,0.123187505
13450,403840,0.1125
13471,410240,0.20087498
13492,416640,0.15795833
13512,423040,0.14516667
13533,429440,0.124604166
13553,435840,0.13047916
13574,442240,0.11197916
13598,448640,0.13914584
13619,455040,0.12529166
13640,461440,0.18477085
13661,467840,0.10154167
13681,474240,0.16897917
13702,480640,0.15039583
13723,487040,0.14927083
13744,493440,0.11195833
13765,499840,0.14608334
13785,506240,0.17047918
13807,512640,0.1825625
13828,519040,0.15195833
13849,525440,0.13922916
13870,531840,0.14579166
13890,538240,0.1113125
13911,544640,0.14685416
13932,551040,0.1551875
13952,557440,0.15985416
13973,563840,0.14972916
13993,570240,0.13020833
14015,576640,0.16472918
14036,583040,0.18554167
14057,589440,0.14847916
14078,595840,0.099854164
14099,602240,0.15989584
14120,608640,0.2671875
14141,615040,0.19189583
14162,621440,0.16624998
14183,627840,0.22304167
14204,634240,0.23466668
14226,640640,0.15924999
14247,647040,0.17908333
14268,653440,0.17641667
14288,659840,0.14191666
14309,666240,0.17020832
14330,672640,0.14685418
14351,679040,0.15577084
14372,685440,0.18314582
14393,691840,0.12147917
14414,698240,0.1964375
14437,704640,0.17956251
14457,711040,0.17395832
14478,717440,0.13977084
14499,723840,0.06697917
14519,730240,0.14802083
14540,736640,0.1368125
14561,743040,0.20777082
14582,749440,0.23137501
14603,755840,0.28247917
14624,762240,0.16627082
14647,768640,0.12789583
14668,775040,0.20302083
14689,781440,0.13779165
14709,787840,0.10279166
14730,794240,0.092125
14751,800640,0.15808333
14772,807040,0.17933334
14792,813440,0.21024999
14812,819840,0.17608331
14833,826240,0.14804167
14855,832640,0.15502083
14876,839040,0.11797916
14897,845440,0.13095833
14918,851840,0.19610417
14938,858240,0.22189583
14959,864640,0.23989582
14980,871040,0.1029375
15001,877440,0.2085
15022,883840,0.18581252
15043,890240,0.2040625
15066,896640,0.20466667
15087,903040,0.2413125
15108,909440,0.27670833
15129,915840,0.240125
15149,922240,0.23804167
15170,928640,0.21795832
15191,935040,0.18570833
15212,941440,0.24345833
15233,947840,0.23135418
15253,954240,0.25095832
15276,960640,0.21716668
15297,967040,0.22145835
15318,973440,0.17922917
15339,979840,0.21477084
15360,986240,0.22816665
15381,992640,0.25012502
15402,999040,0.2930833
15423,1005440,0.24700001
15444,1011840,0.29564583
15464,1018240,0.21897915
15486,1024640,0.18393749
15507,1031040,0.1938125
15528,1037440,0.25089583
15548,1043840,0.21895832
15569,1050240,0.23354167
15590,1056640,0.18975
15610,1063040,0.20439585
15631,1069440,0.15608333
15652,1075840,0.2998125
15673,1082240,0.19066666
15696,1088640,0.18618749
15716,1095040,0.20785415
15737,1101440,0.1897083
15758,1107840,0.29889584
15779,1114240,0.25739583
15800,1120640,0.23849998
15821,1127040,0.30089584
15842,1133440,0.24497917
15862,1139840,0.24820831
15883,1146240,0.26049998
15906,1152640,0.20170833
15926,1159040,0.20522915
15947,1165440,0.20156248
15967,1171840,0.176875
15988,1178240,0.18302082
16009,1184640,0.20902082
16030,1191040,0.25652084
16050,1197440,0.19843751
16071,1203840,0.22487499
16092,1210240,0.16277082
16114,1216640,0.18885417
16135,1223040,0.22758335
16156,1229440,0.260125
16176,1235840,0.273625
16197,1242240,0.28041667
16218,1248640,0.23316665
16239,1255040,0.20339584
16260,1261440,0.24866667
16280,1267840,0.2165625
16302,1274240,0.3508542
16325,1280640,0.28535417
16345,1287040,0.22608334
16366,1293440,0.2536458
16386,1299840,0.23991667
16407,1306240,0.24210417
16428,1312640,0.26220834
16449,1319040,0.32858333
16470,1325440,0.29264584
16491,1331840,0.34014583
16511,1338240,0.29352084
16533,1344640,0.23066668
16554,1351040,0.21052083
16575,1357440,0.25316668
16596,1363840,0.230875
16616,1370240,0.26104167
16637,1376640,0.218125
16658,1383040,0.25066665
16678,1389440,0.18456249
16699,1395840,0.21206251
16720,1402240,0.19727083
16742,1408640,0.23172916
16763,1415040,0.20472915
16784,1421440,0.23918751
16805,1427840,0.2358542
16826,1434240,0.23104168
16847,1440640,0.310625
16868,1447040,0.33616668
16889,1453440,0.25410417
16910,1459840,0.31812498
16930,1466240,0.31475002
16953,1472640,0.36279166
16974,1479040,0.29727083
16995,1485440,0.2788542
17016,1491840,0.21235414
17036,1498240,0.20045833
17057,1504640,0.19168751
17078,1511040,0.25508335
17098,1517440,0.22777082
17119,1523840,0.20747918
17140,1530240,0.2286667
17165,1536640,0.3142917
17186,1543040,0.25733334
17207,1549440,0.16008334
17227,1555840,0.26933333
17248,1562240,0.2264375
17269,1568640,0.17658335
17289,1575040,0.28974998
17310,1581440,0.30866668
17331,1587840,0.265375
17352,1594240,0.21237499
17375,1600640,0.22400002
17395,1607040,0.2804375
17416,1613440,0.19922917
17437,1619840,0.20118752
17457,1626240,0.28100002
17478,1632640,0.30635417
17499,1639040,0.22135416
17520,1645440,0.3078333
17541,1651840,0.25720832
17562,1658240,0.33010414
17584,1664640,0.30175003
17605,1671040,0.2365
17626,1677440,0.30466667
17647,1683840,0.30716667
17667,1690240,0.33416668
17688,1696640,0.28
17709,1703040,0.22195831
