lr,max-grad-norm,num-steps,recurrent-policy,seed
0.00012659367802911813,0.5,20,True,282

seconds,frames,mean reward
8033,371520,0.049541663
8046,374720,0.039562497
8059,377920,0.039916664
8072,381120,0.04989583
8087,384320,0.059874997
8100,387520,0.039916664
8113,390720,0.07983333
8126,393920,0.07983333
8139,397120,0.07983333
8152,400320,0.04989583
8166,403520,0.029937498
8179,406720,0.04989583
8242,409920,0.039916664
8749,413120,0.039916664
9198,416320,0.019958332
9211,419520,0.029937498
9331,422720,0.059874997
9766,425920,0.04989583
10224,429120,0.059874997
10698,432320,0.029937498
11207,435520,0.029937498
11650,438720,0.009979166
12111,441920,0.009979166
12556,445120,0.019958332
12570,448320,0.039916664
12583,451520,0.039916664
12595,454720,0.039916664
12608,457920,0.029937498
12620,461120,0.04989583
12633,464320,0.029937498
12646,467520,0.019958332
12658,470720,0.0
12671,473920,0.009979166
12684,477120,0.009979166
12697,480320,0.019958332
12709,483520,0.019958332
12722,486720,0.019958332
12735,489920,0.009979166
12748,493120,0.009979166
12760,496320,0.009979166
12773,499520,0.009979166
12786,502720,0.029937498
12798,505920,0.029937498
12811,509120,0.04989583
12825,512320,0.029937498
12838,515520,0.029937498
12851,518720,0.059874997
12865,521920,0.06985416
12877,525120,0.06985416
12890,528320,0.06985416
12903,531520,0.06804166
12916,534720,0.05702083
12929,537920,0.04704167
12941,541120,0.038875
12955,544320,0.019958332
12967,547520,0.0
12980,550720,0.0
12994,553920,0.019958332
13007,557120,0.059874997
13020,560320,0.06985416
13033,563520,0.059874997
13046,566720,0.029937498
13058,569920,0.019958332
13071,573120,0.009979166
13085,576320,0.009979166
13098,579520,0.019958332
13111,582720,0.019958332
13124,585920,0.019958332
13136,589120,0.029937498
13150,592320,0.039916664
13163,595520,0.039916664
13176,598720,0.039916664
13188,601920,0.039916664
13201,605120,0.059354167
13216,608320,0.03939583
13228,611520,0.049375
13241,614720,0.029937498
13253,617920,0.06985416
13265,621120,0.059874997
13278,624320,0.04989583
13291,627520,0.009979166
13303,630720,0.019958332
13316,633920,0.04989583
13328,637120,0.04989583
13342,640320,0.039916664
13355,643520,0.029937498
13367,646720,0.009979166
13380,649920,0.019958332
13392,653120,0.029937498
13405,656320,0.04989583
13418,659520,0.049145833
13431,662720,0.049145833
13444,665920,0.039166667
13456,669120,0.029937498
13470,672320,0.019958332
13483,675520,0.0
13496,678720,0.019958332
13509,681920,0.029937498
13521,685120,0.019958332
13534,688320,0.039916664
13546,691520,0.04989583
13558,694720,0.06985416
13572,697920,0.04989583
13585,701120,0.029937498
13598,704320,0.0
13610,707520,0.009979166
13623,710720,0.029937498
13636,713920,0.039916664
13649,717120,0.059541665
13661,720320,0.13920833
13675,723520,0.21993747
13687,726720,0.2195
13700,729920,0.23835416
13713,733120,0.17397915
13727,736320,0.111083336
13739,739520,0.049312495
13752,742720,0.019958332
13764,745920,0.04989583
13776,749120,0.04989583
13789,752320,0.059874997
13803,755520,0.039916664
13816,758720,0.029937498
13829,761920,0.029937498
13841,765120,0.029937498
13855,768320,0.029937498
13868,771520,0.019958332
13880,774720,0.019958332
13893,777920,0.04989583
13906,781120,0.059874997
13918,784320,0.07983333
13931,787520,0.059874997
13944,790720,0.04989583
13957,793920,0.089812495
13970,797120,0.09979166
13983,800320,0.07983333
13996,803520,0.039916664
14009,806720,0.039916664
14021,809920,0.019958332
14034,813120,0.009979166
14046,816320,0.019958332
14059,819520,0.029937498
14071,822720,0.039916664
14085,825920,0.039916664
14098,829120,0.029937498
14111,832320,0.029937498
14124,835520,0.029937498
14137,838720,0.029937498
14150,841920,0.029937498
14162,845120,0.019958332
14175,848320,0.019958332
14188,851520,0.04975
14200,854720,0.059729166
14213,857920,0.04975
14225,861120,0.027979167
14239,864320,0.037958335
14251,867520,0.047937497
14264,870720,0.039916664
14277,873920,0.04989583
14289,877120,0.04989583
14301,880320,0.04989583
14315,883520,0.029937498
14327,886720,0.019958332
14340,889920,0.029937498
14352,893120,0.039916664
14367,896320,0.06985416
14379,899520,0.04989583
14392,902720,0.039916664
14404,905920,0.029937498
14417,909120,0.029937498
14429,912320,0.059874997
14442,915520,0.04989583
14455,918720,0.059874997
14467,921920,0.07810417
14479,925120,0.058145832
14493,928320,0.058145832
14505,931520,0.039916664
14518,934720,0.08799999
14530,937920,0.09704167
14543,941120,0.07708333
14555,944320,0.04725
14568,947520,0.07652083
14580,950720,0.11316667
14593,953920,0.14983334
14606,957120,0.14625
14620,960320,0.1378125
14632,963520,0.08383333
14645,966720,0.08564584
14657,969920,0.057416666
14670,973120,0.07654167
14682,976320,0.11174999
14695,979520,0.13891667
14708,982720,0.14647917
14720,985920,0.12002083
14733,989120,0.122625
14747,992320,0.06883333
14759,995520,0.12252083
14773,998720,0.23083334
14786,1001920,0.34022918
14799,1005120,0.31470832
14812,1008320,0.26114583
14825,1011520,0.16810417
14837,1014720,0.14970833
14850,1017920,0.16064583
14862,1021120,0.17754166
14877,1024320,0.11941667
14890,1027520,0.17556252
14904,1030720,0.22789583
14917,1033920,0.19347915
14930,1037120,0.11720833
14942,1040320,0.07641667
14954,1043520,0.086166665
14967,1046720,0.114125006
14979,1049920,0.14185417
14992,1053120,0.16152082
15006,1056320,0.21581249
15018,1059520,0.14912501
15031,1062720,0.09239582
15044,1065920,0.08414583
15057,1069120,0.13097917
15069,1072320,0.14979167
15081,1075520,0.10260417
15094,1078720,0.067125
15106,1081920,0.0954375
15119,1085120,0.122937515
15133,1088320,0.15664583
15146,1091520,0.1955625
15158,1094720,0.20570832
15171,1097920,0.2819375
15184,1101120,0.33125004
15197,1104320,0.23889583
15209,1107520,0.23924999
15222,1110720,0.17708334
15235,1113920,0.16891666
15248,1117120,0.113000005
15261,1120320,0.15741667
15273,1123520,0.17643751
15287,1126720,0.23766667
15300,1129920,0.16379167
15313,1133120,0.17608334
15325,1136320,0.15418749
15338,1139520,0.25552085
15351,1142720,0.29045832
15364,1145920,0.315875
15377,1149120,0.2586875
15391,1152320,0.25964585
15404,1155520,0.208875
15416,1158720,0.183625
15429,1161920,0.17541666
15442,1165120,0.170875
15455,1168320,0.19941665
15468,1171520,0.17225
15481,1174720,0.18016666
15495,1177920,0.33360416
15507,1181120,0.45416668
15522,1184320,0.44227085
15535,1187520,0.33079162
15548,1190720,0.23177081
15560,1193920,0.16497917
15573,1197120,0.12587501
15586,1200320,0.12595832
15598,1203520,0.116124995
15611,1206720,0.108979166
15624,1209920,0.06985416
15636,1213120,0.039916664
15651,1216320,0.039916664
15664,1219520,0.06985416
15676,1222720,0.09979166
15689,1225920,0.10977082
15702,1229120,0.08981249
15714,1232320,0.04989583
15726,1235520,0.029937498
15739,1238720,0.0
15752,1241920,0.019958332
15765,1245120,0.029937498
15779,1248320,0.039916664
15791,1251520,0.07983333
15804,1254720,0.06985416
15816,1257920,0.06985416
15829,1261120,0.039916664
15841,1264320,0.059874997
15854,1267520,0.04989583
15866,1270720,0.06985416
15879,1273920,0.04989583
15891,1277120,0.04989583
15905,1280320,0.029937498
15917,1283520,0.047916666
15929,1286720,0.017979167
15942,1289920,0.017979167
15954,1293120,0.0
15968,1296320,0.009979166
15980,1299520,0.019958332
15993,1302720,0.039916664
16006,1305920,0.039916664
16019,1309120,0.04989583
16033,1312320,0.06985416
16046,1315520,0.059874997
16058,1318720,0.04989583
16071,1321920,0.019958332
16083,1325120,0.028312499
16096,1328320,0.038291667
16108,1331520,0.028312499
16121,1334720,0.019958332
16134,1337920,0.009979166
16146,1341120,0.009979166
16160,1344320,0.029937498
16173,1347520,0.029937498
16186,1350720,0.029937498
16199,1353920,0.029937498
16211,1357120,0.019958332
16224,1360320,0.029937498
16236,1363520,0.009979166
16249,1366720,0.009979166
16261,1369920,0.0
16274,1373120,0.019958332
16287,1376320,0.029937498
16299,1379520,0.04989583
16312,1382720,0.039916664
16325,1385920,0.029937498
16337,1389120,0.019958332
16350,1392320,0.019958332
16363,1395520,0.019958332
16375,1398720,0.019958332
16388,1401920,0.009979166
16400,1405120,0.028041666
16414,1408320,0.03677083
16426,1411520,0.056729164
16439,1414720,0.04864583
16451,1417920,0.039916664
16467,1421120,0.039916664
16479,1424320,0.059874997
16492,1427520,0.06985416
16505,1430720,0.059874997
16517,1433920,0.039916664
16530,1437120,0.039916664
16543,1440320,0.029937498
16556,1443520,0.029937498
16569,1446720,0.019958332
16581,1449920,0.019958332
16594,1453120,0.009979166
16606,1456320,0.009979166
16619,1459520,0.039916664
16632,1462720,0.059874997
16645,1465920,0.059874997
16657,1469120,0.04989583
16671,1472320,0.019958332
16684,1475520,0.0384375
16696,1478720,0.048416667
16709,1481920,0.06652083
16721,1485120,0.048041668
16735,1488320,0.0380625
16749,1491520,0.039916664
16762,1494720,0.039916664
16774,1497920,0.029937498
16787,1501120,0.019958332
16801,1504320,0.039916664
16814,1507520,0.04989583
16826,1510720,0.059874997
16839,1513920,0.06985416
16851,1517120,0.04989583
16864,1520320,0.029937498
16877,1523520,0.009979166
16890,1526720,0.019958332
16902,1529920,0.029937498
16915,1533120,0.039916664
16929,1536320,0.029937498
16942,1539520,0.029937498
16955,1542720,0.019958332
16967,1545920,0.039916664
16980,1549120,0.038875
16992,1552320,0.048854165
17005,1555520,0.019958332
17017,1558720,0.029937498
17030,1561920,0.029937498
17043,1565120,0.04989583
17057,1568320,0.04989583
17069,1571520,0.039916664
17083,1574720,0.009979166
17095,1577920,0.0
17108,1581120,0.009979166
17120,1584320,0.027541665
17133,1587520,0.0475
17145,1590720,0.06745833
17158,1593920,0.04989583
17171,1597120,0.059874997
17185,1600320,0.039916664
17198,1603520,0.039916664
17210,1606720,0.019958332
17223,1609920,0.029937498
17235,1613120,0.039916664
17248,1616320,0.04989583
17260,1619520,0.029937498
17273,1622720,0.04989583
17285,1625920,0.029937498
17298,1629120,0.019958332
17312,1632320,0.019958332
17325,1635520,0.039916664
17338,1638720,0.059874997
17351,1641920,0.07983333
17363,1645120,0.059874997
17376,1648320,0.059874997
17390,1651520,0.04989583
17403,1654720,0.088562496
17416,1657920,0.1021875
17429,1661120,0.19172916
17443,1664320,0.20141667
17455,1667520,0.19662501
17468,1670720,0.10602082
17482,1673920,0.11620834
17495,1677120,0.13595833
17507,1680320,0.13145833
17520,1683520,0.10804167
17533,1686720,0.17758334
17546,1689920,0.14264584
17559,1693120,0.19077085
17572,1696320,0.19058335
17586,1699520,0.15229167
17598,1702720,0.08766666
17611,1705920,0.05820833
17623,1709120,0.04989583
17636,1712320,0.029937498
17649,1715520,0.029937498
17661,1718720,0.019958332
17674,1721920,0.06985416
17686,1725120,0.078
17701,1728320,0.078
17713,1731520,0.04989583
17726,1734720,0.039916664
17738,1737920,0.029937498
17751,1741120,0.029041667
17764,1744320,0.068958335
17777,1747520,0.05897917
17789,1750720,0.04989583
17802,1753920,0.039916664
17814,1757120,0.04989583
17827,1760320,0.04989583
17840,1763520,0.029937498
17854,1766720,0.048354167
17867,1769920,0.05833333
17879,1773120,0.048354167
17892,1776320,0.029937498
17904,1779520,0.019958332
17917,1782720,0.019958332
17930,1785920,0.029937498
17942,1789120,0.039916664
17956,1792320,0.059874997
17969,1795520,0.04989583
17981,1798720,0.039916664
17994,1801920,0.019958332
18006,1805120,0.009979166
18019,1808320,0.009979166
18031,1811520,0.0
18044,1814720,0.039916664
18056,1817920,0.06985416
18069,1821120,0.06985416
18083,1824320,0.039916664
18096,1827520,0.029937498
18109,1830720,0.04989583
18122,1833920,0.04989583
18135,1837120,0.04989583
18147,1840320,0.029937498
18160,1843520,0.029937498
18173,1846720,0.019958332
18185,1849920,0.039916664
18198,1853120,0.04989583
18212,1856320,0.039916664
18225,1859520,0.019958332
18238,1862720,0.009979166
18251,1865920,0.009979166
18264,1869120,0.019958332
18277,1872320,0.039916664
18289,1875520,0.029937498
18302,1878720,0.019958332
18315,1881920,0.019958332
18327,1885120,0.059874997
18341,1888320,0.07983333
18354,1891520,0.06985416
18367,1894720,0.059874997
18379,1897920,0.04989583
18392,1901120,0.039916664
18405,1904320,0.039916664
18417,1907520,0.029937498
18430,1910720,0.039020833
18443,1913920,0.039020833
18456,1917120,0.048999995
18470,1920320,0.04989583
18482,1923520,0.039916664
18495,1926720,0.039916664
18508,1929920,0.019958332
18520,1933120,0.019958332
18533,1936320,0.039916664
18545,1939520,0.04989583
18558,1942720,0.067875
18570,1945920,0.05789583
18583,1949120,0.05789583
18597,1952320,0.029937498
18609,1955520,0.029937498
18622,1958720,0.029937498
18635,1961920,0.039916664
18648,1965120,0.029937498
18661,1968320,0.059874997
18674,1971520,0.039916664
18686,1974720,0.029937498
18699,1977920,0.009979166
18712,1981120,0.019020833
18726,1984320,0.019020833
18739,1987520,0.019020833
18751,1990720,0.009979166
18764,1993920,0.0
18777,1997120,0.019958332
18789,2000320,0.029937498
18802,2003520,0.04989583
18814,2006720,0.029937498
18827,2009920,0.04989583
18839,2013120,0.029937498
18854,2016320,0.059874997
18866,2019520,0.039916664
18879,2022720,0.039916664
18891,2025920,0.009979166
18904,2029120,0.019958332
18917,2032320,0.029937498
18929,2035520,0.019958332
18942,2038720,0.029937498
18954,2041920,0.029937498
18967,2045120,0.019958332
18981,2048320,0.048145834
18993,2051520,0.048145834
19007,2054720,0.058125
19020,2057920,0.039916664
19033,2061120,0.04989583
19046,2064320,0.059375
19059,2067520,0.049395833
19072,2070720,0.039416667
19084,2073920,0.029937498
19097,2077120,0.019958332
19111,2080320,0.019958332
19124,2083520,0.028062498
19136,2086720,0.038041666
19149,2089920,0.038041666
19162,2093120,0.04989583
19175,2096320,0.029937498
19188,2099520,0.039916664
19200,2102720,0.039916664
19213,2105920,0.04989583
19225,2109120,0.059854165
19239,2112320,0.059854165
19252,2115520,0.049875
19265,2118720,0.019958332
19277,2121920,0.009979166
19290,2125120,0.019958332
19303,2128320,0.039916664
19316,2131520,0.04989583
19329,2134720,0.07791666
19341,2137920,0.07791667
19354,2141120,0.0679375
19369,2144320,0.039916664
19382,2147520,0.036708333
19394,2150720,0.0466875
19408,2153920,0.036708333
19422,2157120,0.029937498
19434,2160320,0.029937498
19447,2163520,0.059874997
19460,2166720,0.04989583
19473,2169920,0.029937498
19485,2173120,0.029937498
19500,2176320,0.019958332
19512,2179520,0.039916664
19525,2182720,0.029937498
19537,2185920,0.039916664
19551,2189120,0.029937498
19563,2192320,0.029937498
19576,2195520,0.019958332
19589,2198720,0.009979166
19601,2201920,0.019958332
19614,2205120,0.059874997
19629,2208320,0.04989583
19641,2211520,0.029937498
19654,2214720,0.009979166
19667,2217920,0.009979166
19680,2221120,0.019958332
19693,2224320,0.019958332
19705,2227520,0.039916664
19718,2230720,0.039916664
19730,2233920,0.067375004
19743,2237120,0.07735416
19757,2240320,0.07735416
19770,2243520,0.04989583
19783,2246720,0.029937498
19795,2249920,0.029937498
19809,2253120,0.06683333
19821,2256320,0.056854162
19834,2259520,0.036895834
19846,2262720,0.019958332
19859,2265920,0.029937498
19871,2269120,0.039916664
19885,2272320,0.029937498
19898,2275520,0.019958332
19911,2278720,0.009979166
19924,2281920,0.009979166
19936,2285120,0.038354166
19949,2288320,0.06627083
19962,2291520,0.10237499
19974,2294720,0.09458334
19987,2297920,0.17033333
20000,2301120,0.14908333
20014,2304320,0.13170832
20027,2307520,0.15914585
20040,2310720,0.18629168
20052,2313920,0.14954166
20065,2317120,0.09595834
20078,2320320,0.087312505
20090,2323520,0.068770826
20103,2326720,0.049541663
20116,2329920,0.039916664
20128,2333120,0.059874997
20142,2336320,0.039916664
20155,2339520,0.038166665
20168,2342720,0.0468125
20180,2345920,0.073416665
20193,2349120,0.10175
20206,2352320,0.11927083
20219,2355520,0.11035418
20232,2358720,0.09364583
20245,2361920,0.0853125
20258,2365120,0.067625
20272,2368320,0.075125
20285,2371520,0.064625
20298,2374720,0.12641667
20311,2377920,0.12658332
20323,2381120,0.16470833
20336,2384320,0.17810418
20349,2387520,0.19654167
20361,2390720,0.18310417
20386,2393920,0.12720832
20989,2397120,0.1498125
