lr,max-grad-norm,recurrent-policy,seed
0.00014918902723384654,0.5,False,342

seconds,frames,mean reward
1321,1332480,0.94264007
1333,1345280,0.93821603
1346,1358080,0.9311679
1359,1370880,0.935008
1372,1383680,0.940488
1384,1396480,0.948216
1397,1409280,0.91796
1410,1422080,0.92510396
1423,1434880,0.9442241
1435,1447680,0.93005615
1448,1460480,0.9402161
1461,1473280,0.93349594
1473,1486080,0.91159993
1486,1498880,0.94556
1499,1511680,0.92244804
1512,1524480,0.9382641
1525,1537280,0.91609603
1537,1550080,0.945048
1551,1562880,0.937376
1563,1575680,0.9343279
1576,1588480,0.945976
1589,1601280,0.94637597
1601,1614080,0.94361603
1614,1626880,0.939976
1627,1639680,0.939576
1640,1652480,0.941848
1653,1665280,0.94278395
1666,1678080,0.9458719
1679,1690880,0.94248796
1692,1703680,0.928184
1704,1716480,0.92956805
1717,1729280,0.92872
1730,1742080,0.9191759
1743,1754880,0.914672
1755,1767680,0.94727194
1768,1780480,0.9434081
1781,1793280,0.922464
1794,1806080,0.933224
1807,1818880,0.93940794
1819,1831680,0.927248
1832,1844480,0.94380796
1845,1857280,0.920968
1858,1870080,0.91023207
1870,1882880,0.94644797
1883,1895680,0.93716013
1895,1908480,0.9478241
1908,1921280,0.92802405
1921,1934080,0.934736
1934,1946880,0.94292796
1946,1959680,0.89484006
1959,1972480,0.9406719
1972,1985280,0.92492807
1984,1998080,0.92793596
1997,2010880,0.920336
2010,2023680,0.9358321
2023,2036480,0.94519204
2036,2049280,0.942304
2049,2062080,0.9222401
2061,2074880,0.93108803
2074,2087680,0.94010407
2087,2100480,0.93125606
2100,2113280,0.933872
2113,2126080,0.907104
2126,2138880,0.932064
2138,2151680,0.936744
2151,2164480,0.936568
2164,2177280,0.93104005
2177,2190080,0.93064797
2189,2202880,0.943112
2202,2215680,0.939024
2215,2228480,0.94710404
2227,2241280,0.9248801
2240,2254080,0.92864007
2253,2266880,0.94503194
2266,2279680,0.923856
2278,2292480,0.938752
2291,2305280,0.93485606
2304,2318080,0.9162401
2316,2330880,0.9322561
2329,2343680,0.92186403
2342,2356480,0.92519206
2355,2369280,0.90795195
2367,2382080,0.887088
2380,2394880,0.8968481
2393,2407680,0.894832
2405,2420480,0.91507995
2419,2433280,0.92075187
2432,2446080,0.93239194
2445,2458880,0.90916795
2458,2471680,0.89684
2470,2484480,0.902184
2483,2497280,0.92550397
2496,2510080,0.90212804
2508,2522880,0.8433599
2521,2535680,0.93293595
2533,2548480,0.9286159
2546,2561280,0.90140015
2559,2574080,0.890112
2573,2586880,0.89487994
2585,2599680,0.89037603
2598,2612480,0.944792
2611,2625280,0.89019996
2624,2638080,0.924712
2637,2650880,0.90059996
2650,2663680,0.934752
2663,2676480,0.9195121
2675,2689280,0.92119193
2688,2702080,0.92552
2701,2714880,0.904816
2714,2727680,0.92280793
2727,2740480,0.93833596
2739,2753280,0.916136
2752,2766080,0.916424
2765,2778880,0.91763204
2778,2791680,0.88643193
2791,2804480,0.916768
2804,2817280,0.9041121
2816,2830080,0.908896
2829,2842880,0.91264
2842,2855680,0.88244
2854,2868480,0.939664
2867,2881280,0.872888
2880,2894080,0.9286081
2892,2906880,0.90664
2905,2919680,0.882344
2917,2932480,0.9429201
2930,2945280,0.91452
2943,2958080,0.850208
2955,2970880,0.923256
2968,2983680,0.907608
2981,2996480,0.914768
2994,3009280,0.890224
3006,3022080,0.889456
3019,3034880,0.91677606
3031,3047680,0.823104
3044,3060480,0.8670959
3057,3073280,0.915
3069,3086080,0.903776
3082,3098880,0.883616
3095,3111680,0.932848
3107,3124480,0.931272
3120,3137280,0.9240401
3133,3150080,0.89489603
3145,3162880,0.845584
3158,3175680,0.89662397
3171,3188480,0.868336
3183,3201280,0.920296
3196,3214080,0.89583206
3208,3226880,0.926896
3221,3239680,0.90204
3234,3252480,0.92552805
3247,3265280,0.84925616
3259,3278080,0.83255994
3272,3290880,0.89164
3284,3303680,0.88833594
3297,3316480,0.94104004
3310,3329280,0.924112
3322,3342080,0.9217921
3335,3354880,0.914232
3348,3367680,0.9273121
3361,3380480,0.88429606
3373,3393280,0.93149596
3386,3406080,0.930384
3398,3418880,0.91556
3411,3431680,0.8962959
3424,3444480,0.90979195
3436,3457280,0.9429201
3449,3470080,0.917544
3462,3482880,0.90644807
3475,3495680,0.9263681
3487,3508480,0.9003361
3501,3521280,0.92392
3513,3534080,0.866256
3526,3546880,0.889712
3539,3559680,0.935064
3551,3572480,0.9255041
3564,3585280,0.92140794
3576,3598080,0.89569604
3589,3610880,0.93351996
3602,3623680,0.922288
3614,3636480,0.934232
3627,3649280,0.92599213
3640,3662080,0.90989596
3653,3674880,0.909296
3665,3687680,0.92035997
3678,3700480,0.91148794
3692,3713280,0.939448
3704,3726080,0.93805593
3718,3738880,0.891752
3731,3751680,0.90304
3744,3764480,0.909344
3757,3777280,0.907696
3771,3790080,0.932432
3784,3802880,0.88047194
3796,3815680,0.9195839
3809,3828480,0.91883194
3823,3841280,0.843344
3835,3854080,0.923336
3848,3866880,0.90486395
3861,3879680,0.906672
3874,3892480,0.93759996
3887,3905280,0.90629596
3899,3918080,0.8993759
3912,3930880,0.91975194
3924,3943680,0.915512
3937,3956480,0.895968
3950,3969280,0.93183196
3963,3982080,0.91732806
3975,3994880,0.9259201
3988,4007680,0.9410402
4001,4020480,0.917936
4014,4033280,0.91528016
4026,4046080,0.94360805
4039,4058880,0.91967994
4052,4071680,0.9247759
4064,4084480,0.8850321
4077,4097280,0.9086639
4090,4110080,0.94519997
4103,4122880,0.9022159
4115,4135680,0.892344
4128,4148480,0.8955519
4141,4161280,0.89256006
4154,4174080,0.89744794
4166,4186880,0.92985606
4179,4199680,0.8762559
4192,4212480,0.89763206
4204,4225280,0.91680795
4217,4238080,0.94754404
4230,4250880,0.92087203
4244,4263680,0.92132795
4259,4276480,0.92753595
4272,4289280,0.93296
4284,4302080,0.93158394
4296,4314880,0.921936
4309,4327680,0.92160815
4321,4340480,0.92468804
4333,4353280,0.935984
4346,4366080,0.93501604
4358,4378880,0.928144
4370,4391680,0.9373441
4382,4404480,0.9191521
4395,4417280,0.89431196
4407,4430080,0.92693603
4421,4442880,0.932496
4433,4455680,0.88732004
4445,4468480,0.92936796
4457,4481280,0.94676805
4471,4494080,0.88519996
4483,4506880,0.9408561
4495,4519680,0.9289041
4507,4532480,0.93025595
4520,4545280,0.928776
4532,4558080,0.930576
4544,4570880,0.942672
4556,4583680,0.92225593
4568,4596480,0.93127996
4580,4609280,0.9356881
4593,4622080,0.94159204
4605,4634880,0.92322403
4617,4647680,0.94573593
4629,4660480,0.93565595
4642,4673280,0.93036807
4654,4686080,0.905
4666,4698880,0.93395203
4678,4711680,0.906696
4690,4724480,0.91411203
4703,4737280,0.927664
4715,4750080,0.92300797
4727,4762880,0.930632
4740,4775680,0.9122479
4752,4788480,0.91752
4764,4801280,0.91628015
4777,4814080,0.92584
4789,4826880,0.90332794
4801,4839680,0.94238394
4813,4852480,0.92811996
4826,4865280,0.94104
4838,4878080,0.88280004
4850,4890880,0.93593603
4862,4903680,0.94194394
4875,4916480,0.9328801
4887,4929280,0.933576
4899,4942080,0.91905594
4912,4954880,0.92560005
4924,4967680,0.918
4937,4980480,0.917584
4949,4993280,0.9108881
