lr,max-grad-norm,num-steps,recurrent-policy,seed
2.142283216455748e-05,0.5,50,True,331

seconds,frames,mean reward
18,800,0.9951389
45,8800,0.07782567
71,16800,0.12199999
97,24800,0.13277084
123,32800,0.18108334
151,40800,0.2263125
177,48800,0.18377084
203,56800,0.12964582
228,64800,0.17908333
254,72800,0.13424999
279,80800,0.17081249
304,88800,0.20672916
329,96800,0.15114582
356,104800,0.11235417
382,112800,0.11345833
408,120800,0.19160415
434,128800,0.14793749
460,136800,0.17560416
486,144800,0.22604166
513,152800,0.16697918
540,160800,0.28625
566,168800,0.19077083
593,176800,0.21177083
620,184800,0.28147915
646,192800,0.28154165
672,200800,0.29141665
698,208800,0.24045834
724,216800,0.35672915
750,224800,0.2641875
777,232800,0.29402083
803,240800,0.33354163
828,248800,0.31970832
855,256800,0.40654168
883,264800,0.32825002
910,272800,0.49520835
937,280800,0.45597917
963,288800,0.38639584
992,296800,0.55160415
1019,304800,0.5517708
1046,312800,0.43502086
1072,320800,0.52329165
1098,328800,0.5987292
1126,336800,0.5712083
1152,344800,0.61764586
1179,352800,0.50114584
1206,360800,0.5308958
1233,368800,0.5923541
1260,376800,0.52464586
1286,384800,0.4961458
1313,392800,0.5235417
1339,400800,0.48612496
1365,408800,0.45412502
1392,416800,0.33154166
1418,424800,0.31197917
1445,432800,0.43966663
1472,440800,0.42114586
1500,448800,0.5429583
1527,456800,0.46377084
1555,464800,0.37233338
1581,472800,0.40733334
1609,480800,0.41533336
1636,488800,0.57077086
1663,496800,0.5374375
1690,504800,0.5815
1722,512800,0.51731247
1759,520800,0.4983958
1791,528800,0.59458333
1819,536800,0.5548542
1846,544800,0.5851875
1875,552800,0.5677292
1902,560800,0.5674792
1934,568800,0.5183542
1962,576800,0.6516459
1991,584800,0.5460625
2021,592800,0.5196875
2051,600800,0.5407709
2080,608800,0.61102086
2113,616800,0.5240834
2144,624800,0.5175834
2180,632800,0.53585416
2220,640800,0.50939584
2254,648800,0.52295834
2296,656800,0.58425003
2338,664800,0.63525
2369,672800,0.49100003
2402,680800,0.53033334
2433,688800,0.59652084
2462,696800,0.557
2493,704800,0.62041664
2521,712800,0.593125
2550,720800,0.5415833
2579,728800,0.6704167
2608,736800,0.5329583
2634,744800,0.5837708
2662,752800,0.6537708
2689,760800,0.5693542
2716,768800,0.6457708
2744,776800,0.6073125
2773,784800,0.49183333
2805,792800,0.55439585
2836,800800,0.6075625
2864,808800,0.5655
2892,816800,0.6225208
2923,824800,0.5583958
2953,832800,0.5595
2982,840800,0.6395208
3010,848800,0.5711667
3038,856800,0.5939791
3077,864800,0.59329164
3119,872800,0.6700832
3187,880800,0.66685414
3245,888800,0.53662497
3295,896800,0.6070625
3331,904800,0.5365833
3367,912800,0.47677082
3414,920800,0.667125
3463,928800,0.558375
3498,936800,0.58741665
3528,944800,0.6388333
3560,952800,0.6010417
3590,960800,0.5906875
3628,968800,0.59172916
3666,976800,0.51697916
3708,984800,0.65447915
3754,992800,0.59345835
3786,1000800,0.6026875
3813,1008800,0.6253333
3841,1016800,0.58462507
3879,1024800,0.5433125
4006,1032800,0.42264584
4056,1040800,0.6256667
4099,1048800,0.5476041
4138,1056800,0.48002082
4190,1064800,0.5641458
4254,1072800,0.570375
4308,1080800,0.6211667
4394,1088800,0.57981247
4446,1096800,0.6016458
4481,1104800,0.45870835
4520,1112800,0.55604166
4572,1120800,0.6021875
4643,1128800,0.49625
4696,1136800,0.6129792
4732,1144800,0.49712503
