lr,max-grad-norm,num-steps,recurrent-policy,seed
3.551554016583445e-05,0.5,5,True,177

seconds,frames,mean reward
31,1680,0.05859375
37,2480,0.05514706
44,3280,0.029296875
50,4080,0.054289214
57,4880,0.07683334
63,5680,0.10609569
70,6480,0.0977301
77,7280,0.10627934
84,8080,0.089831345
91,8880,0.09642518
97,9680,0.0936875
104,10480,0.12283333
111,11280,0.14083333
118,12080,0.14083333
125,12880,0.1516875
132,13680,0.15997916
138,14480,0.13131249
145,15280,0.140875
152,16080,0.16047916
158,16880,0.16047916
165,17680,0.1620625
172,18480,0.1229375
178,19280,0.13375
185,20080,0.17037499
192,20880,0.18004166
198,21680,0.18175
206,22480,0.18139583
212,23280,0.19785418
219,24080,0.1964375
227,24880,0.1960625
233,25680,0.20529166
240,26480,0.20368749
247,27280,0.21291666
254,28080,0.16585417
261,28880,0.16587502
267,29680,0.15620834
274,30480,0.14622918
281,31280,0.12627083
288,32080,0.109770834
295,32880,0.08366667
301,33680,0.07383333
308,34480,0.0644375
315,35280,0.046604168
322,36080,0.05545833
329,36880,0.037291665
335,37680,0.046749998
342,38480,0.03677083
349,39280,0.03677083
356,40080,0.03677083
363,40880,0.04664583
370,41680,0.073937505
377,42480,0.09066667
383,43280,0.1078125
390,44080,0.117791675
397,44880,0.09952083
404,45680,0.10016666
411,46480,0.10997916
417,47280,0.10052084
424,48080,0.130125
431,48880,0.130125
438,49680,0.14712499
444,50480,0.1390625
451,51280,0.132125
458,52080,0.12495834
466,52880,0.13479167
472,53680,0.13381249
479,54480,0.1684375
486,55280,0.16860417
493,56080,0.16758333
500,56880,0.18577084
507,57680,0.21464582
514,58480,0.23954168
520,59280,0.24797916
527,60080,0.26489583
534,60880,0.3284375
541,61680,0.3282292
547,62480,0.3371875
554,63280,0.3730417
561,64080,0.4090625
568,64880,0.38052085
576,65680,0.3734792
582,66480,0.34693754
589,67280,0.327875
596,68080,0.31016666
603,68880,0.2545625
609,69680,0.21731251
616,70480,0.20033333
623,71280,0.157
630,72080,0.15002084
637,72880,0.094333336
644,73680,0.07685416
651,74480,0.038958333
657,75280,0.038958333
665,76080,0.038958333
671,76880,0.038958333
678,77680,0.038958333
685,78480,0.048937496
691,79280,0.068020836
698,80080,0.06802083
706,80880,0.049020834
713,81680,0.0290625
719,82480,0.0290625
726,83280,0.03904167
733,84080,0.049020834
740,84880,0.05725
747,85680,0.05725
753,86480,0.05725
760,87280,0.05725
767,88080,0.04727083
774,88880,0.028187498
781,89680,0.038166665
788,90480,0.038166665
794,91280,0.038166665
801,92080,0.037791666
808,92880,0.05772917
815,93680,0.05775
822,94480,0.103416674
829,95280,0.12935418
836,96080,0.19306251
843,96880,0.21991669
850,97680,0.28170833
857,98480,0.29091668
864,99280,0.3351667
871,100080,0.38760418
879,100880,0.42495838
886,101680,0.38833335
893,102480,0.40906247
899,103280,0.391375
906,104080,0.3674375
913,104880,0.35958332
920,105680,0.34047917
927,106480,0.3054375
934,107280,0.30604166
942,108080,0.32672918
949,108880,0.345625
956,109680,0.36214584
963,110480,0.361375
970,111280,0.3751875
977,112080,0.3821458
984,112880,0.35566667
991,113680,0.36450002
998,114480,0.3369375
1005,115280,0.32695836
1012,116080,0.24214582
1019,116880,0.22370833
1026,117680,0.16925
1033,118480,0.16349998
1040,119280,0.117770836
1048,120080,0.109125
1055,120880,0.057208333
1062,121680,0.047958337
1069,122480,0.029937498
1076,123280,0.039916664
1083,124080,0.039916664
1090,124880,0.039916664
1097,125680,0.039916664
1104,126480,0.029937498
1111,127280,0.029937498
1118,128080,0.019958332
1126,128880,0.019958332
1133,129680,0.019958332
1140,130480,0.029937498
1147,131280,0.039916664
1154,132080,0.059874997
1161,132880,0.04989583
1168,133680,0.04989583
1175,134480,0.04989583
1182,135280,0.04989583
1189,136080,0.04989583
1196,136880,0.04989583
1203,137680,0.04989583
1209,138480,0.04989583
1216,139280,0.04989583
1223,140080,0.04989583
1230,140880,0.039916664
1238,141680,0.039916664
1244,142480,0.04989583
1251,143280,0.04989583
1258,144080,0.059874997
1264,144880,0.059874997
1271,145680,0.059395835
1278,146480,0.059395835
1285,147280,0.059395835
1291,148080,0.059395835
1299,148880,0.059104167
1306,149680,0.059104167
1313,150480,0.057916664
1319,151280,0.086125
1326,152080,0.076145835
1333,152880,0.076145835
1340,153680,0.094854176
1347,154480,0.09533333
1354,155280,0.09533334
1361,156080,0.1053125
1368,156880,0.1053125
1374,157680,0.095625
1381,158480,0.095625
1388,159280,0.086833335
1395,160080,0.058624998
1401,160880,0.058625
1408,161680,0.058625
1415,162480,0.039375
1422,163280,0.029937498
1428,164080,0.019958332
1436,164880,0.009979166
1442,165680,0.019958332
1449,166480,0.019958332
1456,167280,0.039916664
1463,168080,0.039916664
1470,168880,0.04989583
1476,169680,0.039916664
1483,170480,0.04989583
1490,171280,0.04989583
1497,172080,0.059874997
1504,172880,0.06985416
1511,173680,0.06985416
1518,174480,0.06985416
1525,175280,0.06985416
1532,176080,0.059874997
1539,176880,0.04989583
1546,177680,0.04989583
1552,178480,0.04989583
1559,179280,0.04989583
1566,180080,0.039916664
1573,180880,0.029937498
1580,181680,0.029937498
1587,182480,0.019958332
1594,183280,0.019958332
1601,184080,0.029937498
1608,184880,0.029937498
