lr,max-grad-norm,num-steps,recurrent-policy,seed
8.497801170689126e-06,0.5,5,True,377

seconds,frames,mean reward
854,880,0.9322916
860,1680,0.17135416
867,2480,0.14429824
874,3280,0.2079861
884,4080,0.31023148
891,4880,0.25852624
898,5680,0.24843751
904,6480,0.23588616
911,7280,0.20934896
919,8080,0.2005682
926,8880,0.19704507
933,9680,0.175
940,10480,0.184375
947,11280,0.19572917
953,12080,0.19572918
961,12880,0.12772916
967,13680,0.119104154
974,14480,0.10960416
981,15280,0.11983333
989,16080,0.12866667
996,16880,0.119645834
1003,17680,0.12193749
1010,18480,0.123187505
1017,19280,0.113270834
1024,20080,0.113291666
1031,20880,0.132875
1037,21680,0.15277083
1044,22480,0.17864583
1051,23280,0.16797917
1060,24080,0.15920833
1067,24880,0.1691875
1074,25680,0.19625002
1081,26480,0.17672916
1088,27280,0.16675
1095,28080,0.15625
1102,28880,0.16554166
1109,29680,0.14595833
1166,30480,0.14560418
1508,31280,0.13960417
1660,32080,0.14935416
1910,32880,0.14035417
2108,33680,0.14035417
2323,34480,0.10395834
2494,35280,0.10395833
2735,36080,0.113916665
2878,36880,0.10539583
3043,37680,0.086166665
3249,38480,0.086166665
3453,39280,0.087375
3670,40080,0.07683334
3843,40880,0.057458334
4065,41680,0.06629167
4255,42480,0.06629167
4435,43280,0.06629167
4671,44080,0.08466666
4952,44880,0.103999995
5110,45680,0.103999995
5331,46480,0.103999995
5509,47280,0.12325
5744,48080,0.113604166
5751,48880,0.104520835
5757,49680,0.104520835
5764,50480,0.09483333
5771,51280,0.10383333
5778,52080,0.113291666
5785,52880,0.131875
5792,53680,0.13129167
5799,54480,0.13933334
5806,55280,0.12935418
5814,56080,0.12008334
5821,56880,0.119
5829,57680,0.118999995
5835,58480,0.14870833
5842,59280,0.14920834
5849,60080,0.1501875
5856,60880,0.14929166
5863,61680,0.12214583
5870,62480,0.1108125
5877,63280,0.094020836
5886,64080,0.120458335
5893,64880,0.14772916
5900,65680,0.18806252
5907,66480,0.19599998
5914,67280,0.18597917
5921,68080,0.19314583
5928,68880,0.19314583
5935,69680,0.18458332
5942,70480,0.18458332
5949,71280,0.17589583
5957,72080,0.16662498
5964,72880,0.1311875
5971,73680,0.1311875
5978,74480,0.09339584
5985,75280,0.063875
5992,76080,0.056479167
5999,76880,0.056479167
6006,77680,0.039333332
6013,78480,0.049020834
6020,79280,0.0675
6029,80080,0.0675
6036,80880,0.065749995
6043,81680,0.093354166
6050,82480,0.10333333
6057,83280,0.113166675
6064,84080,0.123125
6071,84880,0.10352083
6077,85680,0.11349999
6084,86480,0.11350001
6091,87280,0.0953125
6100,88080,0.085333325
6107,88880,0.085333325
6114,89680,0.0950625
6121,90480,0.08514584
6128,91280,0.06716666
6135,92080,0.08529166
6142,92880,0.0655
6149,93680,0.07547917
6156,94480,0.08404167
6163,95280,0.08404167
6171,96080,0.08404167
6178,96880,0.10183334
6185,97680,0.111812495
6192,98480,0.111812495
6199,99280,0.084395826
6206,100080,0.11235415
6213,100880,0.102749996
6220,101680,0.102749996
6227,102480,0.10122917
6234,103280,0.10966666
6241,104080,0.10110417
6248,104880,0.11979167
6255,105680,0.11072917
6262,106480,0.10075
6269,107280,0.10075
6276,108080,0.11910417
6283,108880,0.101125
6290,109680,0.082625
6297,110480,0.082625
6304,111280,0.07381249
6313,112080,0.054208335
6320,112880,0.0650625
6327,113680,0.064979166
6334,114480,0.05625
6341,115280,0.05625
6348,116080,0.066125005
6355,116880,0.056145836
6362,117680,0.047770835
6369,118480,0.066729166
6376,119280,0.066729166
6385,120080,0.066729166
6392,120880,0.08499999
6399,121680,0.085
6406,122480,0.06691667
6413,123280,0.09575
6420,124080,0.10572916
6427,124880,0.09585417
6434,125680,0.105812505
6442,126480,0.105812505
6449,127280,0.11639582
6458,128080,0.13635416
6465,128880,0.1280625
6472,129680,0.1280625
6479,130480,0.13639584
6486,131280,0.1446875
6493,132080,0.15208334
6500,132880,0.14210416
6507,133680,0.14141667
6514,134480,0.16
6521,135280,0.14935417
6529,136080,0.14935416
6536,136880,0.13927084
6543,137680,0.13927083
6550,138480,0.12929167
6557,139280,0.11987499
6564,140080,0.09229166
6571,140880,0.0924375
6578,141680,0.08575
6585,142480,0.10633333
6592,143280,0.1254375
6601,144080,0.13616666
6608,144880,0.1163125
6615,145680,0.116312504
6622,146480,0.1163125
6629,147280,0.11606251
6636,148080,0.14547916
6643,148880,0.15450001
6650,149680,0.17033333
6657,150480,0.1685625
6664,151280,0.13977084
6672,152080,0.110916674
6679,152880,0.12010417
6686,153680,0.12877083
6693,154480,0.14685416
6700,155280,0.14685418
6707,156080,0.13783334
6714,156880,0.118395835
6721,157680,0.119312495
6728,158480,0.1121875
6735,159280,0.113916665
6744,160080,0.13287501
6751,160880,0.16052084
6758,161680,0.14166667
6765,162480,0.15016666
6772,163280,0.15016666
6779,164080,0.15016666
6786,164880,0.15854166
6793,165680,0.15652083
6800,166480,0.18558334
6807,167280,0.15702084
6816,168080,0.16550002
6823,168880,0.16581249
6830,169680,0.16466665
6837,170480,0.15752083
6844,171280,0.12872916
6851,172080,0.14802083
6858,172880,0.14802083
6865,173680,0.13964583
6872,174480,0.12174999
6879,175280,0.092687495
6887,176080,0.0926875
6894,176880,0.074354164
6901,177680,0.08433333
6908,178480,0.0578125
6915,179280,0.048187498
6923,180080,0.03889583
6929,180880,0.019604165
6936,181680,0.019604165
6943,182480,0.019604165
6950,183280,0.019604165
6959,184080,0.059125002
6966,184880,0.0948125
6973,185680,0.11389583
6980,186480,0.1209375
6987,187280,0.1113125
6994,188080,0.12104167
7001,188880,0.13077083
7008,189680,0.16070834
7015,190480,0.18916667
7022,191280,0.209125
7031,192080,0.1893125
7038,192880,0.17158335
7045,193680,0.17195833
7052,194480,0.18247916
7058,195280,0.18247917
7066,196080,0.2005
7073,196880,0.22714585
7080,197680,0.21354166
7086,198480,0.21229167
7093,199280,0.21210417
7102,200080,0.21170834
7109,200880,0.21989582
7116,201680,0.21939583
7123,202480,0.1915625
7130,203280,0.20075
7137,204080,0.22058335
7144,204880,0.2105625
7151,205680,0.20266667
7158,206480,0.22210416
7165,207280,0.24664584
7173,208080,0.26575
7180,208880,0.27429163
7187,209680,0.27525002
7194,210480,0.29345834
7201,211280,0.2953125
7208,212080,0.29229167
7215,212880,0.29191667
7222,213680,0.2740625
7229,214480,0.25691667
7236,215280,0.22120832
7245,216080,0.20304167
7252,216880,0.20612499
7259,217680,0.20447916
7266,218480,0.18525
7273,219280,0.16697918
7280,220080,0.14774999
7287,220880,0.12118749
7295,221680,0.11270833
7302,222480,0.11270833
7309,223280,0.111208335
7317,224080,0.120437495
7324,224880,0.083125
7331,225680,0.07379167
7338,226480,0.06385417
7345,227280,0.0470625
7353,228080,0.0470625
7360,228880,0.03739583
7367,229680,0.03739583
7374,230480,0.03739583
7381,231280,0.03739583
7389,232080,0.028916666
7396,232880,0.046875
7403,233680,0.04625
7410,234480,0.04633333
7417,235280,0.055729166
7424,236080,0.075479165
7431,236880,0.075479165
7438,237680,0.09427083
7445,238480,0.12095833
7452,239280,0.13997917
7461,240080,0.15816666
7468,240880,0.16950001
7475,241680,0.18864584
7482,242480,0.20552082
7489,243280,0.21541668
7496,244080,0.214375
7503,244880,0.24112499
7510,245680,0.2789167
7516,246480,0.27852082
7523,247280,0.2794583
7532,248080,0.271125
7539,248880,0.26945832
7546,249680,0.28625
7553,250480,0.26691666
7560,251280,0.31195834
7567,252080,0.31197917
7574,252880,0.3093125
7581,253680,0.29025
7588,254480,0.31812498
7595,255280,0.33329165
7605,256080,0.35010418
7612,256880,0.38739583
7619,257680,0.39431247
7626,258480,0.40089583
7633,259280,0.37302083
7640,260080,0.40047914
7647,260880,0.38333336
7654,261680,0.42039585
7661,262480,0.43856248
7668,263280,0.42152083
7676,264080,0.3939375
7683,264880,0.38485417
7690,265680,0.3774583
7697,266480,0.42827085
7704,267280,0.44462502
7711,268080,0.45279166
7718,268880,0.43552086
7725,269680,0.40966663
7732,270480,0.40818748
7738,271280,0.399375
7747,272080,0.38125002
7754,272880,0.352875
7761,273680,0.3351875
7768,274480,0.32243752
7775,275280,0.305625
7782,276080,0.2791875
7789,276880,0.27914584
7796,277680,0.28052083
7803,278480,0.29960418
7810,279280,0.34633335
7818,280080,0.36385417
7825,280880,0.41906253
7832,281680,0.40125
7839,282480,0.37475002
7846,283280,0.39725
7853,284080,0.38581246
7860,284880,0.3743125
7867,285680,0.38133332
7874,286480,0.37958333
7881,287280,0.3525625
7890,288080,0.34470832
7897,288880,0.30070832
7904,289680,0.27916667
7911,290480,0.27829167
7918,291280,0.26797917
7925,292080,0.30043748
7931,292880,0.30324998
7938,293680,0.2958958
7945,294480,0.31266665
7952,295280,0.33099997
7961,296080,0.36370835
7968,296880,0.3743333
7975,297680,0.40170836
7982,298480,0.41137502
7989,299280,0.42149997
7995,300080,0.40316665
8002,300880,0.38539585
8009,301680,0.39662498
8016,302480,0.4333125
8023,303280,0.4378958
8032,304080,0.4396875
8039,304880,0.44708335
8046,305680,0.4391875
8053,306480,0.4570417
8060,307280,0.44956252
8067,308080,0.43979168
8074,308880,0.41302085
8081,309680,0.36756253
8087,310480,0.34752083
8094,311280,0.3358541
8103,312080,0.2979375
8110,312880,0.26272914
8117,313680,0.28254166
8124,314480,0.26512504
8131,315280,0.29225
8138,316080,0.31204167
8145,316880,0.34868747
8152,317680,0.37816665
8159,318480,0.40887502
8166,319280,0.42883337
8175,320080,0.42541668
8182,320880,0.41568747
8189,321680,0.3975416
8196,322480,0.3974375
8202,323280,0.4148125
8210,324080,0.39666668
8217,324880,0.3791042
8224,325680,0.3941875
8230,326480,0.4005
8237,327280,0.4133958
8246,328080,0.43164584
8253,328880,0.43918747
8260,329680,0.46427083
8267,330480,0.47322923
8274,331280,0.48335418
8281,332080,0.458375
8288,332880,0.42262498
8295,333680,0.42339584
8302,334480,0.41593754
8309,335280,0.41341668
8317,336080,0.40656254
8325,336880,0.3639792
8331,337680,0.33760414
8338,338480,0.33508337
8345,339280,0.32502082
8352,340080,0.35149997
8359,340880,0.33216667
8366,341680,0.31262502
8373,342480,0.33045834
8380,343280,0.32243752
8388,344080,0.34845832
8395,344880,0.3548333
8402,345680,0.41018748
8409,346480,0.41120833
8416,347280,0.43618748
8423,348080,0.41825
8430,348880,0.42660415
8437,349680,0.40929168
8444,350480,0.38295832
8451,351280,0.37329167
8460,352080,0.3648125
8467,352880,0.35516667
8473,353680,0.31654164
8481,354480,0.29741666
8487,355280,0.27110416
8494,356080,0.28835416
8501,356880,0.28804165
8508,357680,0.277
8515,358480,0.25766668
8522,359280,0.26608336
8530,360080,0.24860416
8537,360880,0.25618753
8544,361680,0.28466666
8551,362480,0.31400004
8558,363280,0.30335414
8566,364080,0.31297913
8573,364880,0.27824998
8580,365680,0.2605
8586,366480,0.2776667
8593,367280,0.28739583
8601,368080,0.306
8608,368880,0.29610416
8616,369680,0.33427083
8623,370480,0.3625208
8629,371280,0.36333334
8636,372080,0.35383335
8643,372880,0.38177082
8650,373680,0.39366668
8657,374480,0.3845625
8664,375280,0.4297083
8672,376080,0.45616665
8679,376880,0.40554166
8686,377680,0.40489578
8693,378480,0.41279167
8700,379280,0.42120835
8707,380080,0.42116666
8714,380880,0.41243753
8721,381680,0.43072918
8728,382480,0.41316664
8735,383280,0.3955208
8743,384080,0.4181667
8750,384880,0.4395208
8757,385680,0.4291042
8764,386480,0.4207708
8771,387280,0.43004167
8778,388080,0.485875
8785,388880,0.47825
8792,389680,0.44572917
8799,390480,0.42631248
8806,391280,0.4247917
8814,392080,0.4053125
8821,392880,0.43297917
8828,393680,0.4325417
8835,394480,0.40645835
8842,395280,0.38829166
8849,396080,0.35110414
8856,396880,0.36806253
8863,397680,0.3976875
8870,398480,0.37079167
8877,399280,0.39997917
8886,400080,0.40062496
8893,400880,0.39149997
8900,401680,0.38208333
8907,402480,0.42437497
8914,403280,0.44183332
8921,404080,0.44302085
8928,404880,0.39733332
8935,405680,0.38791668
8942,406480,0.39637497
8949,407280,0.43547916
8958,408080,0.47252083
8965,408880,0.46579167
8972,409680,0.44916666
8979,410480,0.44729167
8986,411280,0.49352086
8992,412080,0.49410415
8999,412880,0.48474997
9007,413680,0.4556875
9014,414480,0.473125
9020,415280,0.48102084
9029,416080,0.49833336
9036,416880,0.49895832
9043,417680,0.46927083
9050,418480,0.44154167
9057,419280,0.45997915
9064,420080,0.45033333
9071,420880,0.44970834
9078,421680,0.42616662
9085,422480,0.40579167
9092,423280,0.37904164
9100,424080,0.40560412
9107,424880,0.3977083
9114,425680,0.43275
9121,426480,0.41291663
9129,427280,0.4497292
9136,428080,0.47789586
9143,428880,0.43987495
9150,429680,0.433125
9157,430480,0.44356248
9163,431280,0.45289582
9172,432080,0.44477084
9179,432880,0.42585415
9186,433680,0.42425004
9193,434480,0.41239583
9200,435280,0.41052082
9207,436080,0.44664583
9214,436880,0.49897918
9221,437680,0.4735625
9228,438480,0.4373125
9234,439280,0.44960418
9243,440080,0.4730625
9249,440880,0.48533332
9257,441680,0.47754166
9263,442480,0.4684792
9270,443280,0.44141662
9277,444080,0.5237917
9284,444880,0.55908334
9291,445680,0.55016667
9298,446480,0.55795836
9305,447280,0.5757083
9313,448080,0.56629163
9320,448880,0.57675
9327,449680,0.55070835
9334,450480,0.49785414
9341,451280,0.49635413
9348,452080,0.47487503
9355,452880,0.48558334
9362,453680,0.49456254
9369,454480,0.521875
9375,455280,0.49366665
9384,456080,0.49389583
9391,456880,0.48310414
9398,457680,0.5211666
9405,458480,0.5285416
9412,459280,0.48174998
9419,460080,0.4916458
9426,460880,0.48239586
9433,461680,0.5363125
9440,462480,0.5328542
9447,463280,0.560875
9455,464080,0.525375
9462,464880,0.5180417
9469,465680,0.5468333
9476,466480,0.51981246
9483,467280,0.53783333
9490,468080,0.50149995
9497,468880,0.4871667
9504,469680,0.5329583
9511,470480,0.5262083
9518,471280,0.51708335
9527,472080,0.4882708
9534,472880,0.5167292
9541,473680,0.47016665
9548,474480,0.4906875
9554,475280,0.50839585
9561,476080,0.46277085
9568,476880,0.47118747
9575,477680,0.48989585
9582,478480,0.49897915
9589,479280,0.47029164
9598,480080,0.51027083
9605,480880,0.44310418
9612,481680,0.4329375
9619,482480,0.46925
9626,483280,0.51735413
9633,484080,0.50825
9640,484880,0.5248125
9647,485680,0.53449994
9655,486480,0.5508541
9662,487280,0.55
9670,488080,0.5515208
9677,488880,0.53954166
9684,489680,0.5023958
9691,490480,0.49112496
9698,491280,0.4743125
9705,492080,0.50410414
9712,492880,0.5051041
9719,493680,0.49575
9726,494480,0.49520832
9733,495280,0.524375
9742,496080,0.5443958
9749,496880,0.5359583
9755,497680,0.5055625
9762,498480,0.4671875
9769,499280,0.45920834
9776,500080,0.46966663
9783,500880,0.46175
9790,501680,0.47349998
9797,502480,0.4522291
9804,503280,0.44218746
9812,504080,0.4342917
9819,504880,0.47379172
9826,505680,0.47204167
9833,506480,0.47914582
9840,507280,0.47585416
9847,508080,0.46358338
9854,508880,0.4655417
9861,509680,0.5039167
9868,510480,0.50285417
9875,511280,0.49845833
9883,512080,0.48058334
9890,512880,0.44535416
9897,513680,0.45547917
9904,514480,0.46731246
9911,515280,0.42747915
9917,516080,0.463375
9924,516880,0.46308336
9931,517680,0.41237503
9938,518480,0.45764583
9945,519280,0.4303125
9954,520080,0.45147923
9961,520880,0.45014584
9968,521680,0.46222916
9975,522480,0.41622916
9982,523280,0.4415208
9989,524080,0.4782083
9996,524880,0.47752085
10003,525680,0.50375
10010,526480,0.48460415
10017,527280,0.50399995
10026,528080,0.45427087
10033,528880,0.4993333
10040,529680,0.5178125
10047,530480,0.5178125
10054,531280,0.5351458
10061,532080,0.5829375
10068,532880,0.6309792
10075,533680,0.67887497
10082,534480,0.62620836
10089,535280,0.6278333
10098,536080,0.63887507
10105,536880,0.62214583
10112,537680,0.632375
10119,538480,0.6324584
10126,539280,0.6682709
10133,540080,0.6585208
10140,540880,0.64225
10147,541680,0.6502708
10154,542480,0.6596042
10161,543280,0.6600208
10169,544080,0.6595208
10176,544880,0.68877083
10183,545680,0.67466664
10191,546480,0.64675003
10198,547280,0.6100209
10204,548080,0.6
10211,548880,0.5898541
10218,549680,0.5531666
10225,550480,0.54525
10232,551280,0.5372084
10241,552080,0.56460416
10248,552880,0.5911875
10255,553680,0.62908334
10262,554480,0.63683337
10269,555280,0.65458333
10276,556080,0.6538958
10283,556880,0.6172708
10290,557680,0.60772914
10297,558480,0.5638541
10304,559280,0.56250006
10313,560080,0.52414584
10320,560880,0.49666664
10327,561680,0.4683958
10334,562480,0.449625
10341,563280,0.476125
10347,564080,0.48420835
10354,564880,0.4941042
10361,565680,0.46368748
10368,566480,0.5021458
10375,567280,0.5473125
10384,568080,0.58739585
10391,568880,0.58664584
10398,569680,0.5873333
10405,570480,0.6230417
10412,571280,0.6620208
10419,572080,0.63593745
10426,572880,0.61885417
10433,573680,0.6360417
10441,574480,0.67641664
10448,575280,0.6493751
10456,576080,0.6287708
10464,576880,0.65197915
10471,577680,0.6412708
10478,578480,0.6036042
10485,579280,0.6114375
10492,580080,0.5737917
10499,580880,0.5431041
10506,581680,0.52325
10513,582480,0.5050833
10520,583280,0.46860418
10529,584080,0.41260415
10536,584880,0.40389583
10543,585680,0.39560413
10550,586480,0.36983335
10557,587280,0.32416666
10564,588080,0.30629167
10571,588880,0.27995834
10578,589680,0.261125
10585,590480,0.23197918
10592,591280,0.25802082
10601,592080,0.30654168
10608,592880,0.29764584
10614,593680,0.30522916
10621,594480,0.30545834
10628,595280,0.30314586
10635,596080,0.30297917
10642,596880,0.32214585
10649,597680,0.34183335
10656,598480,0.35085416
10663,599280,0.332375
10672,600080,0.2675
10679,600880,0.26879168
10686,601680,0.243125
10693,602480,0.25170833
10700,603280,0.24283333
10707,604080,0.23389584
10714,604880,0.22395831
10721,605680,0.22487499
10728,606480,0.19575001
10735,607280,0.17193748
10744,608080,0.17066668
10751,608880,0.17081249
10758,609680,0.17081249
10766,610480,0.1625625
10773,611280,0.17183334
10780,612080,0.15370832
10787,612880,0.1819375
10794,613680,0.18014583
10801,614480,0.17933334
10808,615280,0.19600001
10817,616080,0.20577082
10824,616880,0.2154375
10831,617680,0.2524375
10838,618480,0.24331251
10845,619280,0.25322917
10852,620080,0.25320834
10859,620880,0.23495832
10866,621680,0.21818748
10873,622480,0.23966669
10880,623280,0.21122918
10887,624080,0.20293748
10894,624880,0.21285418
10901,625680,0.17422916
10908,626480,0.15625
10915,627280,0.156625
10922,628080,0.14739583
10929,628880,0.14745833
10935,629680,0.16633333
10942,630480,0.15635416
10949,631280,0.13677081
10958,632080,0.14674999
10965,632880,0.17391667
10972,633680,0.25627086
10979,634480,0.2918333
10986,635280,0.31785417
10993,636080,0.2985
11000,636880,0.30889583
11007,637680,0.30879167
11014,638480,0.30879167
11021,639280,0.2988125
11030,640080,0.26922917
11037,640880,0.25022915
11044,641680,0.20431252
11050,642480,0.15775
11057,643280,0.12114583
11064,644080,0.10354167
11071,644880,0.1768125
11078,645680,0.21393749
11085,646480,0.25360417
11092,647280,0.29012498
11101,648080,0.30908334
11108,648880,0.32770833
11115,649680,0.33752087
11122,650480,0.3549584
11129,651280,0.40056252
11136,652080,0.4001875
11143,652880,0.37006247
11150,653680,0.37625
11157,654480,0.3764375
11164,655280,0.38318747
11173,656080,0.42566666
11180,656880,0.4425208
11187,657680,0.45174998
11194,658480,0.43481252
11201,659280,0.45189583
11208,660080,0.46025005
11215,660880,0.48722917
11222,661680,0.51027083
11229,662480,0.4785625
11237,663280,0.5264791
11246,664080,0.5452084
11253,664880,0.5331667
11261,665680,0.5265834
11268,666480,0.48152083
11275,667280,0.46197918
11282,668080,0.4528542
11289,668880,0.39625004
11296,669680,0.42474997
11303,670480,0.37662503
11310,671280,0.3703125
11320,672080,0.38116664
11327,672880,0.37056246
11334,673680,0.43633327
11341,674480,0.42808333
11348,675280,0.4471042
11355,676080,0.46239585
11362,676880,0.45179164
11369,677680,0.48435417
11376,678480,0.49264583
11383,679280,0.5105
11391,680080,0.5035833
11398,680880,0.5697917
11405,681680,0.5946875
11412,682480,0.55087495
11419,683280,0.5531667
11426,684080,0.53585416
11433,684880,0.53154165
11440,685680,0.5416458
11447,686480,0.51243746
11454,687280,0.48435417
11462,688080,0.4376042
11469,688880,0.47537503
11477,689680,0.48275006
11484,690480,0.47533336
11491,691280,0.49456245
11498,692080,0.54925
11505,692880,0.56072915
11513,693680,0.577
11520,694480,0.5962292
11527,695280,0.5594375
11536,696080,0.5503125
11543,696880,0.5026667
11550,697680,0.45510417
11557,698480,0.4189792
11564,699280,0.38385415
11571,700080,0.33622918
11578,700880,0.28966668
11585,701680,0.28091666
11592,702480,0.25183332
11599,703280,0.21579166
11607,704080,0.23433332
11614,704880,0.25291663
11621,705680,0.27887496
11628,706480,0.3005208
11635,707280,0.37412503
11642,708080,0.41024998
11649,708880,0.4479167
11656,709680,0.49579167
11664,710480,0.5431875
11670,711280,0.56106246
11679,712080,0.5634792
11686,712880,0.5420208
11693,713680,0.54464585
11700,714480,0.554375
11707,715280,0.56991667
11714,716080,0.55191666
11722,716880,0.52060413
11729,717680,0.5015417
11735,718480,0.54356253
11742,719280,0.5603542
11751,720080,0.5767917
11758,720880,0.5687708
11765,721680,0.5238958
11772,722480,0.5844166
11779,723280,0.57441664
11786,724080,0.57591665
11793,724880,0.54191667
11800,725680,0.5312292
11807,726480,0.5214792
11814,727280,0.5211042
11823,728080,0.54214585
11830,728880,0.4985625
11837,729680,0.48952085
11844,730480,0.47197914
11851,731280,0.46181247
11858,732080,0.4897292
11865,732880,0.48029166
11872,733680,0.44368753
11878,734480,0.46056253
11885,735280,0.46143746
11894,736080,0.4702708
11901,736880,0.47839582
11908,737680,0.46087497
11915,738480,0.43452084
11921,739280,0.39677083
11928,740080,0.37035415
11936,740880,0.36947915
11943,741680,0.41875
11950,742480,0.4674583
11957,743280,0.4869375
11965,744080,0.53449994
11973,744880,0.5601875
11979,745680,0.59510416
11986,746480,0.5677292
11993,747280,0.52945834
12000,748080,0.5281041
12008,748880,0.49620834
12014,749680,0.4975417
12022,750480,0.4963542
12029,751280,0.5232084
12038,752080,0.5303542
12045,752880,0.55960417
12052,753680,0.55137503
12059,754480,0.5951666
12066,755280,0.61495835
12073,756080,0.6324792
12080,756880,0.6383958
12087,757680,0.6552708
12094,758480,0.6540625
12101,759280,0.62604165
12110,760080,0.56824994
12117,760880,0.54922915
12124,761680,0.49206248
12131,762480,0.50239587
12138,763280,0.50981253
12145,764080,0.52141666
12152,764880,0.55802083
12159,765680,0.5665417
12166,766480,0.5684792
12173,767280,0.62412494
12182,768080,0.58879167
12189,768880,0.57308334
12196,769680,0.5174792
12203,770480,0.5462917
12210,771280,0.51797915
12217,772080,0.5088959
12224,772880,0.5273542
12231,773680,0.48108336
12238,774480,0.47274998
12245,775280,0.4995625
12255,776080,0.50983334
12262,776880,0.49239582
12269,777680,0.54131246
12276,778480,0.54066664
12283,779280,0.56122917
12290,780080,0.57531244
12297,780880,0.5474792
12304,781680,0.52837497
12312,782480,0.5836458
12319,783280,0.59079164
12327,784080,0.5783958
12334,784880,0.5885833
12342,785680,0.581
12349,786480,0.5802708
12356,787280,0.59045833
12363,788080,0.57339585
12370,788880,0.55962497
12377,789680,0.60847914
12384,790480,0.59718746
12391,791280,0.5812083
12400,792080,0.5902708
12407,792880,0.6081459
12414,793680,0.55895835
12421,794480,0.56474996
12428,795280,0.5349375
12435,796080,0.53458333
12442,796880,0.53952086
12449,797680,0.5436875
12456,798480,0.5615625
12463,799280,0.5251667
12472,800080,0.5149583
12479,800880,0.52472913
12486,801680,0.49602085
12493,802480,0.47854167
12500,803280,0.46325
12508,804080,0.4102083
12515,804880,0.38464585
12522,805680,0.34697917
12529,806480,0.3550208
12536,807280,0.37199998
12544,808080,0.42156246
12551,808880,0.4479792
12558,809680,0.47847915
12565,810480,0.5059792
12572,811280,0.56295836
12579,812080,0.54495835
12587,812880,0.537875
12594,813680,0.5005
12601,814480,0.4719584
12608,815280,0.4358958
12617,816080,0.41591668
12624,816880,0.3870417
12631,817680,0.35808334
12638,818480,0.31947917
12645,819280,0.31108335
12652,820080,0.33110416
12659,820880,0.31112498
12666,821680,0.30985418
12673,822480,0.32804167
12680,823280,0.36564583
12688,824080,0.36495838
12695,824880,0.41172922
12702,825680,0.43935418
12709,826480,0.43885413
12716,827280,0.45770833
12723,828080,0.46741664
12730,828880,0.4580417
12737,829680,0.47120833
12745,830480,0.4810833
12752,831280,0.48104167
12760,832080,0.4439583
12767,832880,0.47154167
12774,833680,0.44360417
12781,834480,0.443875
12788,835280,0.4725625
12795,836080,0.45439586
12802,836880,0.453375
12809,837680,0.42537498
12817,838480,0.45314583
12824,839280,0.4543125
12832,840080,0.47231254
12839,840880,0.49052083
12846,841680,0.43302077
12853,842480,0.46933335
12860,843280,0.4598958
12868,844080,0.50664586
12875,844880,0.5252916
12882,845680,0.4954583
12889,846480,0.5342708
12896,847280,0.5437083
12904,848080,0.59295833
12911,848880,0.5750625
12918,849680,0.5718125
12925,850480,0.60904163
12932,851280,0.6186041
12939,852080,0.627375
12947,852880,0.6181458
12954,853680,0.5694583
12961,854480,0.55925
12968,855280,0.55102086
12977,856080,0.5354792
12984,856880,0.5434375
12991,857680,0.52422917
12998,858480,0.54537505
13005,859280,0.53685415
13012,860080,0.5282083
13019,860880,0.54822916
13026,861680,0.5208125
13033,862480,0.54235417
13041,863280,0.5815
13050,864080,0.58772916
13057,864880,0.539375
13064,865680,0.5467917
13071,866480,0.5173542
13078,867280,0.49858335
13085,868080,0.47943753
13092,868880,0.44875
13099,869680,0.4267291
13106,870480,0.41002086
13113,871280,0.40320835
13121,872080,0.45091665
13128,872880,0.47125
13135,873680,0.47141665
13142,874480,0.46802083
