lr,max-grad-norm,num-steps,recurrent-policy,seed
1.759121160720211e-05,0.5,30,True,416

seconds,frames,mean reward
18,480,0.9760417
33,5280,0.18527046
49,10080,0.13285416
65,14880,0.1396875
81,19680,0.16614582
97,24480,0.18352084
113,29280,0.15864584
129,34080,0.129
145,38880,0.092208326
161,43680,0.0645625
177,48480,0.111208335
193,53280,0.1491875
208,58080,0.12770833
224,62880,0.0838125
240,67680,0.08425
256,72480,0.08304167
272,77280,0.17704166
288,82080,0.19237499
304,86880,0.11729166
320,91680,0.169375
337,96480,0.13933334
353,101280,0.13445833
369,106080,0.1465
385,110880,0.1620625
401,115680,0.17104167
417,120480,0.119208336
433,125280,0.12247916
449,130080,0.10520833
466,134880,0.081499994
482,139680,0.12087499
498,144480,0.12149999
514,149280,0.112375
530,154080,0.105020836
546,158880,0.08458334
562,163680,0.046937503
578,168480,0.078875
594,173280,0.09839583
610,178080,0.048895836
626,182880,0.08589584
642,187680,0.11333334
659,192480,0.06491667
675,197280,0.037375
691,202080,0.07604167
707,206880,0.05772917
723,211680,0.056791667
739,216480,0.13164584
755,221280,0.124625
772,226080,0.097375005
788,230880,0.09802083
804,235680,0.088270836
820,240480,0.06864583
836,245280,0.12460416
852,250080,0.12241667
868,254880,0.106895834
884,259680,0.06845833
900,264480,0.076895826
916,269280,0.11441667
932,274080,0.120562494
948,278880,0.094958335
964,283680,0.085354164
980,288480,0.102
995,293280,0.11468749
1011,298080,0.12620832
1027,302880,0.105625
1043,307680,0.09470833
1060,312480,0.13404167
1075,317280,0.10404167
1091,322080,0.0856875
1107,326880,0.10474999
1123,331680,0.09535417
1139,336480,0.07585417
1155,341280,0.12589583
1171,346080,0.12410417
1187,350880,0.065625
1203,355680,0.057937503
1219,360480,0.09595833
1235,365280,0.11335417
1251,370080,0.14916666
1267,374880,0.18264584
1283,379680,0.19691667
1299,384480,0.16822916
1315,389280,0.11158333
1331,394080,0.14922917
1347,398880,0.17939585
1363,403680,0.16670832
1379,408480,0.19785416
1395,413280,0.1065
1411,418080,0.1283125
1427,422880,0.17443748
1443,427680,0.13875
1460,432480,0.120104164
1476,437280,0.18485416
1492,442080,0.19297916
1508,446880,0.1609375
1524,451680,0.24725
1540,456480,0.18670833
1556,461280,0.20010418
1572,466080,0.18164583
1588,470880,0.20362501
1603,475680,0.20400001
1620,480480,0.21081251
1636,485280,0.28604165
1652,490080,0.22979166
1668,494880,0.21335417
1684,499680,0.3100833
1701,504480,0.40647918
1717,509280,0.41406253
1733,514080,0.32441667
1749,518880,0.3549167
1765,523680,0.2825625
1781,528480,0.2705417
1798,533280,0.284625
1814,538080,0.31285417
1830,542880,0.31064582
1846,547680,0.34558332
1863,552480,0.3400625
1879,557280,0.3527083
1896,562080,0.34420833
1912,566880,0.35633335
1928,571680,0.3165208
1944,576480,0.3491875
1960,581280,0.38120833
1977,586080,0.37810418
1993,590880,0.32208332
2010,595680,0.33481252
2026,600480,0.3589375
2042,605280,0.43222916
2058,610080,0.4888333
2075,614880,0.4590833
2091,619680,0.41902083
2108,624480,0.4614375
2124,629280,0.47345832
2140,634080,0.56243753
2157,638880,0.560375
2173,643680,0.5598125
2189,648480,0.5050833
2205,653280,0.51904166
2221,658080,0.43470833
2238,662880,0.5611875
2254,667680,0.52695835
2271,672480,0.6020625
2288,677280,0.58316666
2304,682080,0.53239584
2320,686880,0.49364585
2337,691680,0.4549167
2354,696480,0.65950006
2370,701280,0.5307709
2387,706080,0.57354164
2403,710880,0.52925
2419,715680,0.43456253
2436,720480,0.59625
2452,725280,0.5380416
2469,730080,0.5445834
2485,734880,0.53506255
2502,739680,0.50483334
2518,744480,0.5366875
2535,749280,0.51283336
2551,754080,0.58989584
2567,758880,0.5347083
2584,763680,0.581375
2600,768480,0.5360833
2617,773280,0.55831254
2633,778080,0.57352084
2649,782880,0.5449375
2666,787680,0.6222292
2682,792480,0.55983335
2698,797280,0.5132292
2715,802080,0.55179167
2732,806880,0.59206253
2748,811680,0.5922917
2765,816480,0.56827086
2781,821280,0.65552086
2797,826080,0.56885415
2814,830880,0.5157292
2830,835680,0.52835417
2846,840480,0.57808334
2863,845280,0.60527086
2879,850080,0.6334583
2895,854880,0.46239582
2912,859680,0.5454791
2928,864480,0.53777087
2944,869280,0.5104375
2960,874080,0.5278125
2977,878880,0.5780833
2993,883680,0.5478542
3009,888480,0.50493747
3026,893280,0.7081876
3043,898080,0.642625
3059,902880,0.6144791
3075,907680,0.5050625
3092,912480,0.51695836
3108,917280,0.5675
3125,922080,0.50225
3141,926880,0.5489375
3158,931680,0.54185414
3174,936480,0.5780417
3191,941280,0.55066663
3207,946080,0.49420834
3223,950880,0.5413334
3240,955680,0.57191664
3256,960480,0.57393754
3273,965280,0.64970833
3289,970080,0.5787917
3306,974880,0.584875
3322,979680,0.57414585
3338,984480,0.5643333
3355,989280,0.5703333
3371,994080,0.5382917
3387,998880,0.5913542
3404,1003680,0.5086042
3420,1008480,0.51970834
3437,1013280,0.5759792
3453,1018080,0.4995
3470,1022880,0.63552076
3486,1027680,0.52977085
3503,1032480,0.57797915
3519,1037280,0.49370837
3535,1042080,0.47197917
3552,1046880,0.454125
3568,1051680,0.5693749
3585,1056480,0.5601875
3601,1061280,0.531125
3618,1066080,0.54791665
3634,1070880,0.4923542
3650,1075680,0.52502084
3667,1080480,0.58785415
3683,1085280,0.5806042
3699,1090080,0.5248333
3715,1094880,0.5191667
3732,1099680,0.505125
3748,1104480,0.54010415
3765,1109280,0.52608335
3781,1114080,0.47916663
3798,1118880,0.47954163
3814,1123680,0.46725
3831,1128480,0.49487504
3847,1133280,0.4818542
3864,1138080,0.6284583
3880,1142880,0.5484167
3896,1147680,0.5661875
3913,1152480,0.5299167
3929,1157280,0.4872917
3946,1162080,0.5218125
3962,1166880,0.5679167
3979,1171680,0.59035414
3995,1176480,0.56039584
4012,1181280,0.57118744
4029,1186080,0.5379792
4045,1190880,0.5506458
4061,1195680,0.5757708
4078,1200480,0.56885415
4094,1205280,0.5808125
4110,1210080,0.56975
4126,1214880,0.6656042
4142,1219680,0.60822916
4158,1224480,0.601625
4174,1229280,0.58710414
4191,1234080,0.5902917
4207,1238880,0.5045833
4223,1243680,0.6129375
4240,1248480,0.59702086
4255,1253280,0.5584167
4271,1258080,0.5689167
4287,1262880,0.6118125
4303,1267680,0.5757292
4320,1272480,0.6045834
4336,1277280,0.50547916
4353,1282080,0.54637504
4369,1286880,0.59164584
4385,1291680,0.475
4403,1296480,0.5012292
4418,1301280,0.53783333
4434,1306080,0.5074792
4451,1310880,0.550875
4467,1315680,0.60714585
4483,1320480,0.52935416
4499,1325280,0.51725
4515,1330080,0.55189586
4531,1334880,0.5285416
4547,1339680,0.5653333
4563,1344480,0.56493753
4579,1349280,0.54825
