lr,max-grad-norm,num-steps,recurrent-policy,seed
0.00020236837048909394,0.5,5,True,457

seconds,frames,mean reward
811,97680,0.643625
817,98480,0.62675
824,99280,0.6653959
830,100080,0.67468756
837,100880,0.634
843,101680,0.5732708
850,102480,0.5529167
856,103280,0.5310625
863,104080,0.5375417
869,104880,0.5349791
876,105680,0.53325
883,106480,0.4947917
889,107280,0.5152917
896,108080,0.5375
902,108880,0.54052085
909,109680,0.50545835
915,110480,0.47937503
922,111280,0.49497917
928,112080,0.5060833
935,112880,0.5062292
942,113680,0.51633334
948,114480,0.5354792
955,115280,0.53608334
961,116080,0.5355833
968,116880,0.49691665
974,117680,0.45889583
981,118480,0.40129167
987,119280,0.36272916
994,120080,0.36689585
1001,120880,0.38516667
1007,121680,0.39350003
1014,122480,0.43160415
1020,123280,0.46877086
1027,124080,0.46889588
1033,124880,0.46889588
1040,125680,0.4318958
1046,126480,0.41308334
1053,127280,0.35089585
1059,128080,0.29372916
1066,128880,0.24720833
1072,129680,0.20997918
1078,130480,0.16302082
1085,131280,0.1435625
1091,132080,0.13339584
1098,132880,0.123375
1104,133680,0.14160416
1111,134480,0.14966667
1118,135280,0.16956249
1124,136080,0.17954166
1130,136880,0.20718752
1137,137680,0.21560417
1144,138480,0.2816875
1150,139280,0.27058333
1156,140080,0.27181253
1163,140880,0.30952084
1169,141680,0.28133333
1176,142480,0.2967708
1183,143280,0.35910416
1189,144080,0.357
1196,144880,0.4107083
1202,145680,0.41868746
1209,146480,0.44668755
1215,147280,0.52347916
1222,148080,0.6024792
1229,148880,0.6277291
1235,149680,0.6238333
1242,150480,0.6070834
1248,151280,0.61022913
1255,152080,0.58222914
1261,152880,0.58110416
1268,153680,0.53435415
1274,154480,0.493625
1281,155280,0.46260414
1287,156080,0.52618754
1294,156880,0.48631248
1300,157680,0.4771458
1307,158480,0.4676042
1313,159280,0.45747918
1320,160080,0.4749167
1326,160880,0.468
1333,161680,0.48870835
1339,162480,0.49914587
1346,163280,0.4899375
1352,164080,0.46270832
1359,164880,0.4814792
1365,165680,0.46433336
1372,166480,0.45537502
1378,167280,0.47302082
1385,168080,0.43464583
1391,168880,0.4326042
1398,169680,0.42220834
1404,170480,0.4300417
1411,171280,0.46062505
1417,172080,0.51852083
1424,172880,0.57787496
1430,173680,0.5805417
1437,174480,0.6075417
1444,175280,0.65591675
1450,176080,0.6261041
1457,176880,0.6072083
1463,177680,0.6039792
1470,178480,0.5722708
1476,179280,0.5926458
1483,180080,0.55410415
1490,180880,0.54558337
1496,181680,0.6012292
1503,182480,0.56875
1509,183280,0.5770208
1516,184080,0.54747915
1522,184880,0.54064584
1529,185680,0.5670208
1535,186480,0.5756458
1542,187280,0.52772915
1548,188080,0.5590833
1555,188880,0.6101042
1562,189680,0.65752083
1568,190480,0.6498749
1575,191280,0.6041042
1581,192080,0.6169584
1588,192880,0.5968125
1594,193680,0.57679164
1601,194480,0.5489167
1607,195280,0.50945836
1614,196080,0.52639586
1620,196880,0.51558334
1627,197680,0.48558334
1633,198480,0.47539586
1640,199280,0.49566668
1646,200080,0.48649997
1653,200880,0.4881875
1659,201680,0.50841665
1666,202480,0.4915208
1672,203280,0.5015417
1679,204080,0.51093745
1685,204880,0.5293333
1692,205680,0.5479792
1698,206480,0.51897913
1705,207280,0.5198333
1712,208080,0.5198542
1718,208880,0.48245835
1725,209680,0.4916875
1731,210480,0.44579166
1738,211280,0.43729168
1744,212080,0.41904166
1751,212880,0.41816667
1757,213680,0.44383335
1764,214480,0.43420836
1770,215280,0.4250208
1777,216080,0.41595832
1783,216880,0.43456244
1790,217680,0.4424584
1796,218480,0.43145832
1803,219280,0.4219167
1809,220080,0.40222916
1816,220880,0.37585413
1822,221680,0.37283334
1829,222480,0.3631875
1836,223280,0.36289582
1843,224080,0.34191668
1849,224880,0.31454167
1856,225680,0.30445835
1862,226480,0.29616666
1869,227280,0.35895833
1875,228080,0.39635414
1882,228880,0.37797916
1888,229680,0.45566666
1895,230480,0.51325
1901,231280,0.5401667
1908,232080,0.5392916
1914,232880,0.5488125
1921,233680,0.5174375
1928,234480,0.54685414
1934,235280,0.54645836
1940,236080,0.5191458
1947,236880,0.5190833
1953,237680,0.5307083
1960,238480,0.5211459
1966,239280,0.5113124
1973,240080,0.5210625
1979,240880,0.47285417
1986,241680,0.444875
1992,242480,0.40662497
1999,243280,0.41306248
2005,244080,0.42139584
2012,244880,0.44885415
2018,245680,0.4582292
2025,246480,0.44870836
2031,247280,0.50506246
2038,248080,0.5312917
2044,248880,0.5370416
2050,249680,0.5282292
2057,250480,0.48245835
2063,251280,0.49081248
2070,252080,0.48016667
2076,252880,0.48079166
2083,253680,0.46033338
2089,254480,0.45185417
2096,255280,0.44564584
2102,256080,0.43731248
2109,256880,0.43862504
2115,257680,0.45847917
2122,258480,0.5069375
2128,259280,0.47966668
2135,260080,0.50029165
2141,260880,0.50029165
2148,261680,0.53831244
2154,262480,0.536375
2161,263280,0.49829167
2167,264080,0.46070835
2174,264880,0.4667083
2180,265680,0.4946042
2187,266480,0.46833327
2193,267280,0.506875
2200,268080,0.5070833
2206,268880,0.54558337
2213,269680,0.5185
2219,270480,0.47235417
2226,271280,0.45460418
2232,272080,0.40922916
2239,272880,0.39858332
2245,273680,0.35989583
2252,274480,0.3323125
2258,275280,0.2770625
2265,276080,0.24831249
2271,276880,0.20075001
2278,277680,0.22783333
2284,278480,0.23754168
2290,279280,0.22702083
2297,280080,0.18608333
2303,280880,0.18518749
2310,281680,0.2393125
2316,282480,0.2389375
2323,283280,0.2937292
2329,284080,0.39872918
2336,284880,0.42004168
2342,285680,0.4473125
2349,286480,0.52014583
2355,287280,0.57014585
2362,288080,0.5716875
2368,288880,0.55212504
2375,289680,0.49085417
2381,290480,0.4712917
2388,291280,0.46060413
2394,292080,0.45339584
2401,292880,0.472
2407,293680,0.49068752
2414,294480,0.5298542
2420,295280,0.52772915
2427,296080,0.523625
2433,296880,0.47641668
2440,297680,0.4840209
2446,298480,0.46560413
2453,299280,0.44008332
2459,300080,0.42639586
2466,300880,0.37845832
2472,301680,0.39627087
2479,302480,0.3910208
2485,303280,0.4093125
2492,304080,0.42137504
2498,304880,0.48712498
2505,305680,0.46897924
2511,306480,0.42179167
2517,307280,0.41337502
2524,308080,0.3571875
2530,308880,0.3488125
2537,309680,0.30981252
2543,310480,0.29072917
2550,311280,0.28124997
2556,312080,0.27860415
2563,312880,0.29600003
2569,313680,0.29629165
2576,314480,0.38220838
2582,315280,0.438125
2588,316080,0.47693753
2595,316880,0.49662504
2601,317680,0.50645834
2608,318480,0.5343959
2614,319280,0.58420837
2621,320080,0.59141666
2627,320880,0.5814375
2634,321680,0.5621667
2640,322480,0.5713125
2647,323280,0.59162503
2654,324080,0.5725
2660,324880,0.5447917
2667,325680,0.50706255
2673,326480,0.5243125
2680,327280,0.5329583
2686,328080,0.54227084
2693,328880,0.5440208
2699,329680,0.5229166
2706,330480,0.49581254
2712,331280,0.4953542
2719,332080,0.51964587
2726,332880,0.52068746
2732,333680,0.4921041
2738,334480,0.47379166
2745,335280,0.43741667
2751,336080,0.40010414
2758,336880,0.38479167
2764,337680,0.3660833
2771,338480,0.36172917
2777,339280,0.36091667
2784,340080,0.35966668
2790,340880,0.36710414
2797,341680,0.44089586
2803,342480,0.4566875
2810,343280,0.5006875
2816,344080,0.520125
2823,344880,0.4847708
2829,345680,0.4745
2836,346480,0.45808333
2842,347280,0.41989586
2849,348080,0.38685414
2855,348880,0.4122709
2862,349680,0.41543752
2868,350480,0.41454166
2874,351280,0.4041875
2881,352080,0.44343746
2888,352880,0.5075625
2894,353680,0.55077076
2901,354480,0.5926667
2907,355280,0.59129167
2913,356080,0.5531875
2920,356880,0.57279164
2927,357680,0.5710625
2933,358480,0.54277086
2939,359280,0.49574998
2946,360080,0.46783334
2953,360880,0.42952085
2959,361680,0.39279166
2965,362480,0.3469583
2972,363280,0.3374375
2978,364080,0.3372917
2984,364880,0.30110416
2991,365680,0.29116666
2997,366480,0.33747917
3004,367280,0.42202088
3011,368080,0.46010414
3017,368880,0.5250417
3024,369680,0.59049994
3030,370480,0.65745836
3037,371280,0.68091667
3044,372080,0.69091666
3050,372880,0.6909792
3057,373680,0.6544167
3063,374480,0.62645835
3069,375280,0.6172708
3076,376080,0.55074996
3082,376880,0.53141665
3089,377680,0.48493752
3095,378480,0.46616668
3102,379280,0.4469584
3108,380080,0.4464792
3115,380880,0.40708336
3121,381680,0.38739583
3128,382480,0.42354164
3134,383280,0.393625
3140,384080,0.42183334
3147,384880,0.40235415
3153,385680,0.4285
3160,386480,0.41802084
3166,387280,0.4172083
3173,388080,0.45449996
3179,388880,0.47583336
3186,389680,0.516625
3192,390480,0.5450209
3199,391280,0.53777087
3206,392080,0.5471875
3212,392880,0.5484167
3219,393680,0.57685417
3225,394480,0.614125
3232,395280,0.5675208
3238,396080,0.54897916
3245,396880,0.5482917
3251,397680,0.53900003
3258,398480,0.5128125
3264,399280,0.4946042
3271,400080,0.4198125
3277,400880,0.38091668
3284,401680,0.33364582
3290,402480,0.33818752
3296,403280,0.30987498
3303,404080,0.2920625
3310,404880,0.25422916
3316,405680,0.2684375
3323,406480,0.3486041
3329,407280,0.4235625
3336,408080,0.49227086
3342,408880,0.5618333
3349,409680,0.64522916
3356,410480,0.65618753
3362,411280,0.622875
3368,412080,0.58589584
3375,412880,0.52987504
3381,413680,0.4824583
3388,414480,0.4342917
3394,415280,0.40583333
3401,416080,0.35912502
3407,416880,0.31004167
3414,417680,0.25318754
3420,418480,0.27199998
3427,419280,0.29152083
3433,420080,0.33516666
3440,420880,0.40902084
3446,421680,0.51891667
3453,422480,0.61266667
3459,423280,0.6519167
3466,424080,0.6626875
3472,424880,0.68306243
3479,425680,0.64885414
3485,426480,0.63152087
3492,427280,0.5660417
3498,428080,0.5397292
3505,428880,0.5202708
3511,429680,0.50074995
3518,430480,0.47214586
3524,431280,0.45229167
3531,432080,0.44343755
3537,432880,0.44074997
3544,433680,0.44052082
3550,434480,0.43918756
3557,435280,0.45660415
3563,436080,0.49416667
3570,436880,0.5238958
3576,437680,0.57491666
3583,438480,0.6133958
3589,439280,0.65260416
3596,440080,0.684125
3603,440880,0.6642917
3609,441680,0.62287503
3615,442480,0.6219375
3622,443280,0.5926459
3628,444080,0.5836667
3635,444880,0.5552292
3642,445680,0.50762504
3648,446480,0.52595836
3655,447280,0.5277292
3662,448080,0.5011667
3668,448880,0.54837495
3675,449680,0.5115
3681,450480,0.50289583
3688,451280,0.5215833
3695,452080,0.532125
3701,452880,0.5411458
3707,453680,0.5417709
3714,454480,0.5414375
3721,455280,0.559125
3727,456080,0.5755417
3734,456880,0.538
3740,457680,0.5183125
3747,458480,0.50958335
3753,459280,0.5084375
3760,460080,0.5194375
3766,460880,0.51154166
3773,461680,0.51145834
3779,462480,0.47477084
3786,463280,0.4659375
3792,464080,0.448125
3799,464880,0.4099167
3805,465680,0.35360417
3812,466480,0.3775
3818,467280,0.4238125
3825,468080,0.5199167
3831,468880,0.60402083
3838,469680,0.62172914
3844,470480,0.631875
3851,471280,0.6029583
3857,472080,0.5429375
3864,472880,0.4960417
3870,473680,0.42877084
3877,474480,0.37216663
3883,475280,0.30575
3889,476080,0.26825002
3896,476880,0.18372917
3902,477680,0.1555
3909,478480,0.078875
3915,479280,0.07927083
3921,480080,0.079291664
3928,480880,0.059645835
3934,481680,0.059166666
3941,482480,0.10572917
3947,483280,0.19808336
3954,484080,0.20560417
3960,484880,0.30981252
3967,485680,0.42370832
3973,486480,0.49025002
3980,487280,0.5569583
3987,488080,0.574375
3993,488880,0.54758334
3999,489680,0.5484167
4006,490480,0.53033334
4012,491280,0.51852083
4019,492080,0.4915
4025,492880,0.4632917
4032,493680,0.48497918
4038,494480,0.52347916
4045,495280,0.4947917
4051,496080,0.50239587
4058,496880,0.49320832
4064,497680,0.5109583
4071,498480,0.48243752
4077,499280,0.4912083
4084,500080,0.46122915
4090,500880,0.4242708
4097,501680,0.44425
4104,502480,0.48364583
4110,503280,0.483375
4116,504080,0.45495835
4123,504880,0.48054165
4129,505680,0.4904583
4136,506480,0.4805208
4142,507280,0.48839584
4149,508080,0.49691668
4155,508880,0.46966663
4162,509680,0.46600002
4168,510480,0.46445832
4174,511280,0.48497918
4181,512080,0.49362504
4188,512880,0.53335416
4194,513680,0.55258334
4201,514480,0.5343542
4207,515280,0.6318125
4214,516080,0.622625
4220,516880,0.5578334
4226,517680,0.60108334
4233,518480,0.56256247
4239,519280,0.5432708
4246,520080,0.5622917
4252,520880,0.5249584
4259,521680,0.58033335
4265,522480,0.59866667
4272,523280,0.55914575
4278,524080,0.56941664
4285,524880,0.568
4291,525680,0.5765
4297,526480,0.56991667
4304,527280,0.5959375
4310,528080,0.59479165
4317,528880,0.6331667
4323,529680,0.63414586
4330,530480,0.6455
4336,531280,0.64256257
4342,532080,0.5980625
4349,532880,0.61749995
4355,533680,0.60658336
4362,534480,0.5864791
4368,535280,0.58725
4375,536080,0.5766041
4381,536880,0.5602083
4387,537680,0.51197916
4394,538480,0.53789586
4400,539280,0.54781246
4407,540080,0.48120835
4413,540880,0.4901041
4420,541680,0.4998125
4426,542480,0.48958337
4432,543280,0.5278125
4439,544080,0.51806253
4445,544880,0.5003542
4452,545680,0.54627085
4458,546480,0.525625
4464,547280,0.49831253
4471,548080,0.4862917
4477,548880,0.47652084
4484,549680,0.42902085
4490,550480,0.3906666
4496,551280,0.3627292
4503,552080,0.3053125
4509,552880,0.33
4516,553680,0.36875
4522,554480,0.3978125
4529,555280,0.43741667
4535,556080,0.5132917
4542,556880,0.57981247
4548,557680,0.6101458
4555,558480,0.61127084
4561,559280,0.61264586
4567,560080,0.5934792
4574,560880,0.5545833
4580,561680,0.5529792
4587,562480,0.57518744
4593,563280,0.5932084
4599,564080,0.5174583
4606,564880,0.5079167
4612,565680,0.4215625
4618,566480,0.411875
4625,567280,0.38347915
4631,568080,0.41758335
4638,568880,0.38214585
4644,569680,0.3834375
4650,570480,0.34014583
4657,571280,0.36666664
4663,572080,0.46270832
4670,572880,0.4899375
4676,573680,0.50425
4683,574480,0.5347708
4689,575280,0.490625
4696,576080,0.54910415
4702,576880,0.5304375
4709,577680,0.4853125
4715,578480,0.4442917
4721,579280,0.43525
4728,580080,0.40287504
4734,580880,0.3942917
4741,581680,0.3275833
4747,582480,0.32847917
4754,583280,0.28189585
4760,584080,0.25364584
4766,584880,0.21693748
4773,585680,0.20708334
4779,586480,0.21697918
4786,587280,0.21724999
4792,588080,0.19808334
4799,588880,0.25425002
4805,589680,0.31495833
4812,590480,0.33258334
4818,591280,0.37656248
4825,592080,0.39449996
4831,592880,0.46837497
4838,593680,0.5167917
4844,594480,0.55125004
4851,595280,0.5245416
4857,596080,0.5087083
4864,596880,0.5199166
4870,597680,0.5505
4877,598480,0.55041665
4884,599280,0.59577084
4890,600080,0.6145417
4897,600880,0.63385415
4903,601680,0.644625
4910,602480,0.66529167
4916,603280,0.6098333
4923,604080,0.60052085
4929,604880,0.5916667
4936,605680,0.6198958
4942,606480,0.6177291
4949,607280,0.618
4955,608080,0.5803125
4962,608880,0.569875
4968,609680,0.55029166
4975,610480,0.5493542
4981,611280,0.47506252
4987,612080,0.45483333
4994,612880,0.43595833
5000,613680,0.42662498
5007,614480,0.44589585
5013,615280,0.4736458
5020,616080,0.4642083
5026,616880,0.40795833
5032,617680,0.4060833
5039,618480,0.38647923
5045,619280,0.34925002
5051,620080,0.31114584
5058,620880,0.30070832
5064,621680,0.30183333
5071,622480,0.24433333
5077,623280,0.3003125
5084,624080,0.32912502
5090,624880,0.34772915
5097,625680,0.44187504
5103,626480,0.51827085
5110,627280,0.5008542
5116,628080,0.53952086
5122,628880,0.5371042
5129,629680,0.5658125
5135,630480,0.537625
5142,631280,0.5319792
5148,632080,0.48327082
5155,632880,0.46489584
5161,633680,0.49264586
5168,634480,0.50297916
5174,635280,0.49493745
5180,636080,0.48368752
5187,636880,0.5026875
5193,637680,0.53225
5200,638480,0.53185415
5206,639280,0.53129166
5213,640080,0.53150004
5219,640880,0.57027084
5226,641680,0.5416875
5232,642480,0.54985416
5238,643280,0.5207083
5245,644080,0.53887504
5251,644880,0.55677086
5258,645680,0.54085416
5264,646480,0.5896042
5270,647280,0.59962493
5277,648080,0.6760834
5284,648880,0.6493958
5290,649680,0.6502292
5296,650480,0.6401667
5303,651280,0.5832083
5309,652080,0.5537292
5316,652880,0.5261667
5322,653680,0.47814584
5328,654480,0.43170837
5335,655280,0.37516665
5342,656080,0.34491664
5348,656880,0.40164584
5355,657680,0.41202083
5361,658480,0.42927083
5368,659280,0.5331041
5374,660080,0.5805834
5381,660880,0.62841666
5387,661680,0.60977083
5393,662480,0.5703958
5400,663280,0.5619792
5406,664080,0.552625
5413,664880,0.50525
5419,665680,0.486625
5426,666480,0.467
5432,667280,0.48525003
5439,668080,0.5035833
5445,668880,0.49350002
5452,669680,0.513125
5458,670480,0.5228125
5465,671280,0.541875
5471,672080,0.5444583
5478,672880,0.5268542
5484,673680,0.5081458
5491,674480,0.51812506
5497,675280,0.50797915
5503,676080,0.45902085
5510,676880,0.46787497
5516,677680,0.48695832
5523,678480,0.49379167
5530,679280,0.5503334
5536,680080,0.53966665
5543,680880,0.5297291
5549,681680,0.57764584
5556,682480,0.57445836
5562,683280,0.56364584
5568,684080,0.52575004
5575,684880,0.5334375
5581,685680,0.476125
5587,686480,0.42931253
5594,687280,0.43939582
5600,688080,0.45706248
5607,688880,0.40943748
5613,689680,0.36445835
5620,690480,0.34849998
5626,691280,0.32872918
5632,692080,0.26364583
5639,692880,0.25468752
5645,693680,0.25454167
5652,694480,0.2459375
5658,695280,0.24647917
5664,696080,0.28337502
5671,696880,0.319125
5677,697680,0.32806247
5684,698480,0.3346875
5690,699280,0.3721875
5697,700080,0.3732083
5703,700880,0.37231252
5710,701680,0.40033332
5716,702480,0.38045833
5722,703280,0.36158335
5729,704080,0.34287497
5735,704880,0.3965208
5742,705680,0.46727082
5748,706480,0.5232292
5755,707280,0.5539167
5761,708080,0.61060417
5768,708880,0.62027085
5774,709680,0.6403958
5780,710480,0.6166666
5787,711280,0.5658542
5793,712080,0.56460416
5800,712880,0.59245837
5806,713680,0.54558337
5813,714480,0.5447083
5819,715280,0.5173542
5826,716080,0.48952085
5832,716880,0.46129167
5839,717680,0.42541665
5845,718480,0.3861667
5851,719280,0.3485625
5858,720080,0.31914586
5864,720880,0.30929166
5871,721680,0.272
5877,722480,0.28152084
5884,723280,0.2428125
5890,724080,0.27991664
5897,724880,0.3175417
5903,725680,0.39381254
5909,726480,0.41525
5916,727280,0.43422917
5923,728080,0.44322914
5929,728880,0.45043746
5935,729680,0.4684583
5942,730480,0.49477085
5948,731280,0.5035833
5955,732080,0.47737503
5961,732880,0.43962502
5967,733680,0.41283336
5974,734480,0.4507708
5980,735280,0.45322913
5987,736080,0.5002917
5994,736880,0.51002085
6000,737680,0.50912493
6007,738480,0.54627085
6013,739280,0.5745417
6019,740080,0.5453125
6026,740880,0.5630416
6032,741680,0.5722709
6039,742480,0.5448333
6045,743280,0.5079166
6052,744080,0.46020836
6058,744880,0.42125
6064,745680,0.36514586
6071,746480,0.32825002
6077,747280,0.3018125
6083,748080,0.28277084
6090,748880,0.25354168
6096,749680,0.22516665
6103,750480,0.19604166
6109,751280,0.21247917
6115,752080,0.220875
6122,752880,0.2111875
6128,753680,0.21024998
6135,754480,0.23602082
6141,755280,0.25216666
6147,756080,0.28806248
6154,756880,0.28464583
6160,757680,0.27585414
6166,758480,0.28677085
6173,759280,0.30647916
6179,760080,0.3529792
6186,760880,0.41672912
6192,761680,0.47458327
6199,762480,0.5044792
6205,763280,0.50331247
6212,764080,0.5119791
6218,764880,0.52806246
6225,765680,0.54468745
6231,766480,0.5575208
6238,767280,0.5440625
6244,768080,0.54018754
6251,768880,0.5502292
6257,769680,0.54066664
6263,770480,0.5234792
6270,771280,0.49577084
6276,772080,0.48006248
6283,772880,0.47147918
6289,773680,0.47158337
6295,774480,0.45452082
6302,775280,0.5124583
6308,776080,0.58933336
6315,776880,0.6193333
6321,777680,0.6015833
6328,778480,0.6387917
6334,779280,0.62656254
6341,780080,0.61737496
6347,780880,0.6237917
6354,781680,0.5662083
6360,782480,0.62325
6367,783280,0.5761459
6373,784080,0.52889585
6380,784880,0.5007708
6386,785680,0.45456254
6392,786480,0.45154166
6399,787280,0.45543748
6405,788080,0.50320834
6412,788880,0.49197915
6418,789680,0.58677083
6425,790480,0.586875
6431,791280,0.61833334
6438,792080,0.6175209
6444,792880,0.5956667
6451,793680,0.57695836
6457,794480,0.56677085
6464,795280,0.54766667
6470,796080,0.5878333
6477,796880,0.5782917
6483,797680,0.5766875
6489,798480,0.5861459
6496,799280,0.6128958
6502,800080,0.6030625
6509,800880,0.59129167
6515,801680,0.5977708
6522,802480,0.5768333
6528,803280,0.54072917
6534,804080,0.521625
6541,804880,0.5042083
6547,805680,0.48710418
6554,806480,0.53531253
6560,807280,0.5170208
6567,808080,0.5171458
6573,808880,0.5627708
6580,809680,0.5932291
6586,810480,0.602125
6593,811280,0.6198958
6599,812080,0.60135424
6606,812880,0.6392084
6612,813680,0.61264586
6619,814480,0.5780833
6625,815280,0.547875
6632,816080,0.55775
6638,816880,0.50100005
6645,817680,0.46475
6651,818480,0.43541664
6658,819280,0.4235625
6664,820080,0.43087497
6671,820880,0.43812495
6677,821680,0.42670834
6683,822480,0.41739583
6690,823280,0.3979375
6696,824080,0.43622914
6703,824880,0.5091667
6709,825680,0.46329167
6716,826480,0.46495843
6722,827280,0.48531255
6729,828080,0.49500003
6735,828880,0.46862498
6742,829680,0.50689584
6748,830480,0.47204167
6755,831280,0.47387502
6761,832080,0.47268745
6767,832880,0.44443747
6774,833680,0.40614587
6780,834480,0.40377083
6787,835280,0.46252078
6793,836080,0.5299791
6799,836880,0.49320832
6806,837680,0.5195208
6812,838480,0.57579166
6819,839280,0.5590625
6825,840080,0.5523542
6831,840880,0.5135
6838,841680,0.5014167
6844,842480,0.47168756
6851,843280,0.48187503
6857,844080,0.46495834
6864,844880,0.3985
6870,845680,0.3696042
6876,846480,0.32141668
6883,847280,0.31070834
6889,848080,0.26347914
6895,848880,0.22485417
6902,849680,0.18831249
6908,850480,0.12131251
6915,851280,0.13791667
6921,852080,0.102249995
6927,852880,0.102249995
6934,853680,0.12858331
6940,854480,0.1291875
6946,855280,0.13916665
6953,856080,0.1304375
6959,856880,0.17614584
6965,857680,0.1846875
6972,858480,0.19289583
6978,859280,0.19429167
6984,860080,0.13808334
6991,860880,0.11816666
6997,861680,0.13797916
7003,862480,0.12162499
7010,863280,0.13210417
7016,864080,0.15866667
7023,864880,0.16085416
7029,865680,0.17056252
7036,866480,0.172
7042,867280,0.16339584
7048,868080,0.18147917
7055,868880,0.18147916
7061,869680,0.1908125
7067,870480,0.171
7074,871280,0.16108334
7080,872080,0.1585625
7087,872880,0.14022917
7093,873680,0.11077083
7099,874480,0.102229156
7106,875280,0.14020832
7112,876080,0.16127083
7118,876880,0.16127083
7125,877680,0.1519375
7131,878480,0.1519375
7138,879280,0.16191666
7144,880080,0.12627083
7150,880880,0.12627083
7156,881680,0.13556251
7163,882480,0.13525
7169,883280,0.14325
7176,884080,0.11287499
7182,884880,0.07447916
7189,885680,0.1023125
7195,886480,0.13941666
7201,887280,0.16754165
7208,888080,0.20197916
7214,888880,0.23947918
7221,889680,0.25829166
7227,890480,0.2942708
7234,891280,0.3387083
7240,892080,0.3944792
7246,892880,0.42220837
7253,893680,0.5118125
7260,894480,0.52402085
7266,895280,0.5430833
7273,896080,0.59445834
7279,896880,0.616375
7285,897680,0.60912496
7292,898480,0.6178542
7298,899280,0.56956255
7305,900080,0.56916666
7311,900880,0.5799583
7318,901680,0.5325417
7324,902480,0.48516667
7330,903280,0.41954166
7337,904080,0.39022914
7343,904880,0.35993752
7349,905680,0.33997914
7356,906480,0.36685416
7362,907280,0.32808334
7369,908080,0.3006875
7375,908880,0.25260416
7381,909680,0.25229168
7388,910480,0.30720836
7394,911280,0.33637497
7401,912080,0.34597915
7407,912880,0.33591667
7414,913680,0.32710415
7420,914480,0.36587498
7426,915280,0.38337502
7433,916080,0.3930208
7439,916880,0.4028542
7446,917680,0.41229165
7452,918480,0.37520832
7458,919280,0.38349998
7465,920080,0.3844583
7471,920880,0.36600003
7478,921680,0.37229168
7484,922480,0.37808335
7491,923280,0.42408335
7497,924080,0.42654172
7504,924880,0.4264792
7510,925680,0.4265625
7516,926480,0.4095
7523,927280,0.4005417
7529,928080,0.3937708
7536,928880,0.39695835
7542,929680,0.38733333
7549,930480,0.3881458
7555,931280,0.385375
7562,932080,0.38475
7568,932880,0.39333335
7574,933680,0.40112504
7581,934480,0.40752083
7587,935280,0.40370834
7594,936080,0.4382083
7600,936880,0.45133334
7607,937680,0.44333336
7613,938480,0.45047915
7620,939280,0.508875
7626,940080,0.50866663
7632,940880,0.5383125
7639,941680,0.54531246
7646,942480,0.55420834
7652,943280,0.57329166
7659,944080,0.6016875
